Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00000000000006,0.004788456255454913,0.0,4.142320111859323e-07,2829.8754517864304
2,0.005,272.9888043166407,0.004784232048091077,0.0,-2.2700372910483875e-12,2785.95014100263
3,0.01,272.97645204786846,0.0047795757983157975,0.0,-8.442679680678106e-12,2744.1034638916058
4,0.015,272.96275847236603,0.004774418595786523,0.0,-1.9455392381923344e-11,2704.3346623679663
5,0.02,272.94749658971944,0.004768676692845775,0.0,-3.607822675471569e-11,2666.643736571302
6,0.025,272.9303849856147,0.004762246272132058,0.0,-5.922240272723648e-11,2631.0306866346887
7,0.03,272.91107055141265,0.004754997443404018,0.0,-9.000419159684722e-11,2597.4955126835403
8,0.035,272.88910406617634,0.004746765336018484,0.0,-1.5291894918280897e-07,2566.038326275574
9,0.04,272.8639178984337,0.004737342188828493,0.0,-6.37589640458303e-07,2536.6594644408524
10,0.045,272.8348015206178,0.004726469856531569,0.0,-8.468945004717954e-07,2509.358932049306
11,0.05,272.8007817832006,0.004713794897468859,0.0,-1.1386929933068636e-06,2484.136550007074
12,0.055,272.760543641806,0.004698842516484917,0.0,-1.5536926178215075e-06,2460.9924225571162
13,0.06,272.71227311381074,0.004680961481152609,0.0,-2.15729124408745e-06,2439.92670915001
14,0.065,272.6534095573563,0.0046592387448082155,0.0,-3.056317108987768e-06,2420.9396593708907
15,0.07,272.5802473135539,0.004632365470256319,0.0,-4.430978207787683e-06,2404.031674224663
16,0.075,272.48728587390326,0.004598417044829358,0.0,-6.561216420168793e-06,2389.203401836643
17,0.08,272.3662204256128,0.004554545402441359,0.0,-4.273547679450857e-06,2376.4527084847527
18,0.085,272.2269245715285,0.004504548776846699,0.0,3.27097089517258e-07,2364.736930674137
19,0.09,272.08806963547624,0.004455207901176397,0.0,3.2225243994086723e-07,2353.0185732007185
20,0.095,271.9496853891851,0.00440652068750228,0.0,3.311627244759722e-07,2341.300264711104
21,0.1,271.81184878275894,0.004358505528260703,0.0,3.3839298944298875e-07,2329.581998659957
22,0.105,271.6746329800183,0.004311177406301136,0.0,3.4464157888211425e-07,2317.8637734763115
23,0.11,271.5381067139371,0.004264549287233163,0.0,3.4971602133126374e-07,2306.1455872913284
24,0.115,271.4023340292114,0.00421863173166436,0.0,3.5367073647933254e-07,2294.4274383952766
25,0.12,271.26737396674986,0.004173433003990987,0.0,3.5650645288045353e-07,2282.7093251006436
26,0.125,271.13328033011254,0.004128959073745347,0.0,3.582498718974428e-07,2270.991245769843
27,0.13,271.0001014979413,0.004085213669551103,0.0,3.589314679799572e-07,2259.2731988028904
28,0.135,270.8678802925348,0.004042198341051913,0.0,3.585904519956121e-07,2247.5551826383553
29,0.14,270.7366539013889,0.003999912538752225,0.0,3.5727238836420686e-07,2235.8371957524114
30,0.145,270.6064538511623,0.003958353706957753,0.0,3.5502873553171036e-07,2224.1192366594514
31,0.15,270.47730603195083,0.003917517388848493,0.0,3.519158380563905e-07,2212.4013039129377
32,0.155,270.34923076938946,0.003877397341625528,0.0,3.479940560868287e-07,2200.6833961065636
33,0.16,270.2222429415015,0.0038379856599488945,0.0,3.433268695027669e-07,2188.9655118755086
34,0.165,270.0963521367704,0.0037992729058240115,0.0,3.3798001336394767e-07,2177.2476498977
35,0.17,269.97156284953155,0.003761248243164552,0.0,3.3202064246995387e-07,2165.5298088950017
36,0.175,269.8478747084903,0.0037238995753182376,0.0,3.255165440888615e-07,2153.811987634284
37,0.18,269.7252827339644,0.003687213683937572,0.0,3.1853539821218575e-07,2142.094184928323
