Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999999983,0.0047884562554548595,0.0,3.0096743083548706e-07,2829.878889593786
2,0.005,272.99045661286516,0.004784855306026555,0.0,-3.014376468750385e-13,2785.9532190576047
3,0.01,272.9799251702068,0.004780884697832133,0.0,-1.1450798157299974e-12,2744.106541950756
4,0.015,272.96824575029575,0.00477648466419179,0.0,-2.6431923067717426e-12,2704.3377404379976
5,0.02,272.9552213742474,0.004771582271324048,0.0,-4.90454506847507e-12,2666.6468146630195
6,0.025,272.94060752218394,0.004766086990527796,0.0,-8.074297327018276e-12,2631.0337647636807
7,0.03,272.9240969806238,0.004759885364044901,0.0,-1.232318392207251e-11,2597.498590871013
8,0.035,272.90529824131534,0.004752833079010894,0.0,-1.312835125992571e-07,2566.041551696072
9,0.04,272.8837152655083,0.00474474769766582,0.0,-5.483599585207063e-07,2536.663451663236
10,0.045,272.85872633761386,0.004735402086312426,0.0,-7.308207751439472e-07,2509.3643521353856
11,0.05,272.82947990029515,0.004724485150938464,0.0,-9.862269259766022e-07,2484.1438912806216
12,0.055,272.7948227853942,0.00471157780848185,0.0,-1.350827438456561e-06,2461.0023755325656
13,0.06,272.7531615641628,0.004696103801802086,0.0,-1.8832221256563192e-06,2439.940271442663
14,0.065,272.7022424987954,0.004677252867669876,0.0,-2.6797366712146535e-06,2420.9583065781744
15,0.07,272.6387963064079,0.004653859295820769,0.0,-3.9038905430394956e-06,2404.0576457067946
16,0.075,272.55795569108506,0.004624201561676771,0.0,-5.794794469407788e-06,2389.2401516205464
17,0.08,272.4524209949977,0.004585744003942114,0.0,-3.7997326484397127e-06,2376.500114821839
18,0.085,272.3308029382562,0.004541794361288952,0.0,2.1738669939755762e-07,2364.7882912856417
19,0.09,272.20929341435067,0.004498266556496312,0.0,1.870565144336483e-07,2353.069426374877
20,0.095,272.0877853907991,0.004455116632529734,0.0,1.8841208037842987e-07,2341.350626795497
21,0.1,271.9662933194329,0.004412347332450964,0.0,1.8918256025271284e-07,2329.631862592565
22,0.105,271.84483112741515,0.00436996028714985,0.0,1.8993949058246554e-07,2317.913133345913
23,0.11,271.723412473669,0.004327957095274079,0.0,1.9055707505499656e-07,2306.1944378679927
24,0.115,271.60205075970384,0.004286339071935422,0.0,1.9106665872164558e-07,2294.4757752516953
25,0.12,271.4807590860468,0.0042451073111147665,0.0,1.9145804619092692e-07,2282.7571445857266
26,0.125,271.35955022443824,0.004204262665135541,0.0,1.917325921564641e-07,2271.038545016079
27,0.13,271.2384365868953,0.0041638057472321915,0.0,1.9188900209670171e-07,2259.319975719149
28,0.135,271.1174301968475,0.004123736928851046,0.0,1.9192712957383747e-07,2247.6014359013257
29,0.14,270.9965426610846,0.004084056339263947,0.0,1.9184695466765395e-07,2235.8829247934455
30,0.145,270.8757851429785,0.004044763865460043,0.0,1.9164885242856044e-07,2224.164441648018
31,0.15,270.7551683369699,0.004005859152843267,0.0,1.9133351103105012e-07,2212.44598573673
32,0.155,270.6347024444307,0.003967341606578534,0.0,1.9090194748747113e-07,2200.7275563486337
33,0.16,270.514397150969,0.003929210393606472,0.0,1.9035548582570564e-07,2189.0091527887257
34,0.165,270.39426160525664,0.0038914644452987977,0.0,1.896957555529818e-07,2177.2907743768683
35,0.17,270.2743043994388,0.0038541024607354913,0.0,1.889246751310865e-07,2165.5724204469575
36,0.175,270.15453355118996,0.0038171229105807276,0.0,1.8804444520446302e-07,2153.854090346296
37,0.18,270.03495648746843,0.0037805240415327603,0.0,1.8705753083660483e-07,2142.135783435119
38,0.185,269.9155800300197,0.003744303881324118,0.0,1.8596665196417328e-07,2130.417499086246
39,0.19,269.7964103826706,0.003708460244243948,0.0,1.8477476957559515e-07,2118.6992366848317
40,0.195,269.6774531204499,0.003672990737155699,0.0,1.834850702673479e-07,2106.980995628186
41,0.2,269.5587131805674,0.003637892765982274,0.0,1.8210095497597022e-07,2095.2627753256634
42,0.205,269.4401948552753,0.0036031635426288524,0.0,1.8062602099672552e-07,2083.54457519859
43,0.21,269.3219017866317,0.003568800092314988,0.0,1.7906405197528093e-07,2071.826394680231
44,0.215,269.20383696317674,0.0035347992612858683,0.0,1.7741899714090824e-07,2060.1082332157803
45,0.22,269.0860027185324,0.0035011577248724728,0.0,1.7569496362651762e-07,2048.390090262371
46,0.225,268.96840073192413,0.003467871995871037,0.0,1.738961970527267e-07,2036.6719652890943
47,0.23,268.85103203062175,0.003434938433212522,0.0,1.7202706755376792e-07,2024.953857777029
48,0.235,268.7338969942916,0.0034023532508902516,0.0,1.7009205805927747e-07,2013.2357672192707
49,0.24,268.6169953612436,0.0033701125271186918,0.0,1.6809574610971703e-07,2001.51769312096
50,0.245,268.50032623655574,0.003338212213692259,0.0,1.6604279360537407e-07,1989.7996349993086
51,0.25,268.3838881020508,0.003306648145516236,0.0,1.6393792846283132e-07,1978.0815923836149
52,0.255,268.2676788280983,0.0032754160502810915,0.0,1.617859381691047e-07,1966.3635648152738
53,0.26,268.1516956872062,0.003244511558252587,0.0,1.5959164783241682e-07,1954.6455518477753
54,0.265,268.03593536936836,0.003213930212150491,0.0,1.5735991433789942e-07,1942.9275530466903
55,0.27,267.92039399912534,0.003183667477089473,0.0,1.550956089561914e-07,1931.2095679896427
56,0.275,267.8050671542947,0.003153718750555883,0.0,1.5280360864795607e-07,1919.4915962662694
57,0.28,267.68994988632187,0.0031240793723963734,0.0,1.5048878212459994e-07,1907.7736374781643
58,0.285,267.5750367422014,0.0030947446347920826,0.0,1.4815597890390061e-07,1896.0556912388072
59,0.29,267.46032178791415,0.003065709792197214,0.0,1.4581001877591042e-07,1884.337757173476
60,0.295,267.34579863332294,0.0030369700712168765,0.0,1.4345567909552346e-07,1872.6198349191457
61,0.3,267.2314604584676,0.0030085206804036234,0.0,1.4109768690699217e-07,1860.9019241243684
62,0.305,267.11730004119727,0.0029803568199506317,0.0,1.387407073485118e-07,1849.1840244491395
63,0.31,267.0033097860743,0.0029524736912610794,0.0,1.3638933518516952e-07,1837.4661355647468
64,0.315,266.88948175448445,0.0029248665063739995,0.0,1.3404808261324112e-07,1825.7482571536038
65,0.32,266.77580769588474,0.0028975304972275085,0.0,1.317213756002763e-07,1814.030388909069
66,0.325,266.6622790801169,0.0028704609247407332,0.0,1.294135399306664e-07,1802.3125305352478
67,0.33,266.54888713071574,0.002843653087697171,0.0,1.271287955480264e-07,1790.5946817467825
68,0.335,266.435622859138,0.0028171023314124133,0.0,1.2487124886563446e-07,1778.8768422686253
69,0.34,266.32247709983466,0.002790804056169119,0.0,1.2264488418353693e-07,1767.1590118357994
70,0.345,266.20944054609146,0.0027647537254051543,0.0,1.2045355663276546e-07,1755.4411901931467
71,0.35,266.09650378655755,0.0027389468736378456,0.0,1.1830098576434721e-07,1743.7233770950613
72,0.355,265.9836573423823,0.0027133791141116187,0.0,1.1619074742181924e-07,1732.0055723052142
73,0.36,265.8708917048789,0.0026880461461537913,0.0,1.1412626904007484e-07,1720.2877755962636
74,0.365,265.75819737363145,0.002662943762226311,0.0,1.1211082191209442e-07,1708.5699867495562
75,0.37,265.64556489496124,0.002638067854659837,0.0,1.1014751616327258e-07,1696.8522055548187
76,0.375,265.532984900666,0.0026134144220585926,0.0,1.0823929557046065e-07,1685.13443180984
77,0.38,265.4204481469456,0.0025889795753640107,0.0,1.063889303234674e-07,1673.4166653201441
78,0.385,265.3079455534247,0.002564759543566533,0.0,1.0459901522056155e-07,1661.6989058986583
79,0.39,265.19546824218315,0.00254075067905469,0.0,1.0287196035623173e-07,1649.9811533653708
80,0.395,265.0830075767027,0.0025169494625919132,0.0,1.0120999132923992e-07,1638.263407546986
81,0.4,264.97055520063714,0.0024933525079116688,0.0,9.961514164127502e-08,1626.5456682765723
82,0.405,264.85810307631215,0.0024699565659224306,0.0,9.808925038906524e-08,1614.8279353932073
83,0.41,264.74564352285967,0.0024467585285140804,0.0,9.663395988963043e-08,1603.1102087416189
84,0.415,264.63316925388995,0.002423755431959018,0.0,9.525070885403423e-08,1591.3924881718224
85,0.42,264.5206734146049,0.0024009444599009163,0.0,9.39407329805636e-08,1579.6747735387598
