Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9769175670116463,-41.70695435973085,0.0
2,0.005,0.01,0.9306812454822625,-123.24323618542262,0.0
3,0.01,0.015,0.8844687387988545,-204.9436483485925,0.0
4,0.015,0.02,0.8382562289252525,-286.81980955197207,0.0
5,0.02,0.025,0.7920437159920751,-368.89081319729434,0.0
6,0.025,0.03,0.7458312001523069,-451.17873289169194,0.0
7,0.03,0.035,0.6996133839745817,-533.7051777643125,0.0
8,0.035,0.04,0.6533791179873862,-616.454850154898,0.0
9,0.04,0.045,0.6071436639165487,-699.323019018862,0.0
10,0.045,0.05,0.560915698171755,-782.1744902786572,0.0
11,0.05,0.055,0.5146815459338734,-864.8494168166025,0.0
12,0.055,0.06,0.46843797338896986,-947.087014278278,0.0
13,0.06,0.065,0.422179709800605,-1028.414364919794,0.0
14,0.065,0.07,0.37589792753975404,-1107.955600742318,0.0
15,0.07,0.075,0.32957849455075744,-1184.0410246056633,0.0
16,0.075,0.08,0.2833749342293316,-1254.042270490238,0.0
17,0.08,0.085,0.26048644028814233,-1422.2332368235272,0.0
18,0.085,0.09,0.26062926821577376,-1717.2766992888521,0.0
19,0.09,0.095,0.26062790871140584,-2011.3256766434274,0.0
20,0.095,0.1,0.2606271133349013,-2305.298139188389,0.0
21,0.1,0.105,0.2606263294377399,-2599.1486961364635,0.0
22,0.105,0.11,0.26062557257523833,-2892.8369342457936,0.0
23,0.11,0.115,0.2606248368414072,-3186.323078570407,0.0
24,0.115,0.12,0.2606241222567168,-3479.5683044255074,0.0
25,0.12,0.125,0.260623427578801,-3772.534773746166,0.0
26,0.125,0.13,0.2606227521316669,-4065.1857489620133,0.0
27,0.13,0.135,0.26062209525344454,-4357.485679206337,0.0
28,0.135,0.14,0.2606214564007011,-4649.400290021342,0.0
29,0.14,0.145,0.260620835089586,-4940.896666930095,0.0
30,0.145,0.15,0.2606202308889728,-5231.94333534508,0.0
31,0.15,0.155,0.26061964340547983,-5522.5103357612,0.0
32,0.155,0.16,0.2606190722747745,-5812.569294233824,0.0
33,0.16,0.165,0.26061851715416484,-6102.093487863697,0.0
34,0.165,0.17,0.2606179777170772,-6391.0579051183595,0.0
35,0.17,0.175,0.26061745364870154,-6679.439300817355,0.0
36,0.175,0.18,0.2606169446426092,-6967.216245638035,0.0
37,0.18,0.185,0.26061645039810893,-7254.369170017029,0.0
38,0.185,0.19,0.2606159706182008,-7540.880402348673,0.0
39,0.19,0.195,0.26061550500799413,-7826.734201399814,0.0
40,0.195,0.2,0.2606150532734897,-8111.916782885256,0.0
41,0.2,0.205,0.2606146151206862,-8396.416340167912,0.0
42,0.205,0.21,0.260614190254924,-8680.22305906868,0.0
43,0.21,0.215,0.2606137783804282,-8963.329126791748,0.0
44,0.215,0.22,0.26061337920003297,-9245.728734990571,0.0
45,0.22,0.225,0.2606129924150409,-9527.418077015816,0.0
46,0.225,0.23,0.2606126177251813,-9808.39533940689,0.0
47,0.23,0.235,0.2606122548286785,-10088.66068770492,0.0
48,0.235,0.24,0.2606119034223998,-10368.216246676982,0.0
49,0.24,0.245,0.2606115632020581,-10647.066075057784,0.0
50,0.245,0.25,0.26061123386247503,-10925.21613493056,0.0
51,0.25,0.255,0.2606109150978837,-11202.674255873997,0.0
52,0.255,0.26,0.2606106066022667,-11479.450094019117,0.0
53,0.26,0.265,0.26061030806972446,-11755.555086164595,0.0
