Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9769066595170458,-71.74622155104964,0.0
2,0.005,0.01,0.9306812458397298,-211.91115180381576,0.0
3,0.01,0.015,0.8844687397278465,-351.8847371689495,0.0
4,0.015,0.02,0.8382562307688896,-491.3497922700885,0.0
5,0.02,0.025,0.7920437191425455,-629.9659765239186,0.0
6,0.025,0.03,0.7458312050583265,-767.3651630518735,0.0
7,0.03,0.035,0.6996174674179936,-903.1490062093732,0.0
8,0.035,0.04,0.6534001994324765,-1036.8335382403272,0.0
9,0.04,0.045,0.6071832334940851,-1167.7326212795674,0.0
10,0.045,0.05,0.5609685970239471,-1295.089356390675,0.0
11,0.05,0.055,0.5147532455972758,-1418.1247876455243,0.0
12,0.055,0.06,0.4685367726214504,-1535.8801605337674,0.0
13,0.06,0.065,0.42231850324314135,-1647.0903777154406,0.0
14,0.065,0.07,0.37609728151527816,-1749.9486705005238,0.0
15,0.07,0.075,0.32987117128986854,-1841.6272100359186,0.0
16,0.075,0.08,0.28366325279584326,-1917.4180034434319,0.0
17,0.08,0.085,0.26059134002410744,-2133.344321639458,0.0
18,0.085,0.09,0.26061212309479714,-2529.940263448446,0.0
19,0.09,0.095,0.260610908252888,-2918.0179827546162,0.0
20,0.095,0.1,0.2606098127243859,-3297.3597473067603,0.0
21,0.1,0.105,0.2606088087475192,-3667.694619583067,0.0
22,0.105,0.11,0.2606078952370196,-4028.897272666444,0.0
23,0.11,0.115,0.26060706645824283,-4380.974622364784,0.0
24,0.115,0.12,0.2606063177141747,-4724.050410696039,0.0
25,0.12,0.125,0.26060564384796886,-5058.348813293424,0.0
26,0.125,0.13,0.2606050397078808,-5384.177667456681,0.0
27,0.13,0.135,0.2606045001031688,-5701.911940179321,0.0
28,0.135,0.14,0.2606040198986818,-6011.977919726413,0.0
29,0.14,0.145,0.26060359406716066,-6314.838509307215,0.0
30,0.145,0.15,0.26060321774354867,-6610.979892182864,0.0
31,0.15,0.155,0.2606028862674933,-6900.899738560248,0.0
32,0.155,0.16,0.2606025952171223,-7185.097037220531,0.0
33,0.16,0.165,0.2606023404335164,-7464.063561350201,0.0
34,0.165,0.17,0.2606021180368196,-7738.276919079402,0.0
35,0.17,0.175,0.2606019244348301,-8008.195094477787,0.0
36,0.175,0.18,0.2606017563251145,-8274.252353187028,0.0
37,0.18,0.185,0.2606016106916757,-8536.85636696682,0.0
38,0.185,0.19,0.26060148479720396,-8796.386401458003,0.0
39,0.19,0.195,0.2606013761718635,-9053.192409564474,0.0
40,0.195,0.2,0.26060128259948234,-9307.594877237287,0.0
41,0.2,0.205,0.26060120210192694,-9559.88527744279,0.0
42,0.205,0.21,0.2606011329223263,-9810.327000246729,0.0
43,0.21,0.215,0.2606010735077212,-10059.15664099744,0.0
44,0.215,0.22,0.2606010224916025,-10306.585543522831,0.0
45,0.22,0.225,0.2606009786767113,-10552.801510263102,0.0
46,0.225,0.23,0.26060094101840625,-10797.970605752354,0.0
47,0.23,0.235,0.2606009086088093,-11042.238993405948,0.0
48,0.235,0.24,0.26060088066188764,-11285.734757898193,0.0
49,0.24,0.245,0.2606008564995719,-11528.569676365685,0.0
50,0.245,0.25,0.26060083553896374,-11770.840911203906,0.0
51,0.25,0.255,0.2606008172806571,-12012.632605339302,0.0
52,0.255,0.26,0.26060080129815316,-12254.017367632941,0.0
53,0.26,0.265,0.2606007872283424,-12495.057641604359,0.0
54,0.265,0.27,0.26060077476300225,-12735.806955080889,0.0
55,0.27,0.275,0.26060076364124635,-12976.311051810502,0.0
56,0.275,0.28,0.2606007536428582,-13216.60890865931,0.0
57,0.28,0.285,0.260600744582441,-13456.733643880136,0.0
58,0.285,0.29,0.2606007363043002,-13696.713323212542,0.0
59,0.29,0.295,0.2606007286779963,-13936.571671353964,0.0
60,0.295,0.3,0.26060072159449577,-14176.328696752895,0.0
61,0.3,0.305,0.2606007149628478,-14416.001237766577,0.0
62,0.305,0.31,0.26060070870732566,-14655.603438110082,0.0
63,0.31,0.315,0.26060070276498765,-14895.14715923653,0.0
64,0.315,0.32,0.26060069708358796,-15134.64233688992,0.0
65,0.32,0.325,0.26060069161979543,-15374.097288607463,0.0
66,0.325,0.33,0.26060068633769,-15613.518978446185,0.0
67,0.33,0.335,0.2606006812074773,-15852.913244693524,0.0
68,0.335,0.34,0.2606006762044027,-16092.284995822612,0.0
69,0.34,0.345,0.2606006713078325,-16331.638379474196,0.0
70,0.345,0.35,0.2606006665004679,-16570.97692880807,0.0
71,0.35,0.355,0.26060066176768193,-16810.303690165372,0.0
72,0.355,0.36,0.26060065709694435,-17049.621335647287,0.0
73,0.36,0.365,0.2606006524773258,-17288.932263909493,0.0
74,0.365,0.37,0.2606006478990613,-17528.238692243416,0.0
75,0.37,0.375,0.260600643353163,-17767.54274283259,0.0
76,0.375,0.38,0.2606006388310611,-18006.846525947192,0.0
77,0.38,0.385,0.26060063432426794,-18246.15222277927,0.0
78,0.385,0.39,0.2606006298240519,-18485.462170612507,0.0
79,0.39,0.395,0.26060062532111045,-18724.77895307399,0.0
80,0.395,0.4,0.2606006208052341,-18964.105498327866,0.0
81,0.4,0.405,0.2606006162649465,-19203.445188238096,0.0
82,0.405,0.41,0.260600611687112,-19442.80198175503,0.0
83,0.41,0.415,0.26060060705650806,-19682.180556070114,0.0
84,0.415,0.42,0.26060060235533894,-19921.586469411443,0.0
85,0.42,0.425,0.2606005975626895,-20161.02634975837,0.0
86,0.425,0.43,0.26060059265390206,-20400.508114176373,0.0
87,0.43,0.435,0.26060058759986343,-20640.04122396292,0.0
88,0.435,0.44,0.26060058236619477,-20879.636981297634,0.0
89,0.44,0.445,0.26060057691232485,-21119.308873612757,0.0
90,0.445,0.45,0.26060057119043545,-21359.072972421614,0.0
91,0.45,0.455,0.260600565144262,-21598.94839383502,0.0
92,0.455,0.46,0.2606005587077398,-21838.957828428283,0.0
93,0.46,0.465,0.2606005518034767,-22079.128148452444,0.0
94,0.465,0.47,0.2606005443410492,-22319.491100574545,0.0
95,0.47,0.475,0.2606005362151036,-22560.084092308927,0.0
96,0.475,0.48,0.2606005273032522,-22800.95107999688,0.0
97,0.48,0.485,0.26060051746377827,-23042.143565548726,0.0
98,0.485,0.49,0.2606005065331393,-23283.721708031542,0.0
99,0.49,0.495,0.26060049432328103,-23525.75555452714,0.0
100,0.495,0.5,0.2606004806187838,-23768.326392330568,0.0
101,0.5,0.505,0.2606004651738816,-24011.528221414403,0.0
102,0.505,0.51,0.2606004477093918,-24255.469342008757,0.0
103,0.51,0.515,0.260600427909624,-24500.274047022598,0.0
104,0.515,0.52,0.26060040541935425,-24746.08440274376,0.0
105,0.52,0.525,0.2606003798409698,-24993.06209370786,0.0
106,0.525,0.53,0.2606003507319283,-25241.390298760605,0.0
107,0.53,0.535,0.260600317602687,-25491.275555146392,0.0
108,0.535,0.54,0.2606002799152993,-25742.949555993477,0.0
109,0.54,0.545,0.2606002370829122,-25996.670813977424,0.0
110,0.545,0.55,0.2606001884704103,-26252.726110486477,0.0
111,0.55,0.555,0.2606001333965093,-26511.431635673543,0.0
112,0.555,0.56,0.2606000711376018,-26773.13371089118,0.0
113,0.56,0.565,0.26060000093368674,-27038.208971882876,0.0
114,0.565,0.57,0.26059992199672843,-27307.063879627553,0.0
115,0.57,0.575,0.26059983352176785,-27580.13341694496,0.0
116,0.575,0.58,0.26059973470109715,-27857.878824157797,0.0
117,0.58,0.585,0.2605996247417951,-28140.784227487453,0.0
118,0.585,0.59,0.26059950288670364,-28429.35202099437,0.0
119,0.59,0.595,0.2605993684394421,-28724.096878102286,0.0
120,0.595,0.6,0.2605992207917506,-29025.53829312974,0.0
121,0.6,0.605,0.2605990594595913,-29334.191588876238,0.0
122,0.605,0.61,0.26059888410364945,-29650.557369663493,0.0
123,0.61,0.615,0.26059869462477775,-29975.10946594894,0.0
124,0.615,0.62,0.26059849099549026,-30308.28144685386,0.0
125,0.62,0.625,0.26059827409616915,-30650.45199349738,0.0
126,0.625,0.63,0.2605980428155702,-31001.928975017294,0.0
127,0.63,0.635,0.26059780591113035,-31362.934268105266,0.0
128,0.635,0.64,0.26060203718367936,-31734.126419326807,0.0
129,0.64,0.645,0.2728970620989288,-33614.742876229255,0.0
130,0.645,0.65,0.29747391215002594,-37024.01692298245,0.0
131,0.65,0.655,0.32204663579330367,-40446.452215699566,0.0
132,0.655,0.66,0.3466199902505621,-43880.93044387836,0.0
133,0.66,0.665,0.37119377489300587,-47326.078031139965,0.0
134,0.665,0.67,0.3957678577422554,-50780.74497682764,0.0
135,0.67,0.675,0.4203421489711715,-54243.916169102275,0.0
136,0.675,0.68,0.44491658734641526,-57714.659769203114,0.0
137,0.68,0.685,0.46949113055126823,-61192.09726888717,0.0
138,0.685,0.69,0.49406574906031964,-64675.38668173506,0.0
139,0.69,0.695,0.5186404220493864,-68163.71362691531,0.0
140,0.695,0.7,0.543215134692318,-71656.28716155287,0.0
141,0.7,0.705,0.5677898763259974,-75152.33842128023,0.0
142,0.705,0.71,0.5923646392458521,-78651.12087843775,0.0
143,0.71,0.715,0.6169394177663938,-82151.91144957364,0.0
144,0.715,0.72,0.6415138188511951,-85653.96021330578,0.0
145,0.72,0.725,0.6538004138917493,-87515.54013853784,0.0
146,0.725,0.73,0.6538000013408453,-87732.12788928422,0.0
147,0.73,0.735,0.65380000319986,-87948.27329584907,0.0
148,0.735,0.74,0.6538000049894788,-88163.24169574496,0.0
149,0.74,0.745,0.6538000067405574,-88376.34299928414,0.0
150,0.745,0.75,0.6538001370692306,-88586.89929898354,0.0
151,0.75,0.755,0.6579771023742969,-89360.26244830458,0.0
152,0.755,0.76,0.633401118794559,-86224.0340914133,0.0
153,0.76,0.765,0.6088259818976702,-83083.44690671102,0.0
154,0.765,0.77,0.5842508485542214,-79937.63986641233,0.0
155,0.77,0.775,0.5596757178371473,-76785.82471117286,0.0
156,0.775,0.78,0.5351005884363178,-73627.17234680725,0.0
157,0.78,0.785,0.5105254585662775,-70460.81418050604,0.0
158,0.785,0.79,0.48595032577294867,-67285.84362312043,0.0
159,0.79,0.795,0.4613751866759445,-64101.31762638628,0.0
160,0.795,0.8,0.436800036585949,-60906.258008136276,0.0
161,0.8,0.805,0.41222486894644494,-57699.65215178637,0.0
162,0.805,0.81,0.3876496745074295,-54480.45238004427,0.0
163,0.81,0.815,0.3630744400974126,-51247.57282236316,0.0
164,0.815,0.82,0.3384991467919706,-47999.88177072341,0.0
165,0.82,0.825,0.3139237672051732,-44736.18608525479,0.0
166,0.825,0.83,0.28934826152469584,-41455.20167891647,0.0
167,0.83,0.835,0.26477257211072525,-38155.49962353014,0.0
168,0.835,0.84,0.24019661646850263,-34835.40930498533,0.0
169,0.84,0.845,0.21562028273280215,-31492.84603636444,0.0
170,0.845,0.85,0.19104342962790413,-28125.005245273805,0.0
171,0.85,0.855,0.1664659445487345,-24727.831387661976,0.0
172,0.855,0.86,0.1418941439466027,-21296.057702817066,0.0
173,0.86,0.865,0.12959086014484472,-19671.342452659403,0.0
174,0.865,0.87,0.12959575149441843,-19896.02249782241,0.0
175,0.87,0.875,0.12959488345239606,-20109.129754895403,0.0
176,0.875,0.88,0.1295941312883773,-20312.110495812438,0.0
177,0.88,0.885,0.12959347796154178,-20505.588350176167,0.0
178,0.885,0.89,0.12959291376925394,-20690.240063330624,0.0
179,0.89,0.895,0.1295924283552113,-20866.772656656114,0.0
180,0.895,0.9,0.12959201251621655,-21035.904202284044,0.0
181,0.9,0.905,0.12959165771464254,-21198.34719795201,0.0
182,0.905,0.91,0.1295913561979209,-21354.794947757924,0.0
183,0.91,0.915,0.12959110094534865,-21505.910828070464,0.0
184,0.915,0.92,0.12959088565035753,-21652.32030522768,0.0
185,0.92,0.925,0.12959070468366177,-21794.605458617843,0.0
186,0.925,0.93,0.1295905530536318,-21933.301715019654,0.0
187,0.93,0.935,0.1295904263615034,-22068.89646940515,0.0
188,0.935,0.94,0.12959032075399138,-22201.829261781942,0.0
189,0.94,0.945,0.12959023287459057,-22332.493191058744,0.0
190,0.945,0.95,0.12959015981428876,-22461.23727132181,0.0
191,0.95,0.955,0.12959009906486654,-22588.3694693211,0.0
192,0.955,0.96,0.12959004846747182,-22714.160198371323,0.0
193,0.96,0.965,0.12959000618748096,-22838.846088569957,0.0
194,0.965,0.97,0.1295899706022483,-22962.63387264295,0.0
195,0.97,0.975,0.12958994052792286,-23085.704336608185,0.0
196,0.975,0.98,0.12958991419117036,-23208.216041360076,0.0
197,0.98,0.985,0.1295898929127167,-23330.30959177914,0.0
198,0.985,0.99,0.12958986716955953,-23452.109331024178,0.0
199,0.99,0.995,0.12958987187903867,-23573.73473601143,0.0
200,0.995,1.0,0.12962312439648357,-23701.358822006045,0.0
