Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00000000000006,0.004788456255454919,0.0,3.3052617855075267e-07,2829.876446506135
2,0.005,272.989999014713,0.0047846826910254835,0.0,-6.4797275470066e-13,2785.9509424936095
3,0.01,272.97896307458336,0.004780522086393103,0.0,-2.39411428034624e-12,2744.1042653856257
4,0.015,272.96672503126564,0.004775912004469509,0.0,-5.5246802405197714e-12,2704.3354638699075
5,0.02,272.9530791508116,0.004770776343449474,0.0,-1.0265076669199213e-11,2666.6445380890264
6,0.025,272.93777011084853,0.004765020666265969,0.0,-1.6891772880114386e-11,2631.031488179532
7,0.03,272.9204772077223,0.004758526660652643,0.0,-2.5751015972644132e-11,2597.4963142709125
8,0.035,272.90079193475424,0.004751143925921017,0.0,-1.3732325611147326e-07,2566.039204092547
9,0.04,272.87819715076273,0.004742682515739829,0.0,-5.735171125130525e-07,2536.6607365387445
10,0.045,272.8520447363691,0.00473290600989469,0.0,-7.638201143980817e-07,2509.3609454136654
11,0.05,272.8214468636663,0.004721490587965023,0.0,-1.0299174390919843e-06,2484.1395565503776
12,0.055,272.7852020784769,0.004708000413085725,0.0,-1.4094116382982237e-06,2460.9967782038607
13,0.06,272.7416510813371,0.004691836635906824,0.0,-1.9629361010413562e-06,2439.9329276920603
14,0.065,272.6884484816508,0.004672157998854013,0.0,-2.7899186197717237e-06,2420.948500059996
15,0.07,272.62219497486296,0.004647755691140984,0.0,-4.058694960458506e-06,2404.0442880423
16,0.075,272.5378356505393,0.004616847343704524,0.0,-6.0231884600145845e-06,2389.221564217915
17,0.08,272.427763035619,0.0045767999094319875,0.0,-3.950724390410511e-06,2376.476353208374
18,0.085,272.3009231678633,0.004531052571140421,0.0,2.3835645604132584e-07,2364.7625998911135
19,0.09,272.1742330291712,0.004485774601248932,0.0,2.1812884119947124e-07,2353.0439612821924
20,0.095,272.04763325887075,0.0044409377635416455,0.0,2.211952813443758e-07,2341.325375762243
21,0.1,271.92115183115703,0.004396548364468574,0.0,2.2354330389819442e-07,2329.6068275224457
22,0.105,271.7948161017884,0.004352611292171742,0.0,2.2574731629564105e-07,2317.8883157693986
23,0.11,271.66865273899595,0.004309131135648783,0.0,2.2766234940858994e-07,2306.1698391717273
24,0.115,271.54268770011873,0.004266111894034141,0.0,2.293224385487923e-07,2294.451396624542
25,0.12,271.4169461395243,0.004223557044408768,0.0,2.3071514419280437e-07,2282.7329870300205
26,0.125,271.29145233937476,0.004181469516589095,0.0,2.318418442976165e-07,2271.0146093423004
27,0.13,271.16622963908344,0.004139851695655213,0.0,2.327015834934837e-07,2259.296262545885
28,0.135,271.0413003703239,0.004098705419858924,0.0,2.3329535820216853e-07,2247.5779456546506
29,0.14,270.91668579610376,0.00405803198250063,0.0,2.336249310853053e-07,2235.8596577072817
30,0.145,270.7924060546045,0.00401783213539257,0.0,2.3369309997416755e-07,2224.1413977650354
31,0.15,270.66848010785566,0.003978106094445196,0.0,2.3350356930278465e-07,2212.4231649098792
32,0.155,270.54492569543896,0.0039388535471197765,0.0,2.3306092544005166e-07,2200.7049582432587
33,0.16,270.4217592933348,0.00390007366169223,0.0,2.3237057495134286e-07,2188.9867768852437
