Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.9999999993473,0.004788456255454918,0.0,-0.5727225711756077,2659.21457695216
2,0.005,274.65336376220085,0.005285754555127244,0.0,6.141721181632018e-07,2589.5178808178134
3,0.01,273.91859915072865,0.00516025834432567,0.0,-3.18661176533151e-07,2547.6711064069295
4,0.015,273.3695538643827,0.004938691989807509,0.0,-3.433198466145619e-07,2507.902301365778
5,0.02,272.94945629605826,0.004775368802551808,0.0,-3.153191048356227e-07,2470.2113713161234
6,0.025,272.6190006041017,0.004650649777184799,0.0,-2.757052540752915e-07,2434.598316441908
7,0.03,272.35137409056307,0.0045520649519409295,0.0,-2.3752304272483274e-07,2401.0631367193932
8,0.035,272.12861828268757,0.004471659808110841,0.0,-1.2957890074756086e-06,2369.605843706057
9,0.04,271.9389974112851,0.0044043868215456064,0.0,-3.2556922917560765e-06,2340.2264615457893
10,0.045,271.77507774987566,0.004347079097213152,0.0,-2.3692551576598596e-06,2312.9249972193734
11,0.05,271.63220627664657,0.004297748964924436,0.0,-1.6894435122990703e-06,2287.701468258137
12,0.055,271.50747193954373,0.004255131505517564,0.0,-1.1276703243531862e-06,2264.555918863947
13,0.06,271.39893806996463,0.004218367017990326,0.0,-6.623641419807616e-07,2243.4883974078243
14,0.065,271.30501595862194,0.00418676027414477,0.0,-3.3019766996492574e-07,2224.498971798097
15,0.07,271.2238860838492,0.004159568208601972,0.0,-2.4048624943116804e-07,2207.58774823814
16,0.075,271.152828501949,0.004135757530469869,0.0,-3.368395132792359e-07,2192.7548247731334
17,0.08,271.08715622619735,0.004114263071165402,0.0,7.064128362388346e-07,2179.9997948696064
18,0.085,271.0298534708353,0.004095520662125718,0.0,1.3626972606088514e-06,2168.283022516809
19,0.09,270.98225429059494,0.004079581460696348,0.0,5.46494869769133e-07,2156.565697578685
20,0.095,270.9375764785365,0.004064760515237629,0.0,-2.1947605562888807e-07,2144.8482716960475
21,0.1,270.89107236404897,0.004049485266703537,0.0,-7.152604610161757e-07,2133.130809237802
22,0.105,270.83962925827694,0.004032737743894865,0.0,-9.959011299430287e-07,2121.413312314128
23,0.11,270.7814542038584,0.004013941750651036,0.0,-1.1110401853178368e-06,2109.6957864839037
24,0.115,270.7157728051215,0.003992860912547004,0.0,-1.1061415320217838e-06,2097.9782378505497
25,0.12,270.6425520913635,0.003969505300052359,0.0,-1.0207285033677154e-06,2086.2606723396925
26,0.125,270.5622610635921,0.003944050264844236,0.0,-8.872560649726016e-07,2074.5430953264477
27,0.13,270.4756749241707,0.003916769803045083,0.0,-7.3088827622436e-07,2062.8255114299395
28,0.135,270.38372322915035,0.003887984896999226,0.0,-5.699640513077138e-07,2051.1079244358684
29,0.14,270.2873784268356,0.0038580258739184525,0.0,-4.1689420939208683e-07,2039.3903373074827
30,0.145,270.187579156997,0.003827206935716396,0.0,-2.792583947990107e-07,2027.6727522522795
31,0.15,270.0851818689479,0.003795810605650618,0.0,-1.609255421240901e-07,2015.9551708191775
32,0.155,269.98093437094093,0.0037640797904920564,0.0,-6.308220379276745e-08,2004.237594007787
33,0.16,269.8754655097901,0.0037322153469979626,0.0,1.4893550138463933e-08,1992.5200223772956
34,0.165,269.7692860389491,0.0037003773590683934,0.0,7.47346849912841e-08,1980.8024561472196
35,0.17,269.6627966817303,0.0036686886943285662,0.0,1.1875926086816606e-07,1969.0848952858353
36,0.175,269.55630031452705,0.003637239761025934,0.0,1.4949588945160297e-07,1957.3673395846215
37,0.18,269.4500160138876,0.0036060936967960465,0.0,1.6943374828618757e-07,1945.6497887187227
38,0.185,269.3440933990043,0.003575291476437399,0.0,1.8086939983944803e-07,1933.932242294448
39,0.19,269.2386262505804,0.0035448566244552734,0.0,1.8582506475904942e-07,1922.2146998853623
40,0.195,269.13366480640053,0.0035147993646874455,0.0,1.860168885949224e-07,1910.4971610587224
41,0.2,269.0292264398557,0.0034851201419336497,0.0,1.8285620794777697e-07,1898.779625394016
42,0.205,268.9253046399711,0.0034558125181700186,0.0,1.774708913645735e-07,1887.0620924952232
43,0.21,268.82187635002475,0.0034268654871411667,0.0,1.707374645596369e-07,1875.3445619982303
44,0.215,268.71890780471085,0.0033982652732245855,0.0,1.633175842111972e-07,1863.6270335746076
45,0.22,268.6163590483705,0.0033699966893976623,0.0,1.5569467612934983e-07,1851.9095069327477
46,0.225,268.51418733152735,0.0033420441294890334,0.0,1.4820822419195542e-07,1840.1919818171637
47,0.23,268.4123495795123,0.003314392265055996,0.0,1.410843327846975e-07,1828.4744580065674
48,0.235,268.3108041125184,0.0032870265095976334,0.0,1.3446200649071297e-07,1816.7569353112083
49,0.24,268.2095117761741,0.0032599333040248747,0.0,1.2841509399561573e-07,1805.0394135698202
50,0.245,268.1084366191925,0.0032331002684159492,0.0,1.229701641608335e-07,1793.3218926464347
51,0.25,268.00754623217586,0.0032065162567252938,0.0,1.1812071632312465e-07,1781.604372427234
52,0.255,267.9068118406271,0.003180171343626839,0.0,1.1383825228833718e-07,1769.8868528175624
53,0.26,267.80620822640043,0.0031540567662019575,0.0,1.1008070758795802e-07,1758.169333739165
54,0.265,267.70571353553174,0.003128164837747036,0.0,1.0679866956893352e-07,1746.4518151276927
55,0.27,267.60530901667266,0.003102488846519592,0.0,1.0393991007354069e-07,1734.7342969304877
56,0.275,267.5049787230536,0.003077022948664512,0.0,1.0145249961925677e-07,1723.016779104645
57,0.28,267.40470920178905,0.0030517620617485316,0.0,9.928688427687719e-08,1711.299261615338
58,0.285,267.3044891871415,0.003026701763163676,0.0,9.739717466367523e-08,1699.581744434389
59,0.29,267.2043093087786,0.003001838196024166,0.0,9.574182508831266e-08,1687.864227539056
60,0.295,267.1041618218188,0.0029771679839760406,0.0,9.428390980291288e-08,1676.1467109110185
61,0.3,267.00404036232385,0.0029526881554754448,0.0,9.29911010514315e-08,1664.429194535532
