Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0000000001564,0.004788456255454918,0.0,0.0009151260921736883,2657.534073688555
2,0.005,272.9972741748324,0.004786746563888478,0.0,3.680077955827099e-12,2589.5105755854183
3,0.01,272.98371665982404,0.004782222210070926,0.0,-1.2705620008001123e-11,2547.6637992298647
4,0.015,272.9686889205629,0.004776544872994185,0.0,-3.4211992685704904e-11,2507.894997719003
5,0.02,272.95194654919686,0.004770225068763454,0.0,-6.850191130320815e-11,2470.204071936487
6,0.025,272.93318697980357,0.004763150336709375,0.0,-1.1741361096529565e-10,2434.591022012215
7,0.03,272.9120311709281,0.004755180100928096,0.0,-1.8326893975162226e-10,2401.0558480679497
8,0.035,272.8879996769057,0.00474613742672706,0.0,-1.6788336854759879e-07,2369.5986664838515
9,0.04,272.8604887610094,0.004735799848984627,0.0,-6.988466021328077e-07,2340.2197994718517
10,0.045,272.8287316027483,0.004723883219122651,0.0,-9.261744614094149e-07,2312.9192229894347
11,0.05,272.7916968718643,0.004710008581994998,0.0,-1.242531926576745e-06,2287.6967566512403
12,0.055,272.7479866079765,0.004693663842620437,0.0,-1.6918482318792073e-06,2264.552511645769
13,0.06,272.6956765838743,0.004674146325818833,0.0,-2.344466877393786e-06,2243.4866408820194
14,0.065,272.63205734431045,0.0046504715521728385,0.0,-3.315893032223806e-06,2224.499379659216
15,0.07,272.5532208119871,0.004621227571129703,0.0,-4.811689344606769e-06,2207.591112660224
16,0.075,272.4533620308945,0.004584310031866068,0.0,-6.5012095738167435e-06,2192.7621551846023
17,0.08,272.32317657035566,0.004537957440962536,0.0,-4.2439745221713065e-06,2180.010645601881
18,0.085,272.1734938508853,0.004485685075758479,0.0,-9.32375846984822e-08,2168.294866218491
19,0.09,272.0253277192547,0.004433224990286911,0.0,4.722047363355238e-07,2156.576816749199
20,0.095,271.8782300429105,0.004381723874556982,0.0,4.633508670919402e-07,2144.858560064258
21,0.1,271.73228889307705,0.004331165409183491,0.0,4.738353752255653e-07,2133.1403656496836
22,0.105,271.5876284444766,0.0042815713499945755,0.0,4.826371429843363e-07,2121.4222188937097
23,0.11,271.44435734077865,0.004232959992438071,0.0,4.88615189615904e-07,2109.704115870888
24,0.115,271.302570526965,0.004185343843404988,0.0,4.9192911988883e-07,2097.986053582862
25,0.12,271.1623489384954,0.004138729942218298,0.0,4.926889227692834e-07,2086.26802929197
26,0.125,271.0237593016248,0.0040931200845297465,0.0,4.910289940881583e-07,2074.5500404775526
27,0.13,270.8868541422162,0.004048511096524451,0.0,4.871062145521839e-07,2062.8320847870136
