Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.9999999998384,0.004788456255454918,0.0,0.0007118558008055155,2658.3151223224168
2,0.005,272.99787966714206,0.004787119039284553,0.0,2.9901141713588004e-13,2589.4712013327376
3,0.01,272.98721882353703,0.004783561783418233,0.0,-9.286018759209852e-13,2547.6244249795886
4,0.015,272.97539564159325,0.004779092995945085,0.0,-2.4904484068278626e-12,2507.855623481354
5,0.02,272.9622108312218,0.004774112443284221,0.0,-4.9826505584322835e-12,2470.164697726512
6,0.025,272.9474169516097,0.004768527593076034,0.0,-8.565843464484626e-12,2434.5516478524314
7,0.03,272.93070313430644,0.004762222372236677,0.0,-1.3440212536474137e-11,2401.0164739895795
8,0.035,272.9116748400043,0.004755050071624351,0.0,-1.3355337534285264e-07,2369.5594449519213
9,0.04,272.8898329150647,0.004746825311896637,0.0,-5.584071407419753e-07,2340.1813675276244
10,0.045,272.8645414917367,0.004737310424505656,0.0,-7.451073837197208e-07,2312.8822768380123
11,0.05,272.83494431231355,0.004726187616446666,0.0,-1.0068882263996218e-06,2287.6618040009344
12,0.055,272.7998770472681,0.004713025774855359,0.0,-1.3813019179569985e-06,2264.5202712714417
13,0.06,272.7577323277652,0.004697230839444819,0.0,-1.9289681504065622e-06,2243.4581524462756
14,0.065,272.70623975372104,0.004677966598809925,0.0,-2.750115026756247e-06,2224.4761831180394
15,0.07,272.6421129193557,0.0046540275126906935,0.0,-4.021745477229813e-06,2207.5755579963457
16,0.075,272.5604555636963,0.0046236115122208115,0.0,-5.469572909201829e-06,2192.757293249844
17,0.08,272.4534640342357,0.004585180288230868,0.0,-3.6435183959419746e-06,2180.016027747876
18,0.085,272.32990546997996,0.004541573800139571,0.0,-2.245138743263183e-07,2168.3045478417203
19,0.09,272.2069495744764,0.004497499416490117,0.0,2.179705908004998e-07,2156.5864134762346
20,0.095,272.0840523118648,0.004453863503107283,0.0,1.963307966942465e-07,2144.8675782461683
21,0.1,271.9611851433339,0.004410624406473075,0.0,1.9653463196442858e-07,2133.148820349334
22,0.105,271.83836749800986,0.0043677825418032695,0.0,1.976466981268206e-07,2121.430102563638
23,0.11,271.7156156113108,0.004325340231945901,0.0,1.9852177696581036e-07,2109.711421262708
24,0.115,271.5929452840471,0.00428329932279624,0.0,1.9925358025686484e-07,2097.992774862277
25,0.12,271.4703719441326,0.004241661367605484,0.0,1.998422635513419e-07,2086.274161937236
26,0.125,271.3479105979691,0.004200427627231671,0.0,2.0028653860486767e-07,2074.5555812602856
27,0.13,271.22557579374427,0.00415959906726448,0.0,2.0058581422115713e-07,2062.8370317455524
28,0.135,271.1033815859678,0.00411917635665163,0.0,2.0073993152241143e-07,2051.118512408402
29,0.14,270.9813415013552,0.004079159867193276,0.0,2.0074912301466462e-07,2039.4000223382236
30,0.145,270.85946850627903,0.00403954967391551,0.0,2.0061406349294783e-07,2027.6815606796984
31,0.15,270.7377749759484,0.004000345556323029,0.0,2.0033582855533014e-07,2015.9631266198237
32,0.155,270.61627266544656,0.003961547000518993,0.0,1.9991591365795635e-07,2004.2447193788937
33,0.16,270.49497268275064,0.003923153202174666,0.0,1.993562085135062e-07,1992.5263382042026
34,0.165,270.37388546382783,0.0038851630703235,0.0,1.9865899829620975e-07,1980.8079823656403
35,0.17,270.25302074989645,0.0038475752319517232,0.0,1.9782692655442977e-07,1969.0896511526128
36,0.175,270.1323875669334,0.0038103880373546737,0.0,1.968629973049839e-07,1957.3713438718917
37,0.18,270.01199420748844,0.0037735995662238255,0.0,1.9577055019562498e-07,1945.653059846122
38,0.185,269.8918482148603,0.003737207634427833,0.0,1.9455324899108795e-07,1933.9347984127962
39,0.19,269.77195636967815,0.00370120980144924,0.0,1.9321505150732313e-07,1922.2165589235601
40,0.195,269.6523246789237,0.0036656033784369718,0.0,1.9176018950711417e-07,1910.4983407437562
41,0.2,269.5329583674163,0.003630385436833364,0.0,1.9019315875189342e-07,1898.7801432521342
42,0.205,269.41386187177415,0.0035955528175334833,0.0,1.8851869264322506e-07,1887.0619658406808
43,0.21,269.2950388368607,0.003561102140534841,0.0,1.8674174349065827e-07,1875.3438079145337
44,0.215,269.1764921147101,0.003527029815034279,0.0,1.8486744835280084e-07,1863.6256688919507
45,0.22,269.05822376591703,0.003493332049928741,0.0,1.8290113186131226e-07,1851.9075482043181
46,0.225,268.94023506347355,0.003460004864677181,0.0,1.8084826181975727e-07,1840.1894452961824
47,0.23,268.8225264990214,0.003427044100481154,0.0,1.7871444856491275e-07,1828.471359625292
48,0.235,268.70509779148387,0.003394445431741521,0.0,1.7650540573229346e-07,1816.7532906626464
49,0.24,268.58794789803227,0.0033622043777496954,0.0,1.7422694941931825e-07,1805.0352378925406
50,0.245,268.4710750273378,0.003330316314572851,0.0,1.7188495953921203e-07,1793.317200812606
51,0.25,268.35447665504955,0.0032987764870926937,0.0,1.6948537858508113e-07,1781.5991789338373
52,0.255,268.23814954143484,0.0032675800211588303,0.0,1.6703418025413588e-07,1769.8811717806093
53,0.26,268.1220897511154,0.0032367219358190756,0.0,1.6453735618219767e-07,1758.1631788906782
54,0.265,268.0062926748235,0.0032061971555897503,0.0,1.6200090235017098e-07,1746.4451998151642
55,0.27,267.890753053101,0.0031760005227307463,0.0,1.594307973863341e-07,1734.7272341185185
56,0.275,267.77546500185673,0.0031461268094905705,0.0,1.5683298091116652e-07,1723.0092813784713
57,0.28,267.66042203969715,0.0031165707302889967,0.0,1.5421335589288053e-07,1711.2913411859602
58,0.285,267.54561711694066,0.003087326953805703,0.0,1.5157775638161042e-07,1699.5734131450388
59,0.29,267.4310426462246,0.003058390114945045,0.0,1.4893194640895337e-07,1687.8554968727665
60,0.295,267.316690534608,0.003029754826647963,0.0,1.4628159392953988e-07,1676.137591999079
61,0.3,267.20255221707544,0.0030014156915241746,0.0,1.4363227002908915e-07,1664.4196981666391
62,0.305,267.0886186913448,0.002973367313278687,0.0,1.4098943114804865e-07,1652.7018150306678
63,0.31,266.9748805538763,0.002945604307908221,0.0,1.3835840924865973e-07,1640.9839422587577
64,0.315,266.8613280369883,0.0029181213146448636,0.0,1.357444012247448e-07,1629.2660795306692
65,0.32,266.74795104697466,0.002890913006625131,0.0,1.33152460247332e-07,1617.5482265381072
66,0.325,266.6347392031255,0.0028639741012641863,0.0,1.305874794864046e-07,1605.830382984481
67,0.33,266.5216818775496,0.002837299370316293,0.0,1.2805420128173505e-07,1594.1125485846508
68,0.335,266.40876823569795,0.002810883649603805,0.0,1.255571856947311e-07,1582.3947230646552
69,0.34,266.2959872774904,0.002784721848398646,0.0,1.2310082052041672e-07,1570.6769061614264
70,0.345,266.1833278789421,0.0027588089584403216,0.0,1.2068931003801578e-07,1558.9590976224902
71,0.35,266.0707788341941,0.0027331400625769916,0.0,1.1832665907784829e-07,1547.2412972056534
72,0.355,265.9583288978475,0.0027077103430162707,0.0,1.1601668633997541e-07,1535.5235046786804
73,0.36,265.8459668275065,0.0026825150891741146,0.0,1.1376300133481316e-07,1523.8057198189558
74,0.365,265.73368142643176,0.002657549705110847,0.0,1.1156901021418392e-07,1512.087942413139
75,0.37,265.62146158620897,0.0026328097165443324,0.0,1.0943791045742305e-07,1500.3701722568092
76,0.375,265.50929632934,0.002608290777431734,0.0,1.0737267492778519e-07,1488.6524091541
77,0.38,265.3971748516592,0.002583988676111367,0.0,1.0537606529126279e-07,1476.9346529173292
78,0.385,265.2850865644852,0.0025598993409980623,0.0,1.0345062310635248e-07,1465.2169033666203
79,0.39,265.1730211364165,0.0025360188458258357,0.0,1.0159866125018192e-07,1453.4991603295184
80,0.395,265.0609685346772,0.002512343414432336,0.0,9.982227015693421e-08,1441.781423640603
81,0.4,264.9489190659256,0.002488869425080766,0.0,9.812331482015566e-08,1430.0636931410947
82,0.405,264.8368634164325,0.0024655934143154967,0.0,9.650342176465607e-08,1418.3459686784618
83,0.41,264.7247926915438,0.0024425120803488296,0.0,9.496399582765296e-08,1406.628250106022
84,0.415,264.61269845433804,0.0024196222859768253,0.0,9.350621013218289e-08,1394.9105372825468
85,0.42,264.50057276338987,0.0023969210610229738,0.0,9.2131001206363e-08,1383.1928300718625
86,0.425,264.38840820955244,0.0023744056043093235,0.0,9.083908720200117e-08,1371.4751283424546
87,0.43,264.27619795167465,0.0023520732851559116,0.0,8.963094599680495e-08,1359.7574319670723
88,0.435,264.163935751165,0.002329921644409647,0.0,8.850682807393022e-08,1348.039740822336
89,0.44,264.05161600531585,0.002307948395004689,0.0,8.746676295944589e-08,1336.3220547883484
90,0.445,263.9392337793047,0.0022861514220576997,0.0,8.651055049435157e-08,1324.6043737483105
91,0.45,263.82678483678814,0.0022645287825018537,0.0,8.563776800265585e-08,1312.8866975881408
92,0.455,263.7142656690043,0.0022430787042644834,0.0,8.484777910957533e-08,1301.1690261961016
93,0.46,263.6016735223014,0.002221799584994208,0.0,8.413971928045478e-08,1289.451359462431
94,0.465,263.48900642401,0.00220068999034422,0.0,8.351252343574443e-08,1277.7336972789822
95,0.47,263.37626320658,0.0021797486518196833,0.0,8.296491359881949e-08,1266.01603953887
96,0.475,263.2634435299023,0.002158974464197811,0.0,8.249540488658327e-08,1254.2983861361256
97,0.48,263.1505479017373,0.002138366482530376,0.0,8.21023201227519e-08,1242.5807369653594
98,0.485,263.0375776961723,0.0021179239187390855,0.0,8.178378990863465e-08,1230.8630919214331
99,0.49,262.92453517003804,0.0020976461378159968,0.0,8.153775172004362e-08,1219.1454508991412
100,0.495,262.8114234772101,0.0020775326536415836,0.0,8.136197314712204e-08,1207.4278137929016
101,0.5,262.69824668072647,0.0020575831244340013,0.0,8.12540427034211e-08,1195.7101804964552
102,0.505,262.585009762656,0.0020377973478445843,0.0,8.121138460117997e-08,1183.9925509025759
103,0.51,262.4717186316553,0.0020181752557152,0.0,8.123127341512147e-08,1172.2749249027893
104,0.515,262.35838012815213,0.0019987169085140606,0.0,8.13108287398286e-08,1160.5573023871004
105,0.52,262.2450020271062,0.0019794224894680544,0.0,8.144703838303176e-08,1148.8396832437304
106,0.525,262.1315930382918,0.001960292298409912,0.0,8.163675848487052e-08,1137.1220673588602
107,0.53,262.01816280405944,0.0019413267453597747,0.0,8.187672344723047e-08,1125.4044546163825
108,0.535,261.9047218945352,0.0019225263438614182,0.0,8.216356463659469e-08,1113.6868448976584
109,0.54,261.79128180022406,0.001903891704094365,0.0,8.249381210276632e-08,1101.9692380812792
110,0.545,261.67785492198846,0.0018854235257835426,0.0,8.286391215196918e-08,1090.2516340428294
111,0.55,261.5644545583805,0.0018671225909290521,0.0,8.327023207135374e-08,1078.5340326546514
112,0.555,261.45109489031285,0.0018489897563790144,0.0,8.370907755803735e-08,1066.8164337856053
113,0.56,261.3377909630605,0.001831025946268987,0.0,8.417670088726283e-08,1055.0988373008254
114,0.565,261.22455866559335,0.0018132321443519188,0.0,8.46693157025828e-08,1043.3812430614619
115,0.57,261.11141470724823,0.0017956093862428173,0.0,8.518310666264323e-08,1031.6636509244086
116,0.575,260.99837659175705,0.001778158751602701,0.0,8.571423775508447e-08,1019.9460607420085
117,0.58,260.8854625886536,0.0017608813562861056,0.0,8.625887633193242e-08,1008.2284723617248
118,0.585,260.77269170209723,0.0017437783444770965,0.0,8.681319008421802e-08,996.5108856257712
119,0.59,260.6600836371517,0.0017268508808378907,0.0,8.737337203729998e-08,984.7933003706852
120,0.595,260.5476587635747,0.001710100142694592,0.0,8.793563979335798e-08,973.0757164268279
121,0.6,260.4354380771782,0.00169352731228395,0.0,8.849625943496833e-08,961.3581336177854
122,0.605,260.3234431588319,0.0016771335690846352,0.0,8.905154855369424e-08,949.640551759642
123,0.61,260.21169613118934,0.001660920082256216,0.0,8.95978874148305e-08,937.9229706600842
124,0.615,260.10021961322803,0.0016448880032074247,0.0,9.013176091532105e-08,926.2053901171811
125,0.62,259.98903667267695,0.001629038458367251,0.0,9.065039280241533e-08,914.4878099156471
126,0.625,259.8781707787262,0.001613372543561033,0.0,9.109474542455133e-08,902.7702299570732
127,0.63,259.76764580625877,0.0015978912064224117,0.0,9.066147807173643e-08,891.0526521042633
128,0.635,259.6574809879302,0.0015825934726487049,0.0,1.8815847904054914e-07,879.3348963222566
129,0.64,259.54763194314415,0.0015676749276706276,0.0,8.535225207635659e-07,867.6157157626506
130,0.645,259.4469525287128,0.0015540648172955162,0.0,1.288637365626315e-06,855.3419596143841
131,0.65,259.36144368111496,0.0015424072591682773,0.0,1.0776427599365612e-06,841.9627467242922
132,0.655,259.2881065263428,0.001532480399402033,0.0,8.431388256310646e-07,827.4793325493456
133,0.66,259.22470579924374,0.0015239499361682964,0.0,6.673436850471333e-07,811.8916635093657
134,0.665,259.16950135131765,0.0015165608097000795,0.0,5.331698977726576e-07,795.1995616903721
135,0.67,259.12112077224606,0.0015101144276767797,0.0,4.295466536506292e-07,777.4028998948629
136,0.675,259.07847157271,0.0015044543566444786,0.0,3.4864082037627246e-07,758.5015848823091
137,0.68,259.0406759386972,0.001499456062553366,0.0,2.8481718660334304e-07,738.495547435268
138,0.685,259.00702212424187,0.001495019397655518,0.0,2.3398028693166315e-07,717.3847355739421
139,0.69,258.9769280063774,0.0014910630510803079,0.0,1.9312153255563662e-07,695.1691098227188
140,0.695,258.94991354612864,0.001487520410014645,0.0,1.6000688753943534e-07,671.8486398777886
141,0.7,258.9255798042713,0.0014843364421126698,0.0,1.329599554692306e-07,647.4233022367667
142,0.705,258.9035928140036,0.0014814653238636496,0.0,1.1071000259699566e-07,621.8930784944952
143,0.71,258.88367108010533,0.001478868619094384,0.0,9.22848530748888e-08,595.2579541036221
144,0.715,258.8655758127522,0.0014765138749528236,0.0,7.654425392648004e-08,567.5179183486662
145,0.72,258.8491035926366,0.0014743610136966785,0.0,3.3839237491370624e-08,538.6730301117113
146,0.725,258.83350012242306,0.0014723264738993114,0.0,4.3765186043013123e-10,509.27582283877865
147,0.73,258.8181492308165,0.0014703404838373251,0.0,2.3198503012222843e-10,479.878691610359
148,0.735,258.8030526958103,0.0014683897658010635,0.0,2.3156450099430487e-10,450.48156074835026
149,0.74,258.7882116832201,0.0014664743602725825,0.0,2.3087384070155607e-10,421.0844297848834
150,0.745,258.7736272953519,0.001464594287102574,0.0,2.924199654013101e-10,391.6872985800011
151,0.75,258.75930046540503,0.0014627534546263756,0.0,9.354549800109435e-09,362.2901460838354
152,0.755,258.74541403692115,0.0014609400158104601,0.0,-5.804814181159945e-08,332.70528220650726
153,0.76,258.7306895378977,0.001459046267430134,0.0,-6.558674395206224e-08,304.2255676499454
154,0.765,258.7150264353713,0.0014570340100443333,0.0,-7.421555565772092e-08,276.85086334570093
155,0.77,258.6983061712485,0.0014548884571676955,0.0,-8.451311963913601e-08,250.58117290293347
156,0.775,258.6803894760714,0.0014525922456262686,0.0,-9.687617198191401e-08,225.41650159177738
157,0.78,258.6611117371613,0.0014501248923863962,0.0,-1.1181616676125324e-07,201.3568560086149
158,0.785,258.64027708999737,0.0014474620776930164,0.0,-1.2999660557216442e-07,178.4022444696366
159,0.79,258.6176508239596,0.001444574727088979,0.0,-1.5228586106859333e-07,156.55267753746895
160,0.795,258.5929495345267,0.0014414278262069168,0.0,-1.798308592452312e-07,135.80816873557063
161,0.8,258.5658282355858,0.0014379788774853245,0.0,-2.1416059901897341e-07,116.16873552608055
162,0.805,258.5358633350106,0.0014341758734961634,0.0,-2.5733239432512406e-07,97.63440065970224
163,0.81,258.5025299346193,0.0014299546135517333,0.0,-3.12139144575031e-07,80.20519405322594
164,0.815,258.4651712886277,0.0014252351241775551,0.0,-3.8240244451950464e-07,63.881155415598556
165,0.82,258.4229573771799,0.0014199168556835561,0.0,-4.7338256995105216e-07,48.66233792868391
166,0.825,258.3748283618773,0.0014138722161995481,0.0,-5.923358552487369e-07,34.548813384220715
167,0.83,258.3194171903684,0.0014069378855391744,0.0,-7.49224100732987e-07,21.54067923750975
168,0.835,258.25494405142257,0.0013989032814549802,0.0,-9.574774652619776e-07,9.638067910072616
169,0.84,258.17907472969165,0.0013894957027486918,0.0,-1.234389084264552e-06,-1.1588420862233626
170,0.845,258.08873819267836,0.0013783625246029914,0.0,-1.6002215738830244e-06,-10.8498155126736
171,0.85,257.9799149356436,0.0013650529060019497,0.0,-2.0783710326088725e-06,-19.434549201333912
172,0.855,257.847424284094,0.0013489985882509383,0.0,-2.4259271115033973e-06,-26.913090998197802
