Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
34,0.165,270.19280723512196,0.0038290013264443696,0.0,2.8690129983009685e-07,1980.8089766955727
35,0.17,270.0683430261506,0.0037908062458659386,0.0,2.841298253936451e-07,1969.0909750906778
36,0.175,269.94464648077616,0.0037531887995808405,0.0,2.809443114073104e-07,1957.372995318482
37,0.18,269.8217263244694,0.00371614255573221,0.0,2.773725055487919e-07,1945.65503636896
38,0.185,269.69958838936594,0.003679660287941708,0.0,2.73442976700212e-07,1933.9370972617348
39,0.19,269.57823568205526,0.003643734033763658,0.0,2.6918487887848216e-07,1922.2191770461297
40,0.195,269.45766846479495,0.0036083551543427774,0.0,2.646276932476535e-07,1910.501274801345
41,0.2,269.337884348886,0.003573514394772451,0.0,2.598009988302843e-07,1898.7833896366885
42,0.205,269.218878398881,0.003539201944672798,0.0,2.5473425444995706e-07,1887.0655206918157
43,0.21,269.1006432462449,0.0035054074985331144,0.0,2.4945658557730204e-07,1875.3476671369463
44,0.215,268.9831692110625,0.0034721203153927314,0.0,2.4399659207480454e-07,1863.629828173035
45,0.22,268.86644443036994,0.0034393292774648923,0.0,2.3838217920677806e-07,1851.9120030318832
46,0.225,268.7504549916914,0.0034070229473414076,0.0,2.3264038835493817e-07,1840.194190976178
47,0.23,268.6351850703885,0.0033751896234515723,0.0,2.267972684398626e-07,1828.4763912994608
48,0.235,268.52061706945915,0.003343817393483742,0.0,2.208777409270405e-07,1816.758603326015
49,0.24,268.40673176048165,0.003312894185515774,0.0,2.1490549887119516e-07,1805.0408264106798
50,0.245,268.2935084244544,0.0032824078166363672,0.0,2.0890292420522999e-07,1793.3230599385874
51,0.25,268.18092499136446,0.003252346038876766,0.0,2.0289100608052727e-07,1781.6053033248295
52,0.255,268.0689581773969,0.0032226965823084646,0.0,1.9688930032107005e-07,1769.8875560140534
53,0.26,267.9575836187981,0.003193447195198355,0.0,1.9091588745998447e-07,1758.169817479998
54,0.265,267.8467760014966,0.0031645856811463287,0.0,1.8498735423205982e-07,1746.4520872249689
55,0.27,267.7365091856979,0.0031360999331639288,0.0,1.7911879044642822e-07,1734.7343647792613
56,0.275,267.6267563247776,0.003107977964684262,0.0,1.7332379154050393e-07,1723.016649700537
57,0.28,267.51748997790503,0.0030802079375221,0.0,1.6761449843999133e-07,1711.2989415731577
58,0.285,267.408682215945,0.003052778186831113,0.0,1.6200161535969818e-07,1699.5812400074828
