Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0000000001669,0.0047884562555179176,50.64299260476375,-3.4004425394501834e-14,2829.8752402992195
2,0.005,272.99055790840407,0.004784893785689748,-16077.057130638994,-2.4308247241655533e-13,2785.9506877470953
3,0.01,272.9801387131259,0.004780965440486615,-31948.024854282085,-9.042843537466733e-13,2744.1040106405903
4,0.015,272.9685836116939,0.004776612236945152,-47927.51199459545,-2.087859074457321e-12,2704.3352091286556
5,0.02,272.9556975954576,0.0047717618610200185,-63921.96662419536,-3.881013821496475e-12,2666.644283355246
6,0.025,272.9412385777341,0.004766324702223094,-79961.40946263316,-6.390863825181917e-12,2631.031233458529
7,0.03,272.9249023863436,0.004760188395584967,-96043.4031209863,-9.750621338914859e-12,2597.496059569903
8,0.035,272.9063013389451,0.004753210050713048,-112172.28346848926,-1.299369095607916e-07,2566.0390453985133
9,0.04,272.8849441216796,0.004745209118107009,-128340.37626199613,-5.427278584992271e-07,2536.6610748199296
10,0.045,272.8602149600984,0.004735960194506166,-144512.5083220114,-7.233889069489976e-07,2509.362218940997
11,0.05,272.8312704829249,0.004725155421926585,-160670.5718236333,-9.7635469551033e-07,2484.1420851695934
12,0.055,272.79696836933107,0.004712379556415194,-176757.7325851509,-1.3375325815579428e-06,2461.0010146854697
13,0.06,272.7557299426006,0.0046970616232470536,-192765.61602468896,-1.8649918682414938e-06,2439.9395266517386
14,0.065,272.7053218656872,0.004678398830199656,-208346.01815099185,-2.654557187675022e-06,2420.958431031777
15,0.07,272.64250357142015,0.004655235251419546,-224098.43311913632,-3.867429260729774e-06,2404.059022109515
16,0.075,272.56244812223173,0.004625866039006336,-236469.91107164338,-5.743111548554845e-06,2389.243375464194
17,0.08,272.4579264087494,0.004587773440280788,-256654.34400842618,-3.7676439295737705e-06,2376.50517832109
18,0.085,272.3374837515713,0.0045442306068926505,-305076.1612153989,2.1350826876141023e-07,2364.794048681342
19,0.09,272.2171474845998,0.004501100007331143,-365324.0609109476,1.8078645042176953e-07,2353.0751080623504
20,0.095,272.09679531611096,0.004458334532236142,-422232.7702019164,1.815291384559539e-07,2341.356236900637
21,0.1,271.9764391417679,0.004415935663510514,-480039.6094373201,1.8204909561542861e-07,2329.637401181177
22,0.105,271.8560901499219,0.004373904509851269,-537601.5169480079,1.8248347702381242e-07,2317.9185999511997
23,0.11,271.7357593582178,0.004332242005027269,-595218.090058158,1.828303860448757e-07,2306.1998322482236
24,0.115,271.61545758780176,0.004290948904118446,-652802.4798071521,1.830885421777579e-07,2294.481097172258
25,0.12,271.4951954394822,0.004250025780807644,-710371.5156853587,1.8325691198714493e-07,2282.762393872889
26,0.125,271.37498327040964,0.004209473025188445,-767914.3914026966,1.8333471398645016e-07,2271.0437215400416
27,0.13,271.254831171369,0.004169290842095698,-825427.8643442586,1.8332142060828762e-07,2259.3250793971097
28,0.135,271.13474894476855,0.004129479249961327,-882906.8373830986,1.8321675780437802e-07,2247.606466695754
29,0.14,271.01474608340175,0.004090038080192857,-940346.8954799862,1.8302070344551224e-07,2235.887882711915
30,0.145,270.8948317500551,0.004050966977071277,-997743.6384920413,1.8273348436883375e-07,2224.1693267427254
31,0.15,270.7750147580307,0.004012265398161336,-1055092.871879256,1.8235557243114914e-07,2212.4507981041006
32,0.155,270.6553035526474,0.003973932615226037,-1112390.566946269,1.8188767975079467e-07,2200.732296128855
