Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
32,0.155,0.16,0.26060927082389,-6434.767432275968,0.0
33,0.16,0.165,0.26060876716898196,-6737.745870183339,0.0
34,0.165,0.17,0.2606082910546531,-7038.154500326613,0.0
35,0.17,0.175,0.26060784160346123,-7335.980338300098,0.0
36,0.175,0.18,0.2606074179165214,-7631.22146946362,0.0
37,0.18,0.185,0.2606070190763663,-7923.886537620011,0.0
38,0.185,0.19,0.26060664415025836,-8213.994175247686,0.0
39,0.19,0.195,0.2606062921937975,-8501.572384206078,0.0
40,0.195,0.2,0.2606059622546982,-8786.657875985633,0.0
41,0.2,0.205,0.26060565337663344,-9069.295380590174,0.0
42,0.205,0.21,0.2606053646030605,-9349.536933026871,0.0
43,0.21,0.215,0.26060509498096024,-9627.441146145398,0.0
44,0.215,0.22,0.26060484356443464,-9903.0724782311,0.0
45,0.22,0.225,0.2606046094181203,-10176.500503318091,0.0
46,0.225,0.23,0.26060439162037624,-10447.799191675294,0.0
47,0.23,0.235,0.2606041892662301,-10717.046207335494,0.0
48,0.235,0.24,0.26060400147005025,-10984.322228900917,0.0
49,0.24,0.245,0.2606038273679428,-11249.710299186261,0.0
50,0.245,0.25,0.26060366611985397,-11513.295208563219,0.0
51,0.25,0.255,0.26060351691138434,-11775.16291615805,0.0
52,0.255,0.26,0.2606033789553072,-12035.400012349637,0.0
53,0.26,0.265,0.260603251492801,-12294.09322531562,0.0
54,0.265,0.27,0.2606031337944011,-12551.328973699976,0.0
55,0.27,0.275,0.26060302516067885,-12807.192966832554,0.0
56,0.275,0.28,0.2606029249226641,-13061.769853321382,0.0
57,0.28,0.285,0.2606028324420214,-13315.142918276328,0.0
58,0.285,0.29,0.2606027471109974,-13567.393828904715,0.0
59,0.29,0.295,0.26060266835215334,-13818.602427747688,0.0
60,0.295,0.3,0.2606025956179045,-14068.846572420784,0.0
61,0.3,0.305,0.2606025283898786,-14318.202020343857,0.0
62,0.305,0.31,0.2606024661781173,-14566.74235664207,0.0
63,0.31,0.315,0.2606024085201351,-14814.538963130697,0.0
64,0.315,0.32,0.2606023549798526,-15061.661026076734,0.0
65,0.32,0.325,0.2606023051464306,-15308.175580255265,0.0
66,0.325,0.33,0.26060225863300984,-15554.1475866807,0.0
67,0.33,0.335,0.26060221507538534,-15799.640041288574,0.0
68,0.335,0.34,0.2606021741306244,-16044.714111769472,0.0
69,0.34,0.345,0.26060213547564837,-16289.429299706224,0.0
70,0.345,0.35,0.26060209880578955,-16533.843625136044,0.0
71,0.35,0.355,0.26060206383334183,-16778.013830638654,0.0
72,0.355,0.36,0.26060203028611645,-17021.995602054736,0.0
73,0.36,0.365,0.2606019979060149,-17265.84380292642,0.0
74,0.365,0.37,0.26060196644763534,-17509.612719764198,0.0
75,0.37,0.375,0.2606019356769188,-17753.356315238387,0.0
76,0.375,0.38,0.2606019053698518,-17997.128486390673,0.0
77,0.38,0.385,0.26060187531122936,-18240.98332495286,0.0
78,0.385,0.39,0.26060184529349556,-18484.975376840484,0.0
79,0.39,0.395,0.260601815115665,-18729.15989786245,0.0
80,0.395,0.4,0.2606017845823386,-18973.59310265547,0.0
81,0.4,0.405,0.26060175350281684,-19218.33240380745,0.0
82,0.405,0.41,0.26060172169032403,-19463.436638087143,0.0
83,0.41,0.415,0.26060168896134855,-19708.96627664731,0.0
84,0.415,0.42,0.26060165513510547,-19954.983616008416,0.0
85,0.42,0.425,0.26060162003313064,-20201.552946592557,0.0
86,0.425,0.43,0.26060158347901075,-20448.74069551846,0.0
87,0.43,0.435,0.26060154529825363,-20696.615540348383,0.0
88,0.435,0.44,0.2606015053183101,-20945.248490455993,0.0
89,0.44,0.445,0.2606014633687433,-21194.712932691702,0.0
90,0.445,0.45,0.26060141928155356,-21445.0846380555,0.0
91,0.45,0.455,0.26060137289166446,-21696.441726153487,0.0
92,0.455,0.46,0.2606013240375626,-21948.86458432169,0.0
93,0.46,0.465,0.2606012725621021,-22202.435738448006,0.0
94,0.465,0.47,0.2606012183134633,-22457.2396727235,0.0
95,0.47,0.475,0.2606011611462677,-22713.362595811148,0.0
96,0.475,0.48,0.2606011009228443,-22970.89215122214,0.0
97,0.48,0.485,0.26060103751464064,-23229.917070082454,0.0
98,0.485,0.49,0.2606009708037675,-23490.526764889517,0.0
99,0.49,0.495,0.26060090068466896,-23752.81086337782,0.0
100,0.495,0.5,0.2606008270659097,-24016.858682176564,0.0
101,0.5,0.505,0.26060074987204984,-24282.758640576907,0.0
102,0.505,0.51,0.2606006690456105,-24550.597615425108,0.0
103,0.51,0.515,0.26060058454909063,-24820.46023891074,0.0
104,0.515,0.52,0.26060049636702887,-25092.428141828408,0.0
105,0.52,0.525,0.26060040450807864,-25366.579145742257,0.0
106,0.525,0.53,0.26060030900707554,-25642.98640837301,0.0
107,0.53,0.535,0.26060020992706934,-25921.71752743936,0.0
108,0.535,0.54,0.26060010736129713,-26202.83360911599,0.0
109,0.54,0.545,0.2606000014350708,-26486.38830819842,0.0
110,0.545,0.55,0.26059989230755554,-26772.426847977877,0.0
111,0.55,0.555,0.2605997801734133,-27060.98502871205,0.0
112,0.555,0.56,0.2605996652642985,-27352.08823441587,0.0
113,0.56,0.565,0.2605995478501901,-27645.75044846433,0.0
114,0.565,0.57,0.26059942824054966,-27941.973289194215,0.0
115,0.57,0.575,0.2605993067853135,-28240.745077262964,0.0
116,0.575,0.58,0.2605991838757299,-28542.039947023655,0.0
117,0.58,0.585,0.26059905994506954,-28845.817014469703,0.0
118,0.585,0.59,0.2605989354692674,-29152.019614522877,0.0
119,0.59,0.595,0.26059881096756815,-29460.57462043497,0.0
120,0.595,0.6,0.2605986870032984,-29771.391857923976,0.0
121,0.6,0.605,0.2605985641849427,-30084.363626322076,0.0
122,0.605,0.61,0.260598443167787,-30399.364338471954,0.0
123,0.61,0.615,0.2605983246565325,-30716.250290378906,0.0
124,0.615,0.62,0.2605982094095479,-31034.859570708275,0.0
125,0.62,0.625,0.2605980982459252,-31355.012119129613,0.0
126,0.625,0.63,0.260597992060229,-31676.50994161833,0.0
127,0.63,0.635,0.26059789883495044,-31999.138340125675,0.0
128,0.635,0.64,0.2606106037995557,-32324.237526573357,0.0
129,0.64,0.645,0.2729194842357813,-34177.95309147061,0.0
130,0.645,0.65,0.2974987442241956,-37574.09353271434,0.0
131,0.65,0.655,0.3220661474703577,-40972.30455678579,0.0
132,0.655,0.66,0.3466355104252387,-44372.87082240047,0.0
133,0.66,0.665,0.3712062590379177,-47774.70735513834,0.0
134,0.665,0.67,0.3957780016486808,-51177.04283515784,0.0
135,0.67,0.675,0.4203504657349684,-54579.313457612036,0.0
136,0.675,0.68,0.44492345980827136,-57981.0959201098,0.0
137,0.68,0.685,0.4694968478358864,-61382.06402327694,0.0
138,0.685,0.69,0.4940705320774486,-64781.96008072343,0.0
139,0.69,0.695,0.5186444415081183,-68180.57576568704,0.0
140,0.695,0.7,0.5432185239459425,-71577.73906753813,0.0
141,0.7,0.705,0.5677927406458887,-74973.3052665784,0.0
142,0.705,0.71,0.5923670625486769,-78367.15059167886,0.0
143,0.71,0.715,0.6169414676232376,-81759.167691726,0.0
144,0.715,0.72,0.6415151721604161,-85149.1607024985,0.0
145,0.72,0.725,0.6538008304878615,-86905.69231391967,0.0
146,0.725,0.73,0.653800006402094,-87026.63947482548,0.0
147,0.73,0.735,0.6538000086990295,-87145.64013157942,0.0
148,0.735,0.74,0.6538000109041314,-87262.5081690917,0.0
149,0.74,0.745,0.6538000130522376,-87377.16785961247,0.0
150,0.745,0.75,0.6538002625061988,-87489.57715747555,0.0
151,0.75,0.755,0.6579764985962062,-88158.57347466312,0.0
152,0.755,0.76,0.6333995856500745,-84971.87541358011,0.0
153,0.76,0.765,0.6088242754847725,-81782.97761657242,0.0
154,0.765,0.77,0.5842489450763013,-78591.57734332055,0.0
155,0.77,0.775,0.5596735886666023,-75397.58157066382,0.0
156,0.775,0.78,0.5350981987398331,-72200.88853607391,0.0
157,0.78,0.785,0.510522765488991,-69001.38604361269,0.0
158,0.785,0.79,0.48594727601041304,-65798.94915284014,0.0
159,0.79,0.795,0.46137171317561054,-62593.43697941029,0.0
160,0.795,0.8,0.43679605403817623,-59384.68818467688,0.0
161,0.8,0.805,0.4122202675675924,-56172.5145007457,0.0
162,0.805,0.81,0.3876443114073174,-52956.691264320834,0.0
163,0.81,0.815,0.3630681272257943,-49736.943320217564,0.0
164,0.815,0.82,0.33849163407177646,-46512.9236340436,0.0
165,0.82,0.825,0.31391471900953666,-43284.180225325894,0.0
166,0.825,0.83,0.28933722437772874,-40050.10407223933,0.0
167,0.83,0.835,0.26475893184662413,-36809.84553002778,0.0
168,0.835,0.84,0.2401795466022765,-33562.177998265826,0.0
169,0.84,0.845,0.21559869451621586,-30305.27266023824,0.0
170,0.845,0.85,0.19101597056803205,-27036.324143439175,0.0
171,0.85,0.855,0.16643115134661493,-23750.935353296703,0.0
172,0.855,0.86,0.14186571048395522,-20445.136453601175,0.0
173,0.86,0.865,0.12958638607484688,-18886.19294371042,0.0
174,0.865,0.87,0.12960469999669985,-19108.948441591772,0.0
175,0.87,0.875,0.129603528084184,-19325.416521243504,0.0
176,0.875,0.88,0.12960244698642787,-19538.34650680654,0.0
177,0.88,0.885,0.12960143731641452,-19747.636799513562,0.0
178,0.885,0.89,0.12960049551272754,-19953.214383011713,0.0
179,0.89,0.895,0.1295996181475773,-20155.0326128654,0.0
180,0.895,0.9,0.12959880189391795,-20353.071050328825,0.0
181,0.9,0.905,0.1295980435012358,-20547.33503866236,0.0
182,0.905,0.91,0.12959733978155424,-20737.8550477199,0.0
183,0.91,0.915,0.12959668760209433,-20924.685814497676,0.0
184,0.915,0.92,0.12959608388235405,-21107.905309415248,0.0
185,0.92,0.925,0.12959552559409993,-21287.61355922435,0.0
186,0.925,0.93,0.12959500976322974,-21463.9313576826,0.0
187,0.93,0.935,0.12959453347276587,-21636.99889453452,0.0
188,0.935,0.94,0.12959409386645965,-21806.974331992453,0.0
189,0.94,0.945,0.12959368815263764,-21974.03235588452,0.0
190,0.945,0.95,0.12959331360804008,-22138.362726014726,0.0
191,0.95,0.955,0.12959296758148622,-22300.168847218487,0.0
192,0.955,0.96,0.12959264749726723,-22459.666379104106,0.0
193,0.96,0.965,0.12959235085822104,-22617.08189878029,0.0
194,0.965,0.97,0.12959207524848138,-22772.651626991254,0.0
195,0.97,0.975,0.12959181833592137,-22926.620224179136,0.0
196,0.975,0.98,0.12959157787434128,-23079.239659151444,0.0
197,0.98,0.985,0.12959135170546093,-23230.76814934748,0.0
198,0.985,0.99,0.12959113777206313,-23381.46917029024,0.0
199,0.99,0.995,0.12959098185464368,-23531.619164662527,0.0
200,0.995,1.0,0.12972553280891122,-23706.02116567214,0.0
