Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00000000135816,0.004788456255967524,39.66491895058475,-1.1879529088140372e-13,2829.8753904620644
2,0.005,272.989763436458,0.004784594143441448,-17478.51067171025,-8.49108337786577e-13,2785.9508379094736
3,0.01,272.97846826753306,0.004780335904448046,-34741.65212161867,-3.1578303513543785e-12,2744.104160801038
4,0.015,272.965943272456,0.004775618033855165,-52113.36632444823,-7.287563997195174e-12,2704.335359284068
5,0.02,272.9519782881225,0.004770362719602715,-69499.09608865793,-1.3537600490736645e-11,2666.6444335006167
6,0.025,272.93631253399354,0.004764473596494424,-86927.52217329982,-2.2273181197132122e-11,2631.031383586625
7,0.03,272.9186184985684,0.004757829904494369,-104394.78326316526,-3.3945594847431434e-11,2597.496209670864
8,0.035,272.8984790927945,0.004750278232037658,-121904.49272285911,-1.404190931878526e-07,2566.03907707912
9,0.04,272.87536649320066,0.004741625064078016,-139446.08131607462,-5.863577730562203e-07,2536.6604935497385
10,0.045,272.848619270783,0.0047316289236275415,-156976.8625855128,-7.80585422047036e-07,2509.360484266975
11,0.05,272.81733135652695,0.004719960002233731,-174475.16593864383,-1.052041070977821e-06,2484.1388028937663
12,0.055,272.780276952553,0.004706174126752492,-191877.84288645326,-1.4389653924575606e-06,2460.995626925156
13,0.06,272.7357635042791,0.004689661325211373,-209173.58455191905,-2.002931868700408e-06,2439.93122681353
14,0.065,272.6813992024787,0.0046695653373758795,-225983.13088857642,-2.8451569039336793e-06,2420.9460248441933
15,0.07,272.6137185847026,0.00464465579951141,-242961.92868764486,-4.135025340533761e-06,2404.040696047422
16,0.075,272.5275699477758,0.0046131231090811445,-256255.20169981892,-6.1377377405508745e-06,2389.2163302058316
17,0.08,272.41519304758975,0.004572281313689284,-277823.6937290666,-4.027825376843972e-06,2376.4695019330165
18,0.085,272.2857185633957,0.004525631445496718,-329722.4148739463,2.509905894229819e-07,2364.7551513607873
19,0.09,272.1564286015845,0.0044794782197505,-394413.7873714724,2.356099301558075e-07,2353.0365888522015
20,0.095,272.0272818658124,0.004433801735840739,-455488.1421558503,2.393088285827098e-07,2341.3180758187923
21,0.1,271.8983143139063,0.00438860963319197,-517426.20885142003,2.426218035510689e-07,2329.5996012706323
22,0.105,271.7695608899159,0.0043439087875382296,-579005.8201416798,2.4558406997199063e-07,2317.8811638695256
23,0.11,271.64105558062744,0.004299705357181018,-640533.7409562434,2.481894892324651e-07,2306.162762337583
24,0.115,271.5128313022851,0.004256004770175036,-701907.6953407868,2.5043374721256095e-07,2294.4443954541366
25,0.12,271.38491979328285,0.004212811715233658,-763135.7111408762,2.523142780588083e-07,2282.7260620441925
26,0.125,271.2573515131626,0.004170130136229714,-824197.0240936003,2.5383023345041135e-07,2271.0077609703876
27,0.13,271.130155548441,0.004127963230226741,-885079.4064345929,2.5498243864150106e-07,2259.2894911273056
28,0.135,271.00335952572186,0.0040863134489493875,-945769.2183114983,2.557733360398595e-07,2247.5712514374413
29,0.14,270.8769895324824,0.004045182503577219,-1006254.1224597098,2.562069192287069e-07,2235.8530408483516
30,0.145,270.75107004585936,0.0040045713727263855,-1066522.400943598,2.562886568538922e-07,2224.134858330675
31,0.15,270.62562386968904,0.003964480313463549,-1126563.1773871393,2.560254088461753e-07,2212.4167028767897
32,0.155,270.50067207998825,0.003924908875180591,-1186366.3914778694,2.554253359944739e-07,2200.698573499955
33,0.16,270.37623397899654,0.0038858559161451187,-1245922.8346675714,2.5449780312277206e-07,2188.9804692338025
34,0.165,270.25232705782804,0.003847319622528667,-1305224.1642569783,2.5325327799221185e-07,2177.262389132099
35,0.17,270.12896696771656,0.0038092975297056774,-1364262.918058532,2.51703226712418e-07,2165.5443322687
36,0.175,270.0061674997726,0.0037717865456091447,-1423032.5237310773,2.498600061318083e-07,2153.826297737647
37,0.18,269.883940573105,0.0037347829759224937,-1481527.3044527192,2.477367552289365e-07,2142.108284653363
38,0.185,269.76229623110373,0.003698282550885443,-1539742.4806016479,2.4534728572437533e-07,2130.390292150916
39,0.19,269.6412426456195,0.0036622804534894595,-1597674.167685941,2.4270597308899207e-07,2118.6723193863213
40,0.195,269.52078612872646,0.003626771348839466,-1655319.3706443594,2.39827649027051e-07,2106.954365536863
41,0.2,269.4009311517048,0.0035917494144614356,-1712675.9746978816,2.3672749601276659e-07,2095.2364298014204
42,0.205,269.2816803708381,0.0035572083713395018,-1769742.7329459612,2.3342094441822383e-07,2083.518511400784
43,0.21,269.1630346595788,0.003523141515471511,-1826519.2509203926,2.2992357395220776e-07,2071.80060957795
44,0.215,269.04499314660836,0.0034895417497405965,-1883005.9683248363,2.2625101846375032e-07,2060.08272359839
45,0.22,268.9275532592875,0.0034564016159075815,-1939204.1381995003,2.2241887616672226e-07,2048.364852750284
46,0.225,268.81071077197265,0.003423713326539559,-1995115.8037641325,2.1844262492778087e-07,2036.6469963447178
47,0.23,268.6944598586612,0.0033914687967007795,-2050743.773193804,2.1433754309368397e-07,2024.929153715835
48,0.235,268.5787931494165,0.0033596596752429346,-2106091.592592067,2.1011863678079924e-07,2013.2113242209505
49,0.24,268.4637017900236,0.003328277375545442,-2161163.517423008,2.058005731734494e-07,2001.4935072406156
50,0.245,268.34917550432755,0.0032973131055683926,-2215964.4826642913,2.0139762059320156e-07,1989.775702178638
51,0.25,268.2352026587155,0.0032667578970948866,-2270500.0719393715,1.96923595344189e-07,1978.0579084620585
52,0.255,268.1217703282171,0.003236602634053166,-2324776.485879781,1.9239181519856158e-07,1966.3401255410818
53,0.26,268.0088643637167,0.003206838079822682,-2378800.509958678,1.878150600610249e-07,1954.622352888964
54,0.265,267.8964694597941,0.003177454903443122,-2432579.4820284266,1.8320553950572798e-07,1942.9045900018598
55,0.27,267.78456922274006,0.0031484437046588646,-2486121.259777681,1.7857486677215297e-07,1931.186836398627
