Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
111,0.55,261.5860838033887,0.0018705854863628284,-5451267.775746449,6.586373077570923e-08,1275.0039460436035
112,0.555,261.4684350583848,0.0018517375841994525,-5507534.963887622,6.723352938793528e-08,1263.2864252652846
113,0.56,261.3505471188114,0.0018330246645367895,-5563916.201340624,6.869079469611599e-08,1251.5689078534022
114,0.565,261.2324415652084,0.001814449730567274,-5620401.17267968,7.022887685199765e-08,1239.8513937127593
115,0.57,261.11414189181266,0.0017960159524928376,-5676978.650105988,7.184077680258604e-08,1228.1338827387924
116,0.575,260.9956734892558,0.0017777266532242317,-5733636.491288207,7.351917083518872e-08,1216.4163748171343
117,0.58,260.8770636196734,0.0017595852934099365,-5790361.690402846,7.525643847464067e-08,1204.6988698231646
118,0.585,260.75834138403627,0.0017415954558514417,-5847140.247908942,7.704469305717815e-08,1192.9813676215383
119,0.59,260.6395376815545,0.0017237608293672092,-5903957.734515757,7.887581492183984e-08,1181.2638680656776
120,0.595,260.52068516104606,0.0017060851921730316,-5960797.282413889,8.07414868536903e-08,1169.546370997212
121,0.6,260.40181816420954,0.0016885723948511099,-6017647.19634865,8.263323180830683e-08,1157.8288762453424
122,0.605,260.2829726607887,0.0016712263429849408,-6074472.68135351,8.454245206460433e-08,1146.1113836260988
123,0.61,260.16418617566467,0.0016540509795398939,-6131321.507359784,8.646047008613586e-08,1134.3938929414494
124,0.615,260.045497707966,0.0016370502670730665,-6187929.832944955,8.837857022239852e-08,1122.6764039782008
125,0.62,259.92694764233795,0.0016202281698577273,-6245193.478785753,9.028804123857581e-08,1110.9589165066009
126,0.625,259.8085776525671,0.0016035886360091375,-6299677.266017678,9.218022045413968e-08,1099.2414302785016
127,0.63,259.6904305978256,0.001587135579701503,-6364106.668996278,9.404827539005487e-08,1087.5239450241368
128,0.635,259.572550430585,0.001570872866137293,-6390893.8890371965,9.759325279162936e-08,1075.8064594013883
129,0.64,259.45500068243683,0.0015548068248179454,-6559258.521259274,9.419533651308137e-07,1064.0879304399512
130,0.645,259.34714417006063,0.0015401972497187332,-7114773.283526821,1.4667495936521e-06,1051.8151885917098
131,0.65,259.2553999728088,0.0015278685663634415,-7812357.853080153,1.1363474842932438e-06,1038.4371662963222
132,0.655,259.1766816282358,0.0015173619517130387,-8471883.294025546,8.910593345608932e-07,1023.9548252616565
133,0.66,259.1086111470978,0.00150832956228185,-9141847.303051947,7.058540987934301e-07,1008.3679974951134
134,0.665,259.04933005546314,0.001500503334020233,-9809046.463414073,5.643451455102821e-07,991.6765634790574
135,0.67,258.9973725390028,0.00149367435862697,-10476875.350281792,4.5496316011495616e-07,973.8804367322223
136,0.675,258.9515714416879,0.0014876780090525793,-11144325.877285028,3.69474482213673e-07,954.9795539458692
137,0.68,258.9109886024269,0.0014823831528784795,-11811592.769886583,3.019605939625491e-07,934.9738682201374
138,0.685,258.8748629983122,0.0014776842656329286,-12478590.393519955,2.481208032023906e-07,913.8633444008907
139,0.69,258.8425718813935,0.001473495609130844,-13145239.536964374,2.0479521997753632e-07,891.6479558371775
140,0.695,258.8136014204759,0.0014697468905289636,-13811776.667875694,1.6963657972271856e-07,868.3276821036968
141,0.7,258.78752433351565,0.001466379992294096,-14477212.126799515,1.4088262504743757e-07,843.9025073838072
142,0.705,258.76398269736814,0.001463346484028472,-15145175.826884728,1.1719673841683828e-07,818.3724193089176
143,0.71,258.74267462211344,0.0014606057106968551,-15802067.785965964,9.755523576123819e-08,791.7374081164426
144,0.715,258.7233438338455,0.0014581233099430838,-16498604.36388223,8.11633729972976e-08,763.997466035277
145,0.72,258.70577139977536,0.0014558700435859508,-17045386.51013264,3.540446487606009e-08,735.1526393104302
146,0.725,258.6891526238539,0.0014537419780614816,-17183044.829583887,2.6627690652509683e-10,705.7554519802934
147,0.73,258.6728323569775,0.0014516548924030756,-17171794.20353882,2.699842764464217e-10,676.3583214621945
148,0.735,258.6568135858995,0.0014496090149030499,-17196462.14878543,2.702289768596276e-10,646.9611908368439
149,0.74,258.6410991522301,0.0014476045565165827,-17224295.694719158,2.7042984638352337e-10,617.5640601100233
150,0.745,258.6256918120652,0.0014456417186491178,-17201358.58220877,2.7148814246183943e-10,588.1669292839493
151,0.75,258.6105942482577,0.0014437206948599024,-17376158.403445974,1.0113805863092673e-08,558.7697817137321
152,0.755,258.59599906645286,0.0014418658031522854,-17139061.509930324,-6.031369105091802e-08,529.1848899688516
153,0.76,258.5805681728872,0.001439907060208971,-16401644.50188045,-6.743646151982801e-08,500.7051054212214
154,0.765,258.5642022043014,0.0014378322684955034,-15797874.020558769,-7.586727753480889e-08,473.3303211056208
155,0.77,258.5467851113204,0.0014356272094411004,-15157821.526824206,-8.589704270656472e-08,447.0605394738685
156,0.775,258.5281807086534,0.0014332752329229296,-14527012.323745979,-9.790365627375489e-08,421.8957635870131
157,0.78,258.5082281791659,0.001430756723090661,-13893239.813690254,-1.1237261241680712e-07,397.8359972953738
158,0.785,258.4867363461109,0.0014280484205626053,-13259764.985749085,-1.2993294627061138e-07,374.88124547220553
159,0.79,258.46347631340234,0.0014251225553965031,-12625702.091610914,-1.5140691223609688e-07,353.03151432798927
160,0.795,258.4381719243877,0.0014219457287081895,-11991273.443016045,-1.7787921459725252e-07,332.2868118370694
161,0.8,258.41048727812574,0.0014184774577053903,-11356400.227349991,-2.1079422234074755e-07,312.6471483221059
162,0.805,258.3800102415155,0.0014146682665426471,-10721078.174786974,-2.5209333202106676e-07,294.1125372617714
163,0.81,258.3462304673828,0.0014104571601863407,-10085274.837976716,-3.044097860763703e-07,276.6829964158783
164,0.815,258.308509820868,0.0014057682559229935,-9448951.011596292,-3.7134479128655024e-07,260.35854940261214
165,0.82,258.2660422652824,0.0014005062626611315,-8812056.862132559,-4.5785549046063335e-07,245.13922791678988
166,0.825,258.2177991040794,0.0013945503899989071,-8174493.796092169,-5.707872450408652e-07,231.0250748425509
167,0.83,258.162454020592,0.0013877461469900467,-7536220.5293649975,-7.195641741157171e-07,218.01614856612514
168,0.835,258.0982808458342,0.0013798944000641034,-6896787.093607521,-9.169687542996939e-07,206.11252875564765
169,0.84,258.0230163987531,0.0013707371438799946,-6256964.410753415,-1.1796761820269658e-06,195.3143235129106
170,0.845,257.9336841064416,0.0013599400930316252,-5612483.849384117,-1.527472054331191e-06,185.62167649171457
171,0.85,257.82638969326393,0.0013470744282175788,-4977111.140522984,-1.9782357754364573e-06,177.03476879206087
172,0.855,257.69614855038725,0.001331606145391358,-4296071.931430658,-2.5266884780397756e-06,169.55379828710926
173,0.86,257.5369851780232,0.0013129224938094603,-3771959.7370813577,-1.3516423662538984e-06,163.1770324462421
174,0.865,257.3615585750198,0.001292606490504363,-3686681.804852263,2.7277046805615805e-07,157.35089966591832
175,0.87,257.18727388823885,0.0012727065743817346,-3763043.59941388,2.6331041232987397e-07,151.5230866835913
176,0.875,257.0140964291378,0.0012532097804523231,-3794863.2259498197,2.588960480440967e-07,145.69533247278451
177,0.88,256.8420440250569,0.00123410936167744,-3838281.316069175,2.541871995255399e-07,139.8676316093791
178,0.885,256.67112948737656,0.0012153981189772162,-3878249.3651471576,2.491978081761624e-07,134.03998162160582
179,0.89,256.50136043488544,0.0011970684201067236,-3918796.9735865835,2.439358295785215e-07,128.21238016261037
180,0.895,256.3327390594458,0.0011791122117780477,-3958843.4031510246,2.3841157046280703e-07,122.38482500232543
181,0.9,256.16526192803366,0.001161521035411338,-3998678.9128425284,2.3263754580082517e-07,116.55731401896999
182,0.905,255.99891982286277,0.0011442860462968962,-4038228.1396549083,2.2662833452537428e-07,110.72984519233304
183,0.91,255.83369762105934,0.0011273980359461212,-4077515.4622379974,2.2040042738941668e-07,104.90241659834537
184,0.915,255.66957421500535,0.0011108474573970951,-4116540.3330589575,2.1397206941351158e-07,99.07502640459671
185,0.92,255.50652247412665,0.0010946244532320875,-4155310.6966892267,2.0736309805861088e-07,93.24767286655019
186,0.925,255.3445092485541,0.0010787188860578955,-4193834.0367655116,2.0059477886930594e-07,87.42035432426914
187,0.93,255.18349541474504,0.0010631203711956752,-4232119.763024958,1.9368963934715012e-07,81.59306919951588
188,0.935,255.02343596281656,0.0010478183113244413,-4270178.550025734,1.866713022863493e-07,75.76581599311432
189,0.94,254.86428012501733,0.0010328019328212387,-4308022.4699712265,1.7956431890019651e-07,69.93859328249232
190,0.945,254.70597154445016,0.0010180603235408227,-4345664.939110089,1.723940025172886e-07,64.11139971933706
191,0.95,254.54844848286035,0.0010035824717783484,-4383120.558615308,1.651862626793731e-07,58.28423402731352
192,0.955,254.39164406601765,0.0009893573061592938,-4420405.508507519,1.579674403626913e-07,52.45709499980278
193,0.96,254.235486564957,0.000975373736202267,-4457535.7815216845,1.5076414399942506e-07,46.62998149763014
194,0.965,254.07989971109785,0.000961620693301923,-4494533.45320018,1.4360308610058507e-07,40.8028924467578
195,0.97,253.92480304302683,0.0009480871718797479,-4531402.918981547,1.3651092119457342e-07,34.97582683592334
196,0.975,253.7701122825318,0.0009347622704527641,-4568219.18205788,1.295140840379416e-07,29.148783714210342
197,0.98,253.6157397372794,0.0009216352323704749,-4604797.929562529,1.226386289429995e-07,23.32176218854158
198,0.985,253.46159472736673,0.000908695485972185,-4641926.366774774,1.1591008200015232e-07,17.49476142108614
199,0.99,253.30758403301576,0.0008959326839332047,-4676769.212120397,1.0937522773275616e-07,11.667780620399283
200,0.995,253.15361269955474,0.0008833367691225267,-4720040.912903542,1.2958614825737915e-07,5.840807749558457
201,1.0,253.0,0.000870931346626272,-4765749.990292831,1.6268769765064645e-05,0.0
