Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00000000022317,0.004788456255539156,-35.20454289740158,-3.1768805296362855e-12,2829.875627523305
2,0.005,272.98434986630434,0.004782552818548443,-27027.987149537097,-2.2669077671167668e-11,2785.9510749673914
3,0.01,272.96710739199773,0.0047760563526541245,-53740.9905606193,-8.396481672270984e-11,2744.104397845223
4,0.015,272.94804501707347,0.004768883492346663,-80487.29801709103,-1.924700312207775e-10,2704.33559629256
5,0.02,272.9268864542108,0.004760933282629802,-107122.50585207922,-3.541051436995781e-10,2666.644670438255
6,0.025,272.903292287743,0.004752082048955185,-133619.3606666738,-5.751813134095651e-10,2631.031620403148
7,0.03,272.87684012253175,0.004742176352948318,-159913.41829061994,-8.624255969018447e-10,2597.496446298705
8,0.035,272.8469966308079,0.004731023114170669,-185942.93729241076,-2.060885971575103e-07,2566.0392021382872
9,0.04,272.8130946341928,0.0047183819067800215,-211619.11302299387,-8.449788688597072e-07,2536.660043381071
10,0.045,272.7743085251353,0.004703957017313635,-236798.3472897147,-1.09900469952384e-06,2509.3589558615436
11,0.05,272.72950722099546,0.004687344687258843,-261366.99601994205,-1.4467942545652318e-06,2484.1358358968896
12,0.055,272.6771698036589,0.004668005193701323,-285149.42233464035,-1.9336744181688996e-06,2460.9907140375576
13,0.06,272.61520707381175,0.004645202335612522,-308039.21353097603,-2.6320864098959532e-06,2439.923638249151
14,0.065,272.5406807837599,0.0046179094939077,-329414.56549666234,-3.6602451897443777e-06,2420.9346855238878
15,0.07,272.44935300465085,0.004584661520941257,-350125.07242859143,-5.2141864335728266e-06,2404.0239822135977
16,0.075,272.334951753626,0.004543319257256183,-364700.98288116656,-7.6135232808785415e-06,2389.1917390118583
17,0.08,272.18799973501086,0.00449070883521012,-389737.87139377336,-4.6898406441919e-06,2376.4371662331278
18,0.085,272.02117339286633,0.00443165177400908,-455564.34090330364,8.469103045336759e-07,2364.720037754856
19,0.09,271.85728304927136,0.004374319339959905,-537806.0667647424,8.623057599022321e-07,2353.0020079137457
20,0.095,271.6965580452987,0.004318746979774731,-613724.5479169949,8.726152162145424e-07,2341.284032891964
21,0.1,271.53919346142237,0.004264956384328406,-689320.5342443463,8.73070361417079e-07,2329.566107911244
22,0.105,271.3853282426568,0.004212949006252667,-762894.8179806748,8.64587334034061e-07,2317.8482288034756
23,0.11,271.235047210655,0.004162707932960046,-834844.5056949302,8.481877013699573e-07,2306.1303915661283
