Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
106,0.525,262.15198785110726,0.0019637060124458178,-5180621.5771543095,7.061115350998452e-08,1333.5949958579577
107,0.53,262.0367196887884,0.0019444037109692738,-5235752.175697559,7.124389130143176e-08,1321.8774338248027
108,0.535,261.92127390003077,0.0019252446335272255,-5290967.376215654,7.195896549108504e-08,1310.159875227156
109,0.54,261.8056631487927,0.001906230262011819,-5346261.126493655,7.275184352376241e-08,1298.4423199762664
110,0.545,261.6899015586453,0.0018873622386791238,-5401626.676631592,7.361774433635045e-08,1286.7247679779223
111,0.55,261.574004710449,0.0018686423563899933,-5457056.580195458,7.455165254591835e-08,1275.0072191321099
112,0.555,261.4579896353871,0.0018500725483676177,-5512542.69752141,7.554833402515416e-08,1263.289673332679
113,0.56,261.34187480322413,0.001831654877503462,-5568076.201558505,7.660235294650777e-08,1251.572130467012
114,0.565,261.22568010567306,0.0018133915252463318,-5623647.585102139,7.770809021374064e-08,1239.854590415688
115,0.57,261.10942683477316,0.0017952847801121267,-5679246.673962738,7.885976337905266e-08,1228.1370530521447
116,0.575,260.99313765620303,0.0017773370258549201,-5734862.62932203,8.005144742835273e-08,1216.4195182423236
117,0.58,260.8768365774698,0.0017595507293417013,-5790484.0019409545,8.127709693985962e-08,1204.7019858442975
118,0.585,260.76054891094225,0.0017419284281761374,-5846098.604494425,8.253056902674531e-08,1192.9844557078625
119,0.59,260.64430123171684,0.0017244727181180853,-5901694.074358674,8.38056471241917e-08,1181.2669276740876
120,0.595,260.52812133033177,0.0017071862403475581,-5957255.871325706,8.509606539003782e-08,1169.5494015748
121,0.6,260.41203816036864,0.0016900716686230404,-6012774.859987345,8.639553368821974e-08,1157.831877231984
122,0.605,260.29608178100943,0.001673131696385059,-6068219.133259932,8.769776266908596e-08,1146.1143544570632
123,0.61,260.1802832946419,0.0016563690238566063,-6123639.301260137,8.899648918211064e-08,1134.3968330500218
124,0.615,260.06467477963486,0.0016397863451921525,-6178775.692002261,9.02855016331403e-08,1122.6793127983055
125,0.62,259.9492892184332,0.0016233863357272649,-6234524.45356691,9.155866501193034e-08,1110.9617934754142
126,0.625,259.8341604211497,0.0016071716393800297,-6287466.152372446,9.280994752282959e-08,1099.2442748390417
127,0.63,259.719322944878,0.0015911448562576772,-6350285.500863587,9.403565172166829e-08,1087.5267566274727
128,0.635,259.6048120326913,0.0015753085337848118,-6375566.319521129,9.712808815316609e-08,1075.8092371909986
129,0.64,259.49068412291774,0.0015596679647317073,-6542143.233247298,9.185468353402673e-07,1064.0905268163854
130,0.645,259.3860182817035,0.0015454484391223206,-7094777.149814777,1.4284217351290625e-06,1051.817365226372
131,0.65,259.29702413863515,0.0015334508962517388,-7788926.277473421,1.106377098917534e-06,1038.4388894619717
132,0.655,259.22069258080495,0.0015232280059879143,-8445078.10366364,8.674387860969757e-07,1023.9561952834746
133,0.66,259.15470767066597,0.0015144408250082645,-9111644.427107677,6.87023178742066e-07,1008.3690893824712
134,0.665,259.0972598530563,0.001506828107517505,-9775449.002074424,5.49181319443149e-07,991.6774341582592
135,0.67,259.0469222533494,0.001500186240720767,-10439882.756846793,4.4264697330890745e-07,973.881129916168
136,0.675,259.0025590192875,0.0014943547648252164,-11103941.739244085,3.593991132996455e-07,954.9801035843217
137,0.68,258.9632574012735,0.0014892058677882757,-11767822.388883134,2.9367041133251656e-07,934.9743009658588
138,0.685,258.9282771994575,0.0014846367016739855,-12431441.051502908,2.412691471465443e-07,913.8636813906445
139,0.69,258.8970128824232,0.0014805637093195372,-13094720.520921975,1.991150276830646e-07,891.6482139920754
140,0.695,258.8689649745787,0.0014769183930865265,-13757897.782009717,1.6491967969689858e-07,868.3278750891303
141,0.7,258.8437182596647,0.0014736441269324221,-14419988.6501324,1.369649538372029e-07,843.9026463257931
142,0.705,258.8209250318532,0.0014706937303975353,-15084609.321530921,1.1394765296693831e-07,818.3725133342841
143,0.71,258.8002921141359,0.001468027604412927,-15738217.154160235,9.486969364231344e-08,791.7374647642727
144,0.715,258.781570711621,0.0014656122854160454,-16431320.138465425,7.895587970319832e-08,763.9974915739198
145,0.72,258.7645483464291,0.0014634193049506937,-16975292.722506564,3.4451507085413295e-08,735.1526445560319
146,0.725,258.74844511556654,0.0014613474848220304,-17111840.224472824,2.533605170914334e-10,705.7554510159948
147,0.73,258.7326256068223,0.0014593147673152027,-17100115.101451162,2.5685699016464825e-10,676.35832040549
148,0.735,258.7170919758009,0.0014573212874373805,-17124179.626095973,2.56630985956438e-10,646.9611896871008
149,0.74,258.70184623563205,0.0014553671633901054,-17151411.737125624,2.5636997651613553e-10,617.5640588672491
