Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
79,0.39,0.395,0.2606125764366103,-20529.10679466896,0.0
80,0.395,0.4,0.26061294572139,-20676.92765431288,0.0
81,0.4,0.405,0.26061330484158085,-20825.097976167483,0.0
82,0.405,0.41,0.26061365401832315,-20973.586815255807,0.0
83,0.41,0.415,0.26061399347207176,-21122.363104134976,0.0
84,0.415,0.42,0.2606143234224634,-21271.395659270493,0.0
85,0.42,0.425,0.2606146440882593,-21420.65318749578,0.0
86,0.425,0.43,0.26061495568739246,-21570.10429254989,0.0
87,0.43,0.435,0.26061525843687317,-21719.71748167806,0.0
88,0.435,0.44,0.26061555255273133,-21869.461172307783,0.0
89,0.44,0.445,0.2606158382500513,-22019.303698799595,0.0
90,0.445,0.45,0.2606161157428773,-22169.213319254653,0.0
91,0.45,0.455,0.26061638524420244,-22319.15822239738,0.0
92,0.455,0.46,0.2606166469660531,-22469.10653453021,0.0
93,0.46,0.465,0.26061690111934754,-22619.026326532963,0.0
94,0.465,0.47,0.26061714791398055,-22768.885620940775,0.0
95,0.47,0.475,0.2606173875588427,-22918.65239907826,0.0
96,0.475,0.48,0.2606176202617556,-23068.29460824218,0.0
97,0.48,0.485,0.26061784622958234,-23217.78016895754,0.0
98,0.485,0.49,0.26061806566825363,-23367.07698227645,0.0
99,0.49,0.495,0.26061827878277777,-23516.152937130406,0.0
100,0.495,0.5,0.26061848577735,-23664.975917739375,0.0
101,0.5,0.505,0.26061868685542816,-23813.51381106661,0.0
102,0.505,0.51,0.2606188822197921,-23961.734514317282,0.0
103,0.51,0.515,0.2606190720727162,-24109.605942489532,0.0
104,0.515,0.52,0.26061925661608204,-24257.096035962044,0.0
105,0.52,0.525,0.26061943605153487,-24404.17276812368,0.0
106,0.525,0.53,0.2606196105807331,-24550.804153048477,0.0
107,0.53,0.535,0.26061978040555644,-24696.958253202105,0.0
108,0.535,0.54,0.2606199457283443,-24842.603187182358,0.0
109,0.54,0.545,0.2606201067522898,-24987.707137501253,0.0
110,0.545,0.55,0.2606202636818057,-25132.238358392704,0.0
111,0.55,0.555,0.2606204167229567,-25276.165183652345,0.0
112,0.555,0.56,0.2606205660840719,-25419.456034515446,0.0
113,0.56,0.565,0.26062071197636255,-25562.079427554407,0.0
114,0.565,0.57,0.26062085461471657,-25704.00398261372,0.0
115,0.57,0.575,0.26062099421866247,-25845.198430767563,0.0
116,0.575,0.58,0.26062113101351997,-25985.631622319204,0.0
117,0.58,0.585,0.26062126523189516,-26125.272534837473,0.0
118,0.585,0.59,0.26062139711542087,-26264.09028122756,0.0
119,0.59,0.595,0.260621526917048,-26402.054117860873,0.0
120,0.595,0.6,0.2606216549039754,-26539.13345277424,0.0
121,0.6,0.605,0.2606217813614143,-26675.297853957163,0.0
122,0.605,0.61,0.2606219065977656,-26810.517057783327,0.0
123,0.61,0.615,0.2606220309526055,-26944.760977730177,0.0
124,0.615,0.62,0.26062215483740236,-27077.999716424136,0.0
125,0.62,0.625,0.26062227340128363,-27210.203018656626,0.0
126,0.625,0.63,0.26062229838847667,-27341.33209710646,0.0
127,0.63,0.635,0.26063569337639725,-27472.77759426875,0.0
128,0.635,0.64,0.2607401725438219,-27612.78710208215,0.0
129,0.64,0.645,0.2731784699616813,-29059.868368940082,0.0
130,0.645,0.65,0.2977847528745045,-31803.070121877943,0.0
131,0.65,0.655,0.32229958203531767,-34536.63006527621,0.0
132,0.655,0.66,0.34681906495099096,-37270.34621267379,0.0
133,0.66,0.665,0.37135203629899183,-40004.81202939925,0.0
134,0.665,0.67,0.39589470519848236,-42739.37919104031,0.0
135,0.67,0.675,0.4204445451790147,-45473.61195714452,0.0
136,0.675,0.68,0.4449997516435991,-48207.20323762388,0.0
137,0.68,0.685,0.46955901738299655,-50939.93394221295,0.0
138,0.685,0.69,0.4941213861458991,-53671.646372487725,0.0
139,0.69,0.695,0.5186861511645041,-56402.22605780926,0.0
140,0.695,0.7,0.5432527846565649,-59131.58926710149,0.0
141,0.7,0.705,0.5678208885125894,-61859.67434365357,0.0
142,0.705,0.71,0.5923901595595304,-64586.435639137686,0.0
143,0.71,0.715,0.6169603132916368,-67311.83359149966,0.0
144,0.715,0.72,0.6415272934272986,-70035.41925490688,0.0
145,0.72,0.725,0.6538045808304962,-71415.36482404365,0.0
146,0.725,0.73,0.6538001215324231,-71451.83278966382,0.0
147,0.73,0.735,0.6538000968506675,-71487.34318123422,0.0
148,0.735,0.74,0.6538000991030045,-71521.41011287588,0.0
149,0.74,0.745,0.6538001088600892,-71554.0282685664,0.0
150,0.745,0.75,0.6538012156502092,-71585.31403226685,0.0
151,0.75,0.755,0.6579720277521199,-72071.850713622,0.0
152,0.755,0.76,0.63338840147796,-69406.1784840929,0.0
153,0.76,0.765,0.6088121731000418,-66739.87704139536,0.0
154,0.765,0.77,0.5842357978067131,-64072.112002365575,0.0
155,0.77,0.775,0.5596592009609985,-61402.86822132258,0.0
156,0.775,0.78,0.5350823287530542,-58732.13195422543,0.0
157,0.78,0.785,0.5105051115712463,-56059.88658686684,0.0
158,0.785,0.79,0.48592745876668203,-53386.11171766955,0.0
159,0.79,0.795,0.4613492512195889,-50710.78186535539,0.0
160,0.795,0.8,0.43677033093013407,-48033.86465381603,0.0
161,0.8,0.805,0.412190486350582,-45355.31823743145,0.0
162,0.805,0.81,0.3876094316312152,-42675.08761630933,0.0
163,0.81,0.815,0.36302677725544535,-39993.09932609972,0.0
164,0.815,0.82,0.33844198880101556,-37309.253759373685,0.0
165,0.82,0.825,0.31385433025704523,-34623.4140950918,0.0
166,0.825,0.83,0.2892627899396877,-31935.39057021283,0.0
167,0.83,0.835,0.26466599478358344,-29244.91895982305,0.0
168,0.835,0.84,0.24006214435526493,-26551.63372500633,0.0
169,0.84,0.845,0.2154490407962297,-23855.039187559356,0.0
170,0.845,0.85,0.1908240509920471,-21154.452062280518,0.0
171,0.85,0.855,0.16620158759457074,-18450.860493889602,0.0
172,0.855,0.86,0.14168027089413066,-15754.335338381841,0.0
173,0.86,0.865,0.12953451372457486,-14431.789942075022,0.0
174,0.865,0.87,0.12964238468531986,-14474.417816719793,0.0
175,0.87,0.875,0.12965468396368224,-14505.2664759053,0.0
176,0.875,0.88,0.12965367318333768,-14533.579778578636,0.0
177,0.88,0.885,0.12965349546869664,-14560.93464956341,0.0
178,0.885,0.89,0.12965337842339747,-14587.233841482373,0.0
179,0.89,0.895,0.1296532875724447,-14612.46375051378,0.0
180,0.895,0.9,0.1296532268425897,-14636.615467417556,0.0
181,0.9,0.905,0.12965319621530436,-14659.680014971478,0.0
182,0.905,0.91,0.1296531957737313,-14681.648812672578,0.0
183,0.91,0.915,0.12965322571821633,-14702.513684379492,0.0
184,0.915,0.92,0.1296532863270702,-14722.26685955321,0.0
185,0.92,0.925,0.12965337794115486,-14740.90097693563,0.0
186,0.925,0.93,0.1296535009530263,-14758.40908847453,0.0
187,0.93,0.935,0.12965365580024166,-14774.784663449078,0.0
188,0.935,0.94,0.12965384296258145,-14790.021592765983,0.0
189,0.94,0.945,0.12965406296279525,-14804.114193380146,0.0
190,0.945,0.95,0.12965431637106342,-14817.057212849099,0.0
191,0.95,0.955,0.12965460381345945,-14828.845834061094,0.0
192,0.955,0.96,0.12965492598506065,-14839.475680199748,0.0
193,0.96,0.965,0.1296552836694951,-14848.942820147795,0.0
194,0.965,0.97,0.12965567776793047,-14857.243774667399,0.0
195,0.97,0.975,0.12965610934394697,-14864.37552409855,0.0
196,0.975,0.98,0.12965657969762662,-14870.335519100434,0.0
197,0.98,0.985,0.12965709049014518,-14875.121696876877,0.0
198,0.985,0.99,0.1296576442327988,-14878.732538962797,0.0
199,0.99,0.995,0.12965824766086928,-14881.167460291666,0.0
200,0.995,1.0,0.12965879228412938,-14882.413078139858,0.0
