Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,267.5816274610235,0.0030964315581794113,0.0,5.655570493477977e-11,2829.8760373731193
2,0.005,267.58151523147137,0.0030964017882632654,0.0,1.1310544755827748e-10,2785.951481954597
3,0.01,267.581149554074,0.003096307029369455,0.0,2.2618235538190152e-10,2744.1047991267924
4,0.015,267.58048879150664,0.003096136831226679,0.0,3.3919705383848383e-10,2704.335988100038
5,0.02,267.5794817780328,0.0030958780737582515,0.0,4.5210822802011537e-10,2666.6450490395687
6,0.025,267.5780649523142,0.0030955144494020574,0.0,5.648659279535042e-10,2631.031982108131
7,0.03,267.5761583974031,0.0030950254462001276,0.0,6.774060928619144e-10,2597.4967874657614
8,0.035,267.5736604051937,0.0030943849697089155,0.0,-1.2607462993188292e-08,2566.039674126875
9,0.04,267.5704405437458,0.003093559536491016,0.0,-6.234268622076779e-08,2536.661408100059
10,0.045,267.5663297793977,0.0030925055787677366,0.0,-9.557573955227596e-08,2509.362271599867
11,0.05,267.5611019194295,0.003091164818322088,0.0,-1.4264392585045354e-07,2484.142185167034
12,0.055,267.5544488860481,0.003089457789333495,0.0,-2.107711581734826e-07,2461.001640231289
13,0.06,267.5459424573872,0.003087273819571187,0.0,-3.118762443011004e-07,2439.9413930836936
14,0.065,267.53497235587935,0.003084454880390515,0.0,-4.66243909154361e-07,2420.96264012239
15,0.07,267.5206444601776,0.003080768900237559,0.0,-7.099858761778415e-07,2404.0673467956885
16,0.075,267.501607118787,0.003075862857202895,0.0,-1.0023779354401048e-06,2389.2573879780384
17,0.08,267.47571261326556,0.0030694049163035547,0.0,-7.396551052470908e-07,2376.525454719579
18,0.085,267.4448825370019,0.0030618163171005053,0.0,-1.588690027089703e-07,2364.820201543553
19,0.09,267.4134169644603,0.0030539000570927936,0.0,-7.952453149676064e-08,2353.1054313981967
20,0.095,267.3812040606584,0.003045819550180496,0.0,-8.173227937904199e-08,2341.3895162363433
21,0.1,267.34823871731226,0.0030375708751028013,0.0,-8.04858181086696e-08,2329.6735901375723
22,0.105,267.31452777473146,0.0030291565612375745,0.0,-7.903009469932296e-08,2317.957607145392
23,0.11,267.28007763284444,0.0030205795801758538,0.0,-7.756728058152415e-08,2306.2415658276946
24,0.115,267.2448948148702,0.0030118429196286027,0.0,-7.608389707700263e-08,2294.5254671569614
25,0.12,267.208985992563,0.003002949609420128,0.0,-7.458049875843428e-08,2282.809311957854
26,0.125,267.1723579832963,0.0029939027204298647,0.0,-7.305800632343777e-08,2271.093101067718
27,0.13,267.1350177493245,0.0029847053627118808,0.0,-7.151729920289654e-08,2259.376835335627
28,0.135,267.0969723970517,0.002975360683698984,0.0,-6.995927178457091e-08,2247.6605156185124
29,0.14,267.05822917626426,0.002965871866396086,0.0,-6.838480885488744e-08,2235.9441427786246
30,0.145,267.01879547933606,0.0029562421275642573,0.0,-6.679480671941627e-08,2224.2277176815383
31,0.15,266.978678840406,0.002946474715897421,0.0,-6.519016304426029e-08,2212.511241194542
32,0.155,266.9378869345249,0.0029365729101930465,0.0,-6.357177740738668e-08,2200.794714185309
33,0.16,266.89642757677575,0.002926540017518903,0.0,-6.194055056011287e-08,2189.078137520781
34,0.165,266.8543087213639,0.002916379371377365,0.0,-6.029738362610774e-08,2177.3615120662153
35,0.17,266.8115384606789,0.0029060943298688884,0.0,-5.864317724240254e-08,2165.644838684361
36,0.175,266.76812502432705,0.0028956882738563937,0.0,-5.697882942249135e-08,2153.9281182347354
37,0.18,266.7240767781324,0.0028851646051316912,0.0,-5.530524253599034e-08,2142.211351572984
38,0.185,266.6794022231082,0.0028745267445858085,0.0,-5.362330673020736e-08,2130.4945395503105
39,0.19,266.63410999439685,0.0028637781303848158,0.0,-5.1933915035442e-08,2118.777683012966
40,0.195,266.5882088601797,0.0028529222161525415,0.0,-5.0237953129509694e-08,2107.0607828017837
41,0.2,266.54170772055437,0.002841962469161732,0.0,-4.853630658258525e-08,2095.3438397517575
42,0.205,266.4946156063806,0.0028309023685349783,0.0,-4.6829852252474405e-08,2083.6268546916594
43,0.21,266.4469416780917,0.0028197454034568463,0.0,-4.511945907610135e-08,2071.909828443689
44,0.215,266.39869522447464,0.0028084950713988246,0.0,-4.340598730573506e-08,2060.1927618231516
45,0.22,266.3498856614179,0.002797154876358628,0.0,-4.169029765781643e-08,2048.4756556381576
46,0.225,266.3005225306232,0.002785728327114537,0.0,-3.997323613733447e-08,2036.7585106893516
47,0.23,266.2506154982839,0.002774218935496728,0.0,-3.8255641327528976e-08,2025.0413277696607
48,0.235,266.20017435372995,0.002762630214676821,0.0,-3.65383422470971e-08,2013.3241076640602
49,0.24,266.14920900803816,0.0027509656774768066,0.0,-3.482215931430074e-08,2001.6068511493588
50,0.245,266.0977294926067,0.0027392288346985965,0.0,-3.310789745908811e-08,1989.889558994
51,0.25,266.0457459576945,0.0027274231934753587,0.0,-3.139635337375618e-08,1978.17223195788
52,0.255,265.9932686709255,0.00271555225564596,0.0,-2.968831342656532e-08,1966.4548707921765
53,0.26,265.9403080157567,0.0027036195161535396,0.0,-2.7984553094860055e-08,1954.7374762391921
54,0.265,265.8868744899103,0.002691628461469374,0.0,-2.6285827753254067e-08,1943.0200490322125
55,0.27,265.8329787037699,0.00267958256804311,0.0,-2.4592882483745717e-08,1931.3025898953736
56,0.275,265.77863137873965,0.0026674853007802837,0.0,-2.2906453089848582e-08,1919.5850995435408
57,0.28,265.72384334556716,0.002655340111548275,0.0,-2.1227252282691886e-08,1907.8675786821968
58,0.285,265.6686255426302,0.0026431504377115076,0.0,-1.9555985033426228e-08,1896.1500280073412
59,0.29,265.6129890141843,0.002630919700696777,0.0,-1.7893339343188096e-08,1884.432448205395
60,0.295,265.5569449085762,0.0026186513045898243,0.0,-1.6239985182309264e-08,1872.7148399531245
61,0.3,265.5005044764189,0.002606348634763703,0.0,-1.4596580421618288e-08,1860.9972039175605
62,0.305,265.4436790687286,0.0025940150565397324,0.0,-1.2963760963872707e-08,1849.2795407559315
63,0.31,265.38648013502524,0.002581653913881833,0.0,-1.1342151371040918e-08,1837.5618511156051
64,0.315,265.32891922139635,0.0025692685281251187,0.0,-9.732356013019226e-09,1825.8441356340343
65,0.32,265.27100796852255,0.0025568621967390786,0.0,-8.134964260017254e-09,1814.1263949387107
66,0.325,265.21275810966654,0.002544438192126046,0.0,-6.5505422492733325e-09,1802.4086296471253
67,0.33,265.15418146862396,0.0025319997604556265,0.0,-4.9796461048595325e-09,1790.6908403667328
68,0.335,265.09528995763844,0.002519550120535507,0.0,-3.422805922093905e-09,1778.973027694925
69,0.34,265.03609557527864,0.002507092462719113,0.0,-1.880542113137478e-09,1767.255192219008
70,0.345,264.9766104042789,0.0024946299478505714,0.0,-3.5334870220233847e-10,1755.5373345161838
71,0.35,264.91684660934305,0.0024821657062472613,0.0,1.1582957875257143e-09,1743.8194551535375
72,0.355,264.8568164349104,0.002469702836720279,0.0,2.65393016509652e-09,1732.10155468803
73,0.36,264.79653220288753,0.002457244405633331,0.0,4.133114482132944e-09,1720.3836336664942
74,0.365,264.736006310342,0.0024447934459999898,0.0,5.595427073836424e-09,1708.6656926256367
75,0.37,264.6752512271611,0.0024323529566197084,0.0,7.040463776881553e-09,1696.947732092042
76,0.375,264.6142794936742,0.0024199259012526275,0.0,8.467844329814281e-09,1685.2297525821816
77,0.38,264.5531037182404,0.0024075152078333337,0.0,9.877202988101224e-09,1673.5117546024262
78,0.385,264.49173657480054,0.0023951237677237603,0.0,1.1268194016619166e-08,1661.7937386490637
79,0.39,264.4301908003965,0.0023827544350051594,0.0,1.264049468312069e-08,1650.0757052083165
80,0.395,264.3684791926526,0.002370410025808821,0.0,1.3993794420887207e-08,1638.3576547563662
81,0.4,264.306614607226,0.002358093317685972,0.0,1.5327807305566108e-08,1626.6395877593786
82,0.405,264.24460995522236,0.0023458070490165453,0.0,1.664226402802385e-08,1614.9215046735324
83,0.41,264.18247820057894,0.0023335539184565577,0.0,1.793691743918235e-08,1603.2034059450511
84,0.415,264.1202323574146,0.0023213365844241217,0.0,1.9211533668371372e-08,1591.4852920102353
85,0.42,264.05788548734796,0.0023091576646237138,0.0,2.0465904719671325e-08,1579.7671632955003
86,0.425,263.9954506967846,0.002297019735608609,0.0,2.1699831692879146e-08,1568.049020217416
87,0.43,263.9329411341729,0.002284925332381094,0.0,2.291314588527731e-08,1556.3308631827454
88,0.435,263.8703699872295,0.002272876948030012,0.0,2.410568498738281e-08,1544.6126925884864
89,0.44,263.8077504801334,0.0022608770334054122,0.0,2.5277313498616978e-08,1532.8945088219173
90,0.445,263.7450958706945,0.002248927996830065,0.0,2.6427909750564558e-08,1521.1763122606394
91,0.45,263.68241944749053,0.0022370322038471604,0.0,2.7557370449639263e-08,1509.4581032726248
92,0.455,263.61973452697754,0.0022251919770037852,0.0,2.8665608895791427e-08,1497.7398822162647
93,0.46,263.5570544505728,0.00221340959566977,0.0,2.9752558625819262e-08,1486.0216494404135
94,0.465,263.4943925817113,0.002201687295891301,0.0,3.0818166158430503e-08,1474.3034052844393
95,0.47,263.4317623028777,0.0021900272702789804,0.0,3.186239445341197e-08,1462.5851500782705
96,0.475,263.3691770126121,0.002178431667929355,0.0,3.288522593727845e-08,1450.866884142442
97,0.48,263.30665012249153,0.0021669025943796445,0.0,3.388665983625994e-08,1439.1486077881434
98,0.485,263.24419505409026,0.002155442111595057,0.0,3.486670386760606e-08,1427.4303213172639
99,0.49,263.18182523591594,0.002144052237987863,0.0,3.5825388175782706e-08,1415.7120250224339
100,0.495,263.11955410032476,0.002132734948467667,0.0,3.6762757113546906e-08,1403.9937191870674
101,0.5,263.0573950804166,0.0021214921745222153,0.0,3.767886489293894e-08,1392.2754040853995
102,0.505,262.99536160690906,0.002110325804327932,0.0,3.8573787921744456e-08,1380.5570799825196
103,0.51,262.93346710499424,0.0020992376828895855,0.0,3.9447603941418106e-08,1368.838747134403
104,0.515,262.8717249911773,0.002088229612208395,0.0,4.0300419950293994e-08,1357.1204057879347
105,0.52,262.8101486700978,0.002077303351477576,0.0,4.113234515384853e-08,1345.4020561809261
106,0.525,262.7487515313362,0.002066460617304902,0.0,4.1943503023960284e-08,1333.683698542128
107,0.53,262.6875469462044,0.0020557030839611144,0.0,4.2734032620593566e-08,1321.965333091229
108,0.535,262.6265482645227,0.002045032383653669,0.0,4.3504083447130985e-08,1310.2469600388474
109,0.54,262.5657688113842,0.0020344501068249826,0.0,4.425381907011987e-08,1298.5285795865102
110,0.545,262.5052218839097,0.002023957802474513,0.0,4.498340859509936e-08,1286.8101919266157
111,0.55,262.4449207479887,0.002013556978503404,0.0,4.569303436069013e-08,1275.0917972423788
112,0.555,262.38487863501314,0.002003249102081279,0.0,4.6382891470129194e-08,1263.373395707757
113,0.56,262.32510873860195,0.001993035600034229,0.0,4.7053184234358575e-08,1251.65498748735
114,0.565,262.2656242113194,0.00198291785925319,0.0,4.77041257436478e-08,1239.9365727362695
115,0.57,262.20643816138664,0.0019728972271218373,0.0,4.833593670764879e-08,1228.2181515999744
116,0.575,262.14756364938967,0.0019629750119632373,0.0,4.894884894405694e-08,1216.4997242140635
117,0.58,262.08901368498283,0.0019531524835043244,0.0,4.954310180730331e-08,1204.7812907040143
118,0.585,262.03080122358983,0.0019434308733573616,0.0,5.011894348200632e-08,1193.0628511848565
119,0.59,261.97293916310537,0.0019338113755177925,0.0,5.067662653580123e-08,1181.3444057607664
120,0.595,261.91544034059666,0.001924295146877469,0.0,5.121641620742184e-08,1169.6259545245578
121,0.6,261.8583175290066,0.0019148833077524319,0.0,5.1738578965293353e-08,1157.907497557042
122,0.605,261.80158343385983,0.0019055769424244473,0.0,5.2243390180706855e-08,1146.1890349262187
123,0.61,261.7452506899753,0.0018963770996958146,0.0,5.2731133847364385e-08,1134.4705666862326
124,0.615,261.68933185818645,0.0018872847934584152,0.0,5.320207145757989e-08,1122.752092875972
125,0.62,261.63383942213846,0.0018783010032214877,0.0,5.365594383058436e-08,1111.0336135158245
126,0.625,261.5787857828637,0.0018694266737050201,0.0,5.40961156880738e-08,1099.3151288443582
127,0.63,261.5241832267959,0.0018606627234181868,0.0,5.446769884137779e-08,1087.5966430672918
128,0.635,261.47004433952645,0.0018520096456864973,0.0,1.1111927810808587e-07,1075.8775562630306
129,0.64,261.4163644847055,0.001843579807327281,0.0,4.870094037443808e-07,1064.1537812547601
130,0.645,261.36744048258316,0.0018358980969695282,0.0,7.307171741145109e-07,1051.8707506532194
131,0.65,261.32609970193295,0.0018293270558734417,0.0,6.113582049314742e-07,1038.4813384335907
132,0.655,261.2908323968611,0.0018237430916164278,0.0,4.795485345489152e-07,1023.9896483899829
133,0.66,261.2605304403807,0.0018189600619150465,0.0,3.80195475791257e-07,1008.3954717147642
134,0.665,261.234329964231,0.0018148353357352598,0.0,3.0376303123403e-07,991.6982031428356
135,0.67,261.2115476469967,0.0018112569511601333,0.0,2.4433116925763716e-07,973.897407519295
136,0.675,261.1916383343365,0.001808136079634119,0.0,1.976632771824669e-07,954.9927630640636
137,0.68,261.17416324118665,0.0018054015785101062,0.0,1.6067038163981327e-07,934.984028976403
138,0.685,261.15876611612316,0.0018029959417686576,0.0,1.310829658113908e-07,913.8710231140298
139,0.69,261.145155283947,0.0018008722732955236,0.0,1.0721853482983162e-07,891.6536062438563
140,0.695,261.1330900245854,0.001798992007042743,0.0,8.781804696112097e-08,868.3316708466359
141,0.7,261.12237016209315,0.0017973231752802241,0.0,7.193043026941253e-08,843.9051330852892
142,0.705,261.11282804331984,0.001795839081735697,0.0,5.88305968779024e-08,818.3739269861442
143,0.71,261.1043223075637,0.0017945172761723175,0.0,4.796090502623869e-08,791.7380001789437
144,0.715,261.0967330101831,0.001793338758585925,0.0,3.8697630134282953e-08,763.9973130597356
145,0.72,261.08995790426434,0.00179228130514726,0.0,1.6722726339277686e-08,735.1520080794564
146,0.725,261.0836746687799,0.0017913023496306769,0.0,3.2381143464800836e-10,705.7546725600102
147,0.73,261.077631500835,0.0017903675292792165,0.0,2.2699809667560613e-10,676.3575371821919
148,0.735,261.07182928435185,0.0017894703913568077,0.0,2.2702051144902422e-10,646.9604029120158
149,0.74,261.06626856379216,0.0017886109770052262,0.0,2.2687693940236616e-10,617.563268540564
150,0.745,261.06094985981207,0.00178778931673704,0.0,2.532024239745083e-10,588.1661337309773
151,0.75,261.0558736354156,0.0017870070570281118,0.0,3.989664647060108e-09,558.7689492392697
152,0.755,261.05110328659,0.0017862595850059299,0.0,-2.3161842426392824e-08,529.1842299616311
153,0.76,261.04620768046175,0.0017855038149796477,0.0,-2.459421599622095e-08,500.7048756935781
154,0.765,261.04117297851025,0.0017847268130110733,0.0,-2.6151973815483633e-08,473.3305543646003
155,0.77,261.03598253422155,0.001783926037857023,0.0,-2.7997168308228338e-08,447.0612725714184
156,0.775,261.03061687000724,0.0017830985018231235,0.0,-3.0196740354212673e-08,421.8970402616393
157,0.78,261.02505305973324,0.0017822406878676153,0.0,-3.283731634613e-08,397.8378697989599
158,0.785,261.0192639426928,0.001781348428945191,0.0,-3.6031104071641544e-08,374.8837766726719
159,0.79,261.013217118295,0.001780416753610522,0.0,-3.992473315386628e-08,353.0347804422462
160,0.795,261.0068736494463,0.0017794396868820502,0.0,-4.4711581746460496e-08,332.29090601569226
161,0.8,261.00018637583963,0.0017784099912180136,0.0,-5.064907518325299e-08,312.65218539529656
162,0.805,260.99309770088945,0.0017773188267447525,0.0,-5.8083072764384714e-08,294.11866008195864
163,0.81,260.98553666375165,0.0017761553019471634,0.0,-6.748237435998842e-08,276.69038441140356
164,0.815,260.977415035668,0.0017749058751793478,0.0,-7.948732860199692e-08,260.3674302089088
165,0.82,260.96862208271335,0.001773553552975427,0.0,-9.497754080857165e-08,245.14989329570292
166,0.825,260.95901751341205,0.0017720768134068358,0.0,-1.1516315430039337e-07,231.03790254052342
167,0.83,260.94842199214463,0.0017704481644817277,0.0,-1.416992888017322e-07,218.03163223772228
168,0.835,260.9366045023537,0.0017686322392917982,0.0,-1.7680455531867156e-07,206.13131833398867
169,0.84,260.9232659552609,0.0017665833618327389,0.0,-2.2330742584724654e-07,195.33727761842076
170,0.845,260.9080192179051,0.0017642426737822336,0.0,-2.8446232803237643e-07,185.64992556928703
171,0.85,260.8903684591001,0.0017615352773411163,0.0,-3.641778387165647e-07,177.06979590081966
172,0.855,260.86969317440526,0.0017583669085556313,0.0,-4.1745627021993237e-07,169.59677519074936
173,0.86,260.8451915999888,0.001754697086092469,0.0,-2.097471220605172e-07,163.22632187256443
174,0.865,260.8190007704881,0.0017507920847647288,0.0,5.739435197949886e-08,157.40199466601285
175,0.87,260.7938106820704,0.001746975305189952,0.0,9.304245620181222e-08,151.57282388561026
176,0.875,260.7694994339817,0.0017433017976273204,0.0,9.057746321125838e-08,145.74310081890903
177,0.88,260.74606648853234,0.0017397679099234282,0.0,9.084962476403585e-08,139.91342315203522
178,0.885,260.72352152494176,0.0017363740621793911,0.0,9.120954853883932e-08,134.0837534897789
179,0.89,260.70187290370166,0.0017331208131624498,0.0,9.15357063717924e-08,128.2540891054261
180,0.895,260.681128657314,0.0017300086699794358,0.0,9.184618696527096e-08,122.42442882009661
181,0.9,260.6612965065458,0.0017270381154005207,0.0,9.214113105580912e-08,116.59477127875206
182,0.905,260.6423838496317,0.001724209608098226,0.0,9.242061277232783e-08,110.76511512719185
183,0.91,260.624397757324,0.0017215235827547667,0.0,9.268478306452811e-08,104.93545900748195
184,0.915,260.6073449680567,0.0017189804502938451,0.0,9.293378608429736e-08,99.10580155268664
185,0.92,260.5912318832878,0.0017165805980988702,0.0,9.316776056198203e-08,93.27614138336261
186,0.925,260.57606456304677,0.0017143243902207406,0.0,9.338683627841658e-08,87.44647710474611
187,0.93,260.5618487217006,0.0017122121675757932,0.0,9.359113683790426e-08,81.6168073044283
188,0.935,260.5485897239377,0.0017102442481332942,0.0,9.378077949381378e-08,75.78713055033158
189,0.94,260.536292580982,0.001708420927092188,0.0,9.395587188948259e-08,69.95744538881081
190,0.945,260.5249619470375,0.0017067424770469306,0.0,9.411651679150519e-08,64.12775034272047
191,0.95,260.5146021159784,0.0017052091481423975,0.0,9.426280922632214e-08,58.29804390928251
192,0.955,260.50521701828,0.0017038211682171014,0.0,9.439483316525332e-08,52.46832455757222
193,0.96,260.49681021819777,0.0017025787429344934,0.0,9.451266884951619e-08,46.63859072541541
194,0.965,260.48938491120447,0.0017014820559026831,0.0,9.461638831120562e-08,40.80884081540663
195,0.97,260.4829439216845,0.0017005312687817856,0.0,9.470605110139667e-08,34.97907318962367
196,0.975,260.4774897008844,0.001699726521378423,0.0,9.478171151733026e-08,29.149286162324547
197,0.98,260.47302432513027,0.0016990679317276057,0.0,9.484341430861224e-08,23.31947798931325
198,0.985,260.4695494943086,0.0016985555961615357,0.0,9.48911957578841e-08,17.48964685170329
199,0.99,260.4670665306168,0.0016981895893669354,0.0,9.492506931499244e-08,11.659790817692642
200,0.995,260.46557637765,0.001697969964402599,0.0,9.494500003684733e-08,5.829907652637016
201,1.0,260.4650795984094,0.0016978967526726182,0.0,9.495141224360286e-08,0.0
