Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,269.0474037547962,0.00349021043776567,0.0,8.657473468864116e-11,2829.8759119880324
2,0.005,269.04724963730496,0.0034901648716334564,0.0,1.7313950628540587e-10,2785.951357240674
3,0.01,269.0467474762479,0.0034900198336261803,0.0,3.4623148174271035e-10,2744.1046757550557
4,0.015,269.0458400932534,0.003489759331778374,0.0,5.192183470665352e-10,2704.335866964866
5,0.02,269.04445722515874,0.0034893632915695204,0.0,6.920360747412524e-10,2666.6449310346643
6,0.025,269.0425115867661,0.0034888067657967274,0.0,8.645941998590373e-10,2631.0318681261365
7,0.03,269.03989343286645,0.0034880583833240405,0.0,1.0367926897215395e-09,2597.4966783977984
8,0.035,269.0364631308863,0.0034870782630408315,0.0,-1.9279533387089674e-08,2566.039517890126
9,0.04,269.0320418673742,0.0034858153130226856,0.0,-9.533670822417533e-08,2536.66095551744
10,0.045,269.02639831067734,0.0034842031648936143,0.0,-1.460645988474456e-07,2509.361194742492
11,0.05,269.01922295184545,0.0034821531231543894,0.0,-2.1780007553395108e-07,2484.1401669668985
12,0.055,269.0100947215355,0.00347954443642314,0.0,-3.2142203735410785e-07,2460.9982262599697
13,0.06,268.9984293366922,0.0034762093213724066,0.0,-4.747697139639368e-07,2439.935916589199
14,0.065,268.98339609533707,0.0034719089659132865,0.0,-7.079784688104003e-07,2420.954096363338
15,0.07,268.9637821528903,0.0034662941784294582,0.0,-1.0747856531503331e-06,2404.05417316072
16,0.075,268.93776167029966,0.0034588355939776834,0.0,-1.5144284830819885e-06,2389.237482202137
17,0.08,268.90242633182106,0.0034490368991399846,0.0,-1.1157621120895189e-06,2376.498705279122
18,0.085,268.86038077829136,0.0034375372087551113,0.0,-2.371717467074323e-07,2364.7899270704947
19,0.09,268.8174604147328,0.0034255497700816854,0.0,-1.1615778095300935e-07,2353.074229047355
20,0.095,268.7735161572752,0.0034133223699891533,0.0,-1.1892049617359961e-07,2341.3576913445613
21,0.1,268.72854189963823,0.003400850042474833,0.0,-1.1672450925630944e-07,2329.6411400481848
22,0.105,268.6825466065543,0.003388137253816339,0.0,-1.1422898250246991e-07,2317.9245432372945
23,0.11,268.63553870368145,0.0033751890961408915,0.0,-1.1172085714357686e-07,2306.2079003116614
24,0.115,268.58752678222487,0.0033620106892091393,0.0,-1.0918238440930474e-07,2294.491212355159
25,0.12,268.5385196282911,0.0033486072149309285,0.0,-1.0661495127998956e-07,2282.7744803506857
26,0.125,268.4885262188733,0.0033349839146059714,0.0,-1.0402044071037397e-07,2271.057705286857
27,0.13,268.4375557204221,0.003321146085091684,0.0,-1.0140066971551042e-07,2259.3408881558307
28,0.135,268.38561748742455,0.003307099075089675,0.0,-9.875746685840514e-08,2247.624029949583
29,0.14,268.33272106094455,0.003292848281428564,0.0,-9.60926527929467e-08,2235.9071316573354
30,0.145,268.27887616713633,0.003278399145347027,0.0,-9.340805352052158e-08,2224.190194263541
31,0.15,268.22409271573474,0.003263757148782109,0.0,-9.070548106704479e-08,2212.47321874626
32,0.155,268.1683807985205,0.003248927810666757,0.0,-8.798674679509614e-08,2200.7562060758282
33,0.16,268.1117506877685,0.0032339166832415687,0.0,-8.525365164953789e-08,2189.039157213746
34,0.165,268.0542128346767,0.0032187293483845335,0.0,-8.250798737649124e-08,2177.3220731117362
35,0.17,267.99577786777934,0.003203371413962698,0.0,-7.975152668593522e-08,2165.604954710942
36,0.175,267.93645659134387,0.0031878485102096966,0.0,-7.698603556969793e-08,2153.8878029412276
37,0.18,267.87625998375586,0.0031721662861330085,0.0,-7.42132618969811e-08,2142.170618720578
38,0.185,267.81519919589243,0.0031563304059548554,0.0,-7.143493377797988e-08,2130.4534029545684
39,0.19,267.7532855494857,0.003140346545590087,0.0,-6.865275464476554e-08,2118.736156535903
40,0.195,267.69053053547833,0.003124220389164616,0.0,-6.586841911915803e-08,2107.0188803440083
41,0.2,267.6269458123701,0.0031079576255774815,0.0,-6.308358118988838e-08,2095.3015752446754
42,0.205,267.56254320455986,0.0030915639451102395,0.0,-6.029988579332941e-08,2083.584242089746
43,0.21,267.49733470068674,0.003075045036086896,0.0,-5.751894425823711e-08,2071.86688171684
44,0.215,267.4313324519609,0.0030584065815861517,0.0,-5.4742343298054266e-08,2060.1494949491157
45,0.22,267.3645487704978,0.003041654256210167,0.0,-5.197163449343338e-08,2048.4320825950613
46,0.225,267.29699612765,0.003024793722911954,0.0,-4.920834904560622e-08,2036.7146454483175
47,0.23,267.22868715233705,0.0030078306298835194,0.0,-4.6453980380725435e-08,2024.9971842875275
48,0.235,267.1596346293785,0.0029907706075080302,0.0,-4.37099897453747e-08,2013.2796998762112
49,0.24,267.08985149782666,0.002973619265377453,0.0,-4.097781293722552e-08,2001.5621929626611
50,0.245,267.01935084930085,0.0029563821893780523,0.0,-3.8258833905810564e-08,1989.8446642798626
51,0.25,266.94814592632605,0.002939064938846053,0.0,-3.555442506853079e-08,1978.1271145454339
52,0.255,266.8762501206748,0.0029216730437949634,0.0,-3.286589923664912e-08,1966.409544461582
53,0.26,266.8036769717101,0.0029042120022160023,0.0,-3.019454975844686e-08,1954.6919547150815
54,0.265,266.7304401647331,0.0028866872774534723,0.0,-2.7541622927738628e-08,1942.9743459772649
55,0.27,266.65655352933584,0.0028691042956566094,0.0,-2.4908335028233165e-08,1931.2567189040324
56,0.275,266.58203103775446,0.002851468443308565,0.0,-2.2295852599933792e-08,1919.539074135876
57,0.28,266.50688680322764,0.0028337850648341126,0.0,-1.970531563021735e-08,1907.8214122979155
58,0.285,266.4311350783588,0.0028160594602870915,0.0,-1.7137812042126767e-08,1896.1037339999477
59,0.29,266.3547902534804,0.0027982968831180804,0.0,-1.4594401055203053e-08,1884.3860398365105
60,0.295,266.2778668550194,0.0027805025380229736,0.0,-1.2076098562906705e-08,1872.6683303869593
61,0.3,266.20037954386527,0.002762681578873272,0.0,-9.583872292386268e-09,1860.9506062155508
62,0.305,266.1223431137377,0.0027448391067283165,0.0,-7.118657334661822e-09,1849.2328678715382
63,0.31,266.04377248955586,0.002726980167929976,0.0,-4.6813498496406675e-09,1837.5151158892775
64,0.315,265.9646827258044,0.0027091097522797506,0.0,-2.2728006427696557e-09,1825.797350788342
65,0.32,265.885089004899,0.0026912327912985063,0.0,1.0617918094490534e-10,1814.0795730736463
66,0.325,265.8050066355463,0.002673354156568576,0.0,2.4548151775519235e-09,1802.3617832355749
67,0.33,265.724451051101,0.002655478658158457,0.0,4.772381801656238e-09,1790.643981750122
68,0.335,265.6434378079148,0.0026376110431293198,0.0,7.0581817850033274e-09,1778.926169079037
69,0.34,265.56198258367596,0.0026197559941231125,0.0,9.311568081759075e-09,1767.2083456699777
70,0.345,265.4801011757402,0.002601918128031934,0.0,1.1531931051405496e-08,1755.4905119566658
71,0.35,265.3978094994505,0.0025841019947483025,0.0,1.3718695542357346e-08,1743.7726683590506
72,0.355,265.315123586442,0.002566312075995198,0.0,1.5871327740296918e-08,1732.0548152834792
73,0.36,265.2320595829314,0.0025485527842353415,0.0,1.7989335478029857e-08,1720.336953122867
74,0.365,265.14863374798665,0.0025308284616587557,0.0,2.0072261646902378e-08,1708.6190822568774
75,0.37,265.06486245177865,0.0025131433792480212,0.0,2.2119687517013997e-08,1696.901203052101
76,0.375,264.98076217380867,0.0024955017359199667,0.0,2.413123147967754e-08,1685.18331586224
77,0.38,264.896349501111,0.0024779076577428317,0.0,2.6106548524403744e-08,1673.465421028298
78,0.385,264.81164112642807,0.0024603651972278347,0.0,2.8045328874645053e-08,1661.7475188787676
79,0.39,264.7266538463556,0.0024428783326939695,0.0,2.9947302855374885e-08,1650.0296097298256
80,0.395,264.6414045594534,0.0024254509677047,0.0,3.181222544844146e-08,1638.311693885526
81,0.4,264.55591026432353,0.0024080869305756264,0.0,3.363989517460329e-08,1626.5937716379976
82,0.405,264.4701880576478,0.0023907899739514004,0.0,3.543014165935717e-08,1614.8758432676411
83,0.41,264.3842551321849,0.002373563774450667,0.0,3.7182825803938204e-08,1603.1579090433281
84,0.415,264.29812877472324,0.0023564119323777827,0.0,3.889784144862039e-08,1591.4399692226
85,0.42,264.2118263639894,0.0023393379714998675,0.0,4.057511297667974e-08,1579.7220240518695
86,0.425,264.1253653685043,0.00232234533888753,0.0,4.2214598641746494e-08,1568.0040737666204
87,0.43,264.0387633443885,0.0023054374048179973,0.0,4.3816282703308804e-08,1556.2861185916058
88,0.435,263.9520379331133,0.00228861746273911,0.0,4.538017777978447e-08,1544.5681587410488
89,0.44,263.8652068591919,0.002271888729292541,0.0,4.690633043449911e-08,1532.8501944188404
90,0.445,263.778287927811,0.0022552543443947527,0.0,4.8394813379547934e-08,1521.1322258187356
91,0.45,263.6912990223984,0.0022387173713742828,0.0,4.984572156427014e-08,1509.4142531245504
92,0.455,263.60425810212644,0.002222280797163832,0.0,5.125917831726804e-08,1497.6962765103551
93,0.46,263.51718319934383,0.002205947532545186,0.0,5.263533632724277e-08,1485.9782961406636
94,0.465,263.43009241693716,0.002189720412445767,0.0,5.397436656450205e-08,1474.2603121706243
95,0.47,263.3430039256182,0.002173602196285138,0.0,5.527647020460256e-08,1462.542324746204
96,0.475,263.2559359611355,0.0021575955683700385,0.0,5.654186427737484e-08,1450.8243340043691
97,0.48,263.168906821406,0.002141703138336052,0.0,5.777079687534719e-08,1439.1063400732648
98,0.485,263.0819348635663,0.0021259274416347202,0.0,5.8963530402491984e-08,1427.3883430723868
99,0.49,262.9950385009398,0.0021102709400641624,0.0,6.012034882138679e-08,1415.6703431127496
100,0.495,262.9082361999177,0.0020947360223418717,0.0,6.124156015820263e-08,1403.9523402970494
101,0.5,262.821546476755,0.002079325004718361,0.0,6.232748837402672e-08,1392.2343347198196
102,0.505,262.73498789427396,0.002064040131629594,0.0,6.337847604569995e-08,1380.5163264675775
103,0.51,262.64857905847947,0.0020488835763872153,0.0,6.439488659139392e-08,1368.7983156189678
104,0.515,262.5623386150795,0.002033857441904695,0.0,6.537709650034128e-08,1357.080302244893
105,0.52,262.4762852459118,0.0020189637614580385,0.0,6.632549864546257e-08,1345.3622864086344
106,0.525,262.3904376652766,0.002004204499479768,0.0,6.72405053951904e-08,1333.6442681659646
107,0.53,262.30481461617165,0.001989581552384481,0.0,6.812254163044954e-08,1321.9262475652433
108,0.535,262.21943486643073,0.001975096749424631,0.0,6.897204401373266e-08,1310.2082246475013
109,0.54,262.13431720476257,0.0019607518535750524,0.0,6.978946742757436e-08,1298.490199446508
