Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
39,0.19,0.195,0.2606039664834969,-9283.60587406088,0.0
40,0.195,0.2,0.26060405181319757,-9503.781226192272,0.0
41,0.2,0.205,0.26060412647272563,-9725.57618924623,0.0
42,0.205,0.21,0.26060419112121613,-9948.913216839455,0.0
43,0.21,0.215,0.2606042463907513,-10173.71742597884,0.0
44,0.215,0.22,0.2606042928859902,-10399.91669093668,0.0
45,0.22,0.225,0.2606043311839152,-10627.441727125222,0.0
46,0.225,0.23,0.2606043618338151,-10856.226164993459,0.0
47,0.23,0.235,0.26060438535729774,-11086.206613998365,0.0
48,0.235,0.24,0.26060440224847825,-11317.322716757822,0.0
49,0.24,0.245,0.2606044129743118,-11549.517193515005,0.0
50,0.245,0.25,0.26060441797491724,-11782.73587707956,0.0
51,0.25,0.255,0.2606044176640886,-12016.927738438386,0.0
52,0.255,0.26,0.2606044124298026,-12252.044903247932,0.0
53,0.26,0.265,0.2606044026348875,-12488.04265945222,0.0
54,0.265,0.27,0.26060438861768753,-12724.879456264698,0.0
55,0.27,0.275,0.26060437069277026,-12962.51689478073,0.0
56,0.275,0.28,0.26060434915175373,-13200.919710493936,0.0
57,0.28,0.285,0.26060432426409563,-13440.055747978391,0.0
58,0.285,0.29,0.2606042962779529,-13679.895928014597,0.0
59,0.29,0.295,0.26060426542106263,-13920.414207428636,0.0
60,0.295,0.3,0.2606042319016832,-14161.58753191035,0.0
61,0.3,0.305,0.2606041959094714,-14403.395782047222,0.0
62,0.305,0.31,0.2606041576164489,-14645.821712830999,0.0
63,0.31,0.315,0.2606041171779598,-14888.850886857856,0.0
64,0.315,0.32,0.26060407473361513,-15132.47160142782,0.0
65,0.32,0.325,0.260604030408266,-15376.67480973998,0.0
66,0.325,0.33,0.260603984312941,-15621.454036354215,0.0
67,0.33,0.335,0.2606039365458225,-15866.805287077259,0.0
68,0.335,0.34,0.2606038871931751,-16112.726953404574,0.0
69,0.34,0.345,0.26060383633032463,-16359.21971163757,0.0
70,0.345,0.35,0.26060378402258966,-16606.286416772353,0.0
71,0.35,0.355,0.26060373032617123,-16853.93199123481,0.0
72,0.355,0.36,0.2606036752890988,-17102.16330853897,0.0
73,0.36,0.365,0.2606036189521217,-17350.989071908953,0.0
74,0.365,0.37,0.26060356134959883,-17600.419687910548,0.0
75,0.37,0.375,0.26060350251036163,-17850.46713512122,0.0
76,0.375,0.38,0.260603442458562,-18101.144827863543,0.0
77,0.38,0.385,0.26060338121452215,-18352.467475028756,0.0
78,0.385,0.39,0.26060331879554577,-18604.450934012923,0.0
79,0.39,0.395,0.26060325521671196,-18857.112059795225,0.0
80,0.395,0.4,0.26060319049165614,-19110.468549198555,0.0
81,0.4,0.405,0.2606031246333307,-19364.538780385246,0.0
82,0.405,0.41,0.2606030576547427,-19619.341647656507,0.0
83,0.41,0.415,0.26060298956965455,-19874.89639164618,0.0
84,0.415,0.42,0.26060292039328536,-20131.222425025484,0.0
85,0.42,0.425,0.2606028501429757,-20388.339153870584,0.0
86,0.425,0.43,0.26060277883882277,-20646.265794865965,0.0
87,0.43,0.435,0.2606027065042993,-20905.021188565952,0.0
88,0.435,0.44,0.2606026331668481,-21164.62360897526,0.0
89,0.44,0.445,0.2606025588584269,-21425.090569748365,0.0
90,0.445,0.45,0.2606024836160448,-21686.438627361265,0.0
91,0.45,0.455,0.260602407482258,-21948.68318165458,0.0
92,0.455,0.46,0.26060233050562903,-22211.838274200134,0.0
93,0.46,0.465,0.260602252741177,-22475.916385001496,0.0
