Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,268.50430707566125,0.0033393187494163722,0.0,7.475382097812917e-11,2829.8757963726334
2,0.005,268.5041685285774,0.003339281018840259,0.0,1.4949907872270915e-10,2785.9512437692224
3,0.01,268.50371710021295,0.0033391580837728537,0.0,2.9895069095598784e-10,2744.1045664589897
4,0.015,268.50290138824187,0.003338935955477632,0.0,4.483246977455918e-10,2704.3357644419348
5,0.02,268.5016582275127,0.0033385974531630067,0.0,5.975567171431076e-10,2666.644837718058
6,0.025,268.4999091498801,0.00333812124586206,0.0,7.465783729146966e-10,2631.03178628736
7,0.03,268.4975554953112,0.003337480532073398,0.0,8.952971625158025e-10,2597.4966101498394
8,0.035,268.49447154045225,0.0033366411804846845,0.0,-1.6479308905030174e-08,2566.039309305497
9,0.04,268.49049611521656,0.0033355594475583195,0.0,-8.155934860361541e-08,2536.6598837543334
10,0.045,268.4854220460663,0.0033341792591304155,0.0,-1.248686675449058e-07,2509.3583334963473
11,0.05,268.47897017775153,0.003332425027400263,0.0,-1.859658834277109e-07,2484.1346585315396
12,0.055,268.4707614097675,0.003330194297718791,0.0,-2.7398627280003756e-07,2460.9888588599097
13,0.06,268.46026950067176,0.003327345071276957,0.0,-4.0384532487294176e-07,2439.920934481458
14,0.065,268.44674594908906,0.003323675751067358,0.0,-6.005241791528396e-07,2420.9308853961847
15,0.07,268.4290973691952,0.003318892676875,0.0,-9.072083981325587e-07,2404.0187116040893
16,0.075,268.405681168518,0.0033125556841665234,0.0,-1.3983093580598212e-06,2389.184413105172
17,0.08,268.3739622720748,0.0033039897647193553,0.0,-1.0325742783421545e-06,2376.427989899433
18,0.085,268.3362229537638,0.0032938251042555293,0.0,-1.0909061438352202e-07,2364.710504340283
19,0.09,268.2975420123256,0.0032834359253750924,0.0,-1.0695817232978436e-07,2352.993018781133
20,0.095,268.2579263604285,0.0032728265769033428,0.0,-1.0503054784600504e-07,2341.2755332219826
21,0.1,268.2173832122411,0.003262000995734845,0.0,-1.030080082570649e-07,2329.5580476628325
22,0.105,268.17591992748174,0.0032509633110436214,0.0,-1.0097241121131096e-07,2317.8405621036823
23,0.11,268.1335440523315,0.0032397176792400627,0.0,-9.890355554428992e-08,2306.123076544532
24,0.115,268.0902633076539,0.0032282683246674937,0.0,-9.680855658180251e-08,2294.405590985382
25,0.12,268.0460855912778,0.003216619525236428,0.0,-9.468723092583238e-08,2282.6881054262317
26,0.125,268.00101897648267,0.0032047756127616387,0.0,-9.254136080130286e-08,2270.9706198670815
27,0.13,267.95507171146716,0.003192740969345534,0.0,-9.037221127489155e-08,2259.2531343079313
28,0.135,267.9082522185202,0.0031805200248014647,0.0,-8.818119090419986e-08,2247.535648748781
29,0.14,267.860569093236,0.003168117253783609,0.0,-8.596967657312664e-08,2235.818163189631
30,0.145,267.8120311036828,0.003155537172985434,0.0,-8.373905822116765e-08,2224.100677630481
31,0.15,267.76264718954934,0.003142784338312396,0.0,-8.149072300325816e-08,2212.383192071331
