Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,268.01743695485715,0.003209089172580959,0.0,6.489115793313084e-11,2829.8757963726334
2,0.005,268.017312259756,0.0032090564168658483,0.0,1.2978101691936724e-10,2785.9512437692224
3,0.01,268.01690596547945,0.003208949690877309,0.0,2.5953085557456965e-10,2744.1045664589897
4,0.015,268.0161718092821,0.00320875684960433,0.0,3.892151091050806e-10,2704.3357644419348
5,0.02,268.0150529418483,0.0032084629759748418,0.0,5.187721316122577e-10,2666.644837718058
6,0.025,268.01347874115584,0.0032080495485593873,0.0,6.481479954331499e-10,2631.03178628736
7,0.03,268.0113604124987,0.0032074932945039534,0.0,7.772750064000804e-10,2597.4966101498394
8,0.035,268.00858480424415,0.003206764574113254,0.0,-1.4307806672031105e-08,2566.039309305497
9,0.04,268.00500681629677,0.003205825385047572,0.0,-7.081940404604883e-08,2536.6598837543334
10,0.045,268.0004397769959,0.0032046269670612487,0.0,-1.0844560115730163e-07,2509.3583334963473
11,0.05,267.9946322020401,0.0032031035966037253,0.0,-1.6154584826692916e-07,2484.1346585315396
12,0.055,267.98724245894425,0.0032011661489577386,0.0,-2.3808393394139382e-07,2460.9888588599097
13,0.06,267.9777961143497,0.0031986910276675324,0.0,-3.5107873128378547e-07,2439.920934481458
14,0.065,267.96561796681084,0.0031955026271026305,0.0,-5.223736122988215e-07,2420.9308853961847
15,0.07,267.9497209185147,0.00319134487956873,0.0,-7.898153415106589e-07,2404.0187116040893
16,0.075,267.92862037380115,0.0031858334237129513,0.0,-1.2188823710275792e-06,2389.184413105172
17,0.08,267.9000213205396,0.0031783775692434224,0.0,-9.015759217834662e-07,2376.427989899433
18,0.085,267.8659806920867,0.0031695244909240353,0.0,-9.610374139710581e-08,2364.710504340283
19,0.09,267.8310917400886,0.0031604736775897907,0.0,-9.429627528637318e-08,2352.993018781133
20,0.095,267.79536081451886,0.0031512288156414917,0.0,-9.268956914715873e-08,2341.2755332219826
21,0.1,267.75879454700436,0.0031417931876011537,0.0,-9.09944865609921e-08,2329.5580476628325
22,0.105,267.72139970053667,0.0031321702549744926,0.0,-8.92896982255951e-08,2317.8405621036823
23,0.11,267.6831832089386,0.0031223634996355417,0.0,-8.755550215536256e-08,2306.123076544532
24,0.115,267.6441521655416,0.0031123764635212357,0.0,-8.579852454119692e-08,2294.405590985382
25,0.12,267.6043138254184,0.0031022127352551476,0.0,-8.401835794299137e-08,2282.6881054262317
26,0.125,267.5636756039568,0.003091875950943829,0.0,-8.221648832294314e-08,2270.9706198670815
27,0.13,267.5222450763802,0.003081369791162781,0.0,-8.039390192317072e-08,2259.2531343079313
28,0.135,267.4800299769803,0.0030706979789444384,0.0,-7.855172767699694e-08,2247.535648748781
29,0.14,267.4370381983934,0.0030598642774821586,0.0,-7.669106072387284e-08,2235.818163189631
30,0.145,267.39327779082936,0.003048872487899573,0.0,-7.481301091080802e-08,2224.100677630481
31,0.15,267.3487569612779,0.0030377264469917593,0.0,-7.291868558067984e-08,2212.383192071331
32,0.155,267.3034840726833,0.0030264300249675633,0.0,-7.100919823545586e-08,2200.665706512181
33,0.16,267.2574676430924,0.0030149871231870524,0.0,-6.9085657943421e-08,2188.9482209530306
34,0.165,267.2107163447696,0.0030034016718985513,0.0,-6.714917748746118e-08,2177.2307353938804
35,0.17,267.1632390032839,0.0029916776279769637,0.0,-6.520086515763543e-08,2165.5132498347302
