Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,270.3285346151396,0.0038709794561667434,0.0,1.2182639685730914e-10,2829.8757963726334
2,0.005,270.3283371133923,0.0038709179677330493,0.0,2.4363534550999484e-10,2785.9512437692224
3,0.01,270.3276935994159,0.0038707176277625686,0.0,4.871730130790001e-10,2744.1045664589897
4,0.015,270.3265308220963,0.00387035565309709,0.0,7.305001047879565e-10,2704.3357644419348
5,0.02,270.32475878814387,0.0038698040740594076,0.0,9.734721076025384e-10,2666.644837718058
6,0.025,270.3222657272093,0.003869028180820556,0.0,1.2159192013095432e-09,2631.03178628736
7,0.03,270.31891113984454,0.0038679843835380274,0.0,1.457616095007279e-09,2597.4966101498394
8,0.035,270.31451602773967,0.0038666172007701992,0.0,-2.6836756785417516e-08,2566.039309305497
9,0.04,270.30885127906754,0.003864855661465377,0.0,-1.3274041048582698e-07,2536.6598837543334
10,0.045,270.3016234570247,0.0038626091608708413,0.0,-2.030277800137359e-07,2509.3583334963473
11,0.05,270.29243696765116,0.003859755553988037,0.0,-3.0199530806562123e-07,2484.1346585315396
12,0.055,270.28075541697336,0.003856129629911471,0.0,-4.442315714659365e-07,2460.9888588599097
13,0.06,270.26583569177615,0.0038515030181733223,0.0,-6.53429564785414e-07,2439.920934481458
14,0.065,270.24662355299137,0.00384555259513168,0.0,-9.689745014834867e-07,2420.9308853961847
15,0.07,270.22158434134064,0.0038378098044637965,0.0,-1.45831126975455e-06,2404.0187116040893
16,0.075,270.1884236239333,0.003827576543576614,0.0,-2.235689252220007e-06,2389.184413105172
17,0.08,270.1436245911499,0.003813791756072591,0.0,-1.6379450469319795e-06,2376.427989899433
18,0.085,270.0904239129386,0.003797482074926978,0.0,-1.6333561730185895e-07,2364.710504340283
19,0.09,270.03591247302876,0.003780835805747033,0.0,-1.5869613164725144e-07,2352.993018781133
20,0.095,269.98010528148905,0.0037638624213457506,0.0,-1.542257731588638e-07,2341.2755332219826
21,0.1,269.92301777671736,0.0037465710552069924,0.0,-1.4965460910041013e-07,2329.5580476628325
22,0.105,269.86466566515094,0.0037289710454823932,0.0,-1.45062790576982e-07,2317.8405621036823
23,0.11,269.80506494136415,0.0037110717732472946,0.0,-1.4043675354753693e-07,2306.123076544532
24,0.115,269.74423185961183,0.0036928826896733594,0.0,-1.357879306043527e-07,2294.405590985382
25,0.12,269.6821829181263,0.003674413292820434,0.0,-1.311209684403837e-07,2282.6881054262317
26,0.125,269.6189348398231,0.0036556731181052924,0.0,-1.264422113311311e-07,2270.9706198670815
27,0.13,269.55450455384835,0.003636671725348895,0.0,-1.2175741605925037e-07,2259.2531343079313
28,0.135,269.48890917684207,0.0036174186870143016,0.0,-1.170723424951984e-07,2247.535648748781
29,0.14,269.4221659942798,0.0035979235764371847,0.0,-1.1239258202439005e-07,2235.818163189631
30,0.145,269.35429244185667,0.003578195956403996,0.0,-1.0772358344463434e-07,2224.100677630481
31,0.15,269.28530608698367,0.0035582453680139186,0.0,-1.0307063707213655e-07,2212.383192071331
32,0.155,269.2152246104412,0.0035380813198743776,0.0,-9.843885945197971e-08,2200.665706512181
33,0.16,269.14406578823673,0.0035177132776432257,0.0,-9.383318623838779e-08,2188.9482209530306
34,0.165,269.07184747371434,0.0034971506539415794,0.0,-8.925836435331912e-08,2177.2307353938804
35,0.17,268.99858757996697,0.0034764027986549303,0.0,-8.471894077264821e-08,2165.5132498347302
36,0.175,268.924304062594,0.0034554789896404535,0.0,-8.0219256557317e-08,2153.7957642755805
37,0.18,268.84901490285307,0.0034343884238549776,0.0,-7.576343896579592e-08,2142.0782787164303
38,0.185,268.77273809124966,0.003413140208917586,0.0,-7.13553984281832e-08,2130.36079315728
39,0.19,268.69549161161086,0.003391743355119771,0.0,-6.699882149828475e-08,2118.64330759813
40,0.195,268.61729342568515,0.0033702067678911436,0.0,-6.269716450620232e-08,2106.9258220389797
41,0.2,268.53816145830876,0.0033485392407303287,0.0,-5.845365809420093e-08,2095.2083364798295
42,0.205,268.4581135831836,0.0033267494486082898,0.0,-5.427129371565531e-08,2083.49085092068
43,0.21,268.3771676092995,0.0033048459418460823,0.0,-5.0152832649693056e-08,2071.7733653615296
44,0.215,268.2953412680434,0.0032828371404735775,0.0,-4.610080041363848e-08,2060.0558798023794
45,0.22,268.2126522010293,0.0032607313290676457,0.0,-4.2117486195264065e-08,2048.3383942432292
46,0.225,268.12911794868137,0.0032385366520712843,0.0,-3.8204946245062196e-08,2036.6209086840793
47,0.23,268.0447559396033,0.0032162611095905296,0.0,-3.436500284135979e-08,2024.9034231249293
48,0.235,267.95958348076243,0.003193912553666643,0.0,-3.059925197589798e-08,2013.1859375657793
49,0.24,267.8736177485179,0.003171498685018227,0.0,-2.6909059461192908e-08,2001.4684520066294
50,0.245,267.78687578051495,0.0031490270502460564,0.0,-2.329556872024872e-08,1989.7509664474794
51,0.25,267.69937446846876,0.0031265050394944423,0.0,-1.9759707664060376e-08,1978.0334808883294
52,0.255,267.61113055186013,0.0031039398845581715,0.0,-1.630218779178932e-08,1966.3159953291795
53,0.26,267.52216061255666,0.0030813386574258766,0.0,-1.29235136002645e-08,1954.5985097700295
54,0.265,267.43248107037607,0.0030587082692476045,0.0,-9.623992724866305e-09,1942.8810242108796
55,0.27,267.34210817960604,0.00303605546971459,0.0,-6.4037300801163265e-09,1931.1635386517296
56,0.275,267.2510580264826,0.0030133868468359454,0.0,-3.2626501378005643e-09,1919.4460530925796
57,0.28,267.15934652764145,0.0029907088270997315,0.0,-2.0049566365125397e-10,1907.7285675334297
58,0.285,267.0669894295413,0.0029680276760014105,0.0,2.7831641271336183e-09,1896.0110819742797
59,0.29,266.9740023088598,0.002945349498923212,0.0,5.688920802910821e-09,1884.2935964151297
60,0.295,266.88040057386075,0.0029226802423492847,0.0,8.517522642387362e-09,1872.5761108559798
61,0.3,266.7861994667269,0.002900025695395818,0.0,1.1269862371119796e-08,1860.8586252968298
