Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,271.14031755275965,0.0041313173162575365,0.0,1.631382664537096e-10,2829.8757963726334
2,0.005,271.1400682196928,0.00413123497907478,0.0,3.2623286665086976e-10,2785.9512437692224
3,0.01,271.1392558505049,0.004130966720641233,0.0,6.522299829065501e-10,2744.1045664589897
4,0.015,271.13778806055086,0.004130482070099289,0.0,9.777083060304035e-10,2704.3357644419348
5,0.02,271.1355514234913,0.004129743651309706,0.0,1.3023109583182388e-09,2666.644837718058
6,0.025,271.13240515734276,0.004128705121235567,0.0,1.6256131402184454e-09,2631.03178628736
7,0.03,271.12817241000437,0.004127308332614411,0.0,1.9470697522591455e-09,2597.4966101498394
8,0.035,271.12262801793855,0.0041254793438373835,0.0,-3.589248424919512e-08,2566.039309305497
9,0.04,271.1154841617693,0.004123123725607285,0.0,-1.7739522618095309e-07,2536.6598837543334
10,0.045,271.106373099657,0.004120121263586178,0.0,-2.710267225395582e-07,2509.3583334963473
11,0.05,271.0947991946569,0.004116309999644111,0.0,-4.026155923967144e-07,2484.1346585315396
12,0.055,271.08009129232687,0.004111471270454768,0.0,-5.913208952126107e-07,2460.9888588599097
13,0.06,271.06132100926186,0.004105303459818695,0.0,-8.68148349758552e-07,2439.920934481458
14,0.065,271.0371736725794,0.004097380884709979,0.0,-1.284389977601922e-06,2420.9308853961847
15,0.07,271.00573980719446,0.004087088224802785,0.0,-1.9273952307495943e-06,2404.0187116040893
16,0.075,270.9641728137959,0.004073512296253751,0.0,-2.9435778116214314e-06,2389.184413105172
17,0.08,270.9081261513509,0.0040552728776348055,0.0,-2.1400718940135372e-06,2376.427989899433
18,0.085,270.84167969474674,0.004033747776832156,0.0,-1.934180168743146e-07,2364.710504340283
19,0.09,270.7736707829887,0.0040118235527069265,0.0,-1.83856351791634e-07,2352.993018781133
20,0.095,270.70413814318846,0.003989519766839756,0.0,-1.743827132397015e-07,2341.2755332219826
21,0.1,270.6331211727164,0.003966855805165492,0.0,-1.6488092288154953e-07,2329.5580476628325
22,0.105,270.5606597787899,0.003943851111484753,0.0,-1.5541068630234604e-07,2317.8405621036823
23,0.11,270.4867943083216,0.0039205250664093895,0.0,-1.4598388554568282e-07,2306.123076544532
24,0.115,270.4115654529688,0.0038968969627325174,0.0,-1.366243254418911e-07,2294.405590985382
25,0.12,270.3350141605806,0.003872985956784079,0.0,-1.273516471142131e-07,2282.6881054262317
26,0.125,270.2571815451045,0.003848811028194329,0.0,-1.1818554260303027e-07,2270.9706198670815
27,0.13,270.1781087974823,0.0038243909395765737,0.0,-1.0914454884722004e-07,2259.2531343079313
28,0.135,270.09783709725747,0.003799744198564707,0.0,-1.0024629550296358e-07,2247.535648748781
29,0.14,270.01640752535553,0.0037748890217015733,0.0,-9.150737754399147e-08,2235.818163189631
30,0.145,269.93386097829205,0.003749843300440701,0.0,-8.294333742907683e-08,2224.100677630481
31,0.15,269.8502380841034,0.0037246245693002633,0.0,-7.4568624981987e-08,2212.383192071331
32,0.155,269.765579120269,0.003699249976247464,0.0,-6.639657405643277e-08,2200.665706512181
33,0.16,269.67992393388334,0.003673736255362043,0.0,-5.843938602025944e-08,2188.9482209530306
34,0.165,269.593311864322,0.0036480997018188853,0.0,-5.0708115421479154e-08,2177.2307353938804
35,0.17,269.50578166862635,0.0036223561492090173,0.0,-4.3212669878184485e-08,2165.5132498347302
36,0.175,269.4173714498182,0.003596520949211285,0.0,-3.5961806734083154e-08,2153.7957642755805
37,0.18,269.3281185883334,0.003570608953607076,0.0,-2.8963150526501255e-08,2142.0782787164303
38,0.185,269.2380596767521,0.003544634498623564,0.0,-2.222319787505099e-08,2130.36079315728
39,0.19,269.147230457975,0.003518611391574642,0.0,-1.5747342068491053e-08,2118.64330759813
40,0.195,269.0556657669835,0.0034925528997599192,0.0,-9.539900624555488e-09,2106.9258220389797
41,0.2,268.96339947630076,0.0034664717415726115,0.0,-3.604135341443896e-09,2095.2083364798295
42,0.205,268.87046444524645,0.0034403800797548865,0.0,2.0577054809822853e-09,2083.49085092068
43,0.21,268.7768924730674,0.0034142895167349765,0.0,7.444352405057211e-09,2071.7733653615296
44,0.215,268.6827142560029,0.003388211091970484,0.0,1.2555479587229765e-08,2060.0558798023794
45,0.22,268.5879593483243,0.003362155281215667,0.0,1.739165676733661e-08,2048.3383942432292
46,0.225,268.4926561273763,0.0033361319976281164,0.0,2.195430892111803e-08,2036.6209086840793
47,0.23,268.3968317626264,0.003310150594622575,0.0,2.6245664993859773e-08,2024.9034231249293
48,0.235,268.3005121887188,0.003284219870378039,0.0,3.026871686534961e-08,2013.1859375657793
49,0.24,268.203722082508,0.0032583480739021417,0.0,3.4027168275848004e-08,2001.4684520066294
50,0.245,268.10648484404027,0.0032325429125532033,0.0,3.752538295203737e-08,1989.7509664474794
51,0.25,268.0088225814387,0.0032068115609227388,0.0,4.076834263853826e-08,1978.0334808883294
52,0.255,267.9107560996335,0.0031811606709780077,0.0,4.3761595571820976e-08,1966.3159953291795
53,0.26,267.8123048928727,0.0031555963833665183,0.0,4.651120713555591e-08,1954.5985097700295
54,0.265,267.7134871409434,0.0031301243397869535,0.0,4.90237175064725e-08,1942.8810242108796
55,0.27,267.61431970902083,0.0031047496963297716,0.0,5.130609397261053e-08,1931.1635386517296
56,0.275,267.5148181510637,0.0030794771376966485,0.0,5.336568887714752e-08,1919.4460530925796
57,0.28,267.4149967166673,0.003054310892208963,0.0,5.521019500167927e-08,1907.7285675334297
58,0.285,267.31486836128556,0.003029254747518925,0.0,5.6847607629379994e-08,1896.0110819742797
59,0.29,267.2144447597306,0.0030043120669421973,0.0,5.828618689888053e-08,1884.2935964151297
60,0.295,267.1137363228591,0.0029794858063328968,0.0,5.953441762578893e-08,1872.5761108559798
61,0.3,267.01275221735676,0.002954778531427115,0.0,6.060098205594139e-08,1860.8586252968298
62,0.305,266.9115003885319,0.0029301924355855766,0.0,6.149471925978591e-08,1849.1411397376799
63,0.31,266.80998758603675,0.0029057293578694963,0.0,6.222460220858053e-08,1837.42365417853
64,0.315,266.70821939243314,0.002881390801389143,0.0,6.279970724155262e-08,1825.70616861938
65,0.32,266.6062002545274,0.002857177951867814,0.0,6.322918886465093e-08,1813.98868306023
66,0.325,266.5039335174025,0.0028330916963690326,0.0,6.352225608107443e-08,1802.27119750108
67,0.33,266.40142146108127,0.0028091326421383874,0.0,6.36881508754787e-08,1790.55371194193
68,0.335,266.29866533975746,0.0027853011355149703,0.0,6.37361256678734e-08,1778.83622638278
69,0.34,266.1956654235412,0.002761597280872608,0.0,6.367542854955287e-08,1767.11874082363
70,0.345,266.0924210426635,0.0027380209595513475,0.0,6.351528637443675e-08,1755.4012552644801
71,0.35,265.9889306340938,0.0027145718487458577,0.0,6.326488290198233e-08,1743.6837697053302
72,0.355,265.8851917905292,0.0026912494403184754,0.0,6.293335460221373e-08,1731.9662841461802
73,0.36,265.78120131171113,0.002668053059506722,0.0,6.252976683190836e-08,1720.2487985870303
74,0.365,265.6769552580364,0.0026449818834986517,0.0,6.206310810767488e-08,1708.5313130278803
75,0.37,265.5724490064233,0.002622034959848557,0.0,6.154227537829033e-08,1696.8138274687303
76,0.375,265.4676773083992,0.002599211224710287,0.0,6.097606329233334e-08,1685.0963419095804
77,0.38,265.36263435037176,0.002576509520861456,0.0,6.037314959756065e-08,1673.3788563504304
78,0.385,265.2573138160495,0.002553928615498924,0.0,5.974208932164395e-08,1661.6613707912804
79,0.39,265.15170895096554,0.0025314672177784076,0.0,5.909130000166833e-08,1649.9438852321305
80,0.395,265.04581262906294,0.002509123996077756,0.0,5.8429049312933396e-08,1638.2263996729805
81,0.4,264.93961742128806,0.0024868975949590534,0.0,5.776344626011581e-08,1626.5089141138305
82,0.405,264.8331156661334,0.00246478665180456,0.0,5.710242440745275e-08,1614.7914285546806
83,0.41,264.72629954206275,0.002442789813102407,0.0,5.6453734192545874e-08,1603.0739429955306
84,0.415,264.6191611417383,0.0024209057503536894,0.0,5.5824923795275373e-08,1591.3564574363807
85,0.42,264.51169254796224,0.0023991331755745244,0.0,5.522332941434353e-08,1579.6389718772307
86,0.425,264.4038859112279,0.002377470856362502,0.0,5.465605695257727e-08,1567.9214863180807
87,0.43,264.2957335287644,0.0023559176304971496,0.0,5.41299708529476e-08,1556.2040007589308
88,0.435,264.1872279249397,0.0023344724200417746,0.0,5.3651667887921325e-08,1544.4865151997808
