Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,269.64793139894715,0.003664261201154579,0.0,1.0106176838554486e-10,2829.8757963726334
2,0.005,269.64775920977087,0.003664210192774285,0.0,2.0210993273023608e-10,2785.9512437692224
3,0.01,269.6471981663407,0.003664043996643138,0.0,4.041562253351416e-10,2744.1045664589897
4,0.015,269.6461843889409,0.0036637437055119532,0.0,6.06071634616847e-10,2704.3357644419348
5,0.02,269.6446393836701,0.0036632861017164035,0.0,8.077720974054224e-10,2666.644837718058
6,0.025,269.64246564486655,0.0036626423645131152,0.0,1.0091363649297624e-09,2631.03178628736
7,0.03,269.63954058235345,0.003661776289149462,0.0,1.2100303967138647e-09,2597.4966101498394
8,0.035,269.63570798634515,0.00366064177970652,0.0,-2.2271876609469097e-08,2566.039309305497
9,0.04,269.63076777495246,0.0036591798209043,0.0,-1.1019556526177924e-07,2536.6598837543334
10,0.045,269.62446330274645,0.0036573149421493035,0.0,-1.6862600516041677e-07,2509.3583334963473
11,0.05,269.6164486152684,0.00365494539383956,0.0,-2.509710785397302e-07,2484.1346585315396
12,0.055,269.6062542990782,0.003651933422621802,0.0,-3.6944609934211735e-07,2460.9888588599097
13,0.06,269.59322947413676,0.0036480883934244175,0.0,-5.439332918093444e-07,2439.920934481458
14,0.065,269.57644973673524,0.0036431401862822375,0.0,-8.075848497750594e-07,2420.9308853961847
15,0.07,269.55456749088074,0.003636696362695982,0.0,-1.2173883421739188e-06,2404.0187116040893
16,0.075,269.5255640276852,0.0036281707825861717,0.0,-1.8705461376016753e-06,2389.184413105172
17,0.08,269.48633664329975,0.0036166693311297585,0.0,-1.3753806081639377e-06,2376.427989899433
18,0.085,269.4397123271599,0.003603043531190674,0.0,-1.4160419486730275e-07,2364.710504340283
19,0.09,269.3919260214692,0.0035891260923679134,0.0,-1.3840025917101956e-07,2352.993018781133
20,0.095,269.34298711474645,0.0035749235501853663,0.0,-1.353913406104509e-07,2341.2755332219826
21,0.1,269.29290534840874,0.0035604420483383308,0.0,-1.3227727451544382e-07,2329.5580476628325
22,0.105,269.2416906562115,0.003545687943737128,0.0,-1.2914191619546645e-07,2317.8405621036823
23,0.11,269.1893532017561,0.0035306676373988623,0.0,-1.2596640033257796e-07,2306.123076544532
24,0.115,269.13590336292384,0.0035153876124159418,0.0,-1.227593411847862e-07,2294.405590985382
25,0.12,269.0813517304313,0.00349985441652512,0.0,-1.1952199898419312e-07,2282.6881054262317
26,0.125,269.0257091025444,0.0034840746595049296,0.0,-1.1625758994035119e-07,2270.9706198670815
27,0.13,268.96898648076797,0.0034680550066270564,0.0,-1.129687929854182e-07,2259.2531343079313
28,0.135,268.91119506523665,0.0034518021731956153,0.0,-1.0965840730971058e-07,2247.535648748781
29,0.14,268.85234625015863,0.003435322918839836,0.0,-1.0632917192054071e-07,2235.818163189631
30,0.145,268.79245161923143,0.0034186240419284007,0.0,-1.029838119537467e-07,2224.100677630481
