Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
66,0.325,0.33,0.2606032064651743,-15497.466290036067,0.0
67,0.33,0.335,0.26060312909068584,-15748.758413565824,0.0
68,0.335,0.34,0.26060305540162215,-15999.568660786323,0.0
69,0.34,0.345,0.26060298503118856,-16249.961216805284,0.0
70,0.345,0.35,0.2606029176275489,-16500.000041351923,0.0
71,0.35,0.355,0.26060285285334517,-16749.748884866047,0.0
72,0.355,0.36,0.26060279038520623,-16999.271314585112,0.0
73,0.36,0.365,0.2606027299132454,-17248.630748816515,0.0
74,0.365,0.37,0.2606026711405625,-17497.89049751867,0.0
75,0.37,0.375,0.2606026137827545,-17747.11380724905,0.0
76,0.375,0.38,0.2606025575674432,-17996.363908489013,0.0
77,0.38,0.385,0.2606025022338306,-18245.704063317815,0.0
78,0.385,0.39,0.26060244753228407,-18495.197611383202,0.0
79,0.39,0.395,0.2606023932239623,-18744.908012104625,0.0
80,0.395,0.4,0.260602339080485,-18994.898881043766,0.0
81,0.4,0.405,0.2606022848836551,-19245.234018389354,0.0
82,0.405,0.41,0.2606022304252338,-19495.97742753035,0.0
83,0.41,0.415,0.26060217550677944,-19747.193321732833,0.0
84,0.415,0.42,0.2606021199395463,-19998.946116981697,0.0
85,0.42,0.425,0.2606020635444523,-20251.300409131047,0.0
86,0.425,0.43,0.2606020061521168,-20504.320933575887,0.0
87,0.43,0.435,0.2606019476029641,-20758.072505769956,0.0
88,0.435,0.44,0.2606018877474041,-21012.619941027686,0.0
89,0.44,0.445,0.2606018264460788,-21268.027952184188,0.0
90,0.445,0.45,0.26060176357018344,-21524.361023843758,0.0
91,0.45,0.455,0.2606016990018496,-21781.683262116894,0.0
92,0.455,0.46,0.26060163263459896,-22040.05821894391,0.0
93,0.46,0.465,0.26060156437385595,-22299.548690310537,0.0
94,0.465,0.47,0.2606014941375158,-22560.2164878957,0.0
95,0.47,0.475,0.26060142185656565,-22822.122183945467,0.0
96,0.475,0.48,0.2606013474757489,-23085.32482942816,0.0
97,0.48,0.485,0.26060127095426655,-23349.881645829966,0.0
98,0.485,0.49,0.2606011922665087,-23615.8476912372,0.0
99,0.49,0.495,0.260601111402804,-23883.275501685017,0.0
100,0.495,0.5,0.26060102837018234,-24152.214709079017,0.0
101,0.5,0.505,0.2606009431931363,-24422.71163734099,0.0
102,0.505,0.51,0.26060085591437526,-24694.808878782696,0.0
103,0.51,0.515,0.2606007665955582,-24968.544853066396,0.0
104,0.515,0.52,0.26060067531799797,-25243.95335146787,0.0
105,0.52,0.525,0.26060058218332577,-25521.063069510765,0.0
106,0.525,0.53,0.26060048731410834,-25799.897131388814,0.0
107,0.53,0.535,0.2606003908544081,-26080.472609923127,0.0
108,0.535,0.54,0.26060029297028087,-26362.800046119104,0.0
109,0.54,0.545,0.26060019385020833,-26646.882972682528,0.0
110,0.545,0.55,0.26060009370546205,-26932.71744611543,0.0
111,0.55,0.555,0.26059999277040174,-27220.29159224821,0.0
112,0.555,0.56,0.2605998913027138,-27509.58517025522,0.0
113,0.56,0.565,0.26059978958360525,-27800.56916034912,0.0
114,0.565,0.57,0.26059968791796934,-28093.205380454663,0.0
115,0.57,0.575,0.2605995866345541,-28387.44613718898,0.0
116,0.575,0.58,0.26059948608617606,-28683.233916498684,0.0
117,0.58,0.585,0.2605993866500403,-28980.501119185963,0.0
118,0.585,0.59,0.26059928872824834,-29279.16984644897,0.0
119,0.59,0.595,0.2605991927486195,-29579.151740341124,0.0
120,0.595,0.6,0.26059909916599433,-29880.347883783677,0.0
121,0.6,0.605,0.2605990084642881,-30182.648764425787,0.0
122,0.605,0.61,0.2605989211596919,-30485.93430624211,0.0
123,0.61,0.615,0.26059883780567433,-30790.073972302387,0.0
124,0.615,0.62,0.26059875900086876,-31094.92694164685,0.0
125,0.62,0.625,0.2605986854017756,-31400.342362691637,0.0
126,0.625,0.63,0.2605986177489001,-31706.159685736115,0.0
127,0.63,0.635,0.2605985682826809,-32012.210462641306,0.0
128,0.635,0.64,0.26061496799080675,-32320.338326304172,0.0
129,0.64,0.645,0.2729298208590645,-34156.282111150096,0.0
130,0.645,0.65,0.297509968563372,-37532.01411658802,0.0
131,0.65,0.655,0.32207490504705605,-40908.529499614444,0.0
132,0.655,0.66,0.34664242020982416,-44286.74159935824,0.0
133,0.66,0.665,0.3712117653233419,-47665.64923364118,0.0
134,0.665,0.67,0.3957824290108055,-51044.555293774596,0.0
135,0.67,0.675,0.4203540540268696,-54422.96270184716,0.0
136,0.675,0.68,0.44492638836587023,-57800.50903407026,0.0
137,0.68,0.685,0.4694992523033499,-61176.9241830891,0.0
138,0.685,0.69,0.4940725161987603,-64552.00249132122,0.0
139,0.69,0.695,0.5186460854725627,-67925.58411237277,0.0
140,0.695,0.7,0.5432198903574319,-71297.54234849343,0.0
141,0.7,0.705,0.5677938788389403,-74667.77491741169,0.0
142,0.705,0.71,0.5923680117423578,-78036.19784110053,0.0
143,0.71,0.715,0.6169422592397829,-81402.74110418445,0.0
144,0.715,0.72,0.6415156892878646,-84767.22554302412,0.0
145,0.72,0.725,0.6538009888327291,-86505.5698071108,0.0
146,0.725,0.73,0.6538000086896198,-86615.91469171541,0.0
147,0.73,0.735,0.6538000110211923,-86724.40156045092,0.0
148,0.735,0.74,0.6538000132560817,-86830.85616919975,0.0
149,0.74,0.745,0.6538000154414231,-86935.2349966808,0.0
150,0.745,0.75,0.6538003087289344,-87037.53388009344,0.0
151,0.75,0.755,0.6579762756072326,-87693.68864008407,0.0
152,0.755,0.76,0.6333990187775397,-84514.66791611597,0.0
153,0.76,0.765,0.6088236415925327,-81333.73621911094,0.0
154,0.765,0.77,0.5842482324198316,-78150.58846231633,0.0
155,0.77,0.775,0.5596727828809577,-74965.16865680787,0.0
156,0.775,0.78,0.5350972820848241,-71777.41449365496,0.0
157,0.78,0.785,0.5105217158700924,-68587.25577120687,0.0
158,0.785,0.79,0.48594606566819376,-65394.612209641266,0.0
159,0.79,0.795,0.4613703069149695,-62199.39038400693,0.0
160,0.795,0.8,0.4367944068138196,-59001.47935328163,0.0
161,0.8,0.805,0.4122183211631177,-55800.7443319452,0.0
162,0.805,0.81,0.38764198983235437,-52597.01737755459,0.0
163,0.81,0.815,0.36306533029855254,-49390.0834563351,0.0
164,0.815,0.82,0.3384882284478617,-46179.65923139715,0.0
165,0.82,0.825,0.3139105256815699,-42965.36020238268,0.0
166,0.825,0.83,0.2893320015046135,-39746.648900613436,0.0
167,0.83,0.835,0.2647523520098769,-36522.75183068862,0.0
168,0.835,0.84,0.2401711691890456,-33292.52429420416,0.0
169,0.84,0.845,0.21558793942280888,-30054.227958516047,0.0
170,0.845,0.85,0.19100211486634458,-26805.16360293733,0.0
171,0.85,0.855,0.1664134197367797,-23541.074850416942,0.0
172,0.855,0.86,0.14185065188419582,-20259.184601624645,0.0
173,0.86,0.865,0.12958267346271835,-18711.175606441044,0.0
174,0.865,0.87,0.12960750656683642,-18928.882830804796,0.0
175,0.87,0.875,0.1296062911486725,-19140.40143397608,0.0
176,0.875,0.88,0.12960517069904665,-19349.447761958298,0.0
177,0.88,0.885,0.12960411413214412,-19555.946964389357,0.0
178,0.885,0.89,0.12960311822204618,-19759.84391995785,0.0
179,0.89,0.895,0.12960217995177103,-19961.099636776653,0.0
180,0.895,0.9,0.129601296463416,-20159.691564462973,0.0
181,0.9,0.905,0.12960046501536235,-20355.613764242968,0.0
182,0.905,0.91,0.1295996829545777,-20548.876943460335,0.0
183,0.91,0.915,0.12959894769856137,-20739.508360348977,0.0
184,0.915,0.92,0.12959825672374742,-20927.551606532368,0.0
185,0.92,0.925,0.12959760755837554,-21113.066275903057,0.0
186,0.925,0.93,0.1295969977785179,-21296.127529381934,0.0
187,0.93,0.935,0.12959642500636342,-21476.82556559318,0.0
188,0.935,0.94,0.12959588691012267,-21655.265007741073,0.0
189,0.94,0.945,0.12959538120509523,-21831.564216962644,0.0
190,0.945,0.95,0.12959490565556542,-22005.8545421635,0.0
191,0.95,0.955,0.12959445807728515,-22178.27951590459,0.0
192,0.955,0.96,0.12959403634035882,-22348.99400522486,0.0
193,0.96,0.965,0.1295936383724088,-22518.16332551999,0.0
194,0.965,0.97,0.1295932621619227,-22685.962324675544,0.0
195,0.97,0.975,0.1295929057617198,-22852.57444367871,0.0
196,0.975,0.98,0.12959256729249324,-23018.19075891501,0.0
197,0.98,0.985,0.1295922449464038,-23183.009010337897,0.0
198,0.985,0.99,0.1295919370206718,-23347.232624097076,0.0
199,0.99,0.995,0.12959173525810633,-23511.086601709958,0.0
200,0.995,1.0,0.1297816311609512,-23709.37885603552,0.0
