Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00000000449955,0.0047884562571531685,10.596634399966831,-7.651411020627999e-13,2829.875548974705
2,0.005,272.9876603831208,0.004783801039869897,-21188.293842131054,-5.4653123146331336e-12,2785.950996420763
3,0.01,272.9740500948165,0.004778671201789942,-42130.46515412425,-2.028833748413843e-11,2744.104319306739
4,0.015,272.95896986936214,0.004772993142864128,-63168.45786708506,-4.667759041457068e-11,2704.3355177752196
5,0.02,272.94217579712796,0.004766676963612072,-84197.66555946127,-8.632938594373213e-11,2666.6445919628136
6,0.025,272.92336602785116,0.004759611666402107,-105235.10651671998,-1.4120944249719265e-10,2631.0315419991575
7,0.03,272.90216243274705,0.0047516585632244816,-126264.19393322746,-2.1362139760876862e-10,2597.496368005684
8,0.035,272.8780847441843,0.0047426420145680985,-147274.94222222737,-1.6728178115632591e-07,2566.039153311586
9,0.04,272.850527427196,0.004732341419869304,-168238.3778940796,-6.952512495182947e-07,2536.6601455681803
10,0.045,272.81873423822606,0.004720482653195336,-189083.99372682936,-9.196030377561494e-07,2509.359339548237
11,0.05,272.78166970942453,0.004706691634297706,-209766.88064188545,-1.2311815022288482e-06,2484.1365922110217
12,0.055,272.73793656383873,0.004690466229359854,-230191.857736852,-1.6727293000099135e-06,2460.9919703912433
13,0.06,272.685609828444,0.004671119024682458,-250322.6648331888,-2.312718722472461e-06,2439.925576837014
14,0.065,272.6219755347961,0.004647688279659842,-269688.2152649281,-3.2631557597482194e-06,2420.9375733144648
15,0.07,272.54311104438625,0.004618797204814931,-289043.2424962479,-4.710328367397278e-06,2404.02822046467
16,0.075,272.4432006158908,0.0045824295433880375,-303820.845621685,-6.95520165329476e-06,2389.1979444401354
17,0.08,272.3134596273265,0.00453559018846185,-327985.2087757588,-4.480529100405737e-06,2376.445285344345
18,0.085,272.1646010451639,0.0044823829149820285,-387347.51110959955,4.447183231100754e-07,2364.7288047446946
19,0.09,272.0166890047654,0.004430074031938144,-461390.4410984098,4.5170175513891517e-07,2353.0105832297886
20,0.095,271.86982703596317,0.0043786836608706034,-530824.105787869,4.651418442256152e-07,2341.2924122026307
21,0.1,271.72414445809676,0.004328239610420384,-600791.6195455327,4.7571756579758214e-07,2329.5742874459966
22,0.105,271.57975779400545,0.004278763820141559,-669842.5742534262,4.834745372045772e-07,2317.8562064187054
23,0.11,271.43677014238875,0.004230272447339156,-738301.4150461189,4.884868059315163e-07,2306.138166660883
24,0.115,271.2952707365092,0.004182776017187859,-806025.3764868848,4.908608856104932e-07,2294.4201657841268
25,0.12,271.1553347179258,0.0041362796396215646,-873005.4055160336,4.907314000831395e-07,2282.702201467627
26,0.125,271.0170231166225,0.004090783284066369,-939205.182023585,4.882565284006915e-07,2270.9842714580946
27,0.13,270.8803830250273,0.004046282102677369,-1004604.1713512734,4.83613382007519e-07,2259.2663735717488
28,0.135,270.7454479501398,0.004002766792598464,-1069185.896588712,4.769934364192881e-07,2247.548505697323
29,0.14,270.61223832536524,0.00396022398787231,-1132940.790015052,4.685981207657666e-07,2235.83066579942
30,0.145,270.4807621617069,0.0039186366719484505,-1195865.0510130664,4.586346522876242e-07,2224.112851921802
31,0.15,270.35101581669494,0.0038779846022368256,-1257960.4999507398,4.473121844412032e-07,2212.3950621903496
32,0.155,270.222984858802,0.0038382447387943536,-1319234.1045217898,4.348383200758199e-07,2200.677294815519
33,0.16,270.09664500506796,0.0037993916699793893,-1379697.5466897262,4.2141602531451414e-07,2188.959548094202
34,0.165,269.9719631101749,0.003761398028728709,-1439366.7448556074,4.0724096431469565e-07,2177.241820410944
35,0.17,269.84889818620275,0.003724234893974797,-1498261.3668495608,3.924992623573058e-07,2165.524110238503
36,0.175,269.72740243367775,0.003687872172598513,-1556404.3361397884,3.7736569320804007e-07,2153.806416137767
37,0.18,269.6074222662271,0.0036522789581832616,-1613821.341555805,3.6200227622507845e-07,2142.0887367570613
38,0.185,269.4888993130781,0.0036174238636773742,-1670540.357569296,3.4655726233068354e-07,2130.37107083089
39,0.19,269.37177138572264,0.0035832753258699113,-1726591.1817995938,3.3116448037286185e-07,2118.6534171781636
