Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
87,0.43,0.435,0.2606063171291132,-20889.064491267127,0.0
88,0.435,0.44,0.26060618109528655,-21159.453751599256,0.0
89,0.44,0.445,0.26060604888089506,-21429.736042707675,0.0
90,0.445,0.45,0.26060592042366737,-21699.91130892631,0.0
91,0.45,0.455,0.2606057956662534,-21969.978439966988,0.0
92,0.455,0.46,0.26060567455614875,-22239.935230841453,0.0
93,0.46,0.465,0.26060555704561444,-22509.778344415143,0.0
94,0.465,0.47,0.2606054430915894,-22779.503276733652,0.0
95,0.47,0.475,0.26060533265560126,-23049.10432525968,0.0
96,0.475,0.48,0.26060522570367073,-23318.574560146448,0.0
97,0.48,0.485,0.260605122206218,-23587.90579868065,0.0
98,0.485,0.49,0.26060502213796916,-23857.08858300268,0.0
99,0.49,0.495,0.2606049254778621,-24126.112161219677,0.0
100,0.495,0.5,0.2606048322089593,-24394.964472013493,0.0
101,0.5,0.505,0.26060474231836706,-24663.6321328372,0.0
102,0.505,0.51,0.2606046557971631,-24932.10043178449,0.0
103,0.51,0.515,0.2606045726403375,-25200.3533232105,0.0
104,0.515,0.52,0.26060449284674947,-25468.373427170995,0.0
105,0.52,0.525,0.2606044164191048,-25736.14203273581,0.0
106,0.525,0.53,0.26060434336395744,-26003.639105224596,0.0
107,0.53,0.535,0.26060427369174477,-26270.843297402054,0.0
108,0.535,0.54,0.2606042074168583,-26537.731964656254,0.0
109,0.54,0.545,0.26060414455776454,-26804.281184176605,0.0
110,0.545,0.55,0.2606040851371792,-27070.465778133297,0.0
111,0.55,0.555,0.2606040291823157,-27336.2593408501,0.0
112,0.555,0.56,0.2606039767252158,-27601.634269949824,0.0
113,0.56,0.565,0.2606039278031916,-27866.561801440766,0.0
114,0.565,0.57,0.2606038824593972,-28131.01204870458,0.0
115,0.57,0.575,0.2606038407435671,-28394.954045316692,0.0
116,0.575,0.58,0.2606038027129685,-28658.355791655566,0.0
117,0.58,0.585,0.26060376843362254,-28921.184305202056,0.0
118,0.585,0.59,0.2606037379818806,-29183.40567445442,0.0
119,0.59,0.595,0.2606037114464727,-29444.985116360782,0.0
120,0.595,0.6,0.26060368893119096,-29705.887037168868,0.0
121,0.6,0.605,0.26060367055846867,-29966.075096590735,0.0
122,0.605,0.61,0.2606036564742378,-30225.512275186236,0.0
123,0.61,0.615,0.2606036468547109,-30484.160944889,0.0
124,0.615,0.62,0.26060364191615487,-30741.98294264021,0.0
125,0.62,0.625,0.26060364192963403,-30998.939647200346,0.0
126,0.625,0.63,0.26060364731789926,-31254.992068170737,0.0
127,0.63,0.635,0.2606037242892784,-31510.108811597314,0.0
128,0.635,0.64,0.2606428090517873,-31768.966148952,0.0
129,0.64,0.645,0.27299429166775996,-33530.020788323665,0.0
130,0.645,0.65,0.2975796292124121,-36797.07601322019,0.0
131,0.65,0.655,0.3221291590463968,-40061.244335225194,0.0
132,0.655,0.66,0.34668515731071736,-43326.74950304178,0.0
133,0.66,0.665,0.3712457608775552,-46592.699587986324,0.0
134,0.665,0.67,0.39580971147230437,-49858.4977218842,0.0
135,0.67,0.675,0.4203761224457116,-53123.73614575281,0.0
136,0.675,0.68,0.4449443632808922,-56388.13334263778,0.0
137,0.68,0.685,0.46951398083747364,-59651.493142338375,0.0
138,0.685,0.69,0.494084645814059,-62913.677793953444,0.0
139,0.69,0.695,0.5186561162195317,-66174.59000890928,0.0
140,0.695,0.7,0.543228212270566,-69434.1608341386,0.0
141,0.7,0.705,0.5678007989850216,-72692.34136212434,0.0
142,0.705,0.71,0.5923737739911422,-75949.09699775813,0.0
143,0.71,0.715,0.6169470587579322,-79204.40343168123,0.0
144,0.715,0.72,0.6415188221140469,-82458.016462402,0.0
145,0.72,0.725,0.6538019477270696,-84130.15585101668,0.0
146,0.725,0.73,0.6538000225536117,-84219.60953216521,0.0
147,0.73,0.735,0.6538000249920929,-84307.88044643294,0.0
148,0.735,0.74,0.6538000272267674,-84394.71614833685,0.0
149,0.74,0.745,0.6538000294377323,-84480.1128874809,0.0
150,0.745,0.75,0.6538005891299438,-84564.13922612075,0.0
151,0.75,0.755,0.6579749144773468,-85186.69700312529,0.0
152,0.755,0.76,0.633395552708584,-82084.2766741684,0.0
153,0.76,0.765,0.60881974505632,-78980.93331999202,0.0
154,0.765,0.77,0.5842438245084997,-75876.18417552473,0.0
155,0.77,0.775,0.5596677640584417,-72770.01616610847,0.0
156,0.775,0.78,0.5350915287401559,-69662.41218036793,0.0
157,0.78,0.785,0.5105150733082393,-66553.3495387728,0.0
158,0.785,0.79,0.4859383387097115,-63442.79777293794,0.0
159,0.79,0.795,0.46136124717454696,-60330.71543774591,0.0
160,0.795,0.8,0.4367836953294347,-57217.045485974915,0.0
161,0.8,0.805,0.41220554447179125,-54101.70847953926,0.0
162,0.805,0.81,0.3876266067644583,-50984.59250230839,0.0
163,0.81,0.815,0.3630466256116997,-47865.5379769975,0.0
164,0.815,0.82,0.33846524789942556,-44744.314505414986,0.0
165,0.82,0.825,0.3138819853747324,-41620.58506910054,0.0
166,0.825,0.83,0.28929616304096817,-38493.849994935445,0.0
167,0.83,0.835,0.26470685652106485,-35363.35831866573,0.0
168,0.835,0.84,0.24011283460731522,-32227.96666103523,0.0
169,0.84,0.845,0.21551256472697217,-29085.914735358303,0.0
170,0.845,0.85,0.19090444700305706,-25934.473153929535,0.0
171,0.85,0.855,0.16628789157373464,-22769.437898329703,0.0
172,0.855,0.86,0.14174245772989702,-19594.936405148,0.0
173,0.86,0.865,0.1295521623710283,-18108.683750014345,0.0
174,0.865,0.87,0.12962176469257428,-18328.828061013977,0.0
175,0.87,0.875,0.1296201202426643,-18538.367755920477,0.0
176,0.875,0.88,0.12961874399156634,-18747.38598375387,0.0
177,0.88,0.885,0.1296174200855822,-18955.86668154586,0.0
178,0.885,0.89,0.1296161461016731,-19163.82557657137,0.0
179,0.89,0.895,0.1296149195318559,-19371.279802435758,0.0
180,0.895,0.9,0.1296137381172641,-19578.247966319537,0.0
181,0.9,0.905,0.12961259979672496,-19784.750154588888,0.0
182,0.905,0.91,0.1296115026708472,-19990.807934435667,0.0
183,0.91,0.915,0.12961044497574156,-20196.444350587768,0.0
184,0.915,0.92,0.12960942506329312,-20401.683916544822,0.0
185,0.92,0.925,0.12960844138608255,-20606.552599987994,0.0
186,0.925,0.93,0.12960749248570283,-20811.077802139007,0.0
187,0.93,0.935,0.1296065769836212,-21015.28833093905,0.0
188,0.935,0.94,0.12960569357397625,-21219.214367993176,0.0
189,0.94,0.945,0.12960484101786726,-21422.88742929578,0.0
190,0.945,0.95,0.1296040181388011,-21626.340319798062,0.0
191,0.95,0.955,0.1296032238190486,-21829.607081961218,0.0
192,0.955,0.96,0.12960245699670658,-22032.722938455056,0.0
193,0.96,0.965,0.12960171666331624,-22235.724229237916,0.0
194,0.965,0.97,0.12960100186191176,-22438.648343285906,0.0
195,0.97,0.975,0.1296003116853994,-22641.53364528581,0.0
196,0.975,0.98,0.1295996452751922,-22844.41939764643,0.0
197,0.98,0.985,0.12959900182111495,-23047.345678411053,0.0
198,0.985,0.99,0.1295983818275252,-23250.353521495217,0.0
199,0.99,0.995,0.12959889294607999,-23453.684107228142,0.0
200,0.995,1.0,0.13024709455560096,-23774.896968270165,0.0
