Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00015160561685,0.004788513475259369,313.71047944124297,-1.2076311361427354e-13,2829.875394349461
2,0.005,272.989894087046,0.004784643425603184,-17249.279056495347,-8.779331248576834e-13,2785.9508417969464
3,0.01,272.9785758287753,0.004780376454059436,-34563.21569641856,-3.274801143893674e-12,2744.1041646886174
4,0.015,272.96602530885275,0.004775648946541671,-51984.065795766284,-7.566419000823782e-12,2704.335363171744
5,0.02,272.9520320013562,0.0047703829597282145,-69419.22575132333,-1.4063683731137556e-11,2666.6444373882964
6,0.025,272.93633468184663,0.004764481968624298,-86896.7489156342,-2.3145738605831476e-11,2631.0313874741237
7,0.03,272.91860528907074,0.004757825016395873,-104412.8264923897,-3.528074222674399e-11,2597.496213557897
8,0.035,272.8984260462258,0.004750258446884295,-121970.92456987192,-1.4069194090823422e-07,2566.0390788173627
9,0.04,272.875268283482,0.0047415884466769165,-139560.32583693336,-5.874774254544439e-07,2536.6604841630115
10,0.045,272.84846952933907,0.004731573174878205,-157138.1072692083,-7.820307181174005e-07,2509.3604539160447
11,0.05,272.8171222890531,0.004719882328615477,-174682.4013054623,-1.0539231519940599e-06,2484.13874433021
12,0.055,272.7799988798453,0.004706071088415273,-192129.75878812777,-1.4414460078423855e-06,2460.9955298492555
13,0.06,272.73540419608554,0.0046895286186173874,-209468.60516462123,-2.0062482910724238e-06,2439.9310763141875
14,0.065,272.6809429065549,0.004669397484317352,-226318.7971432418,-2.8496614137326175e-06,2420.9457988667373
15,0.07,272.6131445903807,0.004644445697267097,-243336.38478109677,-4.141242511458135e-06,2404.0403612020455
16,0.075,272.5268504427854,0.004612861377354859,-256660.20400253858,-6.1467033319954546e-06,2389.215835204738
17,0.08,272.4142888418098,0.004571954958167795,-278268.8388182213,-4.033232253620026e-06,2376.468848901863
18,0.085,272.2846058855603,0.004525233379128422,-330251.70269892085,2.526092857236437e-07,2364.754440247524
19,0.09,272.1551134027738,0.004479011884423426,-395044.27059822023,2.3764332155753197e-07,2353.0358861193363
20,0.095,272.0257722718923,0.004433271267905523,-456210.521711061,2.4146400264027115e-07,2341.3173813732087
21,0.1,271.8966194580575,0.004388019426002697,-518237.55359874136,2.448818492195721e-07,2329.598915406821
22,0.105,271.76769084322177,0.0043432634545173135,-579900.9192345985,2.479296639184036e-07,2317.8804868291613
23,0.11,271.63902126715374,0.004299009691398304,-641507.466181604,2.5060110658750753e-07,2306.1620943222965
24,0.115,271.510644407705,0.004255263703698895,-702954.4228604973,2.528918479926043e-07,2294.4437366321345
25,0.12,271.38259266797957,0.004212030278588976,-764249.5345980005,2.5479949814647763e-07,2282.7254125541763
26,0.125,271.2548970708371,0.004169313418316026,-825371.7585134066,2.563235703904023e-07,2271.0071209239854
27,0.13,271.127587161302,0.004127116339049357,-886308.6503758061,2.574654285356749e-07,2259.2888606106926
28,0.135,271.00069091736475,0.004085441473505557,-947046.4019400409,2.58228219853923e-07,2247.570630512532
29,0.14,270.8742346695815,0.004044290477223101,-1007572.5602455926,2.586167955983814e-07,2235.8524295537786
30,0.145,270.74824302979374,0.00400366423832753,-1067875.3432924077,2.586376207597811e-07,2224.134256682678
31,0.15,270.6227388292091,0.003963562890605747,-1127943.8620584991,2.5829867438023233e-07,2212.416110870083
32,0.155,270.4977430659996,0.0039239858296875926,-1187768.0939064259,2.576093423765743e-07,2200.69799110861
33,0.16,270.37327486249507,0.0038849317321173037,-1247338.9167910349,2.56580303751288e-07,2188.9798964121724
34,0.165,270.2493514319668,0.003846398577082826,-1306648.1213574712,2.552234117727621e-07,2177.261825815783
35,0.17,270.1259880549193,0.003808383670561367,-1365688.4231857723,2.5355157175057567e-07,2165.543778375559
36,0.175,270.0031980647339,0.003770883671630695,-1424453.4693054594,2.515786159793706e-07,2153.8257531688637
37,0.18,269.88099284243395,0.003733894620691266,-1482937.8406867892,2.493191780300057e-07,2142.107749294539
38,0.185,269.7593818202766,0.003697411969341551,-1541137.050421073,2.4678856674523863e-07,2130.389765873205
39,0.19,269.6383724938126,0.0036614306116484556,-1599047.537879483,2.4400264169706864e-07,2118.671802047583
40,0.195,269.5179704420002,0.003625944916557916,-1656666.6590156853,2.409776904426461e-07,2106.9538569828355
