Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0001461563794,0.00478851141860297,313.7104793357807,-4.201443571521145e-14,2829.875268037343
2,0.005,272.9906020993824,0.004784910455712699,-16000.296502448464,-3.0548394444859435e-13,2785.950715485254
3,0.01,272.9800704594261,0.004780939721786163,-32063.567248518186,-1.1398295059721714e-12,2744.104038378694
4,0.015,272.96839081767706,0.004776539643893272,-48233.88758845429,-2.6348243684433835e-12,2704.3352368664396
5,0.02,272.955366191055,0.004771637189758393,-64419.56229347546,-4.900622621484371e-12,2666.64431109221
6,0.025,272.940752054479,0.004766141865325889,-80649.95408463314,-8.072462122099694e-12,2631.0312611939016
7,0.03,272.9242411879359,0.004759940206033314,-96922.62580778566,-1.2318458150174447e-11,2597.496087302599
8,0.035,272.90544207486056,0.004752887945422261,-113241.89165883201,-1.3127908979785376e-07,2566.039048127834
9,0.04,272.8838586653546,0.004744802846882483,-129599.75804809481,-5.483532077902956e-07,2536.66094810878
10,0.045,272.8588692294703,0.004735457402537034,-145960.02331306774,-7.307823213190667e-07,2509.3618485502498
11,0.05,272.82962218736753,0.004724540868821984,-162304.23610774448,-9.861528355215263e-07,2484.1413875405597
12,0.055,272.79496433890137,0.004711634215892298,-178574.90385409354,-1.3506756606067363e-06,2460.9998714286235
13,0.06,272.75330220348604,0.004696161377225203,-194763.40751589125,-1.8828620270637248e-06,2439.9377664381573
14,0.065,272.70238193860837,0.0046773126106264195,-210517.69007566126,-2.679196113067164e-06,2420.955799958711
15,0.07,272.638934117461,0.00465392239522191,-226444.98197911453,-3.9018287726991955e-06,2404.0551342386584
16,0.075,272.55809070930906,0.004624272577474131,-238953.1915730215,-5.794440934317883e-06,2389.2376356936907
17,0.08,272.45255194128777,0.004585822755893076,-259325.97866058286,-3.8035274347887824e-06,2376.497606017094
18,0.085,272.3309310190655,0.004541872745304962,-308197.55560598715,2.166669047637512e-07,2364.7857919231615
19,0.09,272.2094191646026,0.004498343093409659,-369025.4489828794,1.8728777698558113e-07,2353.0669281052824
20,0.095,272.08790872470234,0.004455191778502162,-426483.69542216306,1.8835710523330306e-07,2341.348127911811
21,0.1,271.9664142576236,0.004412420973442125,-484836.28409522306,1.8920480989721002e-07,2329.6293636050823
22,0.105,271.84494966447187,0.004370032464525573,-542931.5086828547,1.8994152141270312e-07,2317.9106341356987
23,0.11,271.72352861302244,0.004328027810920148,-601069.6671552156,1.9056494516095423e-07,2306.191938481533
24,0.115,271.6021645042836,0.00428640834007661,-659162.1496235395,1.9107338559685806e-07,2294.473275689088
25,0.12,271.48087044077107,0.004245175144205693,-717224.730773016,1.9146548683244518e-07,2282.7546448579483
26,0.125,271.35965919553485,0.004204329077448661,-775245.4115076953,1.917402389701302e-07,2271.036045130045
27,0.13,271.2385431820695,0.004163870753753654,-833219.8490837638,1.9189697947018073e-07,2259.3174756819717
28,0.135,271.11753442522115,0.004123800545461584,-891141.8814340337,1.9193539169575643e-07,2247.5989357193566
29,0.14,270.99664453319474,0.004084118582598763,-949006.0832978277,1.9185550108897727e-07,2235.8804244726616
30,0.145,270.8758846707577,0.004044824752869594,-1006807.097714738,1.9165766972366786e-07,2224.161941194014
31,0.15,270.75526553372896,0.004005918702338518,-1064539.8307807103,1.9134258953709204e-07,2212.4434851547926
32,0.155,270.6347973248377,0.0039673998367877866,-1122199.4142668787,1.909112739460571e-07,2200.7250556437757
33,0.16,270.5144897310282,0.003929267323734887,-1179781.2295679124,1.903650488326028e-07,2189.0066519657216
34,0.165,270.39435190228437,0.0038915200950909406,-1237280.914300859,1.8970554224773554e-07,2177.2882734402774
35,0.17,270.27439243203736,0.003854156850439441,-1294694.3725981403,1.88934673471166e-07,2165.569919401146
36,0.175,270.15461933922046,0.003817176060913282,-1352017.7834175278,1.8805464107923746e-07,2153.851589195452
37,0.18,270.03504005202177,0.003780575973645777,-1409247.6083593562,1.8706791088694991e-07,2142.1332821832675
38,0.185,269.91566139338653,0.0037443546167711377,-1466380.598559155,1.859772025160273e-07,2130.414997737261
39,0.19,269.7964895683088,0.0037085098049470877,-1523413.800748722,1.8478547640943114e-07,2118.6967352424426
40,0.195,269.6775301529518,0.0036730391453728773,-1580344.562434082,1.8349591978399066e-07,2106.9784940959903
41,0.2,269.5587880856257,0.0036379400442745654,-1637170.536188664,1.821119324956499e-07,2095.2602737071297
42,0.205,269.4402676596476,0.0036032097138282487,-1693889.6830440238,1.8063711288143126e-07,2083.542073497067
43,0.21,269.3219725181044,0.0035688451794922507,-1750500.274972905,1.790752429697141e-07,2071.8238928989513
44,0.215,269.2039056505288,0.00353484328771852,-1807000.8964558917,1.7743027412027824e-07,2060.1057313578654
45,0.22,269.0860693914977,0.0035012007140134424,-1863390.44513022,1.757063122363528e-07,2048.387588330835
46,0.225,268.96846542115424,0.0034679139713178664,-1919668.1315187623,1.7390760302503227e-07,2036.6694632868484
47,0.23,268.8510947676485,0.00343497941867632,-1975833.4778426546,1.7203851768414096e-07,2024.9513557068844
48,0.235,268.7339578114891,0.0034023932701663026,-2031886.3159196964,1.7010353837519083e-07,2013.2332650839417
49,0.24,268.6170542917917,0.003370151604057015,-2087826.78415819,1.6810724374163218e-07,2001.5151909230667
50,0.245,268.5003833144029,0.0033382503721692556,-2143655.3236526037,1.660542951762635e-07,1989.7971327413795
51,0.25,268.3839433618784,0.003306685409407029,-2199372.6733954535,1.639494228179484e-07,1978.07909006809
52,0.255,268.2677323052853,0.0032754524434328368,-2254979.8646164304,1.6179741190561278e-07,1966.3610624445062
53,0.26,268.15174741779543,0.003244547104458827,-2310478.2142664515,1.596030898251404e-07,1954.6430494240337
54,0.265,268.0359853900345,0.0032139649351266035,-2365869.3176634875,1.5737131288333589e-07,1942.9250505721607
55,0.27,267.92044234714416,0.0031837014004490382,-2421155.0403192188,1.551069538386549e-07,1931.2070654664308
56,0.275,267.805113867514,0.003153751897788593,-2476337.5089696175,1.528148897544585e-07,1919.4890936964025
57,0.28,267.6899950031353,0.0031241117668465933,-2531419.1018295223,1.5049998985978102e-07,1907.771134863593
58,0.285,267.5750803015242,0.00309477629963943,-2586402.4380993433,1.4816710439324088e-07,1896.053188581407
59,0.29,267.4603638291621,0.0030657407504377657,-2641290.3667455665,1.4582105315020324e-07,1884.3352544750499
60,0.295,267.34583919639397,0.0030370003456462423,-2696085.954586878,1.434666149149334e-07,1872.617332181425
61,0.3,267.2314995837274,0.0030085502936011196,-2750792.473710367,1.411085170833573e-07,1860.899421349015
62,0.305,267.11733776946784,0.0029803857942650013,-2805413.3882500473,1.3875142546570462e-07,1849.1815216377474
63,0.31,267.00334615862675,0.0029525020487976873,-2859952.340558395,1.3639993489749523e-07,1837.4636327188432
64,0.315,266.88951681303666,0.002924894268983486,-2914413.1368004233,1.3405855974814393e-07,1825.7457542746517
65,0.32,266.7758414826027,0.002897557686495931,-2968799.732006995,1.3173172515122364e-07,1814.0278859984678
66,0.325,266.6623116376219,0.0028704875619812277,-3023116.214617321,1.2942375821891763e-07,1802.3100275943357
67,0.33,266.5489185020965,0.002843679193943277,-3077366.7905471968,1.2713887994549994e-07,1790.5921787768373
68,0.335,266.4356530879685,0.002817127927412651,-3131555.766818734,1.248811971926637e-07,1778.8743392708664
69,0.34,266.3225062301982,0.002790829162383648,-3185687.5347859208,1.2265469507127654e-07,1767.1565088113891
70,0.345,266.20946862261115,0.0027647783620034345,-3239766.5529951826,1.2046322960014894e-07,1755.4386871431916
71,0.35,266.0965308544335,0.0027389710604983557,-3293797.329716191,1.1831052079381064e-07,1743.720874020614
72,0.355,265.98368344743653,0.002713402870822958,-3347784.405183535,1.162001457238727e-07,1732.0030692072744
73,0.36,265.87091689360756,0.0026880694920175777,-3401732.333586778,1.1413553226981268e-07,1720.2852724757795
74,0.365,265.75822169326545,0.0026629667162614977,-3455645.664848886,1.12119952789091e-07,1708.567483607426
75,0.37,265.6455883935352,0.0026380904356088793,-3509528.9262337573,1.101565183575991e-07,1696.849702391892
76,0.375,265.5330076270966,0.002613436648395236,-3563386.60382392,1.0824817311383344e-07,1685.1319286269184
77,0.38,265.4204701511195,0.0025890014653028076,-3617223.1239087316,1.0639768877208805e-07,1673.4141621179838
78,0.385,265.30796688629636,0.002564781115074059,-3671042.8343277546,1.0460765983590255e-07,1661.6964026779697
79,0.39,265.1954889558836,0.0025407719498624745,-3724849.9858102207,1.0288049856836314e-07,1649.978650126821
80,0.395,265.08302772465936,0.0025169704502111994,-3778648.7133548646,1.0121843068415567e-07,1638.2609042911993
81,0.4,264.9705748377053,0.0024933732296499506,-3832443.017695116,9.962349111284742e-08,1626.5431650041314
