Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0001454339395,0.0047885111459379445,313.7104792271785,-3.398692805114583e-14,2829.875241567511
2,0.005,272.9906959684286,0.0047849458600141385,-15834.704942765286,-2.4712015100686283e-13,2785.9506890154776
3,0.01,272.98026864052116,0.0047810144132971345,-31732.125040690276,-9.220873539789644e-13,2744.10401190915
4,0.015,272.96870453176854,0.004776657780087087,-47736.537457169965,-2.1315888453532745e-12,2704.3352103975035
5,0.02,272.95580849219095,0.004771803594373685,-63756.32360110908,-3.964882896596911e-12,2666.644284624487
6,0.025,272.9413382607528,0.004766362181821846,-79820.97152372588,-6.531619672295321e-12,2631.031234728268
7,0.03,272.924989447582,0.004760221098109822,-95928.17050280144,-9.968186539212383e-12,2597.496060840249
8,0.035,272.90637409692647,0.004753237353726116,-112082.20334930191,-1.300349426860269e-07,2566.0390447408754
9,0.04,272.88500055829286,0.0047452302780396525,-128275.36745487295,-5.431384381046192e-07,2536.6610641717216
10,0.045,272.86025263480025,0.004735974316978388,-144472.42502534765,-7.239275639420021e-07,2509.362189436916
11,0.05,272.83128637286507,0.004725161405835365,-160655.22910007669,-9.770669700602846e-07,2484.1420302205356
12,0.055,272.7969586823227,0.004712376030249628,-176766.8683117842,-1.338485527761589e-06,2461.000924896996
13,0.06,272.75568984282353,0.004697046852802298,-192798.88654080642,-1.866283471890358e-06,2439.9393883800835
14,0.065,272.7052450777696,0.004678370587834272,-208402.81647570306,-2.656330850377887e-06,2420.9582240264317
15,0.07,272.6423818062095,0.004655190631067156,-224178.21965456905,-3.8698924245265255e-06,2404.058715584063
16,0.075,272.56227024734005,0.0046258011978853415,-236570.3200786503,-5.746782949350562e-06,2389.2429222290525
17,0.08,272.4576763355632,0.004587682908665539,-256777.58220739293,-3.7702167222553e-06,2376.5045802956965
18,0.085,272.3371501572401,0.004544110803460301,-305234.874338406,2.137541260239955e-07,2364.7933969360492
19,0.09,272.2167307211816,0.004500951561144535,-365523.83834091184,1.812987445409385e-07,2353.074462539112
20,0.095,272.0962969089182,0.004458158480570133,-422471.2933164213,1.8206875515089736e-07,2341.355597027357
21,0.1,271.97586083837894,0.004415733103095212,-480316.459136962,1.8261702259826856e-07,2329.636767112527
22,0.105,271.85543392788964,0.004373676596707158,-537915.633385178,1.8307745117958998e-07,2317.9179718019436
23,0.11,271.73502741914496,0.004331989949630952,-595568.4482227953,1.8344814011758418e-07,2306.199210109271
24,0.115,271.6146523508786,0.0042906739665994325,-653187.9124778843,1.8372778700444394e-07,2294.480481117444
25,0.12,271.49431953440495,0.004249729266139184,-710790.7651334401,1.8391534043914882e-07,2282.761783962962
26,0.125,271.3740395296882,0.004209156278370963,-768366.1001634353,1.8401000750456688e-07,2271.043117825048
27,0.13,271.2538226220455,0.004168955243338969,-825910.5826652567,1.8401125659501957e-07,2259.3244819178553
28,0.135,271.13367879957383,0.004129126209874318,-883419.026542278,1.839188176738871e-07,2247.6058754847318
29,0.14,271.0136177313836,0.004089669034993789,-940886.9325298915,1.8373268056639222e-07,2235.8872977939122
30,0.145,270.89364874671276,0.0040505833838307,-998309.8209217744,1.8345309232719428e-07,2224.168748135243
31,0.15,270.77378081499575,0.004011868730092623,-1055683.422576463,1.830805527705833e-07,2212.450225817661
32,0.155,270.65402252695077,0.0039735243570371975,-1113003.6393327897,1.8261580944190531e-07,2200.731730167243
33,0.16,270.5343820767495,0.003935549358956325,-1170266.5655582394,1.8205985168195138e-07,2189.013260525683
34,0.165,270.414867245328,0.0038979426431566123,-1227468.4926295085,1.814139040657519e-07,2177.294816249106
35,0.17,270.29548538489394,0.003860702932422502,-1284605.917264817,1.806794187049933e-07,2165.576396707139
36,0.175,270.1762434046797,0.003823828767947254,-1341675.5480721188,1.798580675845755e-07,2153.8580012821867
37,0.18,270.0571477579906,0.003787318512715351,-1398674.311795805,1.7895173379387648e-07,2142.1396293688717
38,0.185,269.9382044305882,0.0037511703553192136,-1455599.3588372096,1.7796250276897403e-07,2130.4212803735973
39,0.19,269.81941893045024,0.003715382314191953,-1512448.0681400148,1.7689265268837926e-07,2118.702953714216
40,0.195,269.70079627893995,0.0036799522422367847,-1569218.0513949639,1.7574464488890996e-07,2106.984648819779
41,0.2,269.5823410034159,0.0036448778318334046,-1625907.1565564156,1.7452111358558272e-07,2095.2663651303465
42,0.205,269.46405713130747,0.0036101566202005517,-1682513.4706579226,1.7322485568619706e-07,2083.5481020968514
43,0.21,269.3459481856788,0.00357578599509379,-1739035.3219162202,1.7185882027699225e-07,2071.8298591810017
44,0.215,269.22801718229846,0.0035417632008167554,-1795471.281115137,1.704260975621059e-07,2060.111635855214
45,0.22,269.11026662822593,0.0035080853445240145,-1851820.1622637967,1.689299083834228e-07,2048.3934316025675
46,0.225,268.9926985219267,0.003474749402793258,-1908081.0225256593,1.6737359305185851e-07,2036.6752459167767
47,0.23,268.8753143549181,0.003441752228444581,-1964253.1614138645,1.657606001831662e-07,2024.957078302174
48,0.235,268.75811511494624,0.0034090905575837587,-2020336.1192571754,1.6409447604741324e-07,2013.2389282737008
49,0.24,268.6411012906913,0.0033767610168475163,-2076329.6749336293,1.6237885313038645e-07,2001.5207953569
50,0.245,268.5242728779915,0.00334476013082789,-2132233.842879727,1.606174393048201e-07,1989.8026790879103
51,0.25,268.4076293875736,0.003313084329652962,-2188048.8693795614,1.5881400697152202e-07,1978.0845790134574
52,0.255,268.2911698542751,0.003281729956702077,-2243775.2281410526,1.5697238197439824e-07,1966.3664946908411
53,0.26,268.17489284773575,0.003250693276432827,-2299413.615170801,1.550964331998901e-07,1954.6484256879155
54,0.265,268.05879648453595,0.003219970482297865,-2354964.942957208,1.5319006165666504e-07,1942.9303715830624
55,0.27,267.94287844175295,0.0031895577047302897,-2410430.3339769547,1.5125719027116745e-07,1931.212331965155
56,0.275,267.82713597190485,0.0031594510191755953,-2465811.113538063,1.4930175349874136e-07,1919.4943064335114
57,0.28,267.71156591924654,0.0031296464541494874,-2521108.8019782854,1.4732768725949917e-07,1907.7762945978382
58,0.285,267.596164737379,0.0031001399993006826,-2576325.1062347763,1.4533891911179956e-07,1896.0582960781621
59,0.29,267.4809285081316,0.0030709276134585415,-2631461.910807594,1.4333935845707323e-07,1884.3403105047494
60,0.295,267.3658529616716,0.003042005232645524,-2686521.2681358485,1.4133288722001998e-07,1872.6223375180139
61,0.3,267.2509334977933,0.0030133687780352974,-2741505.388411274,1.3932335051607363e-07,1860.9043767684118
62,0.305,267.1361652083371,0.0029850141638370882,-2796416.6288522137,1.3731454767466678e-07,1849.1864279163244
63,0.31,267.02154290068285,0.0029569373050882895,-2851257.482464898,1.3531022347674484e-07,1837.468490631928
64,0.315,266.9070611222639,0.002929134125337001,-2906030.5663174,1.3331405984508101e-07,1825.750564595052
65,0.32,266.7927141860419,0.002901600564197369,-2960738.609354602,1.3132966722804814e-07,1814.0326494950234
66,0.325,266.6784961968807,0.0028743325847602197,-3015384.4397846614,1.2936057698869448e-07,1802.3147450305005
67,0.33,266.56440107875704,0.002847326180843138,-3069970.972066325,1.2741023343266776e-07,1790.5968509092938
68,0.335,266.4504226027417,0.0028205773840638423,-3124501.1935272124,1.2548198649401946e-07,1778.8789668481766
69,0.34,266.3365544156838,0.0027940822707215687,-3178978.1506490335,1.2357908440648305e-07,1767.1610925726834
70,0.345,266.2227900695276,0.0027678369684714698,-3233404.9350483827,1.2170466705400616e-07,1755.4432278168988
71,0.35,266.1091230511917,0.002741837662778329,-3287784.669191997,1.1986175910034703e-07,1743.7253723232348
72,0.355,265.9955468129361,0.002716080603135495,-3342120.4918773165,1.1805326381929687e-07,1732.0075258422007
73,0.36,265.88205480314247,0.002690562109036177,-3396415.5435174927,1.1628195703975679e-07,1720.2896881321624
74,0.365,265.76864049743136,0.0026652785756847296,-3450672.951265668,1.1455048135739972e-07,1708.5718589590936
75,0.37,265.65529743003776,0.0026402264794361057,-3504895.8140157275,1.1286134084034355e-07,1696.8540380963198
76,0.375,265.54201922536674,0.002615402382952253,-3559087.1873189434,1.1121689582764195e-07,1685.1362253242546
77,0.38,265.4287996296476,0.00259080294006506,-3613250.068252423,1.0961935817802041e-07,1673.4184204301303
78,0.385,265.3156325426053,0.002566424900335808,-3667387.3802817273,1.0807078693638609e-07,1661.7006232077213
79,0.39,265.20251204906725,0.0025422651133021673,-3721501.958153083,1.0657308411416804e-07,1649.9828334570645
80,0.395,265.0894324504212,0.0025183205324042397,-3775596.5328589943,1.0512799102790199e-07,1638.2650509841742
81,0.4,264.9763882958404,0.0024945882185818703,-3829673.7167146965,1.0373708496826192e-07,1626.5472756007525
82,0.405,264.8633744131915,0.0024710653435362486,-3883735.9885868602,1.024017761341315e-07,1614.8295071238986
83,0.41,264.75038593953957,0.002447749192649763,-3937785.679315804,1.0112330512446357e-07,1603.111745375815
84,0.415,264.6374183511657,0.0024246371675584366,-3991824.957370947,9.990274061895772e-08,1591.3939901835115
85,0.42,264.5244674930103,0.0024017267883726734,-4045855.8147811703,9.874097775693312e-08,1579.6762413785098
86,0.425,264.4115296074574,0.002379015695542344,-4099880.0533807958,9.763873667217965e-08,1567.958498796547
87,0.43,264.29860136237414,0.002356501651363495,-4153899.2714122753,9.659656158477455e-08,1556.2407622772803
88,0.435,264.18567987832085,0.002334182541124562,-4207914.850525338,9.561482034111205e-08,1544.5230316639916
89,0.44,264.0727627548464,0.0023120563738912667,-4261927.943213924,9.469370441285574e-08,1532.8053068032957
90,0.445,263.95984809578573,0.0022901212829297486,-4315939.460730896,9.383322932225526e-08,1521.08758754485
91,0.45,263.84693453347705,0.0022683755257691036,-4369950.061519132,9.303323554756352e-08,1509.3698737410675
92,0.455,263.73402125181605,0.0022468174839048094,-4423960.140198934,9.229338990872228e-08,1497.652165246833
93,0.46,263.6211080080675,0.002225445662146199,-4477969.817150028,9.161318756301954e-08,1485.9344619192234
94,0.465,263.50819515335627,0.0022042586876113083,-4531978.928725007,9.099195426384081e-08,1474.216763617234
95,0.47,263.3952836517602,0.0021832553083742864,-4585987.018131329,9.042884932127004e-08,1462.499070201507
96,0.475,263.2823750979313,0.002162434391770986,-4639993.327017845,8.992286886895686e-08,1450.7813815340683
97,0.48,263.1694717331718,0.0021417949223695707,-4693996.787798493,8.947284986531764e-08,1439.0636974780675
98,0.485,263.0565764598974,0.002121335999614028,-4747996.016749998,8.907747428680673e-08,1427.346017897526
99,0.49,262.94369285442014,0.0021010568351492002,-4801989.307910129,8.873527410447418e-08,1415.6283426570892
100,0.495,262.8308251779884,0.0020809567498374904,-4855974.6278118985,8.844463646872936e-08,1403.9106716217857
101,0.5,262.71797838602413,0.002061035170477705,-4909949.611078183,8.820380950398776e-08,1392.1930046567923
102,0.505,262.6051581355012,0.0020412916262379454,-4963911.556906195,8.801090860446749e-08,1380.475341627205
103,0.51,262.49237079041467,0.002021725744815119,-5017857.426464692,8.786392296041529e-08,1368.7576823978159
104,0.515,262.37962342529215,0.0020023372483345147,-5071783.8412271,8.776072268353891e-08,1357.0400268328951
105,0.52,262.26692382670575,0.001983125949004072,-5125687.08226162,8.769906616299927e-08,1345.3223747959767
106,0.525,262.15428049274624,0.0019640917445382456,-5179563.090495752,8.767660801566063e-08,1333.6047261496487
107,0.53,262.04170263042863,0.001945234613367377,-5233407.467969595,8.769090709948473e-08,1321.8870807553474
108,0.535,261.9292001510009,0.001926554609649517,-5287215.480093291,8.773943503483453e-08,1310.1694384731502
109,0.54,261.8167836631358,0.0019080518581013602,-5340982.05891778,8.781958486554771e-08,1298.4517991615712
110,0.545,261.70446446399075,0.001889726548666698,-5394701.807420984,8.792868017986739e-08,1286.7341626773527
111,0.55,261.59225452812694,0.0018715789310400992,-5448369.00483747,8.806398403588684e-08,1275.0165288752526
112,0.555,261.48016649428547,0.0018536093090649494,-5501977.612945918,8.822270852667121e-08,1263.2988976078243
113,0.56,261.36821365002504,0.001835818035024545,-5555521.283634062,8.840202419961817e-08,1251.5812687251848
114,0.565,261.2564099142331,0.0018182055038456694,-5608993.366541913,8.859906956377343e-08,1239.8636420747664
115,0.57,261.144769817528,0.0018007721472340086,-5662386.921224513,8.881096072368817e-08,1228.1460175010445
116,0.575,261.0333084805778,0.001783518427760767,-5715694.717229338,8.903480108083248e-08,1216.4283948452394
117,0.58,260.9220415903684,0.001766444832920035,-5768909.283993436,8.926769081077004e-08,1204.7107739449746
118,0.585,260.8109853744616,0.0017495518691759341,-5822022.779460014,8.950673648009403e-08,1192.993154633886
