Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00014436105846,0.004788510741008019,313.71047916457894,-2.3054356243862224e-14,2829.875191519946
2,0.005,272.99083537283707,0.004784998439254511,-15588.785783492198,-1.6763350648290634e-13,2785.9506389679955
3,0.01,272.9805629669315,0.004781125342643175,-31239.88722568132,-6.255299704856926e-13,2744.103961862013
4,0.015,272.96917046473476,0.004776833242883298,-46997.86503190024,-1.4461623752496374e-12,2704.3351603512674
5,0.02,272.9564654540677,0.004772050769697869,-62771.19631125511,-2.69027627854134e-12,2666.6442345800497
6,0.025,272.9422090568941,0.004766689474471766,-78589.53546155717,-4.432584580162443e-12,2631.031184686927
7,0.03,272.92610111418395,0.0047606384392594675,-94450.73555109158,-6.766122457938603e-12,2597.4960108037762
8,0.035,272.907758983687,0.00475375658149299,-110358.91557774688,-1.2819638734499622e-07,2566.0390402893145
9,0.04,272.8866975469321,0.004745865557037601,-126306.77343065044,-5.353937575417539e-07,2536.661295682008
10,0.045,272.8623088559315,0.004736742727327315,-142260.63183114227,-7.137374123484969e-07,2509.36286510064
11,0.05,272.833760359943,0.004726084037763457,-158202.6871783342,-9.635598376135132e-07,2484.1433022131614
12,0.055,272.79992402025385,0.004713479212929659,-174076.7194794238,-1.320372900723797e-06,2461.003008780657
13,0.06,272.7592405499884,0.0046983639444366666,-189874.33008751218,-1.841686451409487e-06,2439.9425961204347
14,0.065,272.7095033611277,0.004679944498953068,-205252.27939035118,-2.622514521878601e-06,2420.963018091053
15,0.07,272.64750926382226,0.004657077355969205,-220797.54382143012,-3.822953000799774e-06,2404.065799354077
16,0.075,272.56848388828377,0.004628074621924669,-233012.36580706068,-5.676099271466977e-06,2389.2533802379294
17,0.08,272.46529259268954,0.004590448876627938,-252977.26429281227,-3.7186088191134467e-06,2376.5183766436
18,0.085,272.34640057822395,0.0045474415730505984,-300826.0663152142,2.1107503661344365e-07,2364.808440367876
19,0.09,272.22761893008203,0.0045048385795831815,-360310.9786282618,1.7273732627510313e-07,2353.0893685744923
20,0.095,272.1088014296108,0.004462584361059585,-416490.58153658995,1.731165463692693e-07,2341.3703779062375
21,0.1,271.98995693011824,0.004420679621390886,-473573.12358835514,1.732533848186993e-07,2329.65142251528
22,0.105,271.8710934448211,0.004379124679042484,-530424.9492383857,1.7333360278939706e-07,2317.932501515332
23,0.11,271.752218885812,0.0043379197365125835,-587345.0285917964,1.7335577431381386e-07,2306.213613971386
24,0.115,271.6333410469065,0.0042970648777096564,-644248.5259538662,1.7331918843494082e-07,2294.494759018642
25,0.12,271.5144675890723,0.004256560066453865,-701153.5245953152,1.732232740044615e-07,2282.7759358465055
26,0.125,271.3956060261367,0.004216405145269668,-758050.6180249861,1.7306760874824398e-07,2271.0571436876085
27,0.13,271.27676371085175,0.004176599834485173,-814937.861461276,1.7285192287080329e-07,2259.3383818098728
28,0.135,271.1579478213765,0.004137143731644899,-871811.4149061594,1.7257610125202348e-07,2247.6196495106265
29,0.14,271.03916534823225,0.004098036311240036,-928668.0583262485,1.7224018353053397e-07,2235.900946112153
30,0.145,270.9204230817776,0.004059276924756235,-985504.525392497,1.7184436353619026e-07,2224.1822709582707
31,0.15,270.80172760025044,0.004020864801038053,-1042317.6893392783,1.713889879521599e-07,2212.463623411668
32,0.155,270.68308525841974,0.003982799046966638,-1099104.5201279805,1.708745535765484e-07,2200.745002851811
33,0.16,270.564502176885,0.003945078648446408,-1155862.1024976692,1.703017050593442e-07,2189.0264086732845
34,0.165,270.4459842320641,0.003907702471694842,-1212587.6372844847,1.6967123136830862e-07,2177.3078402844685
35,0.17,270.32753704690356,0.00387066926482867,-1269278.44678876,1.6898406181841457e-07,2165.5892971064795
36,0.175,270.20916598234413,0.003833977659739116,-1325931.978600122,1.682412622173367e-07,2153.870778572319
37,0.18,270.090876129574,0.0037976261742472235,-1382545.80936215,1.6744403009664543e-07,2142.1522841261876
38,0.185,269.97267230309734,0.0037616132145301294,-1439117.64805986,1.6659368977650086e-07,2130.4338132229336
39,0.19,269.8545590346449,0.0037259370778083465,-1495645.338927614,1.6569168727442764e-07,2118.715365327606
40,0.195,269.7365405679508,0.003690595955283195,-1552126.8639356082,1.6473958465635898e-07,2106.996939915094
41,0.2,269.61862085441606,0.003655587935313446,-1608560.344853232,1.637390543287408e-07,2095.2785364698384
42,0.205,269.50080354967884,0.0036209110068187835,-1664944.0448794398,1.6269187309777487e-07,2083.560154485595
43,0.21,269.3830920111073,0.0035865630628986456,-1721276.3698299811,1.6159991578915632e-07,2071.841793465246
