Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
64,0.315,0.32,0.2606033739550873,-14993.151906789157,0.0
65,0.32,0.325,0.260603288035315,-15245.603348276723,0.0
66,0.325,0.33,0.26060320658213715,-15497.443723807683,0.0
67,0.33,0.335,0.26060312919746115,-15748.737675568083,0.0
68,0.335,0.34,0.2606030554990279,-15999.549624876729,0.0
69,0.34,0.345,0.26060298511999,-16249.943763207983,0.0
70,0.345,0.35,0.2606029177084612,-16499.984056548412,0.0
71,0.35,0.355,0.26060285292703567,-16749.734261465986,0.0
72,0.355,0.36,0.2606027904522965,-16999.257951176773,0.0
73,0.36,0.365,0.26060272997431433,-17248.618549800616,0.0
74,0.365,0.37,0.26060267119614766,-17497.879372928397,0.0
75,0.37,0.375,0.2606026138333547,-17747.10367255789,0.0
76,0.375,0.38,0.26060255761352125,-17996.354684409136,0.0
77,0.38,0.385,0.26060250227581483,-18245.69567559051,0.0
78,0.385,0.39,0.2606024475705706,-18495.189990564235,0.0
79,0.39,0.395,0.26060239325891693,-18744.901093345223,0.0
80,0.395,0.4,0.2606023391124457,-18994.892603868753,0.0
81,0.4,0.405,0.2606022849129323,-19245.228326474404,0.0
82,0.405,0.41,0.2606022304521146,-19495.97226848032,0.0
83,0.41,0.415,0.2606021755315271,-19747.18864686078,0.0
84,0.415,0.42,0.2606021199624031,-19998.94188109037,0.0
85,0.42,0.425,0.26060206356564086,-20251.296570297916,0.0
86,0.425,0.43,0.2606020061718406,-20504.31745294077,0.0
87,0.43,0.435,0.26060194762141037,-20758.069347327953,0.0
88,0.435,0.44,0.2606018877647438,-21012.61707142566,0.0
89,0.44,0.445,0.2606018264624693,-21268.02534052261,0.0
90,0.445,0.45,0.2606017635857675,-21524.358641482526,0.0
91,0.45,0.455,0.26060169901675845,-21781.68108248639,0.0
92,0.455,0.46,0.2606016326489532,-22040.056217359244,0.0
93,0.46,0.465,0.2606015643877648,-22299.546843790078,0.0
94,0.465,0.47,0.2606014941510794,-22560.214774983462,0.0
95,0.47,0.475,0.2606014218698758,-22822.120584534976,0.0
96,0.475,0.48,0.26060134748888947,-23085.323324589557,0.0
97,0.48,0.485,0.26060127096731484,-23349.880217637256,0.0
98,0.485,0.49,0.26060119227953493,-23615.84632259443,0.0
99,0.49,0.495,0.26060111141587333,-23883.27417615299,0.0
100,0.495,0.5,0.2606010283833551,-24152.213410698532,0.0
101,0.5,0.505,0.26060094320646837,-24422.710350451824,0.0
102,0.505,0.51,0.2606008559279188,-24694.807587837702,0.0
103,0.51,0.515,0.2606007666093622,-24968.543542438056,0.0
104,0.515,0.52,0.2606006753321088,-25243.952005245756,0.0
105,0.52,0.525,0.2606005821977881,-25521.06167128868,0.0
106,0.525,0.53,0.26060048732896474,-25799.895664038006,0.0
107,0.53,0.535,0.2606003908697002,-26080.471055350103,0.0
108,0.535,0.54,0.2606002929860491,-26362.798385007394,0.0
109,0.54,0.545,0.2606001938664925,-26646.881184206708,0.0
110,0.545,0.55,0.26060009372230075,-26932.715507658606,0.0
111,0.55,0.555,0.2605999927878313,-27220.289478993243,0.0
112,0.555,0.56,0.260599891320768,-27509.58285511873,0.0
113,0.56,0.565,0.26059978960231284,-27800.566612496834,0.0
114,0.565,0.57,0.26059968793735083,-28093.202568944063,0.0
115,0.57,0.575,0.260599586654616,-28387.443015298486,0.0
116,0.575,0.58,0.2605994861069046,-28683.230477941575,0.0
117,0.58,0.585,0.2605993866713888,-28980.49718582137,0.0
118,0.585,0.59,0.260599288750121,-29279.165857819546,0.0
119,0.59,0.595,0.26059919277084626,-29579.145804081047,0.0
120,0.595,0.6,0.26059909918829594,-29880.346780353313,0.0
121,0.6,0.605,0.26059900848622236,-30182.626873273362,0.0
122,0.605,0.61,0.26059892118057676,-30485.98689150143,0.0
123,0.61,0.615,0.2605988378244726,-30789.845108460016,0.0
124,0.615,0.62,0.2605987590160179,-31095.744519311756,0.0
125,0.62,0.625,0.2605986854109258,-31397.250133490932,0.0
126,0.625,0.63,0.26059861774851145,-31717.654070442793,0.0
127,0.63,0.635,0.2605985682673824,-31969.261962390636,0.0
128,0.635,0.64,0.26061496795268563,-32481.5816469243,0.0
129,0.64,0.645,0.2729298208095955,-34320.91417399576,0.0
130,0.645,0.65,0.2975099685266873,-37490.07351732212,0.0
131,0.65,0.655,0.3220749050249735,-40921.89056714093,0.0
132,0.655,0.66,0.34664242019366553,-44284.984953403145,0.0
133,0.66,0.665,0.3712117653095487,-47667.69639705363,0.0
134,0.665,0.67,0.3957824289978593,-51045.37667152,0.0
135,0.67,0.675,0.4203540540140608,-54423.94001900547,0.0
136,0.675,0.68,0.4449263883528089,-57801.29089200527,0.0
137,0.68,0.685,0.46949925228977607,-61177.65068309315,0.0
138,0.685,0.69,0.4940725161844733,-64552.5580503934,0.0
139,0.69,0.695,0.5186460854573927,-67926.36667941695,0.0
140,0.695,0.7,0.543219890341234,-71297.13754540273,0.0
141,0.7,0.705,0.5677938788215882,-74671.49314628182,0.0
142,0.705,0.71,0.5923680117237415,-78024.25391689531,0.0
143,0.71,0.715,0.6169422592198095,-81449.00031030794,0.0
144,0.715,0.72,0.6415156892718026,-84595.98106154593,0.0
145,0.72,0.725,0.6538009888265112,-86333.32566474291,0.0
146,0.725,0.73,0.653800008688673,-86663.04270957618,0.0
147,0.73,0.735,0.6538000110202967,-86707.54972691885,0.0
148,0.735,0.74,0.6538000132551862,-86850.45244629809,0.0
149,0.74,0.745,0.6538000154404767,-86872.9814330854,0.0
150,0.745,0.75,0.653800308724538,-87266.21037064298,0.0
151,0.75,0.755,0.6579762756252087,-87118.60066410305,0.0
152,0.755,0.76,0.6333990188287693,-84668.20689126465,0.0
153,0.76,0.765,0.6088236416605127,-81291.97770190463,0.0
154,0.765,0.77,0.584248232508702,-78161.12760774422,0.0
155,0.77,0.775,0.5596727829960574,-74961.6583158933,0.0
156,0.775,0.78,0.5350972822330803,-71777.62746354015,0.0
157,0.78,0.785,0.5105217160605485,-68586.42419170294,0.0
158,0.785,0.79,0.48594606591273676,-65394.00700806943,0.0
159,0.79,0.795,0.46137030722934275,-62198.66318552768,0.0
160,0.795,0.8,0.4367944072190439,-59000.71421537051,0.0
161,0.8,0.805,0.4122183216875077,-55799.90735923937,0.0
162,0.805,0.81,0.38764199051440557,-52596.1045058221,0.0
163,0.81,0.815,0.363065331191113,-49389.07701674639,0.0
164,0.815,0.82,0.3384882296242041,-46178.55031590909,0.0
165,0.82,0.825,0.3139105272442718,-42964.09780205978,0.0
166,0.825,0.83,0.28933200359854305,-39745.3144755423,0.0
167,0.83,0.835,0.2647523548410009,-36520.9032024781,0.0
168,0.835,0.84,0.2401711730509476,-33291.63423151154,0.0
169,0.84,0.845,0.21558794473169227,-30048.5723117975,0.0
170,0.845,0.85,0.19100212219990836,-26815.816521286994,0.0
171,0.85,0.855,0.16641342984799248,-23489.03574642478,0.0
172,0.855,0.86,0.1418506620709894,-20440.88605600634,0.0
173,0.86,0.865,0.12958267926784217,-18898.717132374353,0.0
174,0.865,0.87,0.12960750979199626,-18877.430397328244,0.0
175,0.87,0.875,0.1296062949568702,-19153.36707345108,0.0
176,0.875,0.88,0.129605175140727,-19345.01454576878,0.0
177,0.88,0.885,0.12960411925533938,-19556.028838173046,0.0
178,0.885,0.89,0.12960312407143063,-19758.55847538831,0.0
179,0.89,0.895,0.12960218657217712,-19960.011220268578,0.0
180,0.895,0.9,0.12960130390190563,-20158.36786192767,0.0
181,0.9,0.905,0.12960047332244956,-20354.15610043177,0.0
182,0.905,0.91,0.12959969218494163,-20547.242230585813,0.0
183,0.91,0.915,0.1295989579114477,-20737.69071829816,0.0
184,0.915,0.92,0.12959826798317603,-20925.53363145305,0.0
185,0.92,0.925,0.1295976199332253,-21110.832028351208,0.0
186,0.925,0.93,0.1295970113425296,-21293.658981087814,0.0
187,0.93,0.935,0.12959643983808564,-21474.10347802128,0.0
188,0.935,0.94,0.1295959030928142,-21652.268611289117,0.0
189,0.94,0.945,0.12959539882659002,-21828.27124287228,0.0
190,0.945,0.95,0.12959492480810395,-22002.2410306615,0.0
191,0.95,0.955,0.12959447885730938,-22174.320155110596,0.0
192,0.955,0.96,0.12959405884827174,-22344.660559879783,0.0
193,0.96,0.965,0.1295936627122897,-22513.430165538848,0.0
194,0.965,0.97,0.12959328844119258,-22680.78545524906,0.0
195,0.97,0.975,0.12959293409074774,-22846.969420860478,0.0
196,0.975,0.98,0.1295925977841287,-23011.941554109762,0.0
197,0.98,0.985,0.12959227771541793,-23176.7541870375,0.0
198,0.985,0.99,0.12959197218285218,-23338.41131369507,0.0
199,0.99,0.995,0.12959177243228484,-23509.076259677357,0.0
200,0.995,1.0,0.129781143980751,-23696.114686931905,0.0
