Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9769261900562486,-48.32812526668417,0.0
2,0.005,0.01,0.9306812455616646,-142.80955004738124,0.0
3,0.01,0.015,0.8844687390051321,-237.45573936398776,0.0
4,0.015,0.02,0.8382562293358473,-332.25897623672074,0.0
5,0.02,0.025,0.7920437166977005,-427.2196476817217,0.0
6,0.025,0.03,0.7458312012597266,-522.3390429320974,0.0
7,0.03,0.035,0.6996161264244233,-617.6171516526068,0.0
8,0.035,0.04,0.6533933075508309,-713.0123818125375,0.0
9,0.04,0.045,0.6071703513770159,-808.3632592229404,0.0
10,0.045,0.05,0.5609514762017237,-903.470506784516,0.0
11,0.05,0.055,0.5147301756063832,-998.1195901340853,0.0
12,0.055,0.06,0.4685051682817039,-1091.969555658559,0.0
13,0.06,0.065,0.42227435733752966,-1184.43736228152,0.0
14,0.065,0.07,0.3760342449098791,-1274.4877172855176,0.0
15,0.07,0.075,0.3297790935324234,-1360.2046908063498,0.0
16,0.075,0.08,0.2835732528046045,-1438.1999896462614,0.0
17,0.08,0.085,0.2605600122966288,-1626.774553764883,0.0
18,0.085,0.09,0.26061977952824683,-1959.0697945652764,0.0
19,0.09,0.095,0.2606186904360268,-2289.947570357643,0.0
20,0.095,0.1,0.2606177545796663,-2619.686078908362,0.0
21,0.1,0.105,0.2606168576534856,-2948.111555709702,0.0
22,0.105,0.11,0.2606159983273518,-3275.0598785260954,0.0
23,0.11,0.115,0.26061517543422164,-3600.376412620499,0.0
24,0.115,0.12,0.2606143879988685,-3923.9167509869385,0.0
25,0.12,0.125,0.2606136351645801,-4245.547353319083,0.0
26,0.125,0.13,0.2606129161424939,-4565.146081006661,0.0
27,0.13,0.135,0.2606122301785456,-4882.602624856777,0.0
28,0.135,0.14,0.26061157653032835,-5197.818824488296,0.0
29,0.14,0.145,0.26061095445175475,-5510.708879193495,0.0
30,0.145,0.15,0.260610363183025,-5821.199451865999,0.0
31,0.15,0.155,0.2606098019440077,-6129.2296683346285,0.0
32,0.155,0.16,0.26060926993124117,-6434.751016163444,0.0
33,0.16,0.165,0.2606087663154948,-6737.72714792323,0.0
34,0.165,0.17,0.2606082902424702,-7038.133594701355,0.0
35,0.17,0.175,0.26060784083438576,-7335.957397152215,0.0
36,0.175,0.18,0.26060741719158326,-7631.196661253569,0.0
37,0.18,0.185,0.26060701839635647,-7923.860046884711,0.0
38,0.185,0.19,0.26060664351549234,-8213.966198448321,0.0
39,0.19,0.195,0.26060629160408105,-8501.543125776918,0.0
40,0.195,0.2,0.2606059617094265,-8786.627544356512,0.0
41,0.2,0.205,0.26060565287475046,-9069.26418476807,0.0
42,0.205,0.21,0.26060536414320584,-9349.505079471892,0.0
43,0.21,0.215,0.2606050945613937,-9627.408836002503,0.0
44,0.215,0.22,0.2606048431834276,-9903.039904952608,0.0
45,0.22,0.225,0.2606046090738809,-10176.467850529612,0.0
46,0.225,0.23,0.2606043913107443,-10447.766631530785,0.0
47,0.23,0.235,0.26060418898911236,-10717.013899236279,0.0
48,0.235,0.24,0.2606040012232829,-10984.29031849463,0.0
49,0.24,0.245,0.2606038271490574,-11249.67891755778,0.0
50,0.245,0.25,0.26060366592680295,-11513.26447183017,0.0
51,0.25,0.255,0.2606035167422844,-11775.132925351878,0.0
52,0.255,0.26,0.2606033788078776,-12035.370853431548,0.0
53,0.26,0.265,0.2606032513650324,-12294.06496949638,0.0
54,0.265,0.27,0.2606031336845291,-12551.301677856929,0.0
55,0.27,0.275,0.26060302506675065,-12807.166674029379,0.0
56,0.275,0.28,0.2606029248430227,-13061.744593545285,0.0
57,0.28,0.285,0.2606028323752351,-13315.118709102617,0.0
58,0.285,0.29,0.26060274705559244,-13567.370676278073,0.0
59,0.29,0.295,0.2606026683067476,-13818.580327008664,0.0
60,0.295,0.3,0.26060259558124343,-14068.825509173814,0.0
61,0.3,0.305,0.26060252836089276,-14318.181971334787,0.0
62,0.305,0.31,0.26060246615564603,-14566.723290681055,0.0
63,0.31,0.315,0.26060240850328426,-14814.520842004229,0.0
64,0.315,0.32,0.2606023549677916,-15061.643805409069,0.0
65,0.32,0.325,0.26060230513837923,-15308.159210316551,0.0
66,0.325,0.33,0.260602258628286,-15554.132013268172,0.0
67,0.33,0.335,0.2606022150733839,-15799.625206378754,0.0
68,0.335,0.34,0.26060217413076103,-16044.69995428122,0.0
69,0.34,0.345,0.260602135477484,-16289.415756242977,0.0
70,0.345,0.35,0.26060209880891533,-16533.830630527125,0.0
71,0.35,0.355,0.26060206383725104,-16778.001318625156,0.0
72,0.355,0.36,0.26060203029034246,-17021.98350582844,0.0
73,0.36,0.365,0.2606019979102499,-17265.832055649345,0.0
74,0.365,0.37,0.2606019664516629,-17509.601255102276,0.0
75,0.37,0.375,0.26060193568030243,-17753.34506775653,0.0
76,0.375,0.38,0.26060190537233585,-17997.1173920529,0.0
77,0.38,0.385,0.260601875312521,-18240.972321513815,0.0
78,0.385,0.39,0.2606018452932101,-18484.96440423945,0.0
79,0.39,0.395,0.26060181511362396,-18729.148898698568,0.0
80,0.395,0.4,0.26060178457823907,-18973.582022569455,0.0
81,0.4,0.405,0.26060175349628384,-19218.321191857653,0.0
82,0.405,0.41,0.2606017216810335,-19463.42524715862,0.0
83,0.41,0.415,0.26060168894913727,-19708.954663822322,0.0
84,0.415,0.42,0.2606016551196697,-19954.97174293332,0.0
85,0.42,0.425,0.26060162001368764,-20201.54077993985,0.0
86,0.425,0.43,0.2606015834554209,-20448.728207381693,0.0
87,0.43,0.435,0.2606015452703899,-20696.602708652794,0.0
88,0.435,0.44,0.2606015052855758,-20945.235299369702,0.0
89,0.44,0.445,0.26060146333074247,-21194.69937298823,0.0
90,0.445,0.45,0.2606014192378231,-21445.070707501345,0.0
91,0.45,0.455,0.26060137284157303,-21696.427429906475,0.0
92,0.455,0.46,0.26060132398067526,-21948.84993527562,0.0
93,0.46,0.465,0.26060127249808646,-22202.420757536973,0.0
94,0.465,0.47,0.2606012182417517,-22457.224389216706,0.0
95,0.47,0.475,0.2606011610663953,-22713.34704747262,0.0
96,0.475,0.48,0.26060110083440846,-22970.8763845284,0.0
97,0.48,0.485,0.26060103741723184,-23229.901140274174,0.0
98,0.485,0.49,0.2606009706968125,-23490.510735870044,0.0
99,0.49,0.495,0.2606009005676938,-23752.794807671406,0.0
100,0.495,0.5,0.2606008269386735,-24016.842680596077,0.0
101,0.5,0.505,0.2606007497343583,-24282.74278181528,0.0
102,0.505,0.51,0.2606006688971263,-24550.581995504832,0.0
103,0.51,0.515,0.26060058438949113,-24820.444960398716,0.0
104,0.515,0.52,0.2606004961962506,-25092.41331294398,0.0
105,0.52,0.525,0.26060040432614257,-25366.564879308164,0.0
106,0.525,0.53,0.2606003088142489,-25642.972820513074,0.0
107,0.53,0.535,0.26060020972348347,-25921.704736028336,0.0
108,0.535,0.54,0.26060010714730053,-26202.8217321494,0.0
109,0.54,0.545,0.2606000012113493,-26486.3774619502,0.0
110,0.545,0.55,0.26059989207452106,-26772.417144905517,0.0
111,0.55,0.555,0.2605997799316563,-27060.976575340697,0.0
112,0.555,0.56,0.2605996650148192,-27352.08112903635,0.0
113,0.56,0.565,0.2605995475938944,-27645.74477868911,0.0
114,0.565,0.57,0.26059942797836877,-27941.969129558118,0.0
115,0.57,0.575,0.2605993065182257,-28240.742486722957,0.0
116,0.575,0.58,0.26059918360475004,-28542.038966628446,0.0
117,0.58,0.585,0.26059905967118846,-28845.81766507258,0.0
118,0.585,0.59,0.26059893519319527,-29152.02189457355,0.0
119,0.59,0.595,0.26059881068996643,-29460.578504104684,0.0
120,0.595,0.6,0.2605986867244553,-29771.397293526694,0.0
121,0.6,0.605,0.26059856390482317,-30084.370535115082,0.0
122,0.605,0.61,0.2605984428856711,-30399.37261377516,0.0
123,0.61,0.615,0.2605983243709678,-30716.259797242474,0.0
124,0.615,0.62,0.2605982091181982,-31034.870146099674,0.0
125,0.62,0.625,0.26059809794505157,-31355.023572702765,0.0
126,0.625,0.63,0.2605979917578123,-31676.52205868457,0.0
127,0.63,0.635,0.26059790951324696,-31999.152219398755,0.0
128,0.635,0.64,0.2606106272796709,-32324.2536071425,0.0
129,0.64,0.645,0.27291949511030283,-34177.969478970306,0.0
130,0.645,0.65,0.2974987363542517,-37574.11021738756,0.0
131,0.65,0.655,0.32206613746679774,-40972.323094056665,0.0
132,0.655,0.66,0.34663550395179854,-44372.89147124582,0.0
133,0.66,0.665,0.371206254767951,-47774.72970912983,0.0
134,0.665,0.67,0.39577799878088626,-51177.066688650564,0.0
135,0.67,0.675,0.42035046377544055,-54579.338725710535,0.0
136,0.675,0.68,0.4449234584472176,-57981.122592103784,0.0
137,0.68,0.685,0.4694968468756997,-61382.09213492358,0.0
138,0.685,0.69,0.49407053138981,-64781.98969744558,0.0
139,0.69,0.695,0.5186444410084452,-68180.60697213553,0.0
140,0.695,0.7,0.5432185235775994,-71577.77196099874,0.0
141,0.7,0.705,0.567792740370451,-74973.3399527559,0.0
142,0.705,0.71,0.5923670623398349,-78367.18718187627,0.0
143,0.71,0.715,0.6169414674369011,-81759.206297503,0.0
144,0.715,0.72,0.6415151720339035,-85149.20144759919,0.0
145,0.72,0.725,0.6538008304574047,-86905.73454092685,0.0
146,0.725,0.73,0.6538000064060397,-87026.68249795848,0.0
147,0.73,0.735,0.6538000087064822,-87145.68406109187,0.0
148,0.735,0.74,0.6538000109115213,-87262.55311950069,0.0
149,0.74,0.745,0.6538000130638018,-87377.21394681318,0.0
150,0.745,0.75,0.6538002624938077,-87489.62449306103,0.0
151,0.75,0.755,0.6579764985231646,-88158.62247140803,0.0
152,0.755,0.76,0.6333995855414674,-84971.92404624131,0.0
153,0.76,0.765,0.6088242753639546,-81783.02599040736,0.0
154,0.765,0.77,0.5842489449345404,-78591.62555454047,0.0
155,0.77,0.775,0.5596735884977186,-75397.62970970236,0.0
156,0.775,0.78,0.5350981985352151,-72200.93668504426,0.0
157,0.78,0.785,0.5105227652367986,-69001.43427384633,0.0
158,0.785,0.79,0.48594727569415547,-65798.99752160086,0.0
159,0.79,0.795,0.4613717127717203,-62593.48552554778,0.0
160,0.795,0.8,0.436796053512632,-59384.73692283934,0.0
161,0.8,0.805,0.41222026687088625,-56172.56341345294,0.0
162,0.805,0.81,0.38764431046588294,-52956.74029074951,0.0
163,0.81,0.815,0.36306812592834065,-49736.99234015064,0.0
164,0.815,0.82,0.33849163224740925,-46512.9724444154,0.0
165,0.82,0.825,0.3139147163918101,-43284.228504999286,0.0
166,0.825,0.83,0.2893372205469404,-40050.15132832967,0.0
167,0.83,0.835,0.2647589261405371,-36809.89101522896,0.0
168,0.835,0.84,0.24017953799292913,-33562.22058470364,0.0
169,0.84,0.845,0.21559868149462327,-30305.310656314967,0.0
170,0.845,0.85,0.19101595127511725,-27036.355070132595,0.0
171,0.85,0.855,0.16643115102038591,-23750.959550142823,0.0
