Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
26,0.125,271.2573533093051,0.004170098195822784,0.0,2.538440153133055e-07,2271.015127110349
27,0.13,271.1301577568712,0.004127931881937655,0.0,2.5499424716380064e-07,2259.296857305703
28,0.135,271.00336220533376,0.00408628271655788,0.0,2.557831344320014e-07,2247.578617655499
29,0.14,270.8769927352131,0.004045152406953313,0.0,2.5621487698515336e-07,2235.860407107114
30,0.145,270.7510738164796,0.004004541927866313,0.0,2.5629472181015583e-07,2224.1422246309667
31,0.15,270.6256282458479,0.003964451532613676,0.0,2.5602961002002964e-07,2212.4240692191834
32,0.155,270.50067709228546,0.0039248807669725865,0.0,2.554278505750749e-07,2200.7059398847623
33,0.16,270.37623965102864,0.0038858284857244733,0.0,2.5449866070357793e-07,2188.987835661058
34,0.165,270.25233340650163,0.003847292871767793,0.0,2.5325262654080874e-07,2177.269755601562
35,0.17,270.1289740033528,0.0038092714573502245,0.0,2.5170121219019856e-07,2165.551698779879
36,0.175,270.0061752264491,0.003771761147496788,0.0,2.498566223056067e-07,2153.833664289808
37,0.18,269.8839489890061,0.003734758245200737,0.0,2.4773224082316645e-07,2142.115651245574
38,0.185,269.7623053287477,0.0036982584781883954,0.0,2.4534154929043945e-07,2130.3976587820694
39,0.19,269.6412524124255,0.003662257027212955,0.0,2.426991654250381e-07,2118.6796860551412
40,0.195,269.52079654744944,0.003626748555369885,0.0,2.3982005426985625e-07,2106.9617322419294
41,0.2,269.4009422007653,0.0035917272383677997,0.0,2.3671907890887414e-07,2095.243796541199
42,0.205,269.2816920248184,0.0035571867956092924,0.0,2.334118153029992e-07,2083.5258781736748
43,0.21,269.1630468897017,0.003523120521734287,0.0,2.2991387772256308e-07,2071.8079763822975
44,0.215,269.04500592121735,0.003489521318484919,0.0,2.2624099814611995e-07,2060.090090432492
45,0.22,268.92756654424016,0.003456381726666446,0.0,2.2240830944526873e-07,2048.3722196124186
46,0.225,268.8107245312521,0.003423693958130837,0.0,2.1843177768629068e-07,2036.6543632331525
47,0.23,268.69447405471254,0.003391449927382278,0.0,2.1432661340789847e-07,2024.9365206288528
48,0.235,268.5788077435613,0.003359641282883426,0.0,2.1010756097746658e-07,2013.2186911568574
49,0.24,268.46371674292396,0.003328259437802666,0.0,2.0578945889268097e-07,2001.5008741977576
50,0.245,268.349190776342,0.0032972956000303813,0.0,2.0138647359685274e-07,1989.7830691554198
51,0.25,268.23521821036377,0.003266740801444913,0.0,1.9691261090370154e-07,1978.0652754569344
52,0.255,268.1217861203865,0.0032365859261583615,0.0,1.9238094134078256e-07,1966.347492552555
53,0.26,268.00888035802046,0.003206821737858888,0.0,1.8780438734519862e-07,1954.6297199156124
54,0.265,267.8964856188826,0.0031774389060011936,0.0,1.8319510168205583e-07,1942.9119570423397
55,0.27,267.7845855104853,0.003148428030812932,0.0,1.7856474547372106e-07,1931.1942034516667
56,0.275,267.6731626200954,0.003119779667141233,0.0,1.7392414647626187e-07,1919.4764586849974
57,0.28,267.5621985817339,0.0030914843469842233,0.0,1.6928400281263063e-07,1907.7587223059463
58,0.285,267.45167414222726,0.003063532600749975,0.0,1.64653641825086e-07,1896.0409939000263
59,0.29,267.3415692262785,0.003035914977299541,0.0,1.6004236927855463e-07,1884.3232730743152
60,0.295,267.23186299942864,0.0030086220625524024,0.0,1.5545862680990771e-07,1872.6055594571044
61,0.3,267.1225339297688,0.002981644496941771,0.0,1.5091039035331227e-07,1860.8878526975052
62,0.305,267.01355984724165,0.0029549729914916455,0.0,1.464046124972435e-07,1849.1701524650307
63,0.31,266.9049180014289,0.0029285983428050106,0.0,1.419482930455114e-07,1837.4524584491708
64,0.315,266.7965851164156,0.0029025114466771887,0.0,1.3754739763341136e-07,1825.7347703589264
65,0.32,266.68853744418357,0.0028767033107521965,0.0,1.332074724461735e-07,1814.0170879223426
66,0.325,266.580750815445,0.0028511650660108176,0.0,1.2893364810538056e-07,1802.299410886039
67,0.33,266.4732006883535,0.002825887977251776,0.0,1.247306695939485e-07,1790.5817390146897
68,0.335,266.36586219530653,0.0028008634526656803,0.0,1.206026675401858e-07,1778.8640720905128
69,0.34,266.2587101878092,0.002776083052538401,0.0,1.1655341950171479e-07,1767.146409912765
70,0.345,266.1517192795183,0.002751538497153397,0.0,1.125865465885793e-07,1755.4287522971886
71,0.35,266.0448638878771,0.0027272216740234613,0.0,1.0870523164556334e-07,1743.7110990755014
72,0.355,265.9381182744017,0.002703124644496217,0.0,1.049125312856017e-07,1731.993450094853
73,0.36,265.8314565840958,0.002679239649867283,0.0,1.0121085162489867e-07,1720.275805217247
74,0.365,265.7248528839671,0.002655559117015352,0.0,9.760305027883095e-08,1708.5581643190073
75,0.37,265.6182812012937,0.0026320756637194043,0.0,9.409149885089622e-08,1696.8405272902266
76,0.375,265.5117155616919,0.002608782103679469,0.0,9.067850944196637e-08,1685.1228940341998
77,0.38,265.40513002758166,0.002585671451376453,0.0,8.736643354897915e-08,1673.405264466859
78,0.385,265.29849873709696,0.002562736926780749,0.0,8.415755443816835e-08,1661.6876385162234
79,0.39,265.19179594405557,0.0025399719600375918,0.0,8.1053843065426e-08,1649.970016121812
80,0.395,265.08499605942234,0.002517370196211437,0.0,7.805797972118897e-08,1638.2523972340668
81,0.4,264.9780736939768,0.002494925500011116,0.0,7.517218857755822e-08,1626.5347818137932
82,0.405,264.8710037032538,0.002472631960706237,0.0,7.239893214899856e-08,1614.817169831574
83,0.41,264.76376123482726,0.0024504838972224476,0.0,6.974070434766311e-08,1603.0995612671936
84,0.415,264.656321777901,0.0024284758633810947,0.0,6.720021533368812e-08,1591.3819561090322
85,0.42,264.5486612158585,0.0024066026533891617,0.0,6.478017541012204e-08,1579.6643543534844
86,0.425,264.44075588186973,0.0023848593075643386,0.0,6.24835939024926e-08,1567.9467560043827
87,0.43,264.3325826176889,0.0023632411182867553,0.0,6.031327483030866e-08,1556.2291610723332
88,0.435,264.2241188359056,0.0023417436361922337,0.0,5.827245943489088e-08,1544.5115695741385
89,0.44,264.11534258563876,0.0023203626765651883,0.0,5.636423679792523e-08,1532.793981532202
90,0.445,264.0062326218538,0.0022990943259268266,0.0,5.4591916175547356e-08,1521.076396973863
91,0.45,263.89676847824745,0.002277934948766721,0.0,5.2958826665937993e-08,1509.3588159307703
92,0.455,263.7869305435932,0.002256881194356925,0.0,5.146817606665232e-08,1497.6412384382581
93,0.46,263.6767001416556,0.002235930003630652,0.0,5.0123230808297104e-08,1485.9236645346732
94,0.465,263.56605961436895,0.002215078616028846,0.0,4.8927480398185635e-08,1474.2060942607095
95,0.47,263.45499240799097,0.002194324576224925,0.0,4.7883904485427696e-08,1462.488527658768
96,0.475,263.3434831622488,0.002173665740700081,0.0,4.6995457658542125e-08,1450.7709647722602
97,0.48,263.2315178019301,0.0021531002840374618,0.0,4.626527464556505e-08,1439.0534056449233
98,0.485,263.1190836303772,0.002132626704812519,0.0,4.569568509503431e-08,1427.3358503201414
99,0.49,263.00616942496384,0.00211224383107789,0.0,4.52891722826983e-08,1415.6182988402538
100,0.495,262.8927655334897,0.0020919508252346015,0.0,4.5047687890056666e-08,1403.9007512458402
101,0.5,262.7788639712456,0.002071747188243376,0.0,4.4972880024751596e-08,1392.1832075750249
102,0.505,262.66445851809516,0.002051632763060779,0.0,4.50658660208911e-08,1380.4656678627723
103,0.51,262.54954481485,0.002031607737183955,0.0,4.532757914974663e-08,1368.748132140179
104,0.515,262.43412045822265,0.0020116726441988635,0.0,4.575797860499131e-08,1357.030600433773
105,0.52,262.31818509380105,0.001991828364265221,0.0,4.635669867653025e-08,1345.3130727648022
106,0.525,262.2017405059787,0.0019720761233935134,0.0,4.712279643461401e-08,1333.5955491485315
107,0.53,262.0847907042373,0.0019524174914619036,0.0,4.805465419262693e-08,1321.8780295935535
108,0.535,261.967342004931,0.001932854378889266,0.0,4.9149656526945096e-08,1310.1605141011185
109,0.54,261.8494031076703,0.0019133890318844173,0.0,5.0404900914845e-08,1298.4430026644275
110,0.545,261.73098516546094,0.0018940240262130704,0.0,5.1816506865215073e-08,1286.725495267976
111,0.55,261.612101847683,0.0018747622594252641,0.0,5.3379937121369725e-08,1275.0079918869192
112,0.555,261.492769395257,0.001855606941540087,0.0,5.508974623444553e-08,1263.290492486388
113,0.56,261.37300666699707,0.0018365615841383818,0.0,5.6939774287509875e-08,1251.5729970208647
114,0.565,261.25283517643174,0.0018176299878711207,0.0,5.892314230674285e-08,1239.8555054335604
115,0.57,261.13227911820496,0.0017988162283736672,0.0,6.103221662965362e-08,1228.1380176557818
116,0.575,261.01136538343735,0.0017801246406283725,0.0,6.325857192485181e-08,1216.4205336063296
117,0.58,260.8901235633726,0.0017615598018154246,0.0,6.559293053539536e-08,1204.7030531908622
118,0.585,260.7685859407756,0.0017431265127208983,0.0,6.802584281422429e-08,1192.9855763012574
119,0.59,260.6467874680506,0.0017248297776988576,0.0,7.054654462526943e-08,1181.2681028149739
120,0.595,260.52476573245906,0.0017066747834059578,0.0,7.314423398479251e-08,1169.5506325943452
121,0.6,260.4025609072527,0.0016886668762858,0.0,7.580732819948446e-08,1157.8331654858255
122,0.605,260.28021568887675,0.0016708115389873351,0.0,7.852383161482649e-08,1146.1157013191432
123,0.61,260.15777521982557,0.0016531143658108027,0.0,8.128137974561915e-08,1134.3982399063523
124,0.615,260.0352869972528,0.001635581037348153,0.0,8.4067211535511e-08,1122.6807810406585
125,0.62,259.91280076728225,0.0016182172944549445,0.0,8.686845997279545e-08,1110.9633244949805
126,0.625,259.79036840496195,0.001601028911683275,0.0,8.967187799391173e-08,1099.245870020114
127,0.63,259.6680437804157,0.0015840216703875136,0.0,9.246817428875127e-08,1087.5284173404066
128,0.635,259.54588263859495,0.0015672013379886961,0.0,9.740730984256669e-08,1075.8109646501669
129,0.64,259.4239585746736,0.0015505771925763338,0.0,9.721028580198468e-07,1064.0926202061833
130,0.645,259.3119994853731,0.0015354547343656667,0.0,1.5160915783522574e-06,1051.8203098781105
131,0.65,259.21669842690414,0.0015226882396114077,0.0,1.1748813405665844e-06,1038.44275546385
132,0.655,259.1348746230046,0.0015118038848654998,0.0,9.216510094219731e-07,1023.9607791379162
133,0.66,259.0640743618726,0.0015024428107198837,0.0,7.304166133497433e-07,1008.3742385865497
134,0.665,259.00237933925393,0.0014943284665173038,0.0,5.84265101906222e-07,991.6830330050093
135,0.67,258.94827601521246,0.0014872453220066107,0.0,4.7125872006117723e-07,973.8870895703342
136,0.675,258.90055878666146,0.0014810235180286692,0.0,3.8290344912193917e-07,954.9863550571872
137,0.68,258.8582582166209,0.001475527738490695,0.0,3.130943961307781e-07,934.9807900973092
138,0.685,258.8205875988342,0.001470649075647479,0.0,2.573960107733419e-07,913.8703652272565
139,0.69,258.7869029037515,0.0014662990262102721,0.0,2.1254920885202922e-07,891.6550581438312
140,0.695,258.75667251488755,0.0014624050149973004,0.0,1.7613333947231605e-07,868.3348517787798
141,0.7,258.7294541667462,0.0014589070231478029,0.0,1.4633091982356763e-07,843.9097329335856
142,0.705,258.70487721729376,0.0014557550226516626,0.0,1.2176324454898708e-07,818.379691300795
143,0.71,258.6826289030046,0.001452907005242796,0.0,1.0137445393904768e-07,791.7447187548631
144,0.715,258.66244359168223,0.0014503274537114943,0.0,8.434429315781123e-08,764.0048088365469
145,0.72,258.64409425039173,0.0014479861129785593,0.0,3.679196908425525e-08,735.1600030892012
146,0.725,258.6267418826655,0.0014457751295355046,0.0,2.809564911553961e-10,705.7628221780215
147,0.73,258.60970361146235,0.001443607163579269,0.0,2.8514011941412925e-10,676.365691757058
148,0.735,258.59298379765727,0.0014414825949474411,0.0,2.862345015205983e-10,646.9685612295323
149,0.74,258.5765866563853,0.0014394017920569394,0.0,2.8722535803820605e-10,617.5714306007532
150,0.745,258.56051630818234,0.0014373651120727184,0.0,2.891764465836378e-10,588.1742998728374
151,0.75,258.5447767862211,0.0014353729094769845,0.0,1.0490500302782438e-08,558.777154170293
152,0.755,258.52957003999535,0.0014334504740337916,0.0,-6.246104223787483e-08,529.1922534181266
153,0.76,258.5135036094492,0.001431421916444608,0.0,-6.973133133550297e-08,500.712445950068
154,0.765,258.4964767254234,0.0014292749395921627,0.0,-7.831691452151503e-08,473.3376359455439
155,0.77,258.47837181162254,0.001426995241101301,0.0,-8.850928244016e-08,447.0678253426744
156,0.775,258.4590510091873,0.001424566087608977,0.0,-1.006860441147443e-07,421.9030165707885
157,0.78,258.43835165919995,0.0014219677821170897,0.0,-1.1533201402058866e-07,397.8432126964144
158,0.785,258.4160805492889,0.0014191769883561511,0.0,-1.3307508919052394e-07,374.88841761278627
159,0.79,258.3920065233362,0.001416165866819997,0.0,-1.54735651329931e-07,353.0386362949344
160,0.795,258.3658509037492,0.0014129009607184288,0.0,-1.813951138190807e-07,332.29387514628684
161,0.8,258.33727496407687,0.0014093417471428076,0.0,-2.1449312868172475e-07,312.654142473894
162,0.805,258.30586338915657,0.00140543873664343,0.0,-2.5596368270134274e-07,294.11944914577003
163,0.81,258.2711022315615,0.0014011309595296736,0.0,-3.0842854979339394e-07,276.68980950753587
164,0.815,258.2323492659377,0.0013963426152048372,0.0,-3.754717102205175e-07,260.365242668813
165,0.82,258.1887937928761,0.001390978577157768,0.0,-4.6202419330482696e-07,245.1457743146319
166,0.825,258.13940179230246,0.001384918339213623,0.0,-5.748914998786935e-07,231.03143925080448
167,0.83,258.08284087768146,0.0013780078682734008,0.0,-7.234377303659344e-07,218.0222849365801
168,0.835,258.0173780040948,0.0013700487405821837,0.0,-9.203546029928255e-07,206.11837622928596
169,0.84,257.940742322087,0.001360784025554205,0.0,-1.1821830431333212e-06,195.319801274283
170,0.845,257.84994897746657,0.00134988103755665,0.0,-1.5285155526765508e-06,185.62667740733272
171,0.85,257.74109530256766,0.001336913299699543,0.0,-1.976966863595873e-06,177.03915283517216
172,0.855,257.6091892360681,0.0013213501732758828,0.0,-2.5207430999535584e-06,169.55738829214323
173,0.86,257.4482385870685,0.0013025857122944402,0.0,-1.3336749012398756e-06,163.1799369694238
174,0.865,257.2711003338735,0.0012822188670769702,0.0,2.978347830898969e-07,157.35361418235092
175,0.87,257.09541056254693,0.0012623069441512582,0.0,2.888398713855255e-07,151.52589931158826
176,0.875,256.92116725190857,0.0012428374668279625,0.0,2.847432341068746e-07,145.6982418042666
177,0.88,256.7484080072512,0.0012238041885350326,0.0,2.801381248581556e-07,139.87063606639884
178,0.885,256.57716286649105,0.0012052000809116364,0.0,2.750469019231556e-07,134.04307949158832
179,0.89,256.40745398741353,0.001187017365647869,0.0,2.6948496312649596e-07,128.21556960076398
180,0.895,256.2392953033985,0.001169247537925557,0.0,2.6347118612358875e-07,122.38810403607359
181,0.9,256.07269224043375,0.0011518813953191932,0.0,2.5702771612328765e-07,116.56068055343104
182,0.905,255.90764149730938,0.001134909071687538,0.0,2.501795781127439e-07,110.73329701676025
183,0.91,255.7441308901438,0.0011183200755756936,0.0,2.42954420633401e-07,104.90595139343736
184,0.915,255.5821392617484,0.001102103332645799,0.0,2.35382146686374e-07,99.07864175058795
185,0.92,255.42163645626962,0.0010862472317134215,0.0,2.2749477537513357e-07,93.25136625198763
186,0.925,255.26258335776922,0.001070739673856374,0.0,2.193260225205511e-07,87.42412315540402
187,0.93,255.10493199264607,0.0010555681242551565,0.0,2.1091103532122777e-07,81.59691081022511
188,0.935,254.94862569389014,0.0010407196662980606,0.0,2.0228619401729004e-07,75.76972765526692
189,0.94,254.7935993250881,0.001026181057542924,0.0,1.9348882038468568e-07,69.94257221670124
190,0.945,254.63977956243644,0.0010119387872165261,0.0,1.84557038353236e-07,64.11544310601738
191,0.95,254.48708523125342,0.0009979791348181592,0.0,1.7552945362488838e-07,58.28833901797512
192,0.955,254.3354276947945,0.0009842882295656938,0.0,1.6644495065964018e-07,52.46125872851069
193,0.96,254.18471129172588,0.0009708521103271078,0.0,1.5734256163683013e-07,46.63420109257221
194,0.965,254.0348338189404,0.0009576567857470333,0.0,1.4826128576207402e-07,40.80716504185954
195,0.97,253.88568705605397,0.0009446882942745167,0.0,1.3923977357037546e-07,34.98014958243792
196,0.975,253.73715732812076,0.0009319327638379649,0.0,1.3031642820590135e-07,29.15315379221645
197,0.98,253.5891261022678,0.0009193764708558716,0.0,1.215288455789746e-07,23.32617681831899
198,0.985,253.44147061484287,0.000907005898361727,0.0,1.129140967657479e-07,17.499217874266748
199,0.99,253.29406452536344,0.0008948077930543629,0.0,1.045719115393672e-07,11.672276218796032
200,0.995,253.14677897801735,0.0008827693102931455,0.0,1.3739884160744285e-07,5.845335813297965
201,1.0,253.0,0.000870931346626272,0.0,3.112268161109289e-05,0.0
