Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.9999999999987,0.004788456255454918,0.0,5.57812791713396e-07,2829.8944734671422
2,0.005,272.9903494011536,0.00478481491193087,0.0,-3.002506345488953e-13,2785.96791644459
3,0.01,272.9796992897693,0.00478079954542052,0.0,-1.285465163645497e-12,2744.1212393374944
4,0.015,272.9678884419335,0.004776350106330596,0.0,-3.2300518311517214e-12,2704.352437824096
5,0.02,272.95471779774283,0.0047713928027153935,0.0,-6.079103743248623e-12,2666.6615120478523
6,0.025,272.9399402674946,0.004765836204757268,0.0,-9.95967915905027e-12,2631.0484621463643
7,0.03,272.9232454258853,0.004759565681358991,0.0,-1.5076679989014454e-11,2597.5132882503226
8,0.035,272.9042377189634,0.004752435451608627,0.0,-1.3270243624092085e-07,2566.0562277570025
9,0.04,272.88241609434704,0.004744261414258498,0.0,-5.543004490642482e-07,2536.678017389198
10,0.045,272.85715254526167,0.004734813999632039,0.0,-7.386168800861286e-07,2509.378710234278
11,0.05,272.8275868556363,0.004723779241721402,0.0,-9.965721055801482e-07,2484.157970817197
12,0.055,272.79255435044035,0.004710733982882051,0.0,-1.3647241357645142e-06,2461.0160761724655
13,0.06,272.750445915423,0.004695096539367552,0.0,-1.9021124169737242e-06,2439.953448017514
14,0.065,272.6989860129996,0.004676049371127691,0.0,-2.7060574215794775e-06,2420.9707444396377
15,0.07,272.634874597329,0.004652415918367319,0.0,-3.940010744262347e-06,2404.069017143645
16,0.075,272.55319993631093,0.004622462189229305,0.0,-5.848823694992571e-06,2389.249951350488
17,0.08,272.4465881490533,0.004583628245640914,0.0,-3.837872213553629e-06,2376.50836199474
18,0.085,272.3237264158401,0.004539248533428961,0.0,2.2177813344430935e-07,2364.7959593216765
19,0.09,272.20097853625157,0.004495301025506136,0.0,1.9418151890454297e-07,2353.0771590258214
20,0.095,272.0782505241117,0.004451745888208253,0.0,1.9562449176905728e-07,2341.3584203687046
21,0.1,271.95555985542404,0.0044085860682046936,0.0,1.9681904257497828e-07,2329.639717805674
22,0.105,271.8329233288993,0.004365824066923925,0.0,1.9787540717855188e-07,2317.9210502835967
23,0.11,271.71035744315907,0.004323462103308026,0.0,1.9879084070587385e-07,2306.2024167627233
24,0.115,271.58787835433867,0.004281502107912504,0.0,1.9956314767288536e-07,2294.4838162639353
25,0.12,271.4655018358353,0.004239945718446164,0.0,2.0019038935668828e-07,2282.765247856328
26,0.125,271.3432432390798,0.004198794276235275,0.0,2.0067142559408802e-07,2271.0467106482997
27,0.13,271.2211174555347,0.004158048823631726,0.0,2.0100572662638667e-07,2259.3282037809404
28,0.135,271.0991388798442,0.004117710102289888,0.0,2.011929659725781e-07,2247.60972642312
29,0.14,270.9773213745783,0.004077778552406943,0.0,2.012329903583535e-07,2235.8912777678192
30,0.145,270.8556782367847,0.004038254312941311,0.0,2.01126324887058e-07,2224.1728570292767
31,0.15,270.7342221661381,0.003999137222681464,0.0,2.0087433313572675e-07,2212.4544634408403
32,0.155,270.61296523442604,0.003960426822028641,0.0,2.0047804270313944e-07,2200.7360962533326
33,0.16,270.4919188577194,0.0039221223558752825,0.0,1.999394571990978e-07,2189.017754733762
34,0.165,270.37109376990395,0.0038842227770920002,0.0,1.9926064047847037e-07,2177.2994381644107
35,0.17,270.25049999864683,0.0038467267509150996,0.0,1.9844410072229916e-07,2165.581145842122
36,0.175,270.1301468432848,0.003809632660015399,0.0,1.9749270836343625e-07,2153.862877077775
37,0.18,270.0100428550031,0.0037729386103117282,0.0,1.9640956418231262e-07,2142.144631195961
38,0.185,269.8901958193569,0.003736642437491648,0.0,1.9519837267483136e-07,2130.426407534676
39,0.19,269.77061274076516,0.003700741714075059,0.0,1.9386288283336614e-07,2118.7082054451644
40,0.195,269.65129982969074,0.003665233757191392,0.0,1.9240685204220702e-07,2106.990024291856
41,0.2,269.5322624921834,0.0036301156369206327,0.0,1.908353346866893e-07,2095.271863452294
42,0.205,269.41350532115865,0.003595384184969009,0.0,1.8915210384829384e-07,2083.5537223171705
43,0.21,269.29503209108407,0.0035610360041336054,0.0,1.873624285817767e-07,2071.8356002903256
44,0.215,269.17684575423544,0.0035270674779668536,0.0,1.8547100056795995e-07,2060.1174967887823
45,0.22,269.05894843974926,0.0034934747809678137,0.0,1.8348337159397375e-07,2048.3994112428636
46,0.225,268.9413414548005,0.0034602538890649366,0.0,1.8140427529053944e-07,2036.681343096225
47,0.23,268.82402528847035,0.003427400590520732,0.0,1.79239751747287e-07,2024.963291805923
48,0.235,268.7069996176371,0.003394910497033615,0.0,1.7699506330331723e-07,2013.245256842512
49,0.24,268.5902633152478,0.0033627790551127947,0.0,1.746758655904275e-07,2001.5272376900919
50,0.245,268.4738144610498,0.003331001557717937,0.0,1.7228795291389905e-07,1989.8092338463669
