Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.9999999999999,0.004788456255454918,0.0,5.750234867369611e-07,2829.8908377072376
2,0.005,272.99020301480243,0.0047847596933942495,0.0,-3.6458891202979653e-13,2785.9643806670556
3,0.01,272.97939152367377,0.0047806835477484195,0.0,-1.7794645647022906e-12,2744.1177035596024
4,0.015,272.96740196802375,0.0047761669118594795,0.0,-4.069880370408557e-12,2704.3489020452816
5,0.02,272.9540324762857,0.004771134972844595,0.0,-7.558117193930182e-12,2666.657976267197
6,0.025,272.93903248851154,0.004765495045780877,0.0,-1.2604800739831948e-11,2631.0449263625355
7,0.03,272.9220872444271,0.004759130938644191,0.0,-1.9279867837194737e-11,2597.509752461505
8,0.035,272.90279572697216,0.004751894912913937,0.0,-1.346354152138052e-07,2566.0526683697167
9,0.04,272.88065010140645,0.004743600454736516,0.0,-5.623588200642941e-07,2536.674335848849
10,0.045,272.85501386895965,0.004734015002768875,0.0,-7.491940414344196e-07,2509.374798820289
11,0.05,272.82501514478423,0.004722820496810528,0.0,-1.0105849183443727e-06,2484.1537509329505
12,0.055,272.789473719746,0.004709588384774769,0.0,-1.3835253317019788e-06,2461.0114365699337
13,0.06,272.7467592861974,0.004693729707882924,0.0,-1.9277080118947537e-06,2439.9482278261185
14,0.065,272.6945668182146,0.004674416948611504,0.0,-2.7414571882508717e-06,2420.9647054194147
15,0.07,272.6295544452327,0.0046504596565726634,0.0,-3.989744937790574e-06,2404.061797431619
16,0.075,272.54675010712106,0.004620104296889537,0.0,-5.922284125240845e-06,2389.2409928166235
17,0.08,272.43868067874257,0.00458075949831418,0.0,-3.886729621668027e-06,2376.497682726247
18,0.085,272.3141401605684,0.004535801520338913,0.0,2.2821669459772088e-07,2364.7846379564025
19,0.09,272.1897252569624,0.00449129045729366,0.0,2.0394985542103824e-07,2353.0659124999156
20,0.095,272.06535749542843,0.004447191644151343,0.0,2.0591186813163252e-07,2341.3472444141075
21,0.1,271.94105856210126,0.004403509111076564,0.0,2.076051369493225e-07,2329.6286129772107
22,0.105,271.81684944736116,0.004360246388870749,0.0,2.0911776742508598e-07,2317.9100170625547
23,0.11,271.6927507287517,0.0043174066392657655,0.0,2.1044649499673998e-07,2306.191455573709
24,0.115,271.568782515193,0.004274992647576159,0.0,2.115882218763202e-07,2294.4729274738766
25,0.12,271.44496439334176,0.00423300681698566,0.0,2.1254135327190084e-07,2282.7544317737165
26,0.125,271.32131537576083,0.004191451164214389,0.0,2.1330397408618976e-07,2271.0359675226255
27,0.13,271.1978538510919,0.004150327316555172,0.0,2.1387550372289159e-07,2259.3175338023148
28,0.135,271.0745975361643,0.004109636510175742,0.0,2.1425610626459183e-07,2247.59912972211
29,0.14,270.9515634303682,0.004069379589718527,0.0,2.144458663030931e-07,2235.8807544154406
30,0.145,270.8287677728306,0.004029557009292453,0.0,2.1444627104165302e-07,2224.162407037191
31,0.15,270.70622600151125,0.003990168834482776,0.0,2.1425877638790514e-07,2212.444086761725
32,0.155,270.5839527156642,0.003951214745772103,0.0,2.1388562157043748e-07,2200.7257927814144
33,0.16,270.46196164087434,0.003912694043028094,0.0,2.1332965260118547e-07,2189.0075243055403
34,0.165,270.3402655967447,0.003874605651006724,0.0,2.125939406758125e-07,2177.2892805595156
35,0.17,270.2188764681903,0.0038369481260939397,0.0,2.1168264600839462e-07,2165.5710607843403
36,0.175,270.0978051790838,0.003799719663811211,0.0,2.1059949340983886e-07,2153.8528642362185
