Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999999886,0.004788456255454918,0.0,5.25042168624338e-07,2829.9065369163545
2,0.005,272.9906348136504,0.004784922573981977,0.0,-2.74694922410672e-13,2785.9796940178167
3,0.01,272.98029933561645,0.004781025710847016,0.0,-5.506281342346671e-13,2744.1330169114067
4,0.015,272.9688369645513,0.004776707315104825,0.0,-1.7087612116649765e-12,2704.36421539981
5,0.02,272.9560541691716,0.0047718956045577745,0.0,-3.176405262544003e-12,2666.6732896271733
6,0.025,272.9417106880989,0.004766501622092723,0.0,-5.306662394644845e-12,2631.060239731887
7,0.03,272.92550463165855,0.004760413814295079,0.0,-7.98145234459029e-12,2597.5250658455816
8,0.035,272.9070511856226,0.00475349025403063,0.0,-1.289490750986151e-07,2566.068074545503
9,0.04,272.88586256784674,0.004745551566781573,0.0,-5.385704062256222e-07,2536.6902223532143
10,0.045,272.86132746015517,0.004736374072506094,0.0,-7.179394312791119e-07,2509.3915893528238
11,0.05,272.83260864720074,0.004725651891846922,0.0,-9.69162709708803e-07,2484.1717549260834
12,0.055,272.7985719478729,0.004712972477507446,0.0,-1.327947122636666e-06,2461.031092179591
13,0.06,272.757649753271,0.00469776842207324,0.0,-1.8520885516376194e-06,2439.970168918616
14,0.065,272.7076240376999,0.004679241682429376,0.0,-2.637049504050858e-06,2420.9898712116938
15,0.07,272.6452757415266,0.0046562426358335955,0.0,-3.84358694531261e-06,2404.0916154907795
16,0.075,272.56580854879184,0.004627074694436321,0.0,-5.705045294998322e-06,2389.2776639557237
17,0.08,272.4620467522631,0.004589241132121114,0.0,-3.737609135202448e-06,2376.541134091354
18,0.085,272.34248690169136,0.004546001239216373,0.0,2.128405849553393e-07,2364.8306205870517
19,0.09,272.2230336804878,0.004503170661266582,0.0,1.760968890931431e-07,2353.1116081589194
20,0.095,272.10355265110246,0.0044606956870185946,0.0,1.766416181043096e-07,2341.3926739180356
21,0.1,271.9840539307675,0.004418577367309238,0.0,1.76933208505796e-07,2329.673774908929
22,0.105,271.86454682187724,0.004376816339405099,0.0,1.7715636434952846e-07,2317.954910260278
23,0.11,271.74504049779455,0.004335413101037701,0.0,1.773097090196551e-07,2306.2360790381726
24,0.115,271.6255439814634,0.004294368006919559,0.0,1.7739195367300674e-07,2294.517280371332
25,0.12,271.5060661272881,0.0042536812668039796,0.0,1.774025558021439e-07,2282.7985134381142
26,0.125,271.38661560291206,0.004213352943767064,0.0,1.7734076760136417e-07,2271.079777457284
27,0.13,271.2672008717954,0.004173382953005224,0.0,1.772063116679688e-07,2259.361071681089
28,0.135,271.14783017616423,0.004133771060980971,0.0,1.7699892381330899e-07,2247.6423953900176
29,0.14,271.0285115205968,0.0040945168849874265,0.0,1.7671877125578852e-07,2235.923747888826
30,0.145,270.90925265608587,0.004055619893056696,0.0,1.7636571826092658e-07,2224.2051285033813
31,0.15,270.79006106524895,0.004017079404412076,0.0,1.759403903362216e-07,2212.486536578183
32,0.155,270.6709439478487,0.003978894590164572,0.0,1.7544364725315238e-07,2200.7679714744086
33,0.16,270.55190820716945,0.0039410644744130125,0.0,1.7487546912563922e-07,2189.0494325683703
34,0.165,270.43296043770766,0.003903587935870246,0.0,1.7423757038653322e-07,2177.3309192502907
35,0.17,270.31410691305797,0.0038664637096318165,0.0,1.735305634780633e-07,2165.6124309233137
36,0.175,270.19535357528696,0.003829690389480396,0.0,1.7275594198364574e-07,2153.893967002724
37,0.18,270.0767060249968,0.0037932664304457337,0.0,1.719151939213372e-07,2142.1755269153737
38,0.185,269.9581695125318,0.0037571901517418583,0.0,1.7100982936182673e-07,2130.457110099093
39,0.19,269.8397489300931,0.0037214597399847127,0.0,1.7004161599641437e-07,2118.7387160023254
40,0.195,269.7214488051325,0.0036860732527826414,0.0,1.6901230736159742e-07,2107.020344083854
41,0.2,269.6032732948153,0.0036510286226099802,0.0,1.6792428675519038e-07,2095.301993812487
42,0.205,269.48522618109723,0.0036163236608104765,0.0,1.6677921377696442e-07,2083.5836646669227
43,0.21,269.3673108678416,0.003581956062133581,0.0,1.6557981414747798e-07,2071.865356135567
44,0.215,269.2495303783152,0.0035479234092863957,0.0,1.6432823783294682e-07,2060.147067716378
45,0.22,269.13188735432817,0.003514223177858354,0.0,1.6302709972302802e-07,2048.4287989168456
46,0.225,269.0143840561617,0.003480852741347589,0.0,1.616789153739174e-07,2036.7105492538496
47,0.23,268.89702236417133,0.003447809376526673,0.0,1.6028633470079547e-07,2024.9923182536124
48,0.235,268.77980378110936,0.0034150902688547466,0.0,1.5885220550546236e-07,2013.2741054517094
49,0.24,268.6627294359354,0.003382692518139774,0.0,1.5737952595601432e-07,2001.5559103929786
50,0.245,268.5458000885683,0.0033506131442788967,0.0,1.558705618450467e-07,1989.837732631491
51,0.25,268.42901613637633,0.003318849093283092,0.0,1.5432895684832854e-07,1978.1195717305004
52,0.255,268.31237762099323,0.0032873972431801644,0.0,1.5275732338431145e-07,1966.4014272624147
