Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00000000000284,0.004788456255454918,0.0,6.730171137531159e-07,2829.8818715716284
2,0.005,272.9894114038776,0.0047844610970017055,0.0,-1.4715062897595546e-12,2785.955740916403
3,0.01,272.9777273923792,0.0047800563748262095,0.0,-4.551301830685784e-12,2744.1090638070145
4,0.015,272.96477220410543,0.004775176712413858,0.0,-1.0864316585483832e-11,2704.3402622876624
5,0.02,272.95032921489167,0.004769741955555208,0.0,-1.9782827987329638e-11,2666.649336499559
6,0.025,272.93412969974645,0.00476365287028504,0.0,-3.2514909211123495e-11,2631.0362865776547
7,0.03,272.9158362598564,0.004756785141317071,0.0,-4.959359784210622e-11,2597.5011126495506
8,0.035,272.89501936062595,0.00474898084954702,0.0,-1.4506191264467887e-07,2566.043954873437
9,0.04,272.8711357104556,0.004740040919399251,0.0,-6.055041833033535e-07,2536.665241050284
10,0.045,272.84350469571456,0.0047297173242585875,0.0,-8.055417843520518e-07,2509.364986779776
11,0.05,272.81119400114204,0.004717670911849191,0.0,-1.0849031914861332e-06,2484.142977121599
12,0.055,272.7729428402063,0.004703445305251573,0.0,-1.4828247357945009e-06,2460.99935518394
13,0.06,272.72701095094953,0.004686414032923756,0.0,-2.0624192914345484e-06,2439.934339275605
14,0.065,272.67094007502146,0.004665698074537484,0.0,-2.927350909223005e-06,2420.948270629215
15,0.07,272.6011701499819,0.004640035024666239,0.0,-4.250904838634398e-06,2404.0416952756736
16,0.075,272.5124120110279,0.004607569361300371,0.0,-6.303561191493919e-06,2389.2154935737635
17,0.08,272.39668860190005,0.004565552278346816,0.0,-4.12655240549115e-06,2376.4668447632826
18,0.085,272.26340489995545,0.004517597488731299,0.0,2.7623251056621075e-07,2364.7518163398327
19,0.09,272.130376591751,0.004470192536642013,0.0,2.643230250399403e-07,2353.033342830491
20,0.095,271.99758944934376,0.00442332289517564,0.0,2.6965899636345867e-07,2341.3149186839523
21,0.1,271.8650930169377,0.004376999586855603,0.0,2.7441128742593834e-07,2329.596534512584
22,0.105,271.7329351534386,0.004331232461639456,0.0,2.786095363382639e-07,2317.8781888233184
23,0.11,271.60116198086365,0.004286030235089977,0.0,2.8224511545380324e-07,2306.1598801811356
24,0.115,271.4698177009161,0.004241400470627275,0.0,2.853131408381376e-07,2294.4416072056724
25,0.12,271.33894442572307,0.004197349569207365,0.0,2.878121511848575e-07,2282.723368560748
26,0.125,271.208582023199,0.0041538827660352684,0.0,2.897441636932172e-07,2271.005162947252
27,0.13,271.07876797822365,0.004111004134191815,0.0,2.911143201255433e-07,2259.2869890983748
28,0.135,270.949537270424,0.004068716594914438,0.0,2.919309789961149e-07,2247.568845776443
29,0.14,270.8209222688099,0.0040270219341019976,0.0,2.9220521150999413e-07,2235.850731770893
30,0.145,270.6929526444635,0.003985920824938891,0.0,2.9195090636616506e-07,2224.132645897062
31,0.15,270.56565530057884,0.003945412855926991,0.0,2.911841256142842e-07,2212.414586995546
32,0.155,270.43905432075644,0.003905496564166644,0.0,2.8992384498407405e-07,2200.696553932003
33,0.16,270.31317093460734,0.003866169473156783,0.0,2.881903242142214e-07,2188.978545597235
34,0.165,270.1880235011444,0.0038274281348770803,0.0,2.8600633721667733e-07,2177.2605609075
35,0.17,270.0636275090101,0.003789268175492041,0.0,2.8339560015725123e-07,2165.5425988049547
36,0.175,269.9399955934383,0.0037516843443264813,0.0,2.8038327216470745e-07,2153.8246582581646
37,0.18,269.81713756866947,0.00371467056543303,0.0,2.76996010381291e-07,2142.1067382626748
38,0.185,269.69506047518837,0.003678219991319025,0.0,2.7326063541141573e-07,2130.38883784154
39,0.19,269.57376864111575,0.003642325058425956,0.0,2.692049529537732e-07,2118.6709560458844
40,0.195,269.4532637561651,0.0036069775437171264,0.0,2.6485665092326965e-07,2106.953091955403
41,0.2,269.33354495750456,0.0035721686220516816,0.0,2.602445019299093e-07,2095.235244678804
42,0.205,269.2146089256668,0.003537888923705182,0.0,2.5539572066946854e-07,2083.51741335421
43,0.21,269.0964499902119,0.0035041285918958275,0.0,2.5033884967565665e-07,2071.7995971494447
44,0.215,268.97906024262016,0.003470877339556494,0.0,2.4510050807448255e-07,2060.081795262275
45,0.22,268.86242965613724,0.0034381245052842626,0.0,2.3970784785008734e-07,2048.3640069205635
46,0.225,268.7465462105179,0.0034058591079118685,0.0,2.3418649019079452e-07,2036.6462313823317
47,0.23,268.63139602076814,0.0033740698995068387,0.0,2.285612713697877e-07,2024.9284679357645
48,0.235,268.5169634684008,0.0033427454164624342,0.0,2.2285603083784184e-07,2013.2107158991057
49,0.24,268.4032313338393,0.0033118740284007416,0.0,2.1709366173516683e-07,2001.4929746205037
50,0.245,268.2901809287806,0.0032814439846791084,0.0,2.112953413045937e-07,1989.7752434777724
