Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
41,0.2,269.58386403225035,0.0036453016853290584,0.0,1.7385426594840918e-07,2095.291792219637
42,0.205,269.46558364937977,0.003610577893976258,0.0,1.7257342240859277e-07,2083.5735231931812
43,0.21,269.3474735194189,0.003576203350822068,0.0,1.7122446016734623e-07,2071.8552743418354
44,0.215,269.22953665661277,0.003542175334542246,0.0,1.6980985927467254e-07,2060.137045142345
45,0.22,269.1117755790484,0.0035084909896030436,0.0,1.6833341114949945e-07,2048.418835081958
46,0.225,268.9941923082119,0.0034751473325295907,0.0,1.6679788452307555e-07,2036.7006436583333
47,0.23,268.87678837080404,0.003442141258639601,0.0,1.6520684340383817e-07,2024.9824703795218
48,0.235,268.7595648015676,0.00340946954885822,0.0,1.6356386330395632e-07,2013.264314764002
49,0.24,268.64252214780925,0.003377128876790368,0.0,1.6187218700222198e-07,2001.5461763406263
50,0.245,268.52566047539756,0.003345115815967705,0.0,1.601355760667819e-07,1989.8280546486226
51,0.25,268.4089793761591,0.0033134268472292385,0.0,1.5835776847906159e-07,1978.109949237557
52,0.255,268.2924779769237,0.0032820583662879154,0.0,1.56542492879734e-07,1966.3918596673302
53,0.26,268.17615494982994,0.003251006691358753,0.0,1.5469346655500613e-07,1954.6737855081844
54,0.265,268.060008524208,0.003220268070920387,0.0,1.5281451310663302e-07,1942.9557263406605
55,0.27,267.944036499843,0.003189838691541316,0.0,1.5090957146650903e-07,1931.2376817555416
56,0.275,267.82823626144227,0.003159714685712368,0.0,1.489824781577563e-07,1919.519651353812
57,0.28,267.71260479471607,0.003129892139780846,0.0,1.4703686910670047e-07,1907.8016347466173
58,0.285,267.59713870365124,0.0031003671018642828,0.0,1.4507695954491316e-07,1896.0836315551771
59,0.29,267.4818342288849,0.0030711355897115934,0.0,1.4310634318372114e-07,1884.3656414107184
60,0.295,267.3666872675998,0.003042193598611437,0.0,1.4112881902762656e-07,1872.6476639543857
61,0.3,267.2516933944729,0.0030135371092188707,0.0,1.391483730732817e-07,1860.9296988371304
62,0.305,267.1368478835471,0.0029851620952631762,0.0,1.37168647688825e-07,1849.2117457195916
63,0.31,267.02214573150053,0.002957064531250861,0.0,1.3519323216544547e-07,1837.493804271982
64,0.315,266.9075816817763,0.0029292404000234853,0.0,1.3322584324975922e-07,1825.7758741739453
65,0.32,266.7931502496585,0.0029016857001901496,0.0,1.3126999571412312e-07,1814.0579551143942
66,0.325,266.67884574824166,0.002874396453419639,0.0,1.2932923171287754e-07,1802.3400467913657
67,0.33,266.5646623153169,0.0028473687115956746,0.0,1.2740694281169658e-07,1790.6221489118275
68,0.335,266.45059394095176,0.002820598563781949,0.0,1.2550624859560108e-07,1778.9042611914977
69,0.34,266.3366344958568,0.0027940821430192846,0.0,1.2363065769519978e-07,1767.1863833546743
70,0.345,266.2227777601876,0.0027678156328737025,0.0,1.2178290447033209e-07,1755.46851513398
71,0.35,266.10901745319126,0.0027417952738348268,0.0,1.1996638397806152e-07,1743.7506562701683
72,0.355,265.99534726298947,0.002716017369401248,0.0,1.1818357183116725e-07,1732.0328065119372
73,0.36,265.8817608772321,0.0026904782920282796,0.0,1.1643765506172166e-07,1720.3149656156436
74,0.365,265.76825201344974,0.0026651744886734196,0.0,1.1473058104475054e-07,1708.5971333450661
75,0.37,265.6548144504185,0.0026401024862458006,0.0,1.1306547339201874e-07,1696.8793094711853
76,0.375,265.5414420589107,0.0026152588965966954,0.0,1.1144428201335073e-07,1685.1614937719046
77,0.38,265.4281288331409,0.002590640421355411,0.0,1.0986917811917813e-07,1673.4436860317833
78,0.385,265.31486892196136,0.002566243856405174,0.0,1.0834229014355607e-07,1661.725886041786
79,0.39,265.2016566599389,0.0025420660960392724,0.0,1.0686559359461974e-07,1650.0080935990052
80,0.395,265.08848659829704,0.0025181041368043363,0.0,1.0544059406847667e-07,1638.2903085063776
81,0.4,264.9753535357275,0.002494355081040922,0.0,1.0406883377749781e-07,1626.5725305723997
82,0.405,264.86225254879236,0.002470816140072813,0.0,1.0275188242116097e-07,1614.8547596108526
83,0.41,264.7491790217678,0.00244748463702652,0.0,1.014907123023587e-07,1603.1369954405327
84,0.415,264.6361286762337,0.0024243580093578298,0.0,1.0028657306554443e-07,1591.4192378849386
85,0.42,264.5230975998309,0.0024014338109771593,0.0,9.914018255976449e-08,1579.7014867719938
86,0.425,264.4100822745361,0.0023787097140611987,0.0,9.805220475921176e-08,1567.9837419337923
87,0.43,264.29707960405267,0.002356183510482807,0.0,9.702328169681783e-08,1556.2660032062458
88,0.435,264.1840869403702,0.00233385311288539,0.0,9.605356160423348e-08,1544.5482704288336
89,0.44,264.07110210942704,0.0023117165554052688,0.0,9.514345948544697e-08,1532.8305434443546
90,0.445,263.9581234356281,0.0022897719940090403,0.0,9.429278118953027e-08,1521.112822098601
91,0.45,263.8451497654726,0.002268017706513673,0.0,9.350130362781161e-08,1509.3951062400952
92,0.455,263.7321804899361,0.002246452092236588,0.0,9.276872515809269e-08,1497.677395719836
93,0.46,263.6192155653825,0.0022250736712521014,0.0,9.209458474558546e-08,1485.959690391016
94,0.465,263.5062555334514,0.00220388108335854,0.0,9.147808549875012e-08,1474.2419901087308
95,0.47,263.3933015393603,0.0021828730866678006,0.0,9.091836381981597e-08,1462.5242947297531
96,0.475,263.2803553487561,0.0021620485558633217,0.0,9.041453150833969e-08,1450.8066041122856
97,0.48,263.1674193630538,0.002141406480134934,0.0,8.996529184910026e-08,1439.0889181156792
98,0.485,263.05449663309946,0.0021209459607808095,0.0,8.95693484216795e-08,1427.3712366002162
99,0.49,262.9415908711594,0.0021006662084984452,0.0,8.922515631530247e-08,1415.6535594268948
100,0.495,262.82870646130743,0.0020805665403979138,0.0,8.89310917765419e-08,1403.9358864571395
101,0.5,262.71584846787243,0.00206064637669772,0.0,8.868563337676693e-08,1392.218217552618
102,0.505,262.6030226419413,0.002040905237124726,0.0,8.848657683405182e-08,1380.5005525750169
103,0.51,262.4902354263476,0.002021342737116014,0.0,8.83321669621488e-08,1368.7828913858114
104,0.515,262.37749395833106,0.002001958583698519,0.0,8.822004391793397e-08,1357.0652338460914
105,0.52,262.2648060704699,0.0019827525711757794,0.0,8.81481453988649e-08,1345.3475798163342
106,0.525,262.15218028947226,0.0019637245765691752,0.0,8.811410581707885e-08,1333.6299291561866
107,0.53,262.0396258329847,0.0019448745548631546,0.0,8.811554594488715e-08,1321.9122817242926
108,0.535,261.9271526043673,0.00192620253406557,0.0,8.814996280499498e-08,1310.1946373781138
109,0.54,261.8147711853592,0.0019077086100904614,0.0,8.82146570268103e-08,1298.4769959736736
110,0.545,261.70249282678566,0.0018893929415082843,0.0,8.830712562968502e-08,1286.7593573654021
111,0.55,261.5903294369019,0.0018712557441151636,0.0,8.842455428789625e-08,1275.04172140594
112,0.555,261.47829356800054,0.0018532972854437462,0.0,8.856432546337521e-08,1263.3240879458917
113,0.56,261.3663984006773,0.0018355178791327196,0.0,8.87236056478437e-08,1251.6064568336246
114,0.565,261.2546577261673,0.0018179178792397926,0.0,8.889962200301622e-08,1239.8888279150276
115,0.57,261.1430859265621,0.0018004976744831773,0.0,8.908948243317859e-08,1228.1712010332449
116,0.575,261.03169795318064,0.0017832576824693388,0.0,8.929036587807636e-08,1216.4535760283948
117,0.58,260.9205093027782,0.0017661983438707449,0.0,8.949947696007624e-08,1204.7359527372475
118,0.585,260.8095359919018,0.0017493201166152315,0.0,8.971401113510729e-08,1193.0183309928393
119,0.59,260.69879452936425,0.001732623470093489,0.0,8.993105465770353e-08,1181.3007106240557
120,0.595,260.58830188695464,0.001716108879412448,0.0,9.014790387786196e-08,1169.5830914551148
121,0.6,260.4780754682916,0.001699776819689184,0.0,9.036188973655823e-08,1157.865473304949
122,0.605,260.3681330759573,0.0016836277604138092,0.0,9.057019166720126e-08,1146.1478559864422
123,0.61,260.2584928771766,0.0016676621599267354,0.0,9.077027488112785e-08,1134.4302393055546
124,0.615,260.1491733677797,0.0016518804599752062,0.0,9.095944693875986e-08,1122.7126230601418
125,0.62,260.0401933348385,0.0016362830804104423,0.0,9.113523375598568e-08,1110.995007038454
126,0.625,259.9315718179334,0.0016208704140197262,0.0,9.129530727395023e-08,1099.2773910172336
127,0.63,259.82332806926405,0.0016056428215329417,0.0,9.144481271406627e-08,1087.55977475226
128,0.635,259.715481573196,0.0015906006389482094,0.0,9.454916136249116e-08,1075.8421542159
129,0.64,259.60807792663934,0.0015757488508896633,0.0,8.737371838523563e-07,1064.1229174003283
130,0.645,259.5096425155752,0.0015622492582830624,0.0,1.355818126744858e-06,1051.8485463538966
131,0.65,259.4259819708759,0.0015508587324598647,0.0,1.0496732314797278e-06,1038.4687669809632
132,0.655,259.35424672232693,0.0015411517601627317,0.0,8.23078986905086e-07,1023.9850581410828
133,0.66,259.2922493666954,0.001532806839423925,0.0,6.519203985972481e-07,1008.3971529910681
134,0.665,259.2382812957459,0.0015255760179534261,0.0,5.21130050746054e-07,991.7048620724869
135,0.67,259.1909957283689,0.0015192659648973253,0.0,4.2004586037011573e-07,973.9080477576488
136,0.675,259.14932101011277,0.001513724283146521,0.0,3.410678438076766e-07,955.0066089251578
137,0.68,259.11239636252,0.0015088295650077053,0.0,2.7872617472938224e-07,935.0004704020948
138,0.685,259.0795240618445,0.0015044841108651549,0.0,2.2904255338470345e-07,913.8895756557546
139,0.69,259.05013360751286,0.0015006085482465908,0.0,1.890920089845098e-07,891.6738816933695
140,0.695,259.02375466133185,0.0014971378159072675,0.0,1.5670086411511641e-07,868.353355467698
141,0.7,258.9999964366301,0.0014940181364949598,0.0,1.3023625429633278e-07,843.9279713170539
142,0.705,258.97853186362744,0.001491204711764781,0.0,1.084596841695505e-07,818.3977091223691
143,0.71,258.9590853191717,0.0014886599509410872,0.0,9.042257537093554e-08,791.762552966251
144,0.715,258.94142303834815,0.0014863520962540382,0.0,7.53863445463665e-08,764.0224901547952
145,0.72,258.92534547700853,0.0014842541153784739,0.0,3.293974511951727e-08,735.1775846283301
146,0.725,258.9101165948419,0.0014822693500058063,0.0,2.235100890336762e-10,705.7803731794124
147,0.73,258.89513501284364,0.0014803191781939348,0.0,2.2712383041644277e-10,676.3832423151049
148,0.735,258.8804016931094,0.0014784036002426636,0.0,2.2633687367357476e-10,646.9861113413142
149,0.74,258.8659174625109,0.001476522606993967,0.0,2.2543769572422247e-10,617.5889802666946
150,0.745,258.85168309575977,0.001474676184199554,0.0,2.2588143327945097e-10,588.1918490924409
151,0.75,258.83769933684556,0.0014728643216530462,0.0,9.531080013722629e-09,558.7946944661998
152,0.755,258.8241431783354,0.001471109749777953,0.0,-5.7231748239376135e-08,529.2098370324462
153,0.76,258.8097681832663,0.0014692512862965006,0.0,-6.436836881943215e-08,500.7301398731521
154,0.765,258.7944748708939,0.0014672764410954974,0.0,-7.284622355309895e-08,473.355453883722
155,0.77,258.7781468795194,0.0014651706487297707,0.0,-8.29642743678006e-08,447.0857835876483
156,0.775,258.76064750136635,0.0014629168329669592,0.0,-9.511287472713973e-08,421.92113459607606
157,0.78,258.7418151236568,0.0014604948531514769,0.0,-1.0979435554577487e-07,397.8615139281266
158,0.785,258.7214574179387,0.0014578808013631817,0.0,-1.2765967546763048e-07,374.90693042496684
159,0.79,258.6993438703116,0.0014550461029026484,0.0,-1.4956051840629057e-07,353.0573953061364
160,0.795,258.67519609304134,0.0014519563554206687,0.0,-1.7662140215452637e-07,332.31292292387263
161,0.8,258.6486751423305,0.0014485698178907957,0.0,-2.103405598797802e-07,312.6735317951853
162,0.805,258.6193647602,0.001444835426833056,0.0,-2.5273340991465036e-07,294.1392460262683
163,0.81,258.5867490213245,0.00144069016996042,0.0,-3.0653559109335906e-07,276.7100972940689
164,0.815,258.55018224459116,0.0014360555819641007,0.0,-3.7549124891585227e-07,260.38612762009245
165,0.82,258.50884815861514,0.0014308330386332984,0.0,-4.64758536132484e-07,245.16739326534588
166,0.825,258.46170412817577,0.0014248974119050466,0.0,-5.814666136446574e-07,231.053970185999
167,0.83,258.4074047551073,0.0014180885196848389,0.0,-7.354402143970439e-07,218.04596157611252
168,0.835,258.34419760949635,0.001410199707495485,0.0,-9.400195667414359e-07,206.14350794676193
169,0.84,258.2697832243605,0.0014009629835329386,0.0,-1.2126286366084328e-06,195.34679953855064
170,0.845,258.1811348946778,0.0013900308089600283,0.0,-1.573965092162142e-06,185.65608853448705
171,0.85,258.07428975598543,0.0013769569772659885,0.0,-2.0427046160029965e-06,177.0716918273875
172,0.855,257.9441724254116,0.0013611854937032558,0.0,-2.607734614602954e-06,169.59394724131576
173,0.86,257.78473114986735,0.00134208591194677,0.0,-1.4107172141139523e-06,163.21996128561906
174,0.865,257.6085679182515,0.0013212712736526346,0.0,2.4278546359378346e-07,157.3946206563992
175,0.87,257.43303420083197,0.0013008253339251148,0.0,2.2794940750851334e-07,151.56645839552684
176,0.875,257.2580274839663,0.0012807279366054674,0.0,2.2318342359961515e-07,145.7383682264678
177,0.88,257.0835377668562,0.0012609717703517802,0.0,2.1839626053807284e-07,139.91033810398207
178,0.885,256.90955332016705,0.001241549498960005,0.0,2.1362437841425687e-07,134.0823657073559
179,0.89,256.7360609590474,0.001222453809066762,0.0,2.0886983113952246e-07,128.25444881589488
180,0.895,256.5630460140668,0.001203677413341738,0.0,2.0413532782972006e-07,122.42658531912926
181,0.9,256.39049230911155,0.0011852130543382093,0.0,1.9942359905145897e-07,116.59877320682611
182,0.905,256.21838214634306,0.0011670535089200287,0.0,1.9473785164085266e-07,110.7710105608885
183,0.91,256.0466962974151,0.0011491915931200335,0.0,1.9008155806252522e-07,104.94329554861375
184,0.915,255.8754140023839,0.0011316201675268902,0.0,1.8545863293849335e-07,99.11562641696759
185,0.92,255.70451297541217,0.0011143321430500395,0.0,1.8087293182492313e-07,93.2880014876456
186,0.925,255.53396941847154,0.0010973204871357206,0.0,1.763287910866099e-07,87.46041915276106
187,0.93,255.36375804212813,0.0010805782302888481,0.0,1.7183060717212935e-07,81.63287787099674
188,0.935,255.19385209408117,0.0010640984729232178,0.0,1.673830720896871e-07,75.80537616413332
189,0.94,255.0242233948556,0.0010478743924362424,0.0,1.6299088571573327e-07,69.9779126138797
190,0.945,254.85484238129007,0.001031899250531161,0.0,1.586588622119652e-07,64.15048585892656
191,0.95,254.68567815705237,0.0010161664006740011,0.0,1.5439197574567827e-07,58.32309459218496
192,0.955,254.51669855018207,0.0010006692956532643,0.0,1.5019505934211256e-07,52.49573755817072
193,0.96,254.34787017754488,0.0009854014952014997,0.0,1.4607317988537466e-07,46.66841355049736
194,0.965,254.17915851546658,0.0009703566735854678,0.0,1.4203113816102145e-07,40.841121409470624
195,0.97,254.01052797680836,0.0009555286271675166,0.0,1.380738573308471e-07,35.01386001974536
196,0.975,253.8419419934043,0.0009409112818221058,0.0,1.3420592061432052e-07,29.186628308034138
197,0.98,253.67336310420046,0.0009264987002242118,0.0,1.304319286320662e-07,23.359425240882796
198,0.985,253.50475304784752,0.0009122850888892701,0.0,1.267569068190824e-07,17.53224982222626
199,0.99,253.3360728643453,0.0008982648056930654,0.0,1.2348138586481703e-07,11.705100928575714
200,0.995,253.1672855178101,0.0008844327709516849,0.0,2.3547884274098982e-07,5.877894940433168
201,1.0,253.0,0.000870931346626272,0.0,4.058821723225944e-05,0.0
