Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999999903,0.004788456255454918,0.0,8.995004443188725e-07,2829.8784074066193
2,0.005,272.98780531357113,0.004783855318367005,0.0,-4.639941166319518e-12,2785.9525454609484
3,0.01,272.9743531873272,0.004778784928380781,0.0,-1.7261540324975695e-11,2744.1058683475894
4,0.015,272.9594462620931,0.004773171857240625,0.0,-4.000182263472575e-11,2704.33706681789
5,0.02,272.94284195785804,0.004766926653572944,0.0,-7.409090278525627e-11,2666.6461410091833
6,0.025,272.9242399512816,0.004759938825182683,0.0,-1.212063840387046e-10,2631.0330910519247
7,0.03,272.9032638922473,0.0047520702604435345,0.0,-1.838085820502072e-10,2597.497917068476
8,0.035,272.8794356163694,0.004743145923076271,0.0,-1.6561355419596135e-07,2566.0407050951
9,0.04,272.8521519806447,0.004732945868167274,0.0,-6.888446442990405e-07,2536.6617113021794
10,0.045,272.8206593610372,0.004721196957760795,0.0,-9.120170670412482e-07,2509.360931348479
11,0.05,272.7839258869323,0.0047075259606305766,0.0,-1.2222135611504437e-06,2484.138218677287
12,0.055,272.74055884273236,0.00469143190458871,0.0,-1.662130536064605e-06,2460.993643632243
13,0.06,272.68863920453236,0.004672228747768499,0.0,-2.300192033267593e-06,2439.927314258199
14,0.065,272.6254609882029,0.004648956341011657,0.0,-3.248382445156318e-06,2420.9394005195572
15,0.07,272.5471126130807,0.004620239640158027,0.0,-4.693066513218515e-06,2404.0301760650627
16,0.075,272.44779421974573,0.004584064037233839,0.0,-6.93052937745256e-06,2389.200085997247
17,0.08,272.31874432008965,0.004537445839652172,0.0,-4.470684910429079e-06,2376.4476049832992
18,0.085,272.170590629311,0.004484466134239597,0.0,4.2767458085265874e-07,2364.73118251665
19,0.09,272.0232863194172,0.004432349607243573,0.0,4.3209281436184987e-07,2353.012941909791
20,0.095,271.87692828188193,0.0043811113810108965,0.0,4.4550627559870656e-07,2341.29475203178
21,0.1,271.73164199117025,0.004330779193881132,0.0,4.5642522254326777e-07,2329.5766078178754
22,0.105,271.58754233417585,0.0042813756779283155,0.0,4.6487010341109406e-07,2317.858506926817
23,0.11,271.44473292886994,0.004232918391140054,0.0,4.708746266369743e-07,2306.140447079311
24,0.115,271.3033055573513,0.004185419885604206,0.0,4.745012898274791e-07,2294.4224260526667
25,0.12,271.16333976915234,0.00413888783300436,0.0,4.758366979446065e-07,2282.704441677876
26,0.125,271.0249026543193,0.004093325202033313,0.0,4.7499052022650156e-07,2270.9864918395633
27,0.13,270.8880487814042,0.004048730481401448,0.0,4.7209126650987394e-07,2259.2685744777045
28,0.135,270.75282029409925,0.004005097942265599,0.0,4.6728298687914213e-07,2247.5506875903184
29,0.14,270.6192471564618,0.0039624179333148015,0.0,4.607228878374926e-07,2235.8328292366127
30,0.145,270.48734753455955,0.003920677201759309,0.0,4.525769191788154e-07,2224.1149975402545
31,0.15,270.3571283015072,0.0038798592338840595,0.0,4.4301792428290836e-07,2212.397190692523
32,0.155,270.2285856497242,0.003839944608496278,0.0,4.322216906522118e-07,2200.679406955176
33,0.16,270.10170579475283,0.003800911357408843,0.0,4.2036468937977506e-07,2188.9616446628997
34,0.165,269.976465753517,0.0037627353272258316,0.0,4.0762122242935865e-07,2177.2439022253293
35,0.17,269.8528341802634,0.003725390537342957,0.0,3.9416223564499525e-07,2165.526178128541
36,0.175,269.7307722426841,0.0036888495293093556,0.0,3.801513029397403e-07,2153.8084709359696
37,0.18,269.61023452278675,0.003653083703726169,0.0,3.657449500463776e-07,2142.0907792888465
38,0.185,269.4911699264592,0.0036180636409829077,0.0,3.510902961752252e-07,2130.373101906102
39,0.19,269.3735225874315,0.003583759402923814,0.0,3.363233151158813e-07,2118.655437583767
40,0.195,269.25723275316017,0.003550140813260706,0.0,3.2156980163643325e-07,2106.937785193922
41,0.2,269.14223764010575,0.003517177714665494,0.0,3.069425155341454e-07,2095.2201436832243
42,0.205,269.0284722495894,0.003484840201641676,0.0,2.9254275635765335e-07,2083.502512071051
43,0.21,268.9158701348094,0.003453098828125144,0.0,2.7845924925061026e-07,2071.7848894473263
44,0.215,268.80436411309586,0.003421924789769935,0.0,2.647681983675571e-07,2060.0672749700566
45,0.22,268.69388691816,0.0033912900810214018,0.0,2.515341127861406e-07,2048.3496678626125
46,0.225,268.5843717885195,0.0033611676274220036,0.0,2.388092884659091e-07,2036.632067410824
47,0.23,268.4757529906612,0.0033315313941771215,0.0,2.266355791742711e-07,2024.9144729599495
48,0.235,268.36796627572465,0.00330235647196857,0.0,2.1504409593973245e-07,2013.1968839115311
49,0.24,268.26094927036024,0.0032736191414158827,0.0,2.0405679545432434e-07,2001.479299720172
50,0.245,268.1546418033707,0.0032452969177304745,0.0,1.9368603562158512e-07,1989.7617198903056
51,0.25,268.0489861708544,0.003217368577290574,0.0,1.839367992268058e-07,1978.044143972936
52,0.255,267.94392734255825,0.003189814167745566,0.0,1.748066175670537e-07,1966.326571562453
53,0.26,267.83941311380227,0.0031626150035884504,0.0,1.6628705013346262e-07,1954.6090022935077
54,0.265,267.7353942066319,0.003135753648834799,0.0,1.5836409378941151e-07,1942.8914358379375
55,0.27,267.6318243253356,0.0031092138887331335,0.0,1.510192164273625e-07,1931.1738719018174
56,0.275,267.5286601705287,0.0030829806920856886,0.0,1.4423018033023414e-07,1919.4563102226432
57,0.28,267.42586141677367,0.003057040165867933,0.0,1.3797177709127733e-07,1907.7387505666236
58,0.285,267.3233906584948,0.0030313795036937563,0.0,1.3221657610515262e-07,1896.0211927261205
59,0.29,267.2212133284495,0.003005986929469685,0.0,1.269351456029725e-07,1884.3036365172527
60,0.295,267.11929759330394,0.002980851637585289,0.0,1.2209726349877745e-07,1872.5860817776372
61,0.3,267.01761423023464,0.00295596373076486,0.0,1.1767176617413339e-07,1860.8685283642933
62,0.305,266.91613648839154,0.0029313141566309877,0.0,1.1362763842392515e-07,1849.1509761516966
63,0.31,266.8148399382434,0.0029068946437803803,0.0,1.0993363115691486e-07,1837.4334250299898
64,0.315,266.7137023121753,0.0028826976382193255,0.0,1.0655924371235343e-07,1825.7158749033438
65,0.32,266.6127033387621,0.002858716240737479,0.0,1.0347462268886362e-07,1813.9983256884743
66,0.325,266.5118245727257,0.002834944145674899,0.0,1.0065070262242996e-07,1802.2807773132888
67,0.33,266.4110492226381,0.0028113755815261593,0.0,9.805975990721251e-08,1790.5632297156674
68,0.335,266.3103619776623,0.002788005253625275,0.0,9.567465916552543e-08,1778.8456828423884
69,0.34,266.2097488346625,0.0027648282891532517,0.0,9.346973425994809e-08,1767.1281366481628
70,0.345,266.109196926111,0.0027418401844896954,0.0,9.142075607316441e-08,1755.4105910947826
71,0.35,266.0086943495157,0.0027190367549975026,0.0,8.950411461519269e-08,1743.6930461504076
72,0.355,265.90822999868493,0.0026964140872342136,0.0,8.769787896684387e-08,1731.975501788932
73,0.36,265.80779339665577,0.0026739684934724292,0.0,8.598071762570762e-08,1720.2579579894414
74,0.365,265.7073745300838,0.002651696468413861,0.0,8.433279885767046e-08,1708.5404147357801
75,0.37,265.606963684953,0.0026295946479999647,0.0,8.273475878344481e-08,1696.822872016197
76,0.375,265.50655128308824,0.0026076597701463647,0.0,8.116841997110472e-08,1685.1053298230772
77,0.38,265.40612771880626,0.0025858886372044825,0.0,7.961623885812296e-08,1673.3877881527433
78,0.385,265.3056831953185,0.0025642780800268702,0.0,7.806147580051795e-08,1661.6702470053383
79,0.39,265.20520756014344,0.002542824923441653,0.0,7.648781519731799e-08,1649.9527063847727
80,0.395,265.10469013925865,0.0025215259530554242,0.0,7.48798051058824e-08,1638.235166298727
81,0.4,265.00411956903065,0.00250037788316127,0.0,7.322234833790827e-08,1626.51762675874
82,0.405,264.90348362615464,0.002479377325793911,0.0,7.15007411729594e-08,1614.8000877803347
83,0.41,264.80276905510055,0.002458520760818381,0.0,6.970104113743038e-08,1603.0825493832112
84,0.415,264.7019613927738,0.0024378045069913786,0.0,6.780975489221274e-08,1591.365011591489
85,0.42,264.6010447910389,0.0024172246941308174,0.0,6.581386350566793e-08,1579.647474434008
86,0.425,264.5000018373718,0.002396777236446134,0.0,6.370096118449033e-08,1567.9299379446927
87,0.43,264.3988133742969,0.002376457807158976,0.0,6.145958919167523e-08,1556.2124021629015
88,0.435,264.2974583187364,0.0023562618146328548,0.0,5.907911274797255e-08,1544.4948671338916
89,0.44,264.1959134826314,0.0023361843802649695,0.0,5.654943303602829e-08,1532.7773329093066
90,0.445,264.094153396897,0.0023162203185204456,0.0,5.3862450795717356e-08,1521.0597995476576
91,0.45,263.99215014040084,0.0022963641193930033,0.0,5.1010978963780384e-08,1509.342267114884
92,0.455,263.88987317697797,0.0022766099338200983,0.0,4.798955716818605e-08,1497.6247356849133
93,0.46,263.7872892033508,0.002256951562519701,0.0,4.479488076966847e-08,1485.9072053402347
94,0.465,263.68436201150155,0.0022373824488183362,0.0,4.142568026205644e-08,1474.1896761724972
95,0.47,263.5810523690359,0.0022178956760024347,0.0,3.788322922355874e-08,1462.4721482831103
96,0.475,263.47731792232,0.002198483969923242,0.0,3.417178153084722e-08,1450.7546217838164
97,0.48,263.37311312647665,0.002179139707405431,0.0,3.029858400452339e-08,1439.0370967972542
98,0.485,263.26838920749753,0.0021598549311852354,0.0,2.6274538649952918e-08,1427.3195734574865
99,0.49,263.16309416147396,0.002140621372000216,0.0,2.2114117338977278e-08,1415.6020519104832
100,0.495,263.05717279635707,0.0021214304784734498,0.0,1.7836279166054706e-08,1403.884532314532
101,0.5,262.95056682155416,0.0021022734553547803,0.0,1.3463834675443095e-08,1392.1670148405613
102,0.505,262.84321499100724,0.002083141310681992,0.0,9.024338997037202e-09,1380.449499672371
103,0.51,262.7350533048567,0.00206402491225889,0.0,4.550280792978938e-09,1368.7319870067533
104,0.515,262.62601527446157,0.0020449150537245582,0.0,7.851231648702129e-11,1357.0144770534598
105,0.52,262.5160322559007,0.002025802530483734,0.0,-4.349190697974901e-09,1345.2969700350077
106,0.525,262.4050338554175,0.002006678225407806,0.0,-8.6862482323172e-09,1333.5794661863044
107,0.53,262.29294841018896,0.00198753320414244,0.0,-1.2881762773193397e-08,1321.8619657540733
108,0.535,262.1797035469249,0.0019683588196480577,0.0,-1.6880646007642137e-08,1310.144468996079
109,0.54,262.0652268193041,0.001949146825290056,0.0,-2.0624077341505627e-08,1298.426976180073
110,0.545,261.9494464244414,0.0019298894956191503,0.0,-2.4049914275231603e-08,1286.7094875824973
