Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9769230894863673,-40.10442799351866,0.0
2,0.005,0.01,0.9306812454631321,-118.5047906916843,0.0
3,0.01,0.015,0.8844687387489457,-197.06763949519018,0.0
4,0.015,0.02,0.8382562288256974,-275.8054459949739,0.0
5,0.02,0.025,0.7920437158207554,-354.7393230793324,0.0
6,0.025,0.03,0.7458311998831215,-433.8935889806677,0.0
7,0.03,0.035,0.6996113399629743,-513.2911590403429,0.0
8,0.035,0.04,0.653368537548129,-592.917262725149,0.0
9,0.04,0.045,0.6071237479923632,-672.679972432022,0.0
10,0.045,0.05,0.560888958525574,-752.4577891596923,0.0
11,0.05,0.055,0.5146451404626906,-832.095115592155,0.0
12,0.055,0.06,0.46838757928291236,-911.3435043778329,0.0
13,0.06,0.065,0.42210858404799745,-989.7473304613043,0.0
14,0.065,0.07,0.37579526487336745,-1066.4556584606644,0.0
15,0.07,0.075,0.32942724168773296,-1139.8374716836443,0.0
16,0.075,0.08,0.28322536045279595,-1207.5853597125226,0.0
17,0.08,0.085,0.26043061923775684,-1370.6068086500695,0.0
18,0.085,0.09,0.26063550802002494,-1656.06362910982,0.0
19,0.09,0.095,0.2606336353849732,-1940.2856190275788,0.0
20,0.095,0.1,0.2606328673480248,-2224.587377766208,0.0
21,0.1,0.105,0.2606321009345984,-2508.9419318393057,0.0
22,0.105,0.11,0.26063135936539505,-2793.3308839801434,0.0
23,0.11,0.115,0.2606306354281296,-3077.7358503575883,0.0
24,0.115,0.12,0.2606299295680016,-3362.1388012354905,0.0
25,0.12,0.125,0.26062924046576785,-3646.5220104530767,0.0
26,0.125,0.13,0.26062856748419816,-3930.8681137951235,0.0
27,0.13,0.135,0.26062790996283086,-4215.160133547387,0.0
28,0.135,0.14,0.2606272673700824,-4499.381511646623,0.0
29,0.14,0.145,0.26062663923552115,-4783.516138783406,0.0
30,0.145,0.15,0.26062602514762273,-5067.548383029675,0.0
31,0.15,0.155,0.26062542473880695,-5351.463116836893,0.0
32,0.155,0.16,0.2606248376773975,-5635.245742623181,0.0
33,0.16,0.165,0.2606242636603378,-5918.882216771925,0.0
34,0.165,0.17,0.2606237024077016,-6202.359071990341,0.0
35,0.17,0.175,0.26062315365823957,-6485.663437940727,0.0
36,0.175,0.18,0.2606226171658277,-6768.783060071896,0.0
37,0.18,0.185,0.26062209269660447,-7051.706316584803,0.0
38,0.185,0.19,0.26062158002665853,-7334.422233469401,0.0
39,0.19,0.195,0.2606210789401544,-7616.920497552297,0.0
40,0.195,0.2,0.2606205892278165,-7899.191467504781,0.0
41,0.2,0.205,0.26062011068569485,-8181.226182763928,0.0
42,0.205,0.21,0.2606196431141697,-8463.016370325362,0.0
43,0.21,0.215,0.2606191863171533,-8744.554449371386,0.0
44,0.215,0.22,0.26061874010144537,-9025.833533709741,0.0
45,0.22,0.225,0.2606183042762304,-9306.847431997716,0.0
46,0.225,0.23,0.26061787865268865,-9587.590645732096,0.0
47,0.23,0.235,0.26061746304368255,-9868.058364999262,0.0
48,0.235,0.24,0.2606170572635382,-10148.246461981946,0.0
49,0.24,0.245,0.2606166611278977,-10428.151482222,0.0
50,0.245,0.25,0.26061627445361873,-10707.770633651868,0.0
51,0.25,0.255,0.26061589705870586,-10987.10177340686,0.0
52,0.255,0.26,0.26061552876231897,-11266.143392444561,0.0
53,0.26,0.265,0.2606151693847942,-11544.894597999042,0.0
54,0.265,0.27,0.26061481874767584,-11823.35509390283,0.0
55,0.27,0.275,0.26061447667381277,-12101.525158821089,0.0
56,0.275,0.28,0.2606141429874361,-12379.4056224434,0.0
57,0.28,0.285,0.26061381751428025,-12656.997839688098,0.0
58,0.285,0.29,0.26061350008170553,-12934.30366297953,0.0
59,0.29,0.295,0.26061319051882453,-13211.32541266233,0.0
60,0.295,0.3,0.26061288865663973,-13488.06584562752,0.0
61,0.3,0.305,0.2606125943282044,-13764.52812222391,0.0
62,0.305,0.31,0.26061230736876884,-14040.715771540097,0.0
63,0.31,0.315,0.2606120276159071,-14316.632655142592,0.0
64,0.315,0.32,0.2606117549097067,-14592.28292936735,0.0
65,0.32,0.325,0.26061148909289017,-14867.67100625566,0.0
66,0.325,0.33,0.2606112300109659,-15142.801513242981,0.0
67,0.33,0.335,0.2606109775123829,-15417.679251705815,0.0
68,0.335,0.34,0.2606107314486508,-15692.309154473869,0.0
69,0.34,0.345,0.2606104916744883,-15966.696242427415,0.0
70,0.345,0.35,0.2606102580479378,-16240.845580295132,0.0
71,0.35,0.355,0.2606100304304805,-16514.762231771583,0.0
72,0.355,0.36,0.26060980868715544,-16788.451214087087,0.0
73,0.36,0.365,0.26060959268665385,-17061.917452149428,0.0
74,0.365,0.37,0.26060938230140546,-17335.16573238939,0.0
75,0.37,0.375,0.26060917740766754,-17608.20065644209,0.0
76,0.375,0.38,0.2606089778855943,-17881.026594799303,0.0
77,0.38,0.385,0.260608783619298,-18153.64764056578,0.0
78,0.385,0.39,0.2606085944968999,-18426.067563455792,0.0
79,0.39,0.395,0.2606084104105736,-18698.289764167406,0.0
80,0.395,0.4,0.26060823125658117,-18970.3172292728,0.0
81,0.4,0.405,0.260608056935286,-19242.15248675893,0.0
82,0.405,0.41,0.2606078873511661,-19513.797562357533,0.0
83,0.41,0.415,0.26060772241282143,-19785.2539368028,0.0
84,0.415,0.42,0.26060756203296787,-20056.522504146127,0.0
85,0.42,0.425,0.2606074061284154,-20327.60353126906,0.0
86,0.425,0.43,0.26060725462004664,-20598.49661871964,0.0
87,0.43,0.435,0.2606071074327883,-20869.200663006795,0.0
88,0.435,0.44,0.26060696449557635,-21139.713820479734,0.0
89,0.44,0.445,0.26060682574129096,-21410.033472913135,0.0
90,0.445,0.45,0.260606691106726,-21680.156194922965,0.0
91,0.45,0.455,0.26060656053253206,-21950.07772332907,0.0
92,0.455,0.46,0.26060643396314187,-22219.79292857772,0.0
93,0.46,0.465,0.26060631134671797,-22489.295788334075,0.0
94,0.465,0.47,0.26060619263508167,-22758.579363347042,0.0
95,0.47,0.475,0.2606060777836511,-23027.635775689356,0.0
96,0.475,0.48,0.26060596675137193,-23296.45618945935,0.0
97,0.48,0.485,0.2606058595006537,-23565.03079404304,0.0
98,0.485,0.49,0.2606057559973046,-23833.34879000776,0.0
99,0.49,0.495,0.260605656210477,-24101.398377709233,0.0
100,0.495,0.5,0.26060556011262387,-24369.166748678752,0.0
101,0.5,0.505,0.2606054676794474,-24636.640079850593,0.0
102,0.505,0.51,0.26060537888986895,-24903.803530686055,0.0
103,0.51,0.515,0.26060529372602764,-25170.64124324134,0.0
104,0.515,0.52,0.2606052121732679,-25437.136345214036,0.0
105,0.52,0.525,0.2606051342201687,-25703.270956003227,0.0
106,0.525,0.53,0.26060505985859017,-25969.026195804487,0.0
107,0.53,0.535,0.2606049890837633,-26234.38219775477,0.0
108,0.535,0.54,0.26060492189439455,-26499.318123129964,0.0
109,0.54,0.545,0.2606048582928416,-26763.81217959626,0.0
110,0.545,0.55,0.2606047982853249,-27027.841642500764,0.0
111,0.55,0.555,0.26060474188221877,-27291.382879182907,0.0
112,0.555,0.56,0.26060468909841467,-27554.41137627544,0.0
113,0.56,0.565,0.260604639953789,-27816.901769959677,0.0
114,0.565,0.57,0.2606045944737905,-28078.827879130975,0.0
115,0.57,0.575,0.2606045526901922,-28340.162741409873,0.0
116,0.575,0.58,0.26060451464196915,-28600.87865194708,0.0
117,0.58,0.585,0.26060448037664247,-28860.947204966877,0.0
118,0.585,0.59,0.26060444995110393,-29120.339337868347,0.0
119,0.59,0.595,0.2606044234358968,-29379.02537822098,0.0
120,0.595,0.6,0.26060440090852877,-29636.975091970387,0.0
121,0.6,0.605,0.2606043824904057,-29894.157738813523,0.0
122,0.605,0.61,0.26060436822411903,-30150.5421118239,0.0
123,0.61,0.615,0.26060435855271047,-30406.0966474053,0.0
124,0.615,0.62,0.26060435255413755,-30660.78928046598,0.0
125,0.62,0.625,0.26060435458257075,-30914.588271085482,0.0
126,0.625,0.63,0.26060434957772927,-31167.459388582607,0.0
127,0.63,0.635,0.2606044733309409,-31419.38615827106,0.0
128,0.635,0.64,0.2606466456745362,-31675.398590849185,0.0
129,0.64,0.645,0.273002964838228,-33429.36536293973,0.0
130,0.645,0.65,0.2975889222314667,-36684.22583505129,0.0
131,0.65,0.655,0.32213639332015026,-39935.86362787002,0.0
132,0.655,0.66,0.34669086187042586,-43188.89977277846,0.0
133,0.66,0.665,0.37125030066356246,-46442.43533375526,0.0
134,0.665,0.67,0.3958133566625254,-49695.871403215955,0.0
135,0.67,0.675,0.4203790723077363,-52948.79872569608,0.0
136,0.675,0.68,0.44494676710669195,-56200.93521604301,0.0
137,0.68,0.685,0.46951595152603326,-59452.084636271844,0.0
138,0.685,0.69,0.49408626970495173,-62702.10952564861,0.0
139,0.69,0.695,0.5186574600082132,-65950.91310060762,0.0
140,0.695,0.7,0.5432293279970821,-69198.42704121514,0.0
141,0.7,0.705,0.56780172760526,-72444.60313328916,0.0
142,0.705,0.71,0.5923745480991399,-75689.40750850532,0.0
143,0.71,0.715,0.6169477043137889,-78932.8165512816,0.0
144,0.715,0.72,0.6415192439210697,-82174.57266886803,0.0
145,0.72,0.725,0.6538020769404713,-83840.32882784314,0.0
146,0.725,0.73,0.6538000243794787,-83928.91890564181,0.0
147,0.73,0.735,0.6538000268342947,-84016.39606875247,0.0
148,0.735,0.74,0.65380002905454,-84102.493402654,0.0
149,0.74,0.745,0.6538000312923462,-84187.20817141495,0.0
150,0.745,0.75,0.6538006271766568,-84270.61431023681,0.0
151,0.75,0.755,0.6579747283954742,-84890.70329078454,0.0
152,0.755,0.76,0.6333950783358357,-81798.79516922112,0.0
153,0.76,0.765,0.6088192093884872,-78706.05138236452,0.0
154,0.765,0.77,0.584243215724759,-75611.96096405773,0.0
155,0.77,0.775,0.5596670675278554,-72516.51151497652,0.0
156,0.775,0.78,0.5350907262829608,-69419.68653213013,0.0
157,0.78,0.785,0.5105141421152937,-66321.46382926493,0.0
158,0.785,0.79,0.4859372499615905,-63221.813270090664,0.0
159,0.79,0.795,0.4613599641431532,-60120.693501360925,0.0
160,0.795,0.8,0.43678217079276405,-57018.047218722815,0.0
161,0.8,0.805,0.4122037171465378,-53913.794218633906,0.0
162,0.805,0.81,0.38762439634860685,-50807.82107933758,0.0
163,0.81,0.815,0.36304392585584744,-47699.96563871193,0.0
164,0.815,0.82,0.33846191687120275,-44589.99333478156,0.0
165,0.82,0.825,0.3138778318984576,-41477.56068723322,0.0
166,0.825,0.83,0.2892909277178808,-38362.158188736415,0.0
167,0.83,0.835,0.2647001873931275,-35243.02034800925,0.0
168,0.835,0.84,0.240104253498569,-32118.982284398007,0.0
169,0.84,0.845,0.21550144867485146,-28988.255376780045,0.0
170,0.845,0.85,0.19088997949669922,-25848.06793571499,0.0
171,0.85,0.855,0.16626936298801442,-22694.2005611721,0.0
172,0.855,0.86,0.14172665341490845,-19531.724372171913,0.0
173,0.86,0.865,0.12954767843970003,-18053.324832487753,0.0
174,0.865,0.87,0.1296236164943416,-18275.484770492323,0.0
175,0.87,0.875,0.12962185853219027,-18486.231748670147,0.0
176,0.875,0.88,0.1296204570690037,-18696.538434626706,0.0
177,0.88,0.885,0.12961909503899005,-18906.375870971122,0.0
178,0.885,0.89,0.12961778636772298,-19115.76304424277,0.0
179,0.89,0.895,0.12961652433018794,-19324.717141662517,0.0
180,0.895,0.9,0.12961530788164033,-19533.257289914243,0.0
181,0.9,0.905,0.12961413470157462,-19741.403561080533,0.0
182,0.905,0.91,0.12961300301291365,-19949.1772350412,0.0
183,0.91,0.915,0.1296119110641676,-20156.600718225938,0.0
184,0.915,0.92,0.12961085724398866,-20363.69755105328,0.0
185,0.92,0.925,0.12960984003189954,-20570.49238682331,0.0
186,0.925,0.93,0.1296088579967977,-20777.01097355482,0.0
187,0.93,0.935,0.12960790978593922,-20983.280130168612,0.0
188,0.935,0.94,0.1296069941181002,-21189.32771913615,0.0
189,0.94,0.945,0.12960610978026157,-21395.182615577996,0.0
190,0.945,0.95,0.12960525561428998,-21600.874670729496,0.0
191,0.95,0.955,0.12960443054680904,-21806.434678473754,0.0
192,0.955,0.96,0.12960363346103218,-22011.894312335364,0.0
193,0.96,0.965,0.12960286366333185,-22217.28615673548,0.0
194,0.965,0.97,0.12960211912559294,-22422.643365266522,0.0
195,0.97,0.975,0.12960140305650364,-22628.000712777524,0.0
196,0.975,0.98,0.12960069929225349,-22833.39036511905,0.0
197,0.98,0.985,0.12960006442367303,-23038.857596265276,0.0
198,0.985,0.99,0.12959928473134233,-23244.401451114692,0.0
199,0.99,0.995,0.12960066431134928,-23450.46954747221,0.0
200,0.995,1.0,0.13044727513043675,-23810.327131983202,0.0
