Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9769184533997263,-41.66219040162189,0.0
2,0.005,0.01,0.9306812454817296,-123.11072507020431,0.0
3,0.01,0.015,0.8844687387974526,-204.72354435745314,0.0
4,0.015,0.02,0.8382562289224684,-286.5121650441994,0.0
5,0.02,0.025,0.7920437159872878,-368.4957722491811,0.0
6,0.025,0.03,0.7458312001447956,-450.69654169368386,0.0
7,0.03,0.035,0.6996133827818781,-533.1362074981477,0.0
8,0.035,0.04,0.6533791118109735,-615.7996795907763,0.0
9,0.04,0.045,0.6071436514243271,-698.5825535457475,0.0
10,0.045,0.05,0.5609156789325958,-781.3499829498747,0.0
11,0.05,0.055,0.5146815158292238,-863.9425311557014,0.0
12,0.055,0.06,0.4684379265713971,-946.1000106867984,0.0
13,0.06,0.065,0.4221796378401097,-1027.3504049899896,0.0
14,0.065,0.07,0.3758978179839692,-1106.8192924751056,0.0
15,0.07,0.075,0.3295783342986667,-1182.8394544246253,0.0
16,0.075,0.08,0.2833747873959108,-1252.785247402671,0.0
17,0.08,0.085,0.2604863984416529,-1420.829342765583,0.0
18,0.085,0.09,0.26062928636060617,-1715.6073652379416,0.0
19,0.09,0.095,0.2606279252215092,-2009.3952882206465,0.0
20,0.095,0.1,0.2606271328529687,-2303.112701207054,0.0
21,0.1,0.105,0.26062635114991456,-2596.714981710924,0.0
22,0.105,0.11,0.2606255960163679,-2890.162507406267,0.0
23,0.11,0.115,0.26062486167745613,-3183.4162609536065,0.0
24,0.115,0.12,0.26062414824480745,-3476.438140340775,0.0
25,0.12,0.125,0.26062345452732555,-3769.190992233121,0.0
26,0.125,0.13,0.26062277988181387,-4061.6387234150125,0.0
27,0.13,0.135,0.2606221236670901,-4353.7463847042245,0.0
28,0.135,0.14,0.2606214853535145,-4645.480258660002,0.0
29,0.14,0.145,0.2606208644667608,-4936.80794143416,0.0
30,0.145,0.15,0.2606202605826451,-5227.698421259003,0.0
31,0.15,0.155,0.2606196733131385,-5518.122152526849,0.0
32,0.155,0.16,0.26061910229829255,-5808.051125465001,0.0
33,0.16,0.165,0.26061854719923294,-6097.458931129595,0.0
34,0.165,0.17,0.26061800769287735,-6386.320821544743,0.0
35,0.17,0.175,0.26061748346774377,-6674.613764810499,0.0
36,0.175,0.18,0.26061697422066804,-6962.316495028016,0.0
37,0.18,0.185,0.2606164796542264,-7249.409556903962,0.0
38,0.185,0.19,0.26061599947472314,-7535.87534492278,0.0
39,0.19,0.195,0.2606155333906251,-7821.6981369919895,0.0
40,0.195,0.2,0.26061508111136794,-8106.864122484096,0.0
41,0.2,0.205,0.26061464234645204,-8391.361424619334,0.0
42,0.205,0.21,0.26061421680478225,-8675.180117154856,0.0
43,0.21,0.215,0.26061380419421193,-8958.312235359756,0.0
44,0.215,0.22,0.26061340422125107,-9240.75178127738,0.0
45,0.22,0.225,0.26061301659090286,-9522.49472328868,0.0
46,0.225,0.23,0.260612641006629,-9803.53899001628,0.0
47,0.23,0.235,0.2606122771703897,-10083.88445861695,0.0
48,0.235,0.24,0.26061192478277656,-10363.532937524911,0.0
49,0.24,0.245,0.2606115835432104,-10642.488143727172,0.0
50,0.245,0.25,0.2606112531501833,-10920.755674664657,0.0
51,0.25,0.255,0.26061093330154705,-11198.342974861733,0.0
52,0.255,0.26,0.2606106236948471,-11475.259297401628,0.0
53,0.26,0.265,0.2606103240276823,-11751.515660373292,0.0
54,0.265,0.27,0.2606100339980706,-12027.124798427123,0.0
55,0.27,0.275,0.26060975330486197,-12302.10110958373,0.0
56,0.275,0.28,0.2606094816481399,-12576.460597446925,0.0
57,0.28,0.285,0.26060921872964843,-12850.22080898193,0.0
58,0.285,0.29,0.2606089642532194,-13123.400768022397,0.0
59,0.29,0.295,0.2606087179251941,-13396.020904674264,0.0
60,0.295,0.3,0.2606084794548582,-13668.102980797878,0.0
61,0.3,0.305,0.2606082485548718,-13939.670011740136,0.0
62,0.305,0.31,0.2606080249416926,-14210.746184500982,0.0
63,0.31,0.315,0.2606078083359794,-14481.35677251916,0.0
64,0.315,0.32,0.2606075984630237,-14751.528047264792,0.0
65,0.32,0.325,0.26060739505313063,-15021.287186824906,0.0
66,0.325,0.33,0.2606071978420078,-15290.662181678055,0.0
67,0.33,0.335,0.26060700657115127,-15559.68173784617,0.0
68,0.335,0.34,0.26060682098819643,-15828.375177619902,0.0
69,0.34,0.345,0.2606066408472726,-16096.772338054008,0.0
70,0.345,0.35,0.2606064659093332,-16364.90346742796,0.0
71,0.35,0.355,0.2606062959424685,-16632.799119871608,0.0
72,0.355,0.36,0.2606061307222088,-16900.4900483639,0.0
73,0.36,0.365,0.26060597003180824,-17168.007096297624,0.0
74,0.365,0.37,0.2606058136624962,-17435.381087822545,0.0
75,0.37,0.375,0.26060566141373265,-17702.64271717836,0.0
76,0.375,0.38,0.26060551309343133,-17969.822437223276,0.0
77,0.38,0.385,0.260605368518159,-18236.95034737924,0.0
78,0.385,0.39,0.26060522751332527,-18504.056081215454,0.0
79,0.39,0.395,0.26060508991334697,-18771.168693889158,0.0
80,0.395,0.4,0.26060495556179286,-19038.316549677507,0.0
81,0.4,0.405,0.2606048243115054,-19305.527209835767,0.0
82,0.405,0.41,0.26060469602469954,-19572.82732101901,0.0
83,0.41,0.415,0.2606045705730481,-19840.242504517748,0.0
84,0.415,0.42,0.2606044478377397,-20107.79724655296,0.0
85,0.42,0.425,0.2606043277095157,-20375.51478989957,0.0
86,0.425,0.43,0.2606042100886887,-20643.417027094638,0.0
87,0.43,0.435,0.2606040948851376,-20911.524395503602,0.0
88,0.435,0.44,0.2606039820182859,-21179.855774523316,0.0
89,0.44,0.445,0.2606038714170441,-21448.4283852036,0.0
90,0.445,0.45,0.26060376301976007,-21717.257692581246,0.0
91,0.45,0.455,0.26060365677412894,-21986.357311015272,0.0
92,0.455,0.46,0.26060355263707613,-22255.738912824534,0.0
93,0.46,0.465,0.2606034505746499,-22525.41214053414,0.0
94,0.465,0.47,0.2606033505618716,-22795.384523033623,0.0
95,0.47,0.475,0.2606032525825834,-23065.661395962165,0.0
96,0.475,0.48,0.2606031566292712,-23336.245826622056,0.0
97,0.48,0.485,0.2606030627028804,-23607.138543744182,0.0
98,0.485,0.49,0.2606029708126166,-23878.33787240608,0.0
99,0.49,0.495,0.26060288097573314,-24149.839674414754,0.0
100,0.495,0.5,0.2606027932173223,-24421.637294458847,0.0
101,0.5,0.505,0.26060270757007825,-24693.7215123267,0.0
102,0.505,0.51,0.26060262407407564,-24966.080501485743,0.0
103,0.51,0.515,0.26060254277655076,-25238.699794304044,0.0
104,0.515,0.52,0.26060246373166734,-25511.562254185657,0.0
105,0.52,0.525,0.26060238700030525,-25784.648054883473,0.0
106,0.525,0.53,0.26060231264986455,-26057.93466723146,0.0
107,0.53,0.535,0.2606022407540866,-26331.396853528426,0.0
108,0.535,0.54,0.26060217139289715,-26605.006669783445,0.0
109,0.54,0.545,0.26060210465229444,-26878.73347601378,0.0
110,0.545,0.55,0.2606020406242774,-27152.543954765657,0.0
111,0.55,0.555,0.26060197940684365,-27426.402138002817,0.0
112,0.555,0.56,0.26060192110404995,-27700.26944248007,0.0
113,0.56,0.565,0.2606018658261797,-27974.10471369789,0.0
114,0.565,0.57,0.26060181369001845,-28247.864278501173,0.0
115,0.57,0.575,0.2606017648192949,-28521.502006347473,0.0
116,0.575,0.58,0.2606017193452694,-28794.96937926258,0.0
117,0.58,0.585,0.2606016774077191,-29068.215570451797,0.0
118,0.585,0.59,0.2606016391556246,-29341.187531435575,0.0
119,0.59,0.595,0.26060160475051736,-29613.830087923758,0.0
120,0.595,0.6,0.26060157436186976,-29886.086043117277,0.0
121,0.6,0.605,0.2606015481948594,-30157.89629274922,0.0
122,0.605,0.61,0.26060152640060325,-30429.19993481011,0.0
123,0.61,0.615,0.26060150943082744,-30699.934437429663,0.0
124,0.615,0.62,0.26060149673708327,-30970.035624348664,0.0
125,0.62,0.625,0.2606014916723786,-31239.43838497589,0.0
126,0.625,0.63,0.26060148324409477,-31508.074689371948,0.0
127,0.63,0.635,0.2606015534018435,-31775.8865221125,0.0
128,0.635,0.64,0.260631414005126,-32046.434498581537,0.0
129,0.64,0.645,0.2729678967808997,-33831.74823429819,0.0
130,0.645,0.65,0.297551088458858,-37138.50126143765,0.0
131,0.65,0.655,0.3221069361183864,-40443.503328688355,0.0
132,0.655,0.66,0.34666766038784,-43749.69935456034,0.0
133,0.66,0.665,0.3712318485835116,-47056.19953425698,0.0
134,0.665,0.67,0.39579855168886263,-50362.40555670047,0.0
135,0.67,0.675,0.4203670995563778,-53667.90614872468,0.0
136,0.675,0.68,0.44493701721758283,-56972.415305635266,0.0
137,0.68,0.685,0.4695079637497058,-60275.7317144755,0.0
138,0.685,0.69,0.494079691863899,-63577.71220666635,0.0
139,0.69,0.695,0.518652020120806,-66878.25403020972,0.0
140,0.695,0.7,0.5432248139481781,-70177.28288325293,0.0
141,0.7,0.705,0.5677979724425511,-73474.74471770083,0.0
142,0.705,0.71,0.592371419258443,-76770.60007599322,0.0
143,0.71,0.715,0.6169450957858995,-80064.82007252338,0.0
144,0.715,0.72,0.6415175397318454,-83357.19965503796,0.0
145,0.72,0.725,0.6538015552113178,-85050.7206707962,0.0
146,0.725,0.73,0.6538000172843597,-85144.00579257523,0.0
147,0.73,0.735,0.6538000196950394,-85235.86629252342,0.0
148,0.735,0.74,0.6538000219418115,-85326.09248809837,0.0
149,0.74,0.745,0.6538000241800241,-85414.67578482199,0.0
150,0.745,0.75,0.6538004736880638,-85501.66642656786,0.0
151,0.75,0.755,0.6579754787065959,-86133.06209635556,0.0
152,0.755,0.76,0.6333969910192402,-82997.94721787208,0.0
153,0.76,0.765,0.6088213675468501,-79861.60412043537,0.0
154,0.765,0.77,0.584245666196703,-76723.63481891005,0.0
155,0.77,0.775,0.559669868001735,-73584.02209243391,0.0
156,0.775,0.78,0.5350939484583777,-70442.74476430641,0.0
157,0.78,0.785,0.5105178758136779,-67299.77624382706,0.0
158,0.785,0.79,0.4859416086105604,-64155.08244494869,0.0
159,0.79,0.795,0.46136509221376976,-61008.618794907416,0.0
160,0.795,0.8,0.43678825395526244,-57860.325899818185,0.0
161,0.8,0.805,0.41221099626549224,-54710.123182533716,0.0
162,0.805,0.81,0.38763318691744214,-51557.89942417946,0.0
163,0.81,0.815,0.3630546451482519,-48403.498508953315,0.0
164,0.815,0.82,0.33847512199176993,-45246.69762957137,0.0
165,0.82,0.825,0.31389427293053446,-42087.173490915535,0.0
166,0.825,0.83,0.2893116210682119,-38924.44911870961,0.0
167,0.83,0.835,0.26472651309091094,-35757.809229675964,0.0
168,0.835,0.84,0.24013807546839308,-32586.163624772787,0.0
169,0.84,0.845,0.21554522662185613,-29407.828336391838,0.0
170,0.845,0.85,0.19094680300869807,-26220.16742405517,0.0
171,0.85,0.855,0.16634242753721434,-23019.073513432777,0.0
172,0.855,0.86,0.14178975854322756,-19805.87125402738,0.0
173,0.86,0.865,0.12956599054957585,-18295.012075941595,0.0
174,0.865,0.87,0.1296161974448729,-18509.7623217644,0.0
175,0.87,0.875,0.12961474348331395,-18716.295650002503,0.0
176,0.875,0.88,0.12961348844177406,-18921.98944075787,0.0
177,0.88,0.885,0.1296122771500796,-19126.826729569722,0.0
178,0.885,0.89,0.12961111783042661,-19330.81681831271,0.0
179,0.89,0.895,0.12961000508653023,-19533.970145023795,0.0
180,0.895,0.9,0.12960893740749557,-19736.300870360203,0.0
181,0.9,0.905,0.12960791247130582,-19937.826282661732,0.0
182,0.905,0.91,0.1296069283606109,-20138.5670359242,0.0
183,0.91,0.915,0.1296059832072563,-20338.547139496888,0.0
184,0.915,0.92,0.129605075264471,-20537.79399068121,0.0
185,0.92,0.925,0.1296042028700886,-20736.338370649282,0.0
186,0.925,0.93,0.12960336444297615,-20934.214424601236,0.0
187,0.93,0.935,0.12960255847382834,-21131.45962019302,0.0
188,0.935,0.94,0.12960178351947987,-21328.114685664234,0.0
189,0.94,0.945,0.12960103819977478,-21524.223527723007,0.0
190,0.945,0.95,0.12960032118923154,-21719.8331283091,0.0
191,0.95,0.955,0.12959963123380763,-21914.993425597062,0.0
192,0.955,0.96,0.12959896707753846,-22109.757161345013,0.0
193,0.96,0.965,0.129598327729708,-22304.179765375164,0.0
194,0.965,0.97,0.12959771145961968,-22498.31901370212,0.0
195,0.97,0.975,0.12959711955657038,-22692.235460308253,0.0
196,0.975,0.98,0.12959654225227463,-22885.98987040709,0.0
197,0.98,0.985,0.12959601142039645,-23079.651908867723,0.0
198,0.985,0.99,0.12959540368238903,-23273.26632729414,0.0
199,0.99,0.995,0.12959569548646677,-23467.072942495797,0.0
200,0.995,1.0,0.13007438768239865,-23747.97606538225,0.0
