Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.9999999999999,0.004788456255454919,0.0,2.898577921586425e-07,2829.881110614037
2,0.005,272.99063437116996,0.004784922361125306,0.0,-1.988035785459633e-13,2785.955291736695
3,0.01,272.98029889446053,0.004781025559956871,0.0,-7.398815554542978e-13,2744.1086146302982
4,0.015,272.9688365248173,0.004776707149478662,0.0,-1.7112201019354422e-12,2704.3398131187205
5,0.02,272.9560537309678,0.004771895445730828,0.0,-3.1758912831058256e-12,2666.6488873460967
6,0.025,272.9417102515563,0.004766501463577389,0.0,-5.232291928315648e-12,2631.0358374508087
7,0.03,272.9255041969207,0.004760413665018198,0.0,-7.982124705593663e-12,2597.500663564506
8,0.035,272.9070507528748,0.0047534901396611914,0.0,-1.289500648234568e-07,2566.0436722666336
9,0.04,272.8858621374105,0.004745551393621146,0.0,-5.385650217062119e-07,2536.665820063447
10,0.045,272.8613270317972,0.004736373959732346,0.0,-7.179421275745089e-07,2509.3671870560074
11,0.05,272.8326082215137,0.004725651791878873,0.0,-9.691575282464631e-07,2484.147352621921
12,0.055,272.7985715246912,0.004712972414463544,0.0,-1.3279311410643085e-06,2461.0066898227183
13,0.06,272.7576493303022,0.00469776845273211,0.0,-1.8520973649175366e-06,2439.9457665411837
14,0.065,272.70762361891303,0.004679241758713806,0.0,-2.6368580854234987e-06,2420.9654683917156
15,0.07,272.6452752710871,0.004656243291207572,0.0,-3.844091098793493e-06,2404.0672133758667
16,0.075,272.56580816309446,0.0046270746279161255,0.0,-5.705356670799033e-06,2389.253263853678
17,0.08,272.4620466731609,0.004589239758512325,0.0,-3.7364886513988345e-06,2376.516732183184
18,0.085,272.34248660747363,0.004546000888736732,0.0,2.1248006272351066e-07,2364.806216709169
19,0.09,272.2230332957031,0.00450317061519532,0.0,1.7590389401772676e-07,2353.087205552729
20,0.095,272.10355229120995,0.004460695554416182,0.0,1.766990835877923e-07,2341.3682717362317
21,0.1,271.98405357629406,0.004418577262916255,0.0,1.7691754663286232e-07,2329.6493726068993
22,0.105,271.86454647782045,0.004376816232301307,0.0,1.771604272701507e-07,2317.9305079906694
23,0.11,271.74504016263546,0.004335412999318629,0.0,1.7730846904147817e-07,2306.2116767599696
24,0.115,271.6255436554671,0.004294367908261077,0.0,1.773921840446111e-07,2294.492878095376
25,0.12,271.5060658102082,0.00425368117166296,0.0,1.7740238131226436e-07,2282.7741111613764
26,0.125,271.38661529466043,0.004213352851868476,0.0,1.773407326832966e-07,2271.0553751804405
27,0.13,271.2672005722445,0.004173382864275812,0.0,1.7720624817334059e-07,2259.336669403842
28,0.135,271.14782988517914,0.004133770975292476,0.0,1.7699890075612264e-07,2247.6179931123825
29,0.14,271.0285112379997,0.0040945168022165045,0.0,1.7671865126203945e-07,2235.899345610766
30,0.145,270.9092523817961,0.004055619813112136,0.0,1.7636570617869375e-07,2224.180726224881
31,0.15,270.7900607991388,0.0040170793271920215,0.0,1.759404517322221e-07,2212.4621342992227
32,0.155,270.6709436897646,0.003978894515562301,0.0,1.754434623222813e-07,2200.7435691949786
33,0.16,270.55190795706756,0.003941064402361043,0.0,1.7487549748544293e-07,2189.025030288473
34,0.165,270.43296019544175,0.0039035878662717653,0.0,1.742374926894848e-07,2177.3065169699385
35,0.17,270.3141066785207,0.0038664636424062225,0.0,1.735305610656012e-07,2165.588028642536
36,0.175,270.195353348352,0.003829690324544681,0.0,1.727559803179573e-07,2153.869564721569
