Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0000000000001,0.004788456255454931,0.0,3.1720186408325386e-07,2829.87723323581
2,0.005,272.9902026302347,0.0047847594982542525,0.0,-4.83271858952911e-13,2785.9516273064523
3,0.01,272.97939114042936,0.004780683420413206,0.0,-1.7789695721007075e-12,2744.1049501990083
4,0.015,272.96740158619156,0.004776166768409085,0.0,-4.107841037214654e-12,2704.3361486846984
5,0.02,272.95403209597265,0.0047711348368462015,0.0,-7.635367923955098e-12,2666.6452229066244
6,0.025,272.939032109843,0.0047654949102542464,0.0,-1.2567465450127845e-11,2631.0321730019587
7,0.03,272.9220868675519,0.004759130813079304,0.0,-1.916616416360717e-11,2597.496999100922
8,0.035,272.9027953520639,0.004751894824256661,0.0,-1.3463636022924939e-07,2566.039915010654
9,0.04,272.8806497287789,0.004743600305340023,0.0,-5.623531319997586e-07,2536.6615824820815
10,0.045,272.8550134983417,0.004734014917538563,0.0,-7.49196827865549e-07,2509.3620454484185
11,0.05,272.8250147767655,0.004722820426708563,0.0,-1.01057913606773e-06,2484.140997555649
12,0.055,272.78947335405184,0.0047095883558678645,0.0,-1.3835080556896592e-06,2460.998683155384
13,0.06,272.74675892030797,0.004693729782090745,0.0,-1.9277169205835885e-06,2439.9354743963436
14,0.065,272.6945664553723,0.004674417076067462,0.0,-2.7412508313377997e-06,2420.951951680536
15,0.07,272.62955402779426,0.004650460411358873,0.0,-3.990273977669011e-06,2404.0490441740826
16,0.075,272.54674978244185,0.004620104309895658,0.0,-5.922644293603981e-06,2389.2282409734935
17,0.08,272.4386806769756,0.004580758084214126,0.0,-3.8855348701028865e-06,2376.484929655743
18,0.085,272.3141399248493,0.004535801166763389,0.0,2.278654991879076e-07,2364.7718834784955
19,0.09,272.189724923324,0.004491290462367023,0.0,2.037230478977974e-07,2353.0531588956896
20,0.095,272.0653571915942,0.004447191549563031,0.0,2.0597683082884298e-07,2341.334491130545
21,0.1,271.94105826246823,0.004403509046803496,0.0,2.0758757346425085e-07,2329.615859604712
22,0.105,271.81684915855607,0.004360246319846242,0.0,2.0912238035858366e-07,2317.8972637139555
23,0.11,271.6927504488558,0.004317406574638315,0.0,2.104450839020144e-07,2306.1787022186636
24,0.115,271.5687822445525,0.004274992584669356,0.0,2.115884742447024e-07,2294.4601741203737
25,0.12,271.4449641316976,0.004233006756300701,0.0,2.1254100378448828e-07,2282.741678419499
26,0.125,271.32131512305034,0.004191451105427416,0.0,2.1330381172910372e-07,2271.0232141681695
27,0.13,271.19785360716884,0.004150327259566127,0.0,2.1387546227125276e-07,2259.3047804473867
28,0.135,271.0745973008571,0.004109636454822224,0.0,2.1425601169569105e-07,2247.5863763667026
29,0.14,270.9515632035586,0.004069379535883974,0.0,2.144459055275166e-07,2235.868001059514
30,0.145,270.82876755427674,0.004029556956825869,0.0,2.1444625394173592e-07,2224.1496536807344
31,0.15,270.7062257910512,0.0039901687832712114,0.0,2.1425872853133949e-07,2212.4313334047324
32,0.155,270.58395251315227,0.003951214695717592,0.0,2.1388556784642822e-07,2200.713039423882
33,0.16,270.4619614460965,0.003912693994020859,0.0,2.1332954311785892e-07,2188.9947709474745
34,0.165,270.34026540958655,0.003874605602978115,0.0,2.1259393731560528e-07,2177.276527200936
35,0.17,270.21887628845855,0.003836948078959433,0.0,2.1168251428728177e-07,2165.5583074252745
36,0.175,270.0978050067069,0.0037997196175327,0.0,2.1059949251761472e-07,2153.84011087671
37,0.18,269.9770615046412,0.0037629180620237924,0.0,2.093495176255832e-07,2142.121936826441
38,0.185,269.85665471921345,0.0037265409129513035,0.0,2.0793762774249247e-07,2130.4037845605217
39,0.19,269.7365925675432,0.003690585338275514,0.0,2.0636922634058532e-07,2118.6856533798177
40,0.195,269.6168819336508,0.0036550481843986137,0.0,2.046500530408803e-07,2106.967542600026
41,0.2,269.49752865839486,0.0036199259878525944,0.0,2.0278614557659025e-07,2095.249451551736
42,0.205,269.3785375326021,0.0035852149876134773,0.0,2.0078381875929265e-07,2083.531379580528
43,0.21,269.2599122933567,0.0035509111379760593,0.0,1.9864962361733932e-07,2071.8133260470863
44,0.215,269.1416556234153,0.0035170101219291366,0.0,1.9639032931052588e-07,2060.0952903273273
45,0.22,269.02376915368984,0.0034835073649689147,0.0,1.9401288085219595e-07,2048.3772718125315
46,0.225,268.906253468745,0.0034503980492893538,0.0,1.915243806736689e-07,2036.6592699094733
47,0.23,268.78910811523514,0.0034176771282928608,0.0,1.8893205595663467e-07,2024.9412840405448
48,0.235,268.6723316132043,0.003385339341362186,0.0,1.8624323219340105e-07,2013.223313643868
49,0.24,268.5559214701643,0.0033533792288403036,0.0,1.834653103303962e-07,2001.5053581733955
50,0.245,268.4398741978584,0.0033217911471645667,0.0,1.8060573706964744e-07,1989.7874170989915
51,0.25,268.32418533161473,0.0032905692841062343,0.0,1.776719876623681e-07,1978.0694899064972
52,0.255,268.20884945218745,0.0032597076740659386,0.0,1.7467153920315038e-07,1966.3515760977746
53,0.26,268.0938602099812,0.003229200213381986,0.0,1.7161185387608097e-07,1954.633675190728
54,0.265,267.97921035155264,0.003199040675607522,0.0,1.6850035678095633e-07,1942.9157867193042
55,0.27,267.86489174828057,0.0031692227267185813,0.0,1.6534441852947946e-07,1931.1979102334697
56,0.275,267.75089542709674,0.003139739940215708,0.0,1.6215134250927737e-07,1919.4800452991628
57,0.28,267.6372116031672,0.003110585812084659,0.0,1.5892834278616948e-07,1907.7621914982228
58,0.285,267.5238297144202,0.0030817537755873183,0.0,1.556825375524736e-07,1896.0443484282948
59,0.29,267.410738457812,0.003053237215851644,0.0,1.5242093307106732e-07,1884.3265157027104
60,0.295,267.29792582722934,0.0030250294842375145,0.0,1.4915041126745443e-07,1872.6086929503454
61,0.3,267.18537915292876,0.0029971239124540875,0.0,1.458777239064729e-07,1860.890879815453
62,0.305,267.07308514241464,0.0029695138264082075,0.0,1.4260947912768015e-07,1849.1730759574748
63,0.31,266.961029922665,0.0029421925597660067,0.0,1.3935213751905801e-07,1837.4552810508285
64,0.315,266.84919908361417,0.0029151534672110266,0.0,1.3611200172937096e-07,1825.7374947846747
65,0.32,266.7375777228099,0.002888389937384922,0.0,1.3289521466937063e-07,1814.0197168626607
66,0.325,266.6261504911616,0.0028618954054986053,0.0,1.2970774835419548e-07,1802.3019470026447
67,0.33,266.5149016397067,0.0028356633656024238,0.0,1.2655540736714535e-07,1790.5841849364
68,0.335,266.4038150673198,0.0028096873825072376,0.0,1.2344381815803714e-07,1778.8664304093
69,0.34,266.29287436929815,0.0027839611033469392,0.0,1.2037842915588534e-07,1767.1486831799832
70,0.345,266.18206288675856,0.0027584782687766697,0.0,1.1736450441080743e-07,1755.4309430200028
71,0.35,266.07136375678476,0.0027332327238005225,0.0,1.1440712729060627e-07,1743.713209713457
72,0.355,265.96075996326385,0.002708218428221794,0.0,1.1151119146356253e-07,1731.9954830566057
73,0.36,265.8502343883587,0.0026834294667129493,0.0,1.0868140264125321e-07,1720.2777628574702
74,0.365,265.73976986455835,0.002658860058498998,0.0,1.0592227423649507e-07,1708.560048935418
75,0.37,265.62934922725486,0.002634504566649968,0.0,1.0323812800221661e-07,1696.842341120737
76,0.375,265.5189553677896,0.0026103575069785024,0.0,1.0063308687346247e-07,1685.1246392541932
77,0.38,265.4085712869187,0.00258641355653634,0.0,9.811107598209944e-08,1673.4069431865798
78,0.385,265.2981801486393,0.002562667561706301,0.0,9.567582101499671e-08,1661.689252778254
79,0.39,265.18776533431867,0.002539114545881812,0.0,9.333083971743132e-08,1649.9715678986638
80,0.395,265.07731049706877,0.0025157497167294565,0.0,9.107944738375543e-08,1638.2538884258659
81,0.4,264.96679961629764,0.0024925684730267212,0.0,8.892474176782643e-08,1626.5362142460353
82,0.405,264.8562170523748,0.002469566411067372,0.0,8.686961035923006e-08,1614.8185452529688
83,0.41,264.74554760133225,0.0024467393306264423,0.0,8.491671522724241e-08,1603.1008813475796
84,0.415,264.63477654952607,0.0024240832404751654,0.0,8.306850030224564e-08,1591.3832224373898
85,0.42,264.5238897281681,0.0024015943634356066,0.0,8.132717219813731e-08,1579.6655684360157
86,0.425,264.41287356764116,0.0023792691409659965,0.0,7.969470715020844e-08,1567.9479192626518
87,0.43,264.30171515149215,0.0023571042372627165,0.0,7.817283925884766e-08,1556.23027484155
88,0.435,264.1904022699972,0.0023350965428700393,0.0,7.676305309222913e-08,1544.5126351014994
89,0.44,264.0789234731835,0.0023132431777824203,0.0,7.546658268679963e-08,1532.7949999753048
90,0.445,263.96726812318036,0.0022915414940293272,0.0,7.428439884652164e-08,1521.0773693992653
91,0.45,263.85542644576816,0.00226998907772726,0.0,7.321721002829852e-08,1509.3597433126547
92,0.455,263.74338958098025,0.002248583750587903,0.0,7.226545224846107e-08,1497.6421216572041
93,0.46,263.6311496326077,0.0022273235708680887,0.0,7.142927890188205e-08,1485.9245043765889
94,0.465,263.518699716449,0.002206206833751096,0.0,7.07085654351478e-08,1474.2068914159188
95,0.47,263.4060340071333,0.002185232071144977,0.0,7.010289368365294e-08,1462.4892827212343
96,0.475,263.29314778334424,0.0021643980508895063,0.0,6.961155377860569e-08,1450.7716782390094
97,0.48,263.180037471261,0.0021437037753596904,0.0,6.923353739702615e-08,1439.0540779156609
98,0.485,263.0667006860269,0.0021231484794584157,0.0,6.89675343171276e-08,1427.3364816970675
99,0.49,262.9531362710509,0.0021027316279905624,0.0,6.881192903963686e-08,1415.6188895280964
100,0.495,262.83934433494437,0.0020824529124134944,0.0,6.87648033094143e-08,1403.9013013521405
101,0.5,262.72532628588556,0.0020623122469599193,0.0,6.882393080881271e-08,1392.1837171106667
102,0.505,262.61108486321115,0.002042309764132886,0.0,6.898677941907708e-08,1380.4661367427743
103,0.51,262.49662416602564,0.00202244580957303,0.0,6.925051399652615e-08,1368.7485601847661
104,0.515,262.38194967862273,0.0020027209363031365,0.0,6.961199915733479e-08,1357.0309873697313
105,0.52,262.26706829251333,0.001983135898355433,0.0,7.006780478699436e-08,1345.3134182271413
106,0.525,262.15198832485913,0.001963691643792223,0.0,7.061421115227331e-08,1333.595852682457
107,0.53,262.036719533115,0.0019443893071315337,0.0,7.124721618544727e-08,1321.8782906567499
108,0.535,261.92127312568994,0.001925230201194607,0.0,7.196254748487561e-08,1310.1607320663327
109,0.54,261.8056617684443,0.0019062158083930953,0.0,7.275567197573607e-08,1298.443176822403
110,0.545,261.6898995868501,0.0018873477714792164,0.0,7.362180465214484e-08,1286.7256248306962
111,0.55,261.57400216365744,0.0018686278837835386,0.0,7.45559310569149e-08,1275.0080759911452
112,0.555,261.4579865319141,0.001850058078969725,0.0,7.555281446684854e-08,1263.2905301975475
113,0.56,261.3418711632114,0.0018316404203373526,0.0,7.660701726515392e-08,1251.572987337234
114,0.565,261.2256759510374,0.0018133770897084274,0.0,7.771292105802755e-08,1239.8554472907379
115,0.57,261.1094221891407,0.0017952703759341949,0.0,7.88647401183417e-08,1228.1379099314543
116,0.575,260.99313254482956,0.0017773226630638935,0.0,8.005654904197945e-08,1216.4203751252912
117,0.58,260.87683102714703,0.0017595364182172633,0.0,8.128230009326073e-08,1204.7028427302978
118,0.585,260.76054294989046,0.0017419141792051002,0.0,8.253585398374887e-08,1192.985312596257
119,0.59,260.64429488946115,0.001724458541951776,0.0,8.381098156203382e-08,1181.2677845642522
120,0.595,260.52811463757223,0.0017071721477378862,0.0,8.510145462513109e-08,1169.5502584660999
121,0.6,260.412031148814,0.0016900576704330966,0.0,8.640084125269758e-08,1157.8327341239656
122,0.605,260.296074483286,0.0016731178033133308,0.0,8.770337995777516e-08,1146.1152113488524
123,0.61,260.1802757438641,0.0016563552472286297,0.0,8.900083123612123e-08,1134.3976899427141
124,0.615,260.0646670101908,0.001639772693756639,0.0,9.029437785099111e-08,1122.6801696861953
125,0.62,259.94928126217746,0.001623372827396,0.0,9.155022511649652e-08,1110.9626503790032
126,0.625,259.83415232072895,0.0016071582570727683,0.0,9.286579658843855e-08,1099.2451316818301
127,0.63,259.71931470296386,0.0015911317128151866,0.0,9.385047223023248e-08,1087.527613697136
128,0.635,259.60480380103706,0.0015752952549569113,0.0,9.786110796035755e-08,1075.8100934015822
129,0.64,259.4906755890164,0.0015596560269158632,0.0,9.192604726677168e-07,1064.0913805199996
130,0.645,259.3860090854928,0.0015454393696784758,0.0,1.4280192135523875e-06,1051.8182181216298
131,0.65,259.2970144625795,0.001533443995060604,0.0,1.1060025184213029e-06,1038.4397435048866
132,0.655,259.22068258453055,0.0015232225374129914,0.0,8.672355040966523e-07,1023.9570502652031
133,0.66,259.15469743099453,0.0015144363786675431,0.0,6.868847918321031e-07,1008.3699449126555
134,0.665,259.09724941533227,0.0015068243848157202,0.0,5.490936527975781e-07,991.6782900612079
135,0.67,259.04691164488537,0.00150018304224987,0.0,4.4258889301739774e-07,973.8819860632539
136,0.675,259.0025482584876,0.0014943519497803487,0.0,3.5936069530862206e-07,954.9809598969191
137,0.68,258.96324650163194,0.0014892033367820462,0.0,2.9364465890565275e-07,934.9751573913675
138,0.685,258.92826617171073,0.0014846343831478642,0.0,2.4125179145153553e-07,913.8645378943536
139,0.69,258.8970017356332,0.001480561551178828,0.0,1.9910328123395028e-07,891.6490705504898
140,0.695,258.868953716706,0.0014769163569765438,0.0,1.6491168251139373e-07,868.3287316862755
141,0.7,258.84370689788364,0.0014736421840994102,0.0,1.3695962263573974e-07,843.9035029504391
142,0.705,258.8209135727089,0.0014706918598668482,0.0,1.13943811377074e-07,818.3733699791072
143,0.71,258.80028056369133,0.0014680257877643583,0.0,9.486778508527074e-08,791.7383214227468
144,0.715,258.78155907541674,0.001465610517862684,0.0,7.89532208312043e-08,763.9983482441964
145,0.72,258.76453662975445,0.0014634175479393628,0.0,3.445103055064099e-08,735.1535012352534
146,0.725,258.748433320796,0.0014613457179040426,0.0,2.535504398736337e-10,705.7563076969035
147,0.73,258.7326137337995,0.0014593130024866537,0.0,2.5679612521901673e-10,676.3591770859942
