Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999999994,0.004788456255454903,0.0,8.097617054184373e-07,2829.875880567844
2,0.005,272.98435031041475,0.004782552249414269,0.0,-2.26662231738643e-11,2785.950709829798
3,0.01,272.9671078322152,0.004776055820854479,0.0,-8.396247676303088e-11,2744.1040327075543
4,0.015,272.94804545249474,0.004768882747743185,0.0,-1.9246542972678997e-10,2704.3352311547674
5,0.02,272.9268868837727,0.004760932336590309,0.0,-3.5410138061294367e-10,2666.6443053002904
6,0.025,272.90329271018527,0.004752080819404746,0.0,-5.751814972665065e-10,2631.031255264963
7,0.03,272.87684053634894,0.00474217476589647,0.0,-8.624235641343229e-10,2597.4960811602523
8,0.035,272.8469970341763,0.004731021004206903,0.0,-2.0610500470660144e-07,2566.038837003736
9,0.04,272.81309502624254,0.004718378784664747,0.0,-8.450308779334381e-07,2536.659678261403
10,0.045,272.77430890832625,0.004703952953891681,0.0,-1.0991243529033933e-06,2509.358590776329
11,0.05,272.7295076065311,0.004687339167558397,0.0,-1.4469966533073725e-06,2484.135470870794
12,0.055,272.6771702182979,0.004667997570275455,0.0,-1.9340378514242418e-06,2460.990349107976
13,0.06,272.61520758138676,0.004645191597907284,0.0,-2.6328451716401143e-06,2439.9232735049472
14,0.065,272.54068155606706,0.004617893689405607,0.0,-3.6613554806954734e-06,2420.9343210743577
15,0.07,272.4493543836604,0.004584638329088817,0.0,-5.217956272620816e-06,2404.0236185536487
16,0.075,272.33495515158614,0.004543280529235031,0.0,-7.614578521344182e-06,2389.1913760152784
17,0.08,272.1880063231878,0.004490654184630464,0.0,-4.682926245806724e-06,2376.436801999898
18,0.085,272.02118014792666,0.004431596042468276,0.0,8.490889261532283e-07,2364.719671915594
19,0.09,271.8572887982871,0.004374266924017869,0.0,8.617501645184877e-07,2353.001641910161
20,0.095,271.69656306677825,0.0043186967603692766,0.0,8.727744922575209e-07,2341.28366706938
21,0.1,271.5391976871755,0.004264908682218027,0.0,8.730156336434098e-07,2329.565742158134
22,0.105,271.38533172059346,0.004212903711207002,0.0,8.645703494159759e-07,2317.8478631343014
23,0.11,271.2350499770924,0.004162665010795773,0.0,8.481444198619878e-07,2306.1300259638224
24,0.115,271.08838629910827,0.004114159342382201,0.0,8.249104166804329e-07,2294.4122268335177
25,0.12,270.94532756875765,0.004067339465344684,0.0,7.95961997943064e-07,2282.69446211161
26,0.125,270.80581848025287,0.004022146380338477,0.0,7.624158248262822e-07,2270.9767283739166
27,0.13,270.66976679428365,0.003978511619730541,0.0,7.253461325215599e-07,2259.259022409197
28,0.135,270.53704888420333,0.0039363594521361145,0.0,6.857704974007038e-07,2247.5413412261564
29,0.14,270.40751537528996,0.003895608971332203,0.0,6.4462846046205e-07,2235.823682055896
30,0.145,270.2809967051486,0.003856176025624679,0.0,6.027684857622142e-07,2224.1060423515773
31,0.15,270.15730845660136,0.003817974960739755,0.0,5.60938780339424e-07,2212.388419785122
32,0.155,270.03625634235874,0.0037809201572601703,0.0,5.197826417151784e-07,2200.6708122414034
33,0.16,269.9176407490975,0.0037449273529631486,0.0,4.798375666649004e-07,2188.9532178102804
34,0.165,269.8012607765371,0.003709914748106344,0.0,4.4153759388687073e-07,2177.2356347768878
35,0.17,269.6869177333673,0.0036758038984063424,0.0,4.0521830480170876e-07,2165.518061610576
36,0.175,269.57441807554477,0.003642520405907645,0.0,3.711238944972291e-07,2153.800496952882
37,0.18,269.46357579292385,0.003609994422199647,0.0,3.3941573759927576e-07,2142.0829396048903
38,0.185,269.35421426705807,0.0035781609815391012,0.0,3.101819386642051e-07,2130.365388514293
39,0.19,269.24616763618195,0.0035469601834545446,0.0,2.834473854017566e-07,2118.647842762438
40,0.195,269.139281712943,0.003516337245451087,0.0,2.591838883658868e-07,2106.930301551593
41,0.2,269.03341450664885,0.003486242446632195,0.0,2.3732007359648313e-07,2095.2127641926268
