Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9769076299335222,-68.53021714501322,0.0
2,0.005,0.01,0.930681245801635,-202.43986471955097,0.0
3,0.01,0.015,0.8844687396293437,-336.2613876584585,0.0
4,0.015,0.02,0.8382562305749157,-469.7597906109766,0.0
5,0.02,0.025,0.7920437188145706,-602.683496198856,0.0
6,0.025,0.03,0.7458312045546103,-734.7591202151748,0.0
7,0.03,0.035,0.6996174553925701,-865.6885044185549,0.0
8,0.035,0.04,0.6534001441589952,-995.0942623425285,0.0
9,0.04,0.045,0.6071831397883203,-1122.4048094811878,0.0
10,0.045,0.05,0.5609684888473869,-1246.9783203137486,0.0
11,0.05,0.055,0.5147531200683844,-1368.146681687041,0.0
12,0.055,0.06,0.46853662597202256,-1485.0580800293708,0.0
13,0.06,0.065,0.4223183305220078,-1596.5463287033142,0.0
14,0.065,0.07,0.37609707608234744,-1700.8896094729375,0.0
15,0.07,0.075,0.3298709257837766,-1795.322505339924,0.0
16,0.075,0.08,0.28366311192638394,-1875.1584564445689,0.0
17,0.08,0.085,0.2605914670175837,-2092.922217236442,0.0
18,0.085,0.09,0.2606123884840736,-2488.882263024943,0.0
19,0.09,0.095,0.26061116548193525,-2877.347661547061,0.0
20,0.095,0.1,0.26061005687854766,-3257.9944602638366,0.0
21,0.1,0.105,0.2606090349882456,-3630.4238912012197,0.0
22,0.105,0.11,0.26060810009015134,-3994.3690079430585,0.0
23,0.11,0.115,0.2606072475791013,-4349.688673806352,0.0
24,0.115,0.12,0.26060647379134505,-4696.358901109178,0.0
25,0.12,0.125,0.2606057744714988,-5034.462311809112,0.0
26,0.125,0.13,0.2606051452420393,-5364.1761388661935,0.0
27,0.13,0.135,0.26060458155349236,-5685.759296132281,0.0
28,0.135,0.14,0.26060407877985414,-5999.538992943435,0.0
29,0.14,0.145,0.260603632274913,-6305.897333304225,0.0
30,0.145,0.15,0.2606032374345662,-6605.2582837647915,0.0
31,0.15,0.155,0.2606028897503406,-6898.075331601255,0.0
32,0.155,0.16,0.2606025848564356,-7184.820087934399,0.0
33,0.16,0.165,0.2606023185687922,-7465.972022995916,0.0
34,0.165,0.17,0.26060208691630715,-7742.009455943742,0.0
35,0.17,0.175,0.260601886164318,-8013.401861931414,0.0
36,0.175,0.18,0.2606017128308192,-8280.603506409969,0.0
37,0.18,0.185,0.2606015636960002,-8544.048372035062,0.0
38,0.185,0.19,0.26060143580582534,-8804.146307649939,0.0
39,0.19,0.195,0.26060132647045037,-9061.280301651368,0.0
40,0.195,0.2,0.2606012332582777,-9315.80476322844,0.0
41,0.2,0.205,0.2606011539864594,-9568.044683774939,0.0
42,0.205,0.21,0.26060108670862664,-9818.295546268053,0.0
43,0.21,0.215,0.26060102970056553,-10066.823851492269,0.0
44,0.215,0.22,0.26060098144449645,-10313.868135556722,0.0
45,0.22,0.225,0.2606009406125392,-10559.640362085778,0.0
46,0.225,0.23,0.2606009060498659,-10804.327583728775,0.0
47,0.23,0.235,0.2606008767579597,-11048.093780306703,0.0
48,0.235,0.24,0.26060085187832005,-11291.081794204234,0.0
49,0.24,0.245,0.26060083067687645,-11533.415296869596,0.0
50,0.245,0.25,0.26060081252930717,-11775.200732996997,0.0
51,0.25,0.255,0.2606007969073947,-12016.529200758665,0.0
52,0.255,0.26,0.26060078336650444,-12257.478237097257,0.0
53,0.26,0.265,0.26060077153420935,-12498.113486413504,0.0
54,0.265,0.27,0.2606007611000665,-12738.490238957422,0.0
55,0.27,0.275,0.2606007518065257,-12978.654831851738,0.0
