Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0000000000001,0.004788456255454962,0.0,2.8600012073657964e-07,2829.8822638467477
2,0.005,272.9906968910873,0.004784945945436211,0.0,-1.7225898857084845e-13,2785.9563941411534
3,0.01,272.9804303442861,0.004781075106164611,0.0,-6.095090016536779e-13,2744.109717034908
4,0.015,272.96904433155805,0.004776785411531312,0.0,-1.4158712109446349e-12,2704.340915523725
5,0.02,272.95634654273067,0.004772005620578949,0.0,-2.6270931178747357e-12,2666.6499897518893
6,0.025,272.9420982256248,0.004766647295601144,0.0,-4.332201988586451e-12,2631.036939857958
7,0.03,272.925999378372,0.004760599579903416,0.0,-6.612433245784184e-12,2597.501765973787
8,0.035,272.9076675555733,0.004753721413921084,0.0,-1.2813400647432548e-07,2566.0447973680994
9,0.04,272.8866178801736,0.004745834340153199,0.0,-5.351193938289652e-07,2536.6670626221767
10,0.045,272.862242709024,0.004736716188933374,0.0,-7.134063501737055e-07,2509.3686507158873
11,0.05,272.8337099155884,0.004726062707037912,0.0,-9.631452608316633e-07,2484.1491131668736
12,0.055,272.79989202002724,0.004713463753665563,0.0,-1.3198707561537499e-06,2461.0088546199154
13,0.06,272.7592304983152,0.004698355083302664,0.0,-1.8411580925179158e-06,2439.9484910162796
14,0.065,272.70951983977375,0.004679942793531174,0.0,-2.621842540228211e-06,2420.9689829876825
15,0.07,272.647558338457,0.004657083628664665,0.0,-3.823299647007707e-06,2404.0718688556126
16,0.075,272.5685742104041,0.004628087051988189,0.0,-5.673926673054329e-06,2389.259600433921
17,0.08,272.46543645678116,0.004590471396486199,0.0,-3.7131215967656607e-06,2376.5247306590263
18,0.085,272.34660503240406,0.00454748450407799,0.0,2.116115595546365e-07,2364.8148352965654
19,0.09,272.2278834598947,0.004504902897396528,0.0,1.721632251541257e-07,2353.095755995562
20,0.095,272.1091250303074,0.004462668910378673,0.0,1.7279160538826762e-07,2341.376760609246
21,0.1,271.9903383533875,0.004420783739198896,0.0,1.7283529317512624e-07,2329.657799761495
22,0.105,271.8715312975328,0.004379247514750057,0.0,1.7291520177113633e-07,2317.9388733752758
23,0.11,271.75271160503075,0.004338060437060623,0.0,1.7291416992867503e-07,2306.2199803331764
24,0.115,271.63388691156524,0.004297222542160367,0.0,1.728624611380838e-07,2294.5011198414354
25,0.12,271.51506472232745,0.004256733762252641,0.0,1.7275123892201357e-07,2282.7822910864306
26,0.125,271.39625240074,0.004216593908022108,0.0,1.7258230920735328e-07,2271.063493313807
27,0.13,271.27745715424084,0.0041768026721625455,0.0,1.7235481958709205e-07,2259.3447257978683
28,0.135,271.158686021359,0.004137359627618822,0.0,1.720688218608987e-07,2247.625987842608
29,0.14,271.0399458590134,0.004098264227638605,0.0,1.7172431453907197e-07,2235.9072787759233
30,0.145,270.92124333038237,0.00405951580573429,0.0,1.7132149985514658e-07,2224.1885979468643
31,0.15,270.80258489330623,0.004021113576061385,0.0,1.708607156509771e-07,2212.4699447229887
32,0.155,270.68397678928443,0.003983056634073845,0.0,1.7034244757217577e-07,2200.7513184883883
33,0.16,270.56542503310163,0.00394534395748685,0.0,1.6976732369485397e-07,2189.032718642076
34,0.165,270.446935403122,0.003907974407534079,0.0,1.691361159128403e-07,2177.314144596701
35,0.17,270.32851343228185,0.0038709467305127164,0.0,1.684497282026647e-07,2165.595595777513
36,0.175,270.210164399819,0.0038342595596092327,0.0,1.6770919862005063e-07,2153.8770716215213
37,0.18,270.091893323765,0.003797911416999489,0.0,1.669156940306777e-07,2142.158571576818
38,0.185,269.9737049542297,0.0037619007162096436,0.0,1.6607050432162355e-07,2130.440095102029
39,0.19,269.8556037675035,0.0037262257647335756,0.0,1.6517503644241642e-07,2118.7216416658675
40,0.195,269.7375939610028,0.00369088476689221,0.0,1.6423081281301202e-07,2107.003210746773
41,0.2,269.61967944907633,0.003655875826926216,0.0,1.632394610975491e-07,2095.284801832619
42,0.205,269.5018638596943,0.003621196952310021,0.0,1.622027115897578e-07,2083.566414420472
43,0.21,269.3841505320348,0.003586846057275111,0.0,1.6112238802564647e-07,2071.8480480164017
44,0.215,269.2665425149824,0.0035528209665311164,0.0,1.6000040872202727e-07,2060.1297021353216
45,0.22,269.1490425665463,0.003519119419170302,0.0,1.5883877141145213e-07,2048.4113763008613
46,0.225,269.03165315421154,0.003485739072744858,0.0,1.5763954856872553e-07,2036.6930700452597
47,0.23,268.9143764562267,0.0034526775075020655,0.0,1.5640488833291952e-07,2024.9747829092767
48,0.235,268.79721436382886,0.003419932230764477,0.0,1.5513699815758036e-07,2013.256514442119
49,0.24,268.68016848440965,0.003387500681440934,0.0,1.538381434850719e-07,2001.5382642013744
50,0.245,268.5632401456179,0.0033553802346554854,0.0,1.5251063975492624e-07,1989.820031752954
51,0.25,268.44643040039426,0.003323568206479418,0.0,1.5115684369386826e-07,1978.101816671038
52,0.255,268.3297400329305,0.0032920618587527566,0.0,1.4977914940248437e-07,1966.3836185380244
53,0.26,268.2131695655416,0.0032608584039810202,0.0,1.4837998203396814e-07,1954.665436944478
54,0.265,268.0967192664374,0.0032299550102930946,0.0,1.4696178520854126e-07,1942.9472714890776
55,0.27,267.9803891583796,0.0031993488064461667,0.0,1.4552702204162296e-07,1931.2291217785626
56,0.275,267.8641790282032,0.003169036886863964,0.0,1.4407816166577311e-07,1919.5109874276732
57,0.28,267.7480884371828,0.0031390163166939923,0.0,1.426176758467637e-07,1907.7928680590899
58,0.285,267.6321167322196,0.003109284136870325,0.0,1.4114803164934657e-07,1896.0747633033645
