Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454907,0.0,3.295162094131069e-07,2829.876521114406
2,0.005,272.9900142929073,0.004784688454188169,0.0,-6.340661741900899e-13,2785.950972258175
3,0.01,272.9789951666209,0.00478053418141415,0.0,-2.321866675202162e-12,2744.104295150273
4,0.015,272.9667757187921,0.004775931090967326,0.0,-5.3600346626751135e-12,2704.3354936347696
5,0.02,272.95315048985464,0.004770803179998086,0.0,-9.95300588378003e-12,2666.644567854315
6,0.025,272.937864494296,0.004765056132918934,0.0,-1.6384224911683453e-11,2631.031517945554
7,0.03,272.9205974470657,0.004758571787541899,0.0,-2.4977590575659114e-11,2597.4963440380848
8,0.035,272.9009413664151,0.004751199930415183,0.0,-1.371246741814759e-07,2566.0392359588545
9,0.04,272.87837975868166,0.004742750844530705,0.0,-5.7269688389105e-07,2536.6607792675336
10,0.045,272.8522653081293,0.004732988390699552,0.0,-7.627548405250161e-07,2509.3610086134154
11,0.05,272.82171128841486,0.004721589132822513,0.0,-1.0285216373488022e-06,2484.1396473091863
12,0.055,272.78551770428254,0.004708117736945771,0.0,-1.4075601526453715e-06,2460.996906603273
13,0.06,272.7420272360981,0.0046919760277877596,0.0,-1.960444715120165e-06,2439.9331083413317
14,0.065,272.6888972330407,0.0046723236665699094,0.0,-2.7865140187195606e-06,2420.948754583275
15,0.07,272.62273225474104,0.004647953110927653,0.0,-4.0539668164263764e-06,2404.0446492223587
16,0.075,272.53848293208677,0.004617083768461293,0.0,-6.016287908639445e-06,2389.2220823165253
17,0.08,272.42855088424494,0.004577085434270343,0.0,-3.946347040451686e-06,2376.4770260108467
18,0.085,272.30187118619136,0.004531393024591569,0.0,2.373929852831571e-07,2364.763329615493
19,0.09,272.17533814605537,0.004486167864661945,0.0,2.1681719494664015e-07,2353.044683179842
20,0.095,272.04889066796056,0.004441381159991233,0.0,2.198031872194575e-07,2341.3260900851083
21,0.1,271.92255608394,0.004397039049863536,0.0,2.220800925264366e-07,2329.6075340337165
22,0.105,271.7963611344915,0.004353146275687921,0.0,2.2422290512891472e-07,2317.889014284029
23,0.11,271.6703319143173,0.00430970730001709,0.0,2.2608732262958387e-07,2306.170529534983
24,0.115,271.5444938520564,0.004266726017224371,0.0,2.277073192534451e-07,2294.452078707807
25,0.12,271.41887162154177,0.00422420582120173,0.0,2.290704840906328e-07,2282.73366072638
26,0.125,271.29348907531573,0.004182149580214216,0.0,2.3017808803911655e-07,2271.015274564392
27,0.13,271.16836917642,0.004140559639219501,0.0,2.310289977122539e-07,2259.2969192243763
28,0.135,271.0435339352398,0.004099437817417241,0.0,2.3162394687546025e-07,2247.578593737249
29,0.14,270.91900434991345,0.00405878540959289,0.0,2.319643592740243e-07,2235.860297157986
30,0.145,270.7948003509953,0.004018603188891374,0.0,2.3205262271660734e-07,2224.1420285635336
31,0.15,270.67094075043605,0.003978891411565185,0.0,2.3189196542925579e-07,2212.4237870510087
32,0.155,270.54744319507944,0.003939649823453553,0.0,2.314864349274381e-07,2200.7055717364965
33,0.16,270.42432412479616,0.003900877668150153,0.0,2.3084085115527428e-07,2188.9873817541943
34,0.165,270.3015987353569,0.003862573696752578,0.0,2.2996075599602876e-07,2177.269216255852
35,0.17,270.17928094611705,0.0038247361790995416,0.0,2.288523628710899e-07,2165.5510744104286
