Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
58,0.285,0.29,0.26060462760638337,-15762.215168485274,0.0
59,0.29,0.295,0.26060497036386715,-15945.506090919982,0.0
60,0.295,0.3,0.2606053005429144,-16130.162408275019,0.0
61,0.3,0.305,0.26060561847616737,-16316.148859029543,0.0
62,0.305,0.31,0.2606059244939584,-16503.429864524845,0.0
63,0.31,0.315,0.26060621892411,-16691.969532935276,0.0
64,0.315,0.32,0.2606065020917492,-16881.731663248418,0.0
65,0.32,0.325,0.2606067743191253,-17072.679749257353,0.0
66,0.325,0.33,0.26060703592545115,-17264.776983569474,0.0
67,0.33,0.335,0.26060728722675214,-17457.986261633967,0.0
68,0.335,0.34,0.26060752853571545,-17652.270185791123,0.0
69,0.34,0.345,0.2606077601615675,-17847.591069349677,0.0
70,0.345,0.35,0.2606079824099469,-18043.910940695103,0.0
71,0.35,0.355,0.2606081955827998,-18241.191547430677,0.0
72,0.355,0.36,0.260608399978266,-18439.39436056112,0.0
73,0.36,0.365,0.2606085958905977,-18638.48057872012,0.0
74,0.365,0.37,0.26060878361006445,-18838.41113244694,0.0
75,0.37,0.375,0.2606089634228866,-19039.14668851908,0.0
76,0.375,0.38,0.260609135611157,-19240.64765434446,0.0
77,0.38,0.385,0.2606093004527885,-19442.874182420834,0.0
78,0.385,0.39,0.2606094582214548,-19645.786174866123,0.0
79,0.39,0.395,0.2606096091865497,-19849.343288027525,0.0
80,0.395,0.4,0.2606097536131467,-20053.5049371738,0.0
81,0.4,0.405,0.2606098917619668,-20258.230301277752,0.0
82,0.405,0.41,0.26061002388935856,-20463.47832789559,0.0
83,0.41,0.415,0.26061015024727674,-20669.207738149315,0.0
84,0.415,0.42,0.2606102710832735,-20875.377031814613,0.0
85,0.42,0.425,0.2606103866404973,-21081.944492530245,0.0
86,0.425,0.43,0.26061049715769485,-21288.86819312465,0.0
87,0.43,0.435,0.26061060286922305,-21496.10600107224,0.0
88,0.435,0.44,0.2606107040050684,-21703.61558408517,0.0
89,0.44,0.445,0.2606108007908682,-21911.35441584514,0.0
90,0.445,0.45,0.2606108934479518,-22119.279781884143,0.0
91,0.45,0.455,0.26061098219337514,-22327.34878561763,0.0
92,0.455,0.46,0.26061106723997357,-22535.518354538453,0.0
93,0.46,0.465,0.26061114879642105,-22743.745246576706,0.0
94,0.465,0.47,0.2606112270672954,-22951.986056630758,0.0
95,0.47,0.475,0.2606113022531552,-23160.197223278155,0.0
96,0.475,0.48,0.26061137455063377,-23368.335035666238,0.0
97,0.48,0.485,0.2606114441525331,-23576.355640595386,0.0
98,0.485,0.49,0.26061151124793364,-23784.21504979294,0.0
99,0.49,0.495,0.26061157602232604,-23991.869147388614,0.0
100,0.495,0.5,0.26061163865774734,-24199.273697592034,0.0
101,0.5,0.505,0.26061169933293127,-24406.38435257779,0.0
102,0.505,0.51,0.260611758223498,-24613.156660585908,0.0
103,0.51,0.515,0.26061181550213164,-24819.54607423501,0.0
104,0.515,0.52,0.26061187133881136,-25025.50795905823,0.0
105,0.52,0.525,0.2606119259010495,-25230.99760226135,0.0
106,0.525,0.53,0.26061197935416974,-25435.970221708518,0.0
107,0.53,0.535,0.2606120318616182,-25640.38097513697,0.0
108,0.535,0.54,0.26061208358531474,-25844.184969603917,0.0
109,0.54,0.545,0.26061213468605104,-26047.33727116822,0.0
110,0.545,0.55,0.2606121853239562,-26249.792914809448,0.0
111,0.55,0.555,0.2606122356590143,-26451.506914584243,0.0
112,0.555,0.56,0.2606122858516814,-26652.43427402527,0.0
113,0.56,0.565,0.26061233606358863,-26852.529996780224,0.0
114,0.565,0.57,0.2606123864583757,-27051.749097500735,0.0
115,0.57,0.575,0.2606124372026758,-27250.04661296897,0.0
116,0.575,0.58,0.2606124884672793,-27447.37761348491,0.0
117,0.58,0.585,0.2606125404285486,-27643.697214500575,0.0
118,0.585,0.59,0.26061259327012143,-27838.96058851493,0.0
119,0.59,0.595,0.2606126471850181,-28033.12297723659,0.0
120,0.595,0.6,0.2606127023782615,-28226.139704024252,0.0
121,0.6,0.605,0.2606127590701802,-28417.966186621477,0.0
122,0.605,0.61,0.2606128175006732,-28608.557950214647,0.0
123,0.61,0.615,0.2606128779348097,-28797.870640853256,0.0
124,0.615,0.62,0.26061294067041463,-28985.860039304138,0.0
125,0.62,0.625,0.2606130060495729,-29172.48207555664,0.0
126,0.625,0.63,0.2606130749552614,-29357.692897938057,0.0
127,0.63,0.635,0.2606133743152971,-29541.474330374378,0.0
128,0.635,0.64,0.2606856620048238,-29731.929501609782,0.0
129,0.64,0.645,0.2730903256615542,-31329.593993891795,0.0
130,0.645,0.65,0.2976826990392391,-34327.477722321375,0.0
131,0.65,0.655,0.3222093672439817,-37318.072633999225,0.0
132,0.655,0.66,0.3467482630269812,-40309.62181301609,0.0
133,0.66,0.665,0.3712958405512136,-43301.22011864647,0.0
134,0.665,0.67,0.3958497594006413,-46292.26442670671,0.0
135,0.67,0.675,0.42040836040120066,-49282.33670550031,0.0
136,0.675,0.68,0.44497045758278364,-52271.14426594693,0.0
137,0.68,0.685,0.46953519471772076,-55258.48015037931,0.0
138,0.685,0.69,0.494101947018199,-58244.196680762776,0.0
139,0.69,0.695,0.518670253626226,-61228.18762009775,0.0
140,0.695,0.7,0.543239770965554,-64210.37601271796,0.0
141,0.7,0.705,0.5678102402413946,-67190.70580412749,0.0
142,0.705,0.71,0.5923814645838427,-70169.13600248903,0.0
143,0.71,0.715,0.6169532924433699,-73145.63652397906,0.0
144,0.715,0.72,0.6415227937109186,-76119.85173588872,0.0
145,0.72,0.725,0.6538031514820412,-77633.4111179876,0.0
146,0.725,0.73,0.6538000577768376,-77685.97978879312,0.0
147,0.73,0.735,0.6538000604614164,-77736.93901297855,0.0
148,0.735,0.74,0.653800062722194,-77785.91516588247,0.0
149,0.74,0.745,0.6538000650104487,-77832.90291361562,0.0
150,0.745,0.75,0.6538008956035608,-77877.99565519109,0.0
151,0.75,0.755,0.6579736025350194,-78418.17477849936,0.0
152,0.755,0.76,0.6333922856954591,-75528.41696107115,0.0
153,0.76,0.765,0.6088163361461548,-72637.3212415318,0.0
154,0.765,0.77,0.5842402514731065,-69744.22151091832,0.0
155,0.77,0.775,0.5596640004691805,-66849.10312411662,0.0
156,0.775,0.78,0.5350875425278848,-63951.94888294307,0.0
157,0.78,0.785,0.5105108252644504,-61052.73835941319,0.0
158,0.785,0.79,0.48593378050706076,-58151.446880506825,0.0
159,0.79,0.795,0.4613563187293143,-55248.044119203965,0.0
160,0.795,0.8,0.43677832125573535,-52342.49211557406,0.0
161,0.8,0.805,0.4121996292738481,-49434.74246414275,0.0
162,0.805,0.81,0.3876200282683694,-46524.73227011056,0.0
163,0.81,0.815,0.36303922594177856,-43612.37827388058,0.0
164,0.815,0.82,0.33845682105782593,-40697.56823958189,0.0
165,0.82,0.825,0.3138722602306169,-37780.148266458214,0.0
166,0.825,0.83,0.28928478045069217,-34859.904109369774,0.0
167,0.83,0.835,0.26469333991782934,-31936.534015735404,0.0
168,0.835,0.84,0.24009655619444875,-29009.61056374504,0.0
169,0.84,0.845,0.21549271815364426,-26078.531290226358,0.0
170,0.845,0.85,0.1908800609458039,-23142.46719725825,0.0
171,0.85,0.855,0.16625806285084715,-20200.379646133413,0.0
172,0.855,0.86,0.1417211485978808,-17262.20466345571,0.0
173,0.86,0.865,0.12955579438078027,-15826.184565306841,0.0
174,0.865,0.87,0.12963939548398534,-15885.040152496129,0.0
175,0.87,0.875,0.12963880241666328,-15932.055771665691,0.0
176,0.875,0.88,0.1296385396101409,-15977.559424014125,0.0
177,0.88,0.885,0.12963831043195403,-16021.486327640667,0.0
178,0.885,0.89,0.12963811495382999,-16063.808901279868,0.0
179,0.89,0.895,0.1296379528465387,-16104.500293630577,0.0
180,0.895,0.9,0.12963782398311927,-16143.534500773105,0.0
181,0.9,0.905,0.12963772838987808,-16180.886402135622,0.0
182,0.905,0.91,0.12963766621016723,-16216.531796899913,0.0
183,0.91,0.915,0.12963763767674205,-16250.447440244467,0.0
184,0.915,0.92,0.12963764309085968,-16282.61107911045,0.0
185,0.92,0.925,0.12963768280695728,-16313.001487259202,0.0
186,0.925,0.93,0.12963775722214463,-16341.598499440042,0.0
187,0.93,0.935,0.12963786676997005,-16368.38304451501,0.0
188,0.935,0.94,0.12963801191810917,-16393.337177412737,0.0
189,0.94,0.945,0.12963819316972566,-16416.44410980314,0.0
190,0.945,0.95,0.1296384110684318,-16437.68823939826,0.0
191,0.95,0.955,0.12963866620695685,-16457.055177831444,0.0
192,0.955,0.96,0.1296389592399894,-16474.53177709166,0.0
193,0.96,0.965,0.1296392909022103,-16490.106154584537,0.0
194,0.965,0.97,0.12963966203359562,-16503.76771702083,0.0
195,0.97,0.975,0.12964007361622276,-16515.507183616744,0.0
196,0.975,0.98,0.12964052683176497,-16525.316609727673,0.0
197,0.98,0.985,0.12964102316250975,-16533.189413785152,0.0
198,0.985,0.99,0.12964156460370613,-16539.120416158556,0.0
199,0.99,0.995,0.1296421542047143,-16543.10591769268,0.0
200,0.995,1.0,0.1296426802790955,-16545.128911376734,0.0
