Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
61,0.3,0.305,0.2606042173828066,-14398.114351566175,0.0
62,0.305,0.31,0.2606041781530201,-14640.645596267446,0.0
63,0.31,0.315,0.26060413675135863,-14883.792485544955,0.0
64,0.315,0.32,0.2606040933196981,-15127.543011443762,0.0
65,0.32,0.325,0.26060404798498443,-15371.887842824115,0.0
66,0.325,0.33,0.26060400086020624,-15616.820240728413,0.0
67,0.33,0.335,0.2606039520453627,-15862.335967534067,0.0
68,0.335,0.34,0.2606039016284257,-16108.43319003365,0.0
69,0.34,0.345,0.26060384968630307,-16355.112376574047,0.0
70,0.345,0.35,0.26060379628578795,-16602.376188374426,0.0
71,0.35,0.355,0.2606037414845082,-16850.22936512823,0.0
72,0.355,0.36,0.2606036853318521,-17098.678604994442,0.0
73,0.36,0.365,0.2606036278698958,-17347.73243906727,0.0
74,0.365,0.37,0.2606035691343027,-17597.401100414452,0.0
75,0.37,0.375,0.2606035091552214,-17847.696387770357,0.0
76,0.375,0.38,0.26060344795815493,-18098.631523968226,0.0
77,0.38,0.385,0.26060338556481893,-18350.221009202065,0.0
78,0.385,0.39,0.26060332199397857,-18602.480469211303,0.0
79,0.39,0.395,0.2606032572622664,-18855.42649849239,0.0
80,0.395,0.4,0.26060319138497834,-19109.076498654635,0.0
81,0.4,0.405,0.2606031243768471,-19363.448512051662,0.0
82,0.405,0.41,0.2606030562527924,-19618.561050840774,0.0
83,0.41,0.415,0.26060298702864737,-19874.43292164628,0.0
84,0.415,0.42,0.2606029167218572,-20131.083046022788,0.0
85,0.42,0.425,0.2606028453521539,-20388.530276957346,0.0
86,0.425,0.43,0.2606027729422013,-20646.793211665776,0.0
87,0.43,0.435,0.26060269951821,-20905.890000986405,0.0
88,0.435,0.44,0.26060262511052357,-21165.838155706333,0.0
89,0.44,0.445,0.2606025497541725,-21426.654350198853,0.0
90,0.445,0.45,0.2606024734893949,-21688.354223791128,0.0
91,0.45,0.455,0.2606023963621248,-21950.952180326523,0.0
92,0.455,0.46,0.26060231842443987,-22214.461186430664,0.0
93,0.46,0.465,0.2606022397349812,-22478.89256903714,0.0
94,0.465,0.47,0.2606021603593279,-22744.255812772048,0.0
95,0.47,0.475,0.2606020803703374,-23010.55835784685,0.0
96,0.475,0.48,0.2606019998484475,-23277.805399146386,0.0
97,0.48,0.485,0.2606019188819362,-23545.99968725433,0.0
98,0.485,0.49,0.260601837567144,-23815.141332182204,0.0
99,0.49,0.495,0.2606017560086564,-24085.22761062265,0.0
100,0.495,0.5,0.2606016743194467,-24356.2527775719,0.0
101,0.5,0.505,0.26060159262098115,-24628.207883202445,0.0
102,0.505,0.51,0.2606015110432902,-24901.08059589245,0.0
103,0.51,0.515,0.2606014297249994,-25174.855032336374,0.0
104,0.515,0.52,0.260601348813335,-25449.511595682252,0.0
105,0.52,0.525,0.2606012684640988,-25725.026822647163,0.0
106,0.525,0.53,0.26060118884161904,-26001.373240565234,0.0
107,0.53,0.535,0.26060111011868775,-26278.519235319724,0.0
108,0.535,0.54,0.2606010324764835,-26556.428931098024,0.0
109,0.54,0.545,0.2606009561044963,-26835.062082889668,0.0
110,0.545,0.55,0.2606008812004654,-27114.373982619763,0.0
111,0.55,0.555,0.2606008079703333,-27394.315379773776,0.0
112,0.555,0.56,0.2606007366282493,-27674.83241732876,0.0
113,0.56,0.565,0.2606006673966282,-27955.866583750023,0.0
114,0.565,0.57,0.26060060050629913,-28237.35468176006,0.0
115,0.57,0.575,0.26060053619677587,-28519.22881450026,0.0
116,0.575,0.58,0.2606004747166816,-28801.416389664573,0.0
117,0.58,0.585,0.26060041632439807,-29083.840142061254,0.0
118,0.585,0.59,0.2606003612889907,-29366.41817500022,0.0
119,0.59,0.595,0.26060030989151906,-29649.064020796803,0.0
120,0.595,0.6,0.2606002624268525,-29931.686720584403,0.0
121,0.6,0.605,0.2606002192061703,-30214.19092352797,0.0
122,0.605,0.61,0.2606001805604165,-30496.477005429188,0.0
123,0.61,0.615,0.26060014684509525,-30778.441206610783,0.0
124,0.615,0.62,0.26060011844706615,-31059.975788884352,0.0
125,0.62,0.625,0.2606000957944821,-31340.969211347405,0.0
126,0.625,0.63,0.26060007938803553,-31621.306326689984,0.0
127,0.63,0.635,0.2606000932887747,-31900.87144618093,0.0
128,0.635,0.64,0.2606233939656611,-32182.394558808715,0.0
129,0.64,0.645,0.2729493783583823,-33984.66935794756,0.0
130,0.645,0.65,0.2975311148078242,-37316.517269749704,0.0
131,0.65,0.655,0.32209138079028354,-40647.291341800184,0.0
132,0.655,0.66,0.3466554011318764,-43978.98386632086,0.0
133,0.66,0.665,0.37122209279634394,-47310.67278075757,0.0
134,0.665,0.67,0.39579071762369666,-50641.727632664384,0.0
135,0.67,0.675,0.42036075778310383,-53971.70818865721,0.0
136,0.675,0.68,0.44493184654593776,-57300.301560174405,0.0
137,0.68,0.685,0.46950372137334206,-60627.28145308603,0.0
138,0.685,0.69,0.49407619218350773,-63952.48136321328,0.0
139,0.69,0.695,0.5186491197932354,-67275.77668280342,0.0
140,0.695,0.7,0.5432224011596626,-70597.07258245783,0.0
141,0.7,0.705,0.5677959591822999,-73916.29569017819,0.0
142,0.705,0.71,0.5923697355840604,-77233.3883018768,0.0
143,0.71,0.715,0.6169436858272763,-80548.30429439657,0.0
144,0.715,0.72,0.6415166150000703,-83860.85465158868,0.0
145,0.72,0.725,0.6538012716333308,-85564.34850161294,0.0
146,0.725,0.73,0.653800014083826,-85657.32260567196,0.0
147,0.73,0.735,0.6538000164918848,-85748.23503285571,0.0
148,0.735,0.74,0.6538000187741952,-85836.89411630429,0.0
149,0.74,0.745,0.6538000210089965,-85923.27331944837,0.0
150,0.745,0.75,0.6538003884784241,-86007.39413013041,0.0
151,0.75,0.755,0.657975902636177,-86638.55323582317,0.0
152,0.755,0.76,0.6333980749516611,-83480.43566437587,0.0
153,0.76,0.765,0.6088226023882775,-80320.30691442132,0.0
154,0.765,0.77,0.5842470814520055,-77157.81475912553,0.0
155,0.77,0.775,0.5596715002226585,-73992.91792582348,0.0
156,0.775,0.78,0.5350958432754418,-70825.56939538012,0.0
157,0.78,0.785,0.5105200906592583,-67655.71498635743,0.0
158,0.785,0.79,0.48594421634604157,-64483.29142223075,0.0
159,0.79,0.795,0.46136818607366387,-61308.22367785698,0.0
160,0.795,0.8,0.43679195432124146,-58130.421278654234,0.0
161,0.8,0.805,0.41221546003850623,-54949.77305453145,0.0
162,0.805,0.81,0.3876386205859727,-51766.13957762472,0.0
163,0.81,0.815,0.36306132312407197,-48579.34207228874,0.0
164,0.815,0.82,0.33848341243756397,-45389.14586568017,0.0
165,0.82,0.825,0.3139046740062055,-42195.235258719935,0.0
166,0.825,0.83,0.2893248114046859,-38997.17472565325,0.0
167,0.83,0.835,0.2647434189224195,-35794.34809088887,0.0
168,0.835,0.84,0.24015995659565675,-32585.86204513091,0.0
169,0.84,0.845,0.2155737531504267,-29370.392198613754,0.0
170,0.845,0.85,0.19098410982966454,-26145.93862267674,0.0
171,0.85,0.855,0.16639073496098242,-22909.45317216702,0.0
172,0.855,0.86,0.14183223836960043,-19661.455058800304,0.0
173,0.86,0.865,0.12957998503287882,-18103.319297471247,0.0
174,0.865,0.87,0.12961390306592271,-18254.484823626386,0.0
175,0.87,0.875,0.1296130518779826,-18397.60143383941,0.0
176,0.875,0.88,0.12961230917395453,-18537.335856542068,0.0
177,0.88,0.885,0.12961162389923797,-18673.45268505833,0.0
178,0.885,0.89,0.1296109953995651,-18805.728550146494,0.0
179,0.89,0.895,0.12961042317255178,-18933.945557949788,0.0
180,0.895,0.9,0.1296099068553152,-19057.891816531264,0.0
181,0.9,0.905,0.12960944618389053,-19177.361932968794,0.0
182,0.905,0.91,0.12960904096451895,-19292.15748558968,0.0
183,0.91,0.915,0.1296086910535794,-19402.08747001809,0.0
184,0.915,0.92,0.12960839634424876,-19506.968718173466,0.0
185,0.92,0.925,0.12960815675865614,-19606.626289730502,0.0
186,0.925,0.93,0.12960797224470808,-19700.893835872135,0.0
187,0.93,0.935,0.12960784277699322,-19789.61393544534,0.0
188,0.935,0.94,0.12960776836135213,-19872.638403877158,0.0
189,0.94,0.945,0.1296077490428313,-19949.82857542859,0.0
190,0.945,0.95,0.12960778491689637,-20021.05555954157,0.0
191,0.95,0.955,0.1296078761439907,-20086.20047222741,0.0
192,0.955,0.96,0.12960802296786245,-20145.154643569258,0.0
193,0.96,0.965,0.12960822573865735,-20197.819802593443,0.0
194,0.965,0.97,0.12960848494284002,-20244.108240954465,0.0
195,0.97,0.975,0.12960880124414367,-20283.942957217238,0.0
196,0.975,0.98,0.12960917554474288,-20317.257784272326,0.0
197,0.98,0.985,0.12960960908946462,-20343.997504499348,0.0
198,0.985,0.99,0.12961010368087242,-20364.117964283036,0.0
199,0.99,0.995,0.12961066223976472,-20377.58622560271,0.0
200,0.995,1.0,0.12961117293192465,-20384.36237791109,0.0
