Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.3329196405245969,-10.164786635379597,0.0
2,0.0002,0.0004,0.33263113902342306,-34.10205214626312,0.0
3,0.0004,0.0006,0.3323023268945095,-58.02542535069901,0.0
4,0.0006,0.0008,0.3320963865961384,-81.96487486870434,0.0
5,0.0008,0.001,0.3317178446244991,-105.85196294762697,0.0
6,0.001,0.0012,0.3315076864687399,-129.78532125740003,0.0
7,0.0012,0.0014000000000000002,0.3311300227869085,-153.6430393424921,0.0
8,0.0014000000000000002,0.0016,0.3310056715972904,-177.61456444999848,0.0
9,0.0016,0.0018,0.3304627467201266,-201.3462232383273,0.0
10,0.0018,0.002,0.33051346471010656,-225.43838567843565,0.0
11,0.002,0.0022,0.32987512772876587,-249.04632529961688,0.0
12,0.0022,0.0024,0.32991533679119106,-273.16138265398706,0.0
13,0.0024,0.0026,0.32937933739085234,-296.78940327351035,0.0
14,0.0026,0.0028000000000000004,0.3292798931742969,-320.802098086605,0.0
15,0.0028000000000000004,0.003,0.3288851181735493,-344.51890602106323,0.0
16,0.003,0.0032,0.32867531879056694,-368.42000897888005,0.0
17,0.0032,0.0034000000000000002,0.3283611529144193,-392.1958209989564,0.0
18,0.0034000000000000002,0.0036,0.32810412804654615,-416.030615612,0.0
19,0.0036,0.0038,0.3278201686033242,-439.82252383874464,0.0
20,0.0038,0.004,0.32755040666214214,-463.6243672699494,0.0
21,0.004,0.0042,0.3272758989623241,-487.41050831435575,0.0
22,0.0042,0.0044,0.3270049693546434,-511.19286682771894,0.0
23,0.0044,0.0046,0.3267342272691458,-534.9664065201066,0.0
24,0.0046,0.0048,0.32646518739727526,-558.733575903935,0.0
25,0.0048,0.005,0.32619771670993447,-582.494274447993,0.0
26,0.005,0.0052,0.32593304984385646,-606.2508782102052,0.0
27,0.0052,0.0054,0.32567382746967627,-630.0087297014104,0.0
28,0.0054,0.005600000000000001,0.3254267256046367,-653.7817770479609,0.0
29,0.005600000000000001,0.0058,0.32520709365387895,-677.6033423069377,0.0
30,0.0058,0.006,0.32504795958727156,-701.5479588679108,0.0
31,0.006,0.0062,0.32501486726140016,-725.7694969862877,0.0
32,0.0062,0.0064,0.325226423080956,-750.5579459783513,0.0
33,0.0064,0.0066,0.3258754038713585,-776.4052873815864,0.0
34,0.0066,0.0068000000000000005,0.32723833183314377,-804.0511850156925,0.0
35,0.0068000000000000005,0.007000000000000001,0.329658534919163,-834.4653932216934,0.0
36,0.007000000000000001,0.0072,0.333497807968439,-868.7417538788492,0.0
37,0.0072,0.0074,0.3390743928589237,-907.9362440017871,0.0
38,0.0074,0.0076,0.34662105125340126,-952.9353052857409,0.0
39,0.0076,0.0078000000000000005,0.3562852035579713,-1004.4259390195369,0.0
40,0.0078000000000000005,0.008,0.3681600263880176,-1062.9553113908753,0.0
41,0.008,0.0082,0.3823117040822614,-1128.9914989177748,0.0
42,0.0082,0.0084,0.3987688949984964,-1202.8819580337406,0.0
43,0.0084,0.0086,0.417449582054067,-1284.6191767002333,0.0
44,0.0086,0.0088,0.43799773518253565,-1373.3062601627937,0.0
45,0.0088,0.009000000000000001,0.4594930557226766,-1466.1791671324452,0.0
46,0.009000000000000001,0.0092,0.4800249846724953,-1557.123198082189,0.0
47,0.0092,0.0094,0.496270864255608,-1635.1084677349897,0.0
48,0.0094,0.0096,0.5034932135766269,-1683.9274347817225,0.0
49,0.0096,0.0098,0.4963448407751241,-1684.6488871176512,0.0
50,0.0098,0.01,0.47035457184835505,-1620.5400601638646,0.0
51,0.01,0.0102,0.4255977756997133,-1489.8393789092306,0.0
52,0.0102,0.0104,0.37464488269779667,-1334.5793311482228,0.0
53,0.0104,0.0106,0.3394306090644405,-1232.4820525936113,0.0
54,0.0106,0.0108,0.3265188227660022,-1209.6050265649314,0.0
55,0.0108,0.011000000000000001,0.32312780494867244,-1221.381082193533,0.0
56,0.011000000000000001,0.011200000000000002,0.32085482322000497,-1237.1627637767288,0.0
57,0.011200000000000002,0.0114,0.31961929642275466,-1256.8122659191147,0.0
58,0.0114,0.0116,0.31909737973473123,-1279.2064430471846,0.0
59,0.0116,0.0118,0.31872299518667435,-1302.1644489430548,0.0
60,0.0118,0.012,0.318447369223909,-1325.5083875082557,0.0
61,0.012,0.012199999999999999,0.31821226596700314,-1349.0089555920888,0.0
62,0.012199999999999999,0.0124,0.31798591386120323,-1372.5364276406226,0.0
63,0.0124,0.0126,0.31776581820083893,-1396.0812178289862,0.0
64,0.0126,0.0128,0.3175480261513316,-1419.6266739902671,0.0
65,0.0128,0.013000000000000001,0.3173320688452305,-1443.1709367768267,0.0
66,0.013000000000000001,0.0132,0.3171178086739325,-1466.713557116795,0.0
67,0.0132,0.0134,0.31690516552612413,-1490.2543225626341,0.0
68,0.0134,0.013600000000000001,0.3166941545075691,-1513.7934545000444,0.0
69,0.013600000000000001,0.013800000000000002,0.31648477326844787,-1537.3310946165896,0.0
70,0.013800000000000002,0.014000000000000002,0.3162770282313964,-1560.8674279766656,0.0
71,0.014000000000000002,0.014199999999999999,0.3160709238862609,-1584.4026324918404,0.0
72,0.014199999999999999,0.0144,0.3158664648173314,-1607.9368885699544,0.0
73,0.0144,0.0146,0.3156636552328359,-1631.4703767352771,0.0
74,0.0146,0.0148,0.31546249901079243,-1655.0032777551187,0.0
75,0.0148,0.015,0.3152629997016606,-1678.535772555074,0.0
76,0.015,0.0152,0.315065160526427,-1702.068042110582,0.0
77,0.0152,0.0154,0.31486898437967237,-1725.6002673642054,0.0
78,0.0154,0.015600000000000001,0.3146744738303287,-1749.1326291312394,0.0
79,0.015600000000000001,0.0158,0.31448163112193545,-1772.6653080021395,0.0
80,0.0158,0.016,0.31429045817630435,-1796.1984842640702,0.0
81,0.016,0.016200000000000003,0.31410095659444226,-1819.7323378077813,0.0
82,0.016200000000000003,0.0164,0.31391312765872803,-1843.2670480414347,0.0
83,0.0164,0.0166,0.3137269723366031,-1866.8027938144382,0.0
84,0.0166,0.0168,0.3135424912787578,-1890.3397533086259,0.0
85,0.0168,0.017,0.3133596848254527,-1913.8781039782712,0.0
86,0.017,0.0172,0.31317855300989816,-1937.418022473715,0.0
87,0.0172,0.0174,0.3129990955555301,-1960.9596845284318,0.0
88,0.0174,0.0176,0.31282131188499324,-1984.5032649178468,0.0
89,0.0176,0.0178,0.31264520111790545,-2008.0489373499809,0.0
90,0.0178,0.018000000000000002,0.31247076207983554,-2031.5968744277213,0.0
91,0.018000000000000002,0.0182,0.3122979933517699,-2055.147247878543,0.0
92,0.0182,0.0184,0.3121268934762079,-2078.7002298420807,0.0
93,0.0184,0.018600000000000002,0.31195745110896006,-2102.255926818687,0.0
94,0.018600000000000002,0.0188,0.3117894778508886,-2125.8132423342163,0.0
