Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.3246219450213153,-9.929239530885257,0.0
2,0.0002,0.0004,0.3245078485854778,-33.45442833238454,0.0
3,0.0004,0.0006,0.32416831583853417,-56.95226352989975,0.0
4,0.0006,0.0008,0.3240637318926272,-80.4911915115765,0.0
5,0.0008,0.001,0.323668980328774,-103.95138439336523,0.0
6,0.001,0.0012,0.3237098609977984,-127.55614283832178,0.0
7,0.0012,0.0014000000000000002,0.32315263233335206,-150.91526961311104,0.0
8,0.0014000000000000002,0.0016,0.3232807882646695,-174.59766364756413,0.0
9,0.0016,0.0018,0.32275742633829696,-197.92251426112367,0.0
10,0.0018,0.002,0.32276550247676794,-221.57143095618116,0.0
11,0.002,0.0022,0.3223967852387539,-244.9592502170577,0.0
12,0.0022,0.0024,0.3222683329471881,-268.52604384006787,0.0
13,0.0024,0.0026,0.32200323125435004,-291.97671597266486,0.0
14,0.0026,0.0028000000000000004,0.32181122685228764,-315.49019860871846,0.0
15,0.0028000000000000004,0.003,0.32158491903740605,-338.9672509785807,0.0
16,0.003,0.0032,0.3213754001973608,-362.4587072292828,0.0
17,0.0032,0.0034000000000000002,0.3211599757960878,-385.9403547728711,0.0
18,0.0034000000000000002,0.0036,0.3209481605853052,-409.4230238597411,0.0
19,0.0036,0.0038,0.32073621234042615,-432.9021843103892,0.0
20,0.0038,0.004,0.3205255578501812,-456.3796700135335,0.0
21,0.004,0.0042,0.3203157060885368,-479.85482136113524,0.0
22,0.0042,0.0044,0.32010684563196484,-503.32791667670347,0.0
23,0.0044,0.0046,0.31989893588039686,-526.7989069990605,0.0
24,0.0046,0.0048,0.3196920175036189,-550.2678722359511,0.0
25,0.0048,0.005,0.31948612887933237,-573.7348981917116,0.0
26,0.005,0.0052,0.3192813858284847,-597.200222892115,0.0
27,0.0052,0.0054,0.31907811793481433,-620.6645218229173,0.0
28,0.0054,0.005600000000000001,0.31887727704598673,-644.1297876052357,0.0
29,0.005600000000000001,0.0058,0.31868148897430887,-667.6016955640771,0.0
30,0.0058,0.006,0.31849757922652633,-691.0955293585835,0.0
31,0.006,0.0062,0.31834212581102367,-714.6497851199899,0.0
32,0.0062,0.0064,0.3182524741987352,-738.3544228217678,0.0
33,0.0064,0.0066,0.3183059427521008,-762.4027254674722,0.0
34,0.0066,0.0068000000000000005,0.31864789536808014,-787.1721583426089,0.0
35,0.0068000000000000005,0.007000000000000001,0.31952275086032345,-813.3232873209448,0.0
36,0.007000000000000001,0.0072,0.3212914521436481,-841.875131380798,0.0
37,0.0072,0.0074,0.3244129571558462,-874.1903117624668,0.0
38,0.0074,0.0076,0.32938021298184805,-911.8265338705529,0.0
39,0.0076,0.0078000000000000005,0.33663398492749064,-956.2989422444224,0.0
40,0.0078000000000000005,0.008,0.3465018419282364,-1008.8806517583888,0.0
