Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.3381847483763156,-10.315074822831031,0.0
2,0.0002,0.0004,0.3378070106535902,-34.51730364387836,0.0
3,0.0004,0.0006,0.33751944079371676,-58.7177642146836,0.0
4,0.0006,0.0008,0.3371806032918241,-82.89857298179312,0.0
5,0.0008,0.001,0.33681214201627585,-107.05827781546428,0.0
6,0.001,0.0012,0.33656314971019174,-131.24662722871136,0.0
7,0.0012,0.0014000000000000002,0.33616708029950687,-155.36510635988867,0.0
8,0.0014000000000000002,0.0016,0.3358987857796191,-179.53123732571459,0.0
9,0.0016,0.0018,0.33549518966698755,-203.61136221786134,0.0
10,0.0018,0.002,0.3353309833888154,-227.8296512517366,0.0
11,0.002,0.0022,0.3347510000251917,-251.74673479485708,0.0
12,0.0022,0.0024,0.3347653738031074,-276.10591935275306,0.0
13,0.0024,0.0026,0.3340872724392318,-299.87634091721793,0.0
14,0.0026,0.0028000000000000004,0.33409790112868765,-324.25634841407805,0.0
15,0.0028000000000000004,0.003,0.33351399138435933,-348.04577681239743,0.0
16,0.003,0.0032,0.33339101327572124,-372.30418083294865,0.0
17,0.0032,0.0034000000000000002,0.33294735749092524,-396.19279491513373,0.0
18,0.0034000000000000002,0.0036,0.3327111600822351,-420.31535654871016,0.0
19,0.0036,0.0038,0.3323535303518428,-444.2727991777174,0.0
20,0.0038,0.004,0.3320648858726261,-468.3097208530836,0.0
21,0.004,0.0042,0.33174215373069066,-492.2864561478242,0.0
22,0.0042,0.0044,0.33143797619765636,-516.2781862955345,0.0
23,0.0044,0.0046,0.3311272593721823,-540.2473913540167,0.0
24,0.0046,0.0048,0.33082216806025977,-564.2133443678636,0.0
25,0.0048,0.005,0.33051915667772636,-588.1705760861405,0.0
26,0.005,0.0052,0.33022401498152587,-612.1298536516981,0.0
27,0.0052,0.0054,0.3299445046078801,-636.1070208585425,0.0
28,0.0054,0.005600000000000001,0.32969977749226786,-660.1421961305343,0.0
29,0.005600000000000001,0.0058,0.32952811930458403,-684.3191043399522,0.0
30,0.0058,0.006,0.32950177167270345,-708.8023734677281,0.0
31,0.006,0.0062,0.32974424974853717,-733.8859224334655,0.0
32,0.0062,0.0064,0.33044495529613394,-760.0417070859976,0.0
33,0.0064,0.0066,0.33185951323237517,-787.9402965146264,0.0
34,0.0066,0.0068000000000000005,0.33428580435231753,-818.412249392706,0.0
35,0.0068000000000000005,0.007000000000000001,0.3380176697426262,-852.3438879854662,0.0
36,0.007000000000000001,0.0072,0.3432964062039988,-890.5489832954011,0.0
37,0.0072,0.0074,0.3502868371754977,-933.6865313546891,0.0
38,0.0074,0.0076,0.35908890214396844,-982.2660263382567,0.0
39,0.0076,0.0078000000000000005,0.36976997385518623,-1036.7152422976644,0.0
40,0.0078000000000000005,0.008,0.3823906915442332,-1097.4418779299858,0.0
41,0.008,0.0082,0.39700299593218685,-1164.8238863094844,0.0
42,0.0082,0.0084,0.4136074232508879,-1239.0788148439256,0.0
43,0.0084,0.0086,0.4320529958964922,-1319.947157731456,0.0
44,0.0086,0.0088,0.4518478791710191,-1406.07354632304,0.0
45,0.0088,0.009000000000000001,0.4718398066123957,-1493.9317110406537,0.0
46,0.009000000000000001,0.0092,0.48976891900804326,-1576.2672088251716,0.0
47,0.0092,0.0094,0.5018690866002833,-1640.5975731944818,0.0
48,0.0094,0.0096,0.5029049766545808,-1669.0583177588928,0.0
49,0.0096,0.0098,0.48675807329111026,-1640.0713847305112,0.0
50,0.0098,0.01,0.44838345910626765,-1534.7217978825356,0.0
51,0.01,0.0102,0.3930883195457955,-1368.749920980798,0.0
52,0.0102,0.0104,0.3462557785929995,-1228.9197039764629,0.0
53,0.0104,0.0106,0.3281569196937877,-1188.7279252031315,0.0
54,0.0106,0.0108,0.32649687621147166,-1207.3541910449558,0.0
55,0.0108,0.011000000000000001,0.3247375612851536,-1225.480485712793,0.0
56,0.011000000000000001,0.011200000000000002,0.32300393448968523,-1243.5691557564503,0.0
57,0.011200000000000002,0.0114,0.32257386391379306,-1266.6007190109958,0.0
58,0.0114,0.0116,0.3222047218306035,-1289.8476698101217,0.0
59,0.0116,0.0118,0.32185747884137145,-1313.1617700238737,0.0
60,0.0118,0.012,0.32160050182899735,-1336.8284058786155,0.0
61,0.012,0.012199999999999999,0.32133727639659404,-1360.4563813571438,0.0
62,0.012199999999999999,0.0124,0.32108036700282877,-1384.0983493031783,0.0
63,0.0124,0.0126,0.32082798591842027,-1407.747419883935,0.0
64,0.0126,0.0128,0.320576364113949,-1431.3874997342239,0.0
65,0.0128,0.013000000000000001,0.3203270079246681,-1455.0253914236964,0.0
