Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.31882286196031334,-9.764865234308429,0.0
2,0.0002,0.0004,0.3187966966035264,-33.00003665523161,0.0
3,0.0004,0.0006,0.31843764707404837,-56.199044002019306,0.0
4,0.0006,0.0008,0.31852774405156764,-79.48653889656673,0.0
5,0.0008,0.001,0.3180171048443067,-102.61858312810027,0.0
6,0.001,0.0012,0.31818423773610705,-125.97698273478863,0.0
7,0.0012,0.0014000000000000002,0.31772692909888556,-149.08750882584758,0.0
8,0.0014000000000000002,0.0016,0.3177538000377167,-172.4274219438239,0.0
9,0.0016,0.0018,0.31745912273970933,-195.5952557863912,0.0
10,0.0018,0.002,0.31735423929640805,-218.8808499117389,0.0
11,0.002,0.0022,0.3171503794008272,-242.1003562703472,0.0
12,0.0022,0.0024,0.3169949636537145,-265.357921503169,0.0
13,0.0024,0.0026,0.3168191472119779,-288.59996996904573,0.0
14,0.0026,0.0028000000000000004,0.31665267954035425,-311.851715790779,0.0
15,0.0028000000000000004,0.003,0.3164836016266265,-335.1021125238224,0.0
16,0.003,0.0032,0.3163164514631485,-358.35562979459183,0.0
17,0.0032,0.0034000000000000002,0.31614962584098794,-381.61052804474974,0.0
18,0.0034000000000000002,0.0036,0.3159836847663472,-404.867414483469,0.0
19,0.0036,0.0038,0.3158184631340151,-428.12606193932805,0.0
20,0.0038,0.004,0.31565402764748357,-451.38653111085995,0.0
21,0.004,0.0042,0.3154903735546097,-474.64879305936984,0.0
22,0.0042,0.0044,0.31532751697319983,-497.9128507396556,0.0
23,0.0044,0.0046,0.3151654679513092,-521.1787015641787,0.0
24,0.0046,0.0048,0.3150042387239263,-544.4463496118124,0.0
25,0.0048,0.005,0.3148438438632679,-567.7158065820042,0.0
26,0.005,0.0052,0.3146843092106422,-590.9871090664061,0.0
27,0.0052,0.0054,0.31452570062445057,-614.2603774081415,0.0
28,0.0054,0.005600000000000001,0.3143682171935889,-637.5360145708916,0.0
29,0.005600000000000001,0.0058,0.31421247102776606,-660.8153280709626,0.0
30,0.0058,0.006,0.3140602670243881,-684.1023346991939,0.0
31,0.006,0.0062,0.313916609554012,-707.4085958735917,0.0
32,0.0062,0.0064,0.31379443537217544,-730.7650978257664,0.0
33,0.0064,0.0066,0.313724722118227,-754.2487266246537,0.0
34,0.0066,0.0068000000000000005,0.31377565001923025,-778.0348269628741,0.0
35,0.0068000000000000005,0.007000000000000001,0.31408371745189767,-802.487329612963,0.0
36,0.007000000000000001,0.0072,0.31489408227837345,-828.2847829820328,0.0
37,0.0072,0.0074,0.3165950277948521,-856.5458427842583,0.0
38,0.0074,0.0076,0.3197183790869207,-888.8732741441825,0.0
39,0.0076,0.0078000000000000005,0.32488178476225493,-927.2314971247356,0.0
40,0.0078000000000000005,0.008,0.33268326419286764,-973.6600618334785,0.0
41,0.008,0.0082,0.343599966276997,-1029.9561800846404,0.0
42,0.0082,0.0084,0.35793925827432266,-1097.4775470175305,0.0
43,0.0084,0.0086,0.37582777326331085,-1177.0481325060655,0.0
44,0.0086,0.0088,0.39715854978310206,-1268.7339485098012,0.0
45,0.0088,0.009000000000000001,0.4214025780533303,-1371.1742168825558,0.0
46,0.009000000000000001,0.0092,0.44723726702779415,-1480.269627101218,0.0
47,0.0092,0.0094,0.4720740814770362,-1587.4526374446457,0.0
48,0.0094,0.0096,0.4918287960217198,-1678.6855271706738,0.0
49,0.0096,0.0098,0.5015018761688683,-1736.209391384779,0.0
50,0.0098,0.01,0.49676075795694336,-1743.9144148630548,0.0
51,0.01,0.0102,0.47578525653657716,-1693.9589545439565,0.0
52,0.0102,0.0104,0.44073949115885647,-1592.4364829507533,0.0
53,0.0104,0.0106,0.3989475996191631,-1464.3754024028974,0.0
54,0.0106,0.0108,0.36144713817531715,-1349.603334840446,0.0
55,0.0108,0.011000000000000001,0.33616065161108094,-1278.285856190685,0.0
56,0.011000000000000001,0.011200000000000002,0.32266889121281683,-1250.3895516316259,0.0
57,0.011200000000000002,0.0114,0.31612012507166537,-1248.6272516021404,0.0
58,0.0114,0.0116,0.31292121865289313,-1259.7155092123746,0.0
59,0.0116,0.0118,0.31138225503560424,-1277.303454499007,0.0
60,0.0118,0.012,0.3106477886976231,-1298.1082158171328,0.0
61,0.012,0.012199999999999999,0.3102768053346404,-1320.3960262389824,0.0
62,0.012199999999999999,0.0124,0.31005969772268055,-1343.3238218399717,0.0
63,0.0124,0.0126,0.3099025796056646,-1366.5052939602797,0.0
64,0.0126,0.0128,0.30976730629951904,-1389.7800867240808,0.0
65,0.0128,0.013000000000000001,0.3096397890637452,-1413.0877661865393,0.0
66,0.013000000000000001,0.0132,0.30951529684448487,-1436.4076656067723,0.0
67,0.0132,0.0134,0.30939238911350914,-1459.7334088019466,0.0
68,0.0134,0.013600000000000001,0.3092706663190924,-1483.0632346787681,0.0
69,0.013600000000000001,0.013800000000000002,0.30915002802300634,-1506.3967354079577,0.0
70,0.013800000000000002,0.014000000000000002,0.3090304515165678,-1529.733862352991,0.0
71,0.014000000000000002,0.014199999999999999,0.3089119323876188,-1553.074653809224,0.0
72,0.014199999999999999,0.0144,0.30879447001712135,-1576.4191672352229,0.0
73,0.0144,0.0146,0.3086780643716301,-1599.7674639392553,0.0
74,0.0146,0.0148,0.30856271535707286,-1623.119605889838,0.0
75,0.0148,0.015,0.3084484227002481,-1646.4756550700322,0.0
76,0.015,0.0152,0.30833518593270803,-1669.8356733359692,0.0
77,0.0152,0.0154,0.3082230043899309,-1693.1997223519406,0.0
78,0.0154,0.015600000000000001,0.30811187721268024,-1716.5678635372765,0.0
79,0.015600000000000001,0.0158,0.3080018033498963,-1739.9401580218546,0.0
80,0.0158,0.016,0.307892781562022,-1763.3166666049876,0.0
81,0.016,0.016200000000000003,0.30778481042400097,-1786.6974497135463,0.0
82,0.016200000000000003,0.0164,0.30767788832613296,-1810.0825673481422,0.0
83,0.0164,0.0166,0.30757201347895247,-1833.4720790538208,0.0
84,0.0166,0.0168,0.3074671839161716,-1856.8660438800973,0.0
85,0.0168,0.017,0.30736339749550795,-1880.2645203295253,0.0
86,0.017,0.0172,0.30726065190402563,-1903.667566333776,0.0
87,0.0172,0.0174,0.3071589446601312,-1927.0752392112006,0.0
88,0.0174,0.0176,0.3070582731167403,-1950.487595631733,0.0
89,0.0176,0.0178,0.30695863446371885,-1973.9046915784672,0.0
90,0.0178,0.018000000000000002,0.3068600257336812,-1997.3265823319853,0.0
91,0.018000000000000002,0.0182,0.3067624437953615,-2020.7533223744945,0.0
92,0.0182,0.0184,0.3066658853937126,-2044.184965601981,0.0
93,0.0184,0.018600000000000002,0.3065703469676053,-2067.621564059,0.0
94,0.018600000000000002,0.0188,0.3064758260134808,-2091.06317709696,0.0
95,0.0188,0.019000000000000003,0.3063823254892414,-2114.5099019537824,0.0
96,0.019000000000000003,0.0192,0.30628969240862786,-2137.96075411485,0.0
97,0.0192,0.0194,0.30619427938860283,-2161.390162869824,0.0
98,0.0194,0.0196,0.3060653030397833,-2184.578900127296,0.0
99,0.0196,0.019799999999999998,0.30577456602467284,-2206.600586712471,0.0
