Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454918,0.0,0.00024072831020960204,57.82008910645796
2,0.0002,272.79920802909123,0.004713239105406021,0.0,0.00030846917482662493,57.269029443278846
3,0.0004,272.59839967437665,0.004639037416109801,0.0,0.00024328351864336543,56.71750447375777
4,0.0006,272.39725718221,0.004565810904375461,0.0,0.0002803342782413173,56.16650024077431
5,0.0008,272.1959816285904,0.004493562731400832,0.0,0.0002582506569955447,55.61540408703168
6,0.001,271.9944784062092,0.004422280642107955,0.0,0.00026362545428897246,55.06450865422329
7,0.0012,271.79278763878955,0.004351954533542076,0.0,0.0002582439049276843,54.51369711268434
8,0.0014000000000000002,271.5908975705296,0.004282575453496231,0.0,0.00025657446051418936,53.96300911162385
9,0.0016,271.3888139799228,0.004214133486470609,0.0,0.00025376870870484207,53.41243179069438
10,0.0018,271.1865373032555,0.004146619244669632,0.0,0.00025129902296699714,52.8619681588397
11,0.002,270.98406947213164,0.004080023199009729,0.0,0.0002487532789493902,52.31161679750248
12,0.0022,270.7814120259341,0.004014335922195141,0.0,0.00024623979793332747,51.76137742632074
13,0.0024,270.57856659973214,0.003949548013290546,0.0,0.0002437319037353307,51.21124947280236
14,0.0026,270.3755348042916,0.0038856501200420866,0.0,0.0002412362082300104,50.66123242165415
15,0.0028000000000000004,270.1723182540959,0.003822632933920911,0.0,0.00023875142202090674,50.11132573315168
16,0.003,269.96891856068714,0.003760487192207648,0.0,0.00023627807459314205,49.56152886201411
17,0.0032,269.76533733391847,0.003699203678339375,0.0,0.0002338162778719513,49.01184125344582
18,0.0034000000000000002,269.56157618143106,0.003638773222642103,0.0,0.0002313662340771968,48.462262344292014
19,0.0036,269.35763670852987,0.0035791867029575913,0.0,0.00022892811930838233,47.91279156305129
20,0.0038,269.1535205179715,0.003520435045274349,0.0,0.0002265021115024132,47.36342833014678
21,0.004,268.94922920977456,0.00346250922433926,0.0,0.00022408838386835564,46.814172058136066
22,0.0042,268.7447643810258,0.003405400264252798,0.0,0.0002216871044090236,46.265022151937174
23,0.0044,268.5401276256898,0.00334909923905081,0.0,0.00021929843912707334,45.71597800905056
24,0.0046,268.33532053442036,0.0032935972732683464,0.0,0.000216922549496955,45.167039019778954
25,0.0048,268.1303446943747,0.003238885542489118,0.0,0.00021455959271732912,44.61820456744387
26,0.005,267.92520168903866,0.0031849552738834547,0.0,0.00021220972810908628,44.069474028574305
27,0.0052,267.7198930980995,0.0031317977467443968,0.0,0.00020987312870055278,43.520846772951984
28,0.0054,267.5144204975504,0.0030794042930886796,0.0,0.00020755005609783471,42.97232216294264
29,0.005600000000000001,267.308785460865,0.003027766298586365,0.0,0.00020524115629319377,42.423899549533246
30,0.0058,267.1029895647294,0.0029768752048869003,0.0,0.00020294860279315667,41.875578254355915
31,0.006,266.897034412724,0.0029267225172278873,0.0,0.00020068008478596786,41.327357496715116
32,0.0062,266.6909217240339,0.0028772998303392876,0.0,0.00019846153304625528,40.77923612206655
33,0.0064,266.4846536383223,0.002828598912339578,0.0,0.0001963739365993949,40.23121167279938
34,0.0066,266.27823367771873,0.00278061195653204,0.0,0.0001946492663477883,39.683277466575646
35,0.0068000000000000005,266.071669527201,0.0027333322750281545,0.0,0.0001938930099392627,39.13541417963254
36,0.007000000000000001,265.8649803643259,0.0026867560407678953,0.0,0.0001955345422670717,38.58756772468652
37,0.0072,265.65821436593154,0.002640886242992984,0.0,0.00020258917060022466,38.03959653486823
38,0.0074,265.45148617627194,0.002595740700880451,0.0,0.00022062213715284693,37.49115877955343
39,0.0076,265.245047413779,0.0025513662266011734,0.0,0.00025826711502670275,36.94149905326726
40,0.0078000000000000005,265.03939939520103,0.002507859579111023,0.0,0.00032583674058464155,36.38910052516257
41,0.008,264.8354359753846,0.0024653912070724906,0.0,0.0004303966611273704,35.83121601759379
42,0.0082,264.63456167008565,0.0024242203903702213,0.0,0.0005679629017250983,35.263387129581425
43,0.0084,264.43868888429733,0.002384685432725398,0.0,0.0007181111517809374,34.679156290563995
44,0.0086,264.25003064787205,0.0023471579905503573,0.0,0.0008476608158849184,34.07018196881713
45,0.0088,264.0706977693157,0.002311967458237987,0.0,0.0009229703968324085,33.42686616942482
46,0.009000000000000001,263.9022180490685,0.0022793176930629806,0.0,0.0009219520925309038,32.73953433465018
47,0.0092,263.7451280603039,0.0022492215303267144,0.0,0.0008385758557643283,32.00027915724901
48,0.0094,263.5987459332877,0.0022214701569549596,0.0,0.0006799682208701542,31.205580426875837
49,0.0096,263.46117241229166,0.002195643471719127,0.0,0.00045995886260799215,30.359333146760275
50,0.0098,263.32949458808486,0.0021711559739412706,0.0,0.00019529900627222153,29.4749887095735
51,0.01,263.2000922150892,0.0021473198265145508,0.0,-9.235614057971494e-05,28.57504355262902
52,0.0102,263.06893329706634,0.0021234020173187588,0.0,-0.00037694795093714346,27.687102390190912
53,0.0104,262.9318373881394,0.002098673476570801,0.0,-0.0006305454330117671,26.83767128201485
54,0.0106,262.7848512157239,0.0020724828748802625,0.0,-0.0008117657142851964,26.045895068960963
55,0.0108,262.62496681354725,0.0020443857975351223,0.0,-0.0008596492018969261,25.319295808319215
56,0.011000000000000001,262.4511121204372,0.002014291519635237,0.0,-0.0007409069770264975,24.65323434378807
57,0.011200000000000002,262.2646552453629,0.0019825057620735886,0.0,-0.0005092597374553212,24.034730203390808
58,0.0114,262.06866374737336,0.0019495895725198905,0.0,-0.000268744691513598,23.448568505483593
59,0.0116,261.8664565433898,0.0019161297859515973,0.0,-8.635053903045696e-05,22.881988531621108
60,0.0118,261.66063088316577,0.0018825838154345486,0.0,2.777988415829269e-05,22.32623575717031
61,0.012,261.4528657116041,0.001849245650377301,0.0,9.008132499217561e-05,21.776031687355918
62,0.012199999999999999,261.24411516662343,0.0018162793094725572,0.0,0.00012016028762971306,21.22848283629154
63,0.0124,261.0348681376325,0.001783765361296557,0.0,0.00013273922961055753,20.682133896604018
