Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.30641080954798083,-9.41509224050933,0.0
2,0.0002,0.0004,0.3066696065672887,-32.04198258548023,0.0
3,0.0004,0.0006,0.30637915314095665,-54.62371000730752,0.0
4,0.0006,0.0008,0.30643075135074027,-77.27760911431703,0.0
5,0.0008,0.001,0.30631860253919563,-99.9042575059925,0.0
6,0.001,0.0012,0.30627195821384107,-122.564031524647,0.0
7,0.0012,0.0014000000000000002,0.3062030382092242,-145.2275194589901,0.0
8,0.0014000000000000002,0.0016,0.30614135291160516,-167.90651965374533,0.0
9,0.0016,0.0018,0.3060779684410195,-190.5966484096232,0.0
10,0.0018,0.002,0.3060153812040082,-213.29914421531316,0.0
11,0.002,0.0022,0.3059529484173457,-236.01347948555232,0.0
12,0.0022,0.0024,0.3058908351783877,-258.73964193819563,0.0
13,0.0024,0.0026,0.3058290090277301,-281.47748135619537,0.0
14,0.0026,0.0028000000000000004,0.3057674837234355,-304.2268855861111,0.0
15,0.0028000000000000004,0.003,0.3057062623300524,-326.98773526756156,0.0
16,0.003,0.0032,0.3056453501588275,-349.75991505189535,0.0
17,0.0032,0.0034000000000000002,0.30558475186781886,-372.54331084485636,0.0
18,0.0034000000000000002,0.0036,0.3055244721101491,-395.3378104431463,0.0
19,0.0036,0.0038,0.3054645153874311,-418.1433033505213,0.0
20,0.0038,0.004,0.3054048860844388,-440.95968079449756,0.0
21,0.004,0.0042,0.3053455884599875,-463.78683569062207,0.0
22,0.0042,0.0044,0.30528662664921585,-486.6246626207368,0.0
23,0.0044,0.0046,0.30522800466482763,-509.4730578100476,0.0
24,0.0046,0.0048,0.3051697263988457,-532.3319191052386,0.0
25,0.0048,0.005,0.30511179563830765,-555.2011459778398,0.0
26,0.005,0.0052,0.3050542161456261,-578.0806396541882,0.0
27,0.0052,0.0054,0.3049969920583467,-600.9703038971002,0.0
28,0.0054,0.005600000000000001,0.3049401297328394,-623.8700488576476,0.0
29,0.005600000000000001,0.0058,0.30488364558284126,-646.7798081976911,0.0
30,0.0058,0.006,0.3048275968258551,-669.6996089592332,0.0
31,0.006,0.0062,0.30477219242418935,-692.6298334225128,0.0
32,0.0062,0.0064,0.3047181603894259,-715.572118982886,0.0
33,0.0064,0.0066,0.3046678599365926,-738.5321855271177,0.0
34,0.0066,0.0068000000000000005,0.3046283471798453,-761.5279237272994,0.0
35,0.0068000000000000005,0.007000000000000001,0.30461901743951353,-784.6103334566136,0.0
36,0.007000000000000001,0.0072,0.30468865535730455,-807.9121098597114,0.0
37,0.0072,0.0074,0.30494888963041894,-831.7471218021903,0.0
38,0.0074,0.0076,0.30563013515275617,-856.7852262937104,0.0
39,0.0076,0.0078000000000000005,0.307156369337422,-884.3022009004884,0.0
40,0.0078000000000000005,0.008,0.31021224173456863,-916.4351267270489,0.0
41,0.008,0.0082,0.3157493047312994,-956.2777371300419,0.0
42,0.0082,0.0084,0.3248783114018468,-1007.6206166522458,0.0
43,0.0084,0.0086,0.3386450029937697,-1074.2729429738756,0.0
44,0.0086,0.0088,0.3577457952987761,-1159.0988135903676,0.0
45,0.0088,0.009000000000000001,0.3822214345501224,-1262.8837718711334,0.0
46,0.009000000000000001,0.0092,0.41108839781938417,-1382.9167120513748,0.0
47,0.0092,0.0094,0.4419074658882758,-1511.2937702693584,0.0
48,0.0094,0.0096,0.47055641621991756,-1633.866857517305,0.0
49,0.0096,0.0098,0.4917228331125013,-1731.7061313767829,0.0
50,0.0098,0.01,0.5003788679930167,-1786.1780280669802,0.0
51,0.01,0.0102,0.49368584583593833,-1785.8684872734418,0.0
52,0.0102,0.0104,0.47225639215480236,-1731.5379347174592,0.0
53,0.0104,0.0106,0.4401856613045107,-1636.8106780212463,0.0
54,0.0106,0.0108,0.40393934652082564,-1524.6759015690886,0.0
55,0.0108,0.011000000000000001,0.37028224692011674,-1420.2138830221381,0.0
56,0.011000000000000001,0.011200000000000002,0.34385152113096834,-1341.4905678993402,0.0
57,0.011200000000000002,0.0114,0.3258843546984312,-1294.2050966270713,0.0
58,0.0114,0.0116,0.31501062136442626,-1274.0023576782546,0.0
59,0.0116,0.0118,0.309000327304063,-1272.810539028749,0.0
60,0.0118,0.012,0.3059209826110812,-1283.3336558566016,0.0
61,0.012,0.012199999999999999,0.3044476855640919,-1300.4176274015742,0.0
62,0.012199999999999999,0.0124,0.303781922417502,-1320.8726918655643,0.0
63,0.0124,0.0126,0.3034886730952633,-1342.9176225023064,0.0
64,0.0126,0.0128,0.3033528616478366,-1365.651035622617,0.0
65,0.0128,0.013000000000000001,0.30327804701616334,-1388.6597432680833,0.0
66,0.013000000000000001,0.0132,0.3032250127444213,-1411.772155553413,0.0
67,0.0132,0.0134,0.303179282478326,-1434.9236231184727,0.0
68,0.0134,0.013600000000000001,0.3031359968823495,-1458.0919897187623,0.0
69,0.013600000000000001,0.013800000000000002,0.30309366973761626,-1481.2703156049154,0.0
70,0.013800000000000002,0.014000000000000002,0.30305188588589,-1504.4565894571572,0.0
71,0.014000000000000002,0.014199999999999999,0.3030105389205617,-1527.650248406348,0.0
72,0.014199999999999999,0.0144,0.3029696034007898,-1550.8511170735565,0.0
73,0.0144,0.0146,0.3029290732083168,-1574.0591148860362,0.0
74,0.0146,0.0148,0.3028889463948149,-1597.274182780019,0.0
75,0.0148,0.015,0.3028492217911884,-1620.4962664876386,0.0
76,0.015,0.0152,0.3028098983165561,-1643.7253130540682,0.0
77,0.0152,0.0154,0.3027709748508936,-1666.9612701666442,0.0
78,0.0154,0.015600000000000001,0.3027324502137218,-1690.2040860223997,0.0
79,0.015600000000000001,0.0158,0.3026943231618697,-1713.4537092941187,0.0
80,0.0158,0.016,0.3026565923914481,-1736.71008911938,0.0
81,0.016,0.016200000000000003,0.30261925653886285,-1759.9731750846954,0.0
82,0.016200000000000003,0.0164,0.30258231418172127,-1783.2429172089103,0.0
83,0.0164,0.0166,0.30254576384037357,-1806.5192659311333,0.0
84,0.0166,0.0168,0.30250960398046534,-1829.8021721044552,0.0
85,0.0168,0.017,0.30247383301309444,-1853.091586976425,0.0
86,0.017,0.0172,0.302438449297037,-1876.3874621817956,0.0
87,0.0172,0.0174,0.3024034511392841,-1899.6897497259,0.0
88,0.0174,0.0176,0.30236883679794613,-1922.9984019824544,0.0
89,0.0176,0.0178,0.3023346044824075,-1946.313371675003,0.0
90,0.0178,0.018000000000000002,0.30230075235686904,-1969.6346118805427,0.0
91,0.018000000000000002,0.0182,0.3022672785313985,-1992.962075951628,0.0
92,0.0182,0.0184,0.3022341811080709,-2016.2957178014308,0.0
93,0.0184,0.018600000000000002,0.30220145800854015,-2039.6354907383327,0.0
94,0.018600000000000002,0.0188,0.30216910763460303,-2062.9813518911064,0.0
95,0.0188,0.019000000000000003,0.30213712645560487,-2086.3332457796046,0.0
96,0.019000000000000003,0.0192,0.3021055157179503,-2109.6911503170645,0.0
97,0.0192,0.0194,0.3020742847128094,-2133.055101384305,0.0
98,0.0194,0.0196,0.30204374486511926,-2156.4272843346407,0.0
99,0.0196,0.019799999999999998,0.3019976932193655,-2179.691306435685,0.0
100,0.019799999999999998,0.02,0.30175403076993684,-2201.522081645653,0.0
