Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.330210805834188,-10.087695502066943,0.0
2,0.0002,0.0004,0.3299813301900237,-33.890166779215605,0.0
3,0.0004,0.0006,0.3296304443811803,-57.67140917002571,0.0
4,0.0006,0.0008,0.3294622997627073,-81.48056290048858,0.0
5,0.0008,0.001,0.32910673052407935,-105.23609264196496,0.0
6,0.001,0.0012,0.3289395505278059,-129.04736176233305,0.0
7,0.0012,0.0014000000000000002,0.32851032798749996,-152.74489923002503,0.0
8,0.0014000000000000002,0.0016,0.32850524992577895,-176.64010374798497,0.0
9,0.0016,0.0018,0.3279067950531321,-200.20236632495104,0.0
10,0.0018,0.002,0.3279976015383307,-224.18458336081684,0.0
11,0.002,0.0022,0.32741845100247297,-247.69887404491573,0.0
12,0.0022,0.0024,0.3274046132914385,-271.63529425757827,0.0
13,0.0024,0.0026,0.32697233228750605,-295.2178213784747,0.0
14,0.0026,0.0028000000000000004,0.3268208527974425,-319.04637249775897,0.0
15,0.0028000000000000004,0.003,0.32650019321939666,-342.703504058342,0.0
16,0.003,0.0032,0.3262756477120097,-366.45399371270423,0.0
17,0.0032,0.0034000000000000002,0.326002648979448,-390.1433452748317,0.0
18,0.0034000000000000002,0.0036,0.3257546350664966,-413.85528948658146,0.0
19,0.0036,0.0038,0.32549666711690595,-437.54752092864993,0.0
20,0.0038,0.004,0.32524445331694407,-461.24021972479545,0.0
21,0.004,0.0042,0.32499134293646387,-484.9243990171101,0.0
22,0.0042,0.0044,0.3247400540602773,-508.6039694637612,0.0
23,0.0044,0.0046,0.3244895806336788,-532.2774575529104,0.0
24,0.0046,0.0048,0.3242403784073978,-555.945625921128,0.0
25,0.0048,0.005,0.32399249853886875,-579.6086297886986,0.0
26,0.005,0.0052,0.3237465058468069,-603.267579918283,0.0
27,0.0052,0.0054,0.32350379596111567,-626.9253054062119,0.0
28,0.0054,0.005600000000000001,0.3232680408230963,-650.5894772260334,0.0
29,0.005600000000000001,0.0058,0.3230482265789207,-674.2795619418513,0.0
30,0.0058,0.006,0.32286495814591326,-698.0419054722823,0.0
31,0.006,0.0062,0.3227620562759796,-721.9789127951152,0.0
32,0.0062,0.0064,0.32282509552619065,-746.2985019494059,0.0
33,0.0064,0.0066,0.3232055211048376,-771.3837694677418,0.0
34,0.0066,0.0068000000000000005,0.32414234675694076,-797.8658675234373,0.0
35,0.0068000000000000005,0.007000000000000001,0.32596578098168794,-826.6594828130438,0.0
36,0.007000000000000001,0.0072,0.32906734536211807,-858.9123242393077,0.0
37,0.0072,0.0074,0.3338380122352379,-895.8568592615754,0.0
38,0.0074,0.0076,0.3406023905765856,-938.6262015309467,0.0
39,0.0076,0.0078000000000000005,0.3495862534418648,-988.1376891953898,0.0
40,0.0078000000000000005,0.008,0.3609297574966952,-1045.0959033934357,0.0
41,0.008,0.0082,0.374720221002107,-1110.0593130560192,0.0
42,0.0082,0.0084,0.3910005819029546,-1183.4472575043967,0.0
43,0.0084,0.0086,0.4097158303802099,-1265.3619894187025,0.0
44,0.0086,0.0088,0.430565591876397,-1355.1041493343155,0.0
45,0.0088,0.009000000000000001,0.4527276223206009,-1450.2403310271277,0.0
46,0.009000000000000001,0.0092,0.4744405090536951,-1545.149557768624,0.0
47,0.0092,0.0094,0.49256900716342467,-1629.4200020658475,0.0
