Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.33557544064079436,-10.240550794376292,0.0
2,0.0002,0.0004,0.33523815550672686,-34.31107767414218,0.0
3,0.0004,0.0006,0.3349357190606332,-58.374941486179154,0.0
4,0.0006,0.0008,0.33466796125741516,-82.43717336999602,0.0
5,0.0008,0.001,0.334279862219895,-106.45741893211142,0.0
6,0.001,0.0012,0.33405428604369797,-130.5207482817673,0.0
7,0.0012,0.0014000000000000002,0.3336824345195577,-154.51645752302926,0.0
8,0.0014000000000000002,0.0016,0.3334626356587537,-178.5743726946469,0.0
9,0.0016,0.0018,0.3329993228664154,-202.4871227862122,0.0
10,0.0018,0.002,0.33295403049390165,-226.65073261457252,0.0
11,0.002,0.0022,0.3323171896696755,-250.3942643411108,0.0
12,0.0022,0.0024,0.33237281568604243,-274.6549441823133,0.0
13,0.0024,0.0026,0.33174616799027823,-298.3380393282866,0.0
14,0.0026,0.0028000000000000004,0.3317079157287338,-322.5412675142394,0.0
15,0.0028000000000000004,0.003,0.3312215914199397,-346.298274162498,0.0
16,0.003,0.0032,0.33104650552644016,-370.3696248902239,0.0
17,0.0032,0.0034000000000000002,0.3306763610242708,-394.2128574811619,0.0
18,0.0034000000000000002,0.0036,0.3304218032953313,-418.1827124923809,0.0
19,0.0036,0.0038,0.33010602135108374,-442.0648145664622,0.0
20,0.0038,0.004,0.32982310433393647,-465.9799931461639,0.0
21,0.004,0.0042,0.32952605082320957,-489.86458948099573,0.0
22,0.0042,0.0044,0.3292371215225782,-513.7504201103785,0.0
23,0.0044,0.0046,0.3289464811911922,-537.6228053063523,0.0
24,0.0046,0.0048,0.32865866640642033,-561.4889760324293,0.0
25,0.0048,0.005,0.3283727275443658,-585.3475741950564,0.0
26,0.005,0.0052,0.3280913483707875,-609.2036713282386,0.0
27,0.0052,0.0054,0.3278192205476535,-633.0667790193143,0.0
28,0.0054,0.005600000000000001,0.32756791078740016,-656.9610880515534,0.0
29,0.005600000000000001,0.0058,0.32736230654788034,-680.9407935849183,0.0
30,0.0058,0.006,0.32725259325106876,-705.1196331540169,0.0
31,0.006,0.0062,0.32733140482567324,-729.7163597838868,0.0
32,0.0062,0.0064,0.3277534141569887,-755.1122580422123,0.0
33,0.0064,0.0066,0.32874832314760316,-781.9004738724334,0.0
34,0.0066,0.0068000000000000005,0.33061393461523114,-810.8916361551903,0.0
35,0.0068000000000000005,0.007000000000000001,0.33368070828975943,-843.0448576414882,0.0
36,0.007000000000000001,0.0072,0.3382566600936111,-879.3336505631572,0.0
37,0.0072,0.0074,0.34458008543675617,-920.610707071866,0.0
38,0.0074,0.0076,0.35280659251234064,-967.5477814055615,0.0
39,0.0076,0.0078000000000000005,0.3630319428275433,-1020.670998262961,0.0
