Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454918,0.0,0.00023242145445893805,59.7622994029079
2,0.0002,272.8026564116769,0.004714503801872621,0.0,0.00025142066923005584,59.178482445734
3,0.0004,272.6051149758634,0.004641496575402599,0.0,0.00022438330645719286,58.594870222555485
4,0.0006,272.40725126401884,0.004569416117130806,0.0,0.0002488246162505736,58.01186850971974
5,0.0008,272.20919723464687,0.004498260214935588,0.0,0.00021434951672375432,57.4290543048661
6,0.001,272.0107906083675,0.004428013989386034,0.0,0.0002592865061937888,56.84695069191271
7,0.0012,271.81227648195437,0.004358683911604163,0.0,0.00019454386997014037,56.26477238809453
8,0.0014000000000000002,271.6133203743748,0.004290236182704745,0.0,0.0002633136402828296,55.683596519057346
9,0.0016,271.4143071903803,0.004222692643720016,0.0,0.000194525983482862,55.102190155448994
10,0.0018,271.21487192071925,0.004156017623400259,0.0,0.0002467601400270366,54.52172410498929
11,0.002,271.015314183446,0.004090222815020211,0.0,0.00020635222883019162,53.94124422512974
12,0.0022,270.8154222204407,0.004025287742196949,0.0,0.00022880583651183327,53.36142644139823
13,0.0024,270.6153325665434,0.003961210478802569,0.0,0.00021288312005893453,52.78184006847808
14,0.0026,270.4149684506445,0.0038979800599351004,0.0,0.00021832245872008342,52.20272987461228
15,0.0028000000000000004,270.21437214361976,0.0038355892939876397,0.0,0.00021282358158159138,51.623965004765644
16,0.003,270.0135247909484,0.0037740297923112083,0.0,0.0002125354918349652,51.04560681798357
17,0.0032,269.81243670726093,0.0037132934550153885,0.0,0.00020993597847674536,50.46762528922808
18,0.0034000000000000002,269.61110521678705,0.003653372248943409,0.0,0.00020831085396251658,49.890030961213974
19,0.0036,269.40953311069575,0.003594258100214614,0.0,0.00020630707117688497,49.31281737772191
20,0.0038,269.2077210277609,0.0035359430229278525,0.0,0.00020445272645761893,48.7359847645317
21,0.004,269.00567043393494,0.0034784190371817693,0.0,0.0002025519699334913,48.159530800836436
22,0.0042,268.80338251355,0.003421678211903895,0.0,0.0002006744209734877,47.5834540415316
23,0.0044,268.60085856332205,0.003365712646203202,0.0,0.00019879669937961623,47.007752705071134
24,0.0046,268.39809985899603,0.0033105144779456246,0.0,0.0001969269596663872,46.432425082033916
25,0.0048,268.1951077025432,0.0032560758822710004,0.0,0.00019506402749010698,45.85746939026333
26,0.005,267.9918834202532,0.0032023890768082285,0.0,0.00019321241534435405,45.28288377877536
27,0.0052,267.7884284064457,0.0031494463335250437,0.0,0.00019138316982183449,44.708666189192904
28,0.0054,267.5847442441795,0.003097240014323335,0.0,0.00018960837394710244,44.134813972907224
29,0.005600000000000001,267.3808330582809,0.0030457626690185446,0.0,0.00018797349937684104,43.56132277629074
30,0.0058,267.1766984688348,0.0029950072896768173,0.0,0.00018669134577580264,42.98818354063869
31,0.006,266.9723479928153,0.0029449679253706006,0.0,0.00018625193456318472,42.41537497265598
32,0.0062,266.7677986424146,0.0028956410550700007,0.0,0.00018768810826941474,41.84284605244798
33,0.0064,266.563088886263,0.0028470283875000153,0.0,0.00019295941575231667,41.2704787688833
34,0.0066,266.3583017162132,0.0027991419842210096,0.0,0.00020532193727456493,40.698016357580244
35,0.0068000000000000005,266.15360383280773,0.0027520124376784623,0.0,0.0002292914576188285,40.12494106872631
36,0.007000000000000001,265.94930196001366,0.002705699725231409,0.0,0.00026958764446461227,39.550296099004335
37,0.0072,265.7459062102592,0.0026603040236331294,0.0,0.00032876620483535997,38.972475903050224
38,0.0074,265.54417493531616,0.0026159711886400453,0.0,0.00040450341400835365,38.389049495119245
39,0.0076,265.34510866101397,0.0025728873660914573,0.0,0.0004887976383590783,37.79669869706575
40,0.0078000000000000005,265.14987772480424,0.0025312613431668967,0.0,0.0005705355026239141,37.191311472157594
41,0.008,264.9597037347933,0.002491299735615239,0.0,0.0006397524853778369,36.56818539773589
42,0.0082,264.7757374047284,0.0024531833092170836,0.0,0.0006901410133580058,35.92224530531949
