Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.3217478265859365,-9.847809616701527,0.0
2,0.0002,0.0004,0.32167659966938367,-33.229269936775395,0.0
3,0.0004,0.0006,0.3213435502978437,-56.58151962798708,0.0
4,0.0006,0.0008,0.3213207188433868,-79.99263551590484,0.0
5,0.0008,0.001,0.3208567435002004,-103.28678368271058,0.0
6,0.001,0.0012,0.3209942483835516,-126.78193519535311,0.0
7,0.0012,0.0014000000000000002,0.3204507572320835,-150.00214142838593,0.0
8,0.0014000000000000002,0.0016,0.32054783116230323,-173.5246437979038,0.0
9,0.0016,0.0018,0.3201366371670751,-196.77087369715343,0.0
10,0.0018,0.002,0.32007782493864795,-220.23262081630406,0.0
11,0.002,0.0022,0.3198042353931765,-243.54669903637006,0.0
12,0.0022,0.0024,0.31965043386746766,-266.9505948131951,0.0
13,0.0024,0.0026,0.31943732058544927,-290.30454727016297,0.0
14,0.0026,0.0028000000000000004,0.31925294149470856,-313.6834561293535,0.0
15,0.0028000000000000004,0.003,0.31905722376749807,-337.05034264184326,0.0
16,0.003,0.0032,0.3188672261783999,-360.4221396855104,0.0
17,0.0032,0.0034000000000000002,0.31867615229775387,-383.79158629898853,0.0
18,0.0034000000000000002,0.0036,0.3184865877006356,-407.16160975969973,0.0
19,0.0036,0.0038,0.31829762392972855,-430.5310980900016,0.0
20,0.0038,0.004,0.31810958975076375,-453.90046344058806,0.0
21,0.004,0.0042,0.31792239518391396,-477.2695767129079,0.0
22,0.0042,0.0044,0.3177360858376978,-500.6384986304394,0.0
23,0.0044,0.0046,0.3175506653520906,-524.0072328729938,0.0
24,0.0046,0.0048,0.3173661521159196,-547.3758095777664,0.0
25,0.0048,0.005,0.3171825689827987,-570.7442716413675,0.0
26,0.005,0.0052,0.31699996902909366,-594.112723694915,0.0
27,0.0052,0.0054,0.31681850148397256,-617.4814681290558,0.0
28,0.0054,0.005600000000000001,0.3166386133580297,-640.8514372962263,0.0
29,0.005600000000000001,0.0058,0.3164616103802467,-664.2254472426545,0.0
30,0.0058,0.006,0.3162911072723317,-687.6115753383776,0.0
31,0.006,0.0062,0.3161364803884924,-711.031542317281,0.0
32,0.0062,0.0064,0.31602035710761756,-734.5396899893977,0.0
33,0.0064,0.0066,0.31599315913108755,-758.261563989064,0.0
34,0.0066,0.0068000000000000005,0.3161576280111261,-782.4625021884513,0.0
35,0.0068000000000000005,0.007000000000000001,0.3167027391693943,-807.6492836757722,0.0
36,0.007000000000000001,0.0072,0.3179371847075198,-834.6835032238662,0.0
37,0.0072,0.0074,0.3203003874328664,-864.8471548963277,0.0
38,0.0074,0.0076,0.3243266941479813,-899.7823522653512,0.0
39,0.0076,0.0078000000000000005,0.3305612154709965,-941.2783815712969,0.0
40,0.0078000000000000005,0.008,0.3394650139240087,-990.9929525799673,0.0
41,0.008,0.0082,0.3513612214967131,-1050.2574098926668,0.0
42,0.0082,0.0084,0.36643393907178007,-1120.0230587538133,0.0
43,0.0084,0.0086,0.38473042063114604,-1200.8208975975422,0.0
44,0.0086,0.0088,0.40608735003938423,-1292.488280867129,0.0
45,0.0088,0.009000000000000001,0.42991295908235666,-1393.4171882483947,0.0
46,0.009000000000000001,0.0092,0.45479839501623487,-1499.1928679630737,0.0
47,0.0092,0.0094,0.47805069013813645,-1600.885461796989,0.0
48,0.0094,0.0096,0.49550135191848443,-1684.1772257332393,0.0
49,0.0096,0.0098,0.5021524853531172,-1731.3279157227616,0.0
50,0.0098,0.01,0.49378042894750185,-1726.6022864175413,0.0
51,0.01,0.0102,0.4687692999055663,-1662.827924732325,0.0
52,0.0102,0.0104,0.429968090009821,-1548.4293396772068,0.0
53,0.0104,0.0106,0.386538884802088,-1414.9778341299077,0.0
54,0.0106,0.0108,0.3511664405045503,-1308.4822581195829,0.0
55,0.0108,0.011000000000000001,0.3303433817041214,-1254.213028399645,0.0
56,0.011000000000000001,0.011200000000000002,0.32056359538954093,-1240.7215591338238,0.0
57,0.011200000000000002,0.0114,0.3159979647573788,-1246.8547389379182,0.0
58,0.0114,0.0116,0.3137579297900766,-1261.8994239669053,0.0
59,0.0116,0.0118,0.31268621655262435,-1281.5179214618431,0.0
60,0.0118,0.012,0.3121552599011235,-1303.296671491542,0.0
61,0.012,0.012199999999999999,0.3118595972580919,-1326.0332751277683,0.0
62,0.012199999999999999,0.0124,0.3116604135681809,-1349.1689780023767,0.0
63,0.0124,0.0126,0.31149732861283297,-1372.4551024125203,0.0
64,0.0126,0.0128,0.3113472405465416,-1395.7945264078858,0.0
65,0.0128,0.013000000000000001,0.3112019648062423,-1419.1521713416262,0.0
66,0.013000000000000001,0.0132,0.31105889216495286,-1442.5166834380752,0.0
67,0.0132,0.0134,0.3109172673344051,-1465.8847680462125,0.0
68,0.0134,0.013600000000000001,0.3107768912190608,-1489.2555983495383,0.0
69,0.013600000000000001,0.013800000000000002,0.31063771722114436,-1512.6290385186662,0.0
70,0.013800000000000002,0.014000000000000002,0.31049973610466036,-1536.0051261405679,0.0
71,0.014000000000000002,0.014199999999999999,0.31036294695070654,-1559.383939067387,0.0
72,0.014199999999999999,0.0144,0.31022735035072374,-1582.7655635506273,0.0
73,0.0144,0.0146,0.3100929469934557,-1606.1500874508793,0.0
74,0.0146,0.0148,0.30995973739127863,-1629.5375988426053,0.0
75,0.0148,0.015,0.3098277218330169,-1652.9281857109097,0.0
76,0.015,0.0152,0.30969690037991615,-1676.3219358617812,0.0
77,0.0152,0.0154,0.30956727286738167,-1699.7189368616164,0.0
78,0.0154,0.015600000000000001,0.3094388389062821,-1723.1192759749983,0.0
79,0.015600000000000001,0.0158,0.30931159788584733,-1746.5230401114013,0.0
80,0.0158,0.016,0.30918554897720507,-1769.930315776446,0.0
81,0.016,0.016200000000000003,0.3090606911358338,-1793.3411890180737,0.0
82,0.016200000000000003,0.0164,0.3089370231032146,-1816.7557453683642,0.0
83,0.0164,0.0166,0.3088145434116311,-1840.174069804967,0.0
84,0.0166,0.0168,0.3086932503861657,-1863.5962466966537,0.0
85,0.0168,0.017,0.3085731421467259,-1887.0223597500476,0.0
86,0.017,0.0172,0.3084542166137553,-1910.4524919791593,0.0
87,0.0172,0.0174,0.3083364715088301,-1933.8867256455474,0.0
