Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.34575642892503267,-10.531702117853168,0.0
2,0.0002,0.0004,0.3452462702243554,-35.11579189284754,0.0
3,0.0004,0.0006,0.34496229169906206,-59.7074669950732,0.0
4,0.0006,0.0008,0.3444988941648714,-84.25124390783603,0.0
5,0.0008,0.001,0.3442046042135711,-108.82164424222688,0.0
6,0.001,0.0012,0.3437590671146479,-133.32765670336252,0.0
7,0.0012,0.0014000000000000002,0.3433932285965524,-157.84683758392424,0.0
8,0.0014000000000000002,0.0016,0.34305900857869864,-182.36662252450716,0.0
9,0.0016,0.0018,0.34262453068516663,-206.8154722255377,0.0
10,0.0018,0.002,0.34228839251123633,-231.30722133882404,0.0
11,0.002,0.0022,0.341883027337049,-255.7356010606241,0.0
12,0.0022,0.0024,0.34158200783042,-280.22782156121144,0.0
13,0.0024,0.0026,0.3410471246741417,-304.50659961919087,0.0
14,0.0026,0.0028000000000000004,0.34094112474813315,-329.15851070432734,0.0
15,0.0028000000000000004,0.003,0.34023112327265637,-353.2038738988018,0.0
16,0.003,0.0032,0.34022381457240425,-377.96737114207014,0.0
17,0.0032,0.0034000000000000002,0.3395213118369103,-401.9385532213709,0.0
18,0.0034000000000000002,0.0036,0.3394286138562926,-426.6162998922782,0.0
19,0.0036,0.0038,0.33885887207797893,-450.67752255192295,0.0
20,0.0038,0.004,0.3386330844646561,-475.17888181680297,0.0
21,0.004,0.0042,0.33818248503751475,-499.34861709979396,0.0
22,0.0042,0.0044,0.33787315858461203,-523.7095374407717,0.0
23,0.0044,0.0046,0.33748761979222053,-547.9360882248785,0.0
24,0.0046,0.0048,0.33715287223541535,-572.2284719447354,0.0
25,0.0048,0.005,0.33681162076940263,-596.4945028639188,0.0
26,0.005,0.0052,0.33651413659914625,-620.8243980980994,0.0
27,0.0052,0.0054,0.3362785341972889,-645.259041624068,0.0
28,0.0054,0.005600000000000001,0.3361736703833463,-669.9431571067739,0.0
29,0.005600000000000001,0.0058,0.3362987058866566,-695.0989806645931,0.0
30,0.0058,0.006,0.3368079697269978,-721.0879188653978,0.0
31,0.006,0.0062,0.3379035042886717,-748.4107632834938,0.0
32,0.0062,0.0064,0.33981859817056265,-777.6844144775832,0.0
33,0.0064,0.0066,0.3427815553803006,-809.5657592398427,0.0
34,0.0066,0.0068000000000000005,0.3469791712062774,-844.6606519777141,0.0
35,0.0068000000000000005,0.007000000000000001,0.3525373773484094,-883.4614407286336,0.0
