Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454918,0.0,0.00022603964168992205,61.56689084981891
2,0.0002,272.80534263230857,0.004715488901878554,0.0,0.00020631429579342925,60.954061029286585
3,0.0004,272.61035185982166,0.004643418661769271,0.0,0.0002189613793726908,60.34198161769596
4,0.0006,272.4150972227013,0.004572241307592099,0.0,0.0002057656538111024,59.73041780974892
5,0.0008,272.2195200646525,0.004501944120452316,0.0,0.0002107418228568273,59.11956884864577
6,0.001,272.02365524526164,0.004432523844716381,0.0,0.00021207831357771253,58.509316598502906
7,0.0012,271.82751936965843,0.004363974364258244,0.0,0.00019943737983530674,57.8996058293087
8,0.0014000000000000002,271.63105171854863,0.004296281196964282,0.0,0.00021102177005480677,57.29064172900693
9,0.0016,271.4343238660203,0.004229443016870366,0.0,0.0001982405917650869,56.68218465827364
10,0.0018,271.23727835326997,0.004163450865828644,0.0,0.0002098848150169389,56.074425956638336
11,0.002,271.03998328049875,0.004098296594556093,0.0,0.00018467736095802495,55.46714174929056
12,0.0022,270.84231090812426,0.004033968771456297,0.0,0.00022358343271795589,54.860754383685055
13,0.0024,270.6444900347172,0.0039704731092168296,0.0,0.00016574123226474984,54.254507929752855
14,0.0026,270.44619652040024,0.003907780406488798,0.0,0.00022914067511529404,53.649473637966615
15,0.0028000000000000004,270.24781085576376,0.00384590908403355,0.0,0.00016364616880330866,53.04439797236327
16,0.003,270.0489557356689,0.0037848272104222163,0.0,0.00021746107446031428,52.44052198523396
17,0.0032,269.849961687559,0.003724547189635893,0.0,0.00017308539459499935,51.836762842221134
18,0.0034000000000000002,269.6505722244991,0.0036650478822125446,0.0,0.00020172904361584918,51.23395933185464
19,0.0036,269.45097043136485,0.0036063305372751064,0.0,0.00018070077849417752,50.631515687092836
20,0.0038,269.2510384626409,0.0035483831805452363,0.0,0.00019089189273459366,50.02981519049655
21,0.004,269.0508487983293,0.0034912008860172564,0.0,0.00018282204650006583,49.42862393509488
22,0.0042,268.85036195854747,0.0034347754559784986,0.0,0.0001847760199201503,48.82806994059077
23,0.0044,268.6496003331387,0.003379100111930105,0.0,0.0001815817904030329,48.22808189906125
24,0.0046,268.4485544734724,0.003324167701926233,0.0,0.00018097531598754133,47.62869075079503
25,0.0048,268.2472313230936,0.003269971390346436,0.0,0.00017934017803375167,47.02987493340515
26,0.005,268.0456319805617,0.0032165047928780738,0.0,0.00017856074527615188,46.431631426363886
27,0.0052,267.8437643815452,0.0031637624899978865,0.0,0.00017829606243696582,45.83393519240511
28,0.0054,267.64164293811604,0.0031117411694401333,0.0,0.00017962109834595568,45.23674004593887
29,0.005600000000000001,267.4392989197932,0.003060441642906087,0.0,0.00018374474587547763,44.639945243815596
30,0.0058,267.2367945827261,0.0030098723218730384,0.0,0.00019275742009772445,44.04334990112788
31,0.006,267.03424692792595,0.002960054324794497,0.0,0.00020926966502823283,43.44657639780491
32,0.0062,266.8318590066789,0.0029110278189002593,0.0,0.0002358518281613187,42.84896851801769
33,0.0064,266.62995326536003,0.0028628579416519638,0.0,0.00027378379587538794,42.24947943040611
34,0.0066,266.428994091561,0.002815637558542588,0.0,0.0003218039545240351,41.646585555054656
35,0.0068000000000000005,266.2295851395296,0.002769484228333775,0.0,0.00037579876021468937,41.03826641427124
36,0.007000000000000001,266.032435254433,0.002724530887758024,0.0,0.0004300591245846794,40.42206775693751
37,0.0072,265.83830272778545,0.0026809129374947413,0.0,0.00047942022270009224,39.79522183453785
38,0.0074,265.6479386318484,0.002638756172238977,0.0,0.0005207744892055054,39.15476822192052
39,0.0076,265.4620462404127,0.002598168823484991,0.0,0.0005530981565307405,38.497627618788336
40,0.0078000000000000005,265.28125935585666,0.002559238005276636,0.0,0.0005764304542353128,37.82062058599632
41,0.008,265.10613035471096,0.002522028474337472,0.0,0.0005907176624473033,37.12046176400149
42,0.0082,264.9371152100456,0.0024865809558370956,0.0,0.0005949534888738511,36.39378166845567
43,0.0084,264.7745441612356,0.002452907653309744,0.0,0.0005864636435571137,35.6372444823679
44,0.0086,264.6185673882297,0.0024209828341880658,0.0,0.000559976774700172,34.8478639110729
45,0.0088,264.46906297134535,0.0023907261514463014,0.0,0.0005062221924363951,34.02368311995937
46,0.009000000000000001,264.32549177025777,0.002361976153619171,0.0,0.0004102272179733328,33.16506019259511
47,0.0092,264.18668653411083,0.0023344525650517162,0.0,0.0002505720423094129,32.27678149974477
48,0.0094,264.05057206408276,0.0023077076507462425,0.0,-1.5609918864859188e-08,31.37088413663137
49,0.0096,263.91376972776754,0.0022810517780007893,0.0,-0.00039078331175302554,30.469500506140704
50,0.0098,263.77079387682943,0.0022534000771037284,0.0,-0.0010251550430548859,29.607095469728925
51,0.01,263.61290873117434,0.0022232145277473986,0.0,-0.0017096425563451565,28.82698757706775
52,0.0102,263.43116635799316,0.0021893436786002947,0.0,-0.0013679380937450035,28.152273580141912
53,0.0104,263.2293630904349,0.0021526228758710557,0.0,-0.00012619097995133556,27.548549180822754
54,0.0106,263.0227764658318,0.0021152765629988816,0.0,0.00021108548284821217,26.959944886939173
55,0.0108,262.8164967685332,0.002078383371204789,0.0,3.8410915822113715e-05,26.370214406602692
56,0.011000000000000001,262.60878417239326,0.0020419130629748656,0.0,0.00010071446304640296,25.78465379385583
57,0.011200000000000002,262.400269748695,0.0020058821379057468,0.0,0.00014523523883638786,25.20131695109192
58,0.0114,262.1915754619472,0.0019703765719458603,0.0,0.00012827237347116515,24.618295093419537
59,0.0116,261.9825516813337,0.0019353961444007607,0.0,0.00013244650982937654,24.03603413348625
60,0.0118,261.773256866358,0.001900935677362091,0.0,0.0001336090339269999,23.45435944420564
61,0.012,261.5637304954655,0.0018669950798798187,0.0,0.0001308436557353193,22.873151878632072
62,0.012199999999999999,261.35395858307595,0.0018335681108560637,0.0,0.0001300683778142297,22.292454194622994
63,0.0124,261.14394931087935,0.0018006489030233314,0.0,0.00012864547543939994,21.712243130665698
64,0.0126,260.9337041234697,0.0017682317756512167,0.0,0.00012723258605578614,21.132515403018235
65,0.0128,260.7232238853701,0.001736310778879471,0.0,0.00012590286811015042,20.55326958415891
66,0.013000000000000001,260.5125105411348,0.001704880086911142,0.0,0.00012452965589583028,19.97450103531194
67,0.0132,260.3015654391644,0.0016739338934986167,0.0,0.00012318009448827698,19.396206899886657
