Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454918,0.0,0.00022511667349050854,61.855836762772626
2,0.0002,272.80573493953756,0.00471563284746782,0.0,0.00019989348971157745,61.2384661644867
3,0.0004,272.6111177734833,0.004643699440152531,0.0,0.00021712833800347425,60.62192592504368
4,0.0006,272.4162394858196,0.004572652886128259,0.0,0.0001998770140807692,60.00590625032744
5,0.0008,272.2210226714919,0.004502481259287378,0.0,0.00021200995232630734,59.390670511354365
6,0.001,272.0255380254117,0.004433183481823648,0.0,0.0002031754921031059,58.775978142221405
7,0.0012,271.8297472368442,0.004364747649387392,0.0,0.0001990060503453903,58.161960109245584
8,0.0014000000000000002,271.63363474460266,0.004297164123329617,0.0,0.00020783165747921689,57.548669346700606
9,0.0016,271.4372589952365,0.004230432286292313,0.0,0.0001950721127061253,56.93590816073669
10,0.0018,271.24055890565944,0.0041645395699561084,0.0,0.00020289055337476588,56.323882564133406
11,0.002,271.0435827860659,0.004099478889026452,0.0,0.000189523868940353,55.71243207711964
12,0.0022,270.84626992084645,0.004035243991720382,0.0,0.0002111843143828941,55.10175760282811
13,0.0024,270.64874814645714,0.003971831506592173,0.0,0.00016963641571612336,54.491435566249564
14,0.0026,270.450788861458,0.003909220956619384,0.0,0.00022392195803036635,53.88222504324031
15,0.0028000000000000004,270.2527184680993,0.0038474264848900137,0.0,0.00015832458647658184,53.27304427159681
16,0.003,270.0541577863996,0.003786415583518652,0.0,0.0002200649217071689,52.665148038529736
17,0.0032,269.8554857821156,0.003726205005424156,0.0,0.00016376312996711664,52.05728644287582
18,0.0034000000000000002,269.65637219249254,0.003666768149340432,0.0,0.00020499999377020939,51.4505463172343
19,0.0036,269.45707745095103,0.003608111495215858,0.0,0.00017325265667394868,50.844073988083
20,0.0038,269.2574168459654,0.0035502193185649442,0.0,0.000191568064068201,50.23847368506248
21,0.004,269.05751310180256,0.0034930892791306925,0.0,0.00017811983468337116,49.63334594468304
22,0.0042,268.8572926725747,0.0034367118913678943,0.0,0.00018348926763815077,49.02893006182255
23,0.0044,268.6567991206556,0.00338108121541421,0.0,0.00017846735202115994,48.42508545557567
24,0.0046,268.4560111709168,0.0033261899953155524,0.0,0.00017901812973466515,47.82188117530346
25,0.0048,268.25494307986617,0.0032720318542189515,0.0,0.0001771145579397135,47.21927169174374
26,0.005,268.0535946132793,0.0032186010293244827,0.0,0.0001770478272457882,46.61725784615456
27,0.0052,267.8519795998513,0.0031658933736532606,0.0,0.00017756310585766762,46.01579503374988
28,0.0054,267.65012057699244,0.003113907973958801,0.0,0.0001805423055904232,45.41480997585903
29,0.005600000000000001,267.4480657632167,0.0030626498885435774,0.0,0.00018731930482910562,44.81414595111734
30,0.0058,267.2459057927957,0.0030121344444697987,0.0,0.00020032309057625258,44.213508416239655
31,0.006,267.04380134812146,0.002962392808111667,0.0,0.00022196689159460428,43.6123751044196
32,0.0062,266.8420135360303,0.0029134777945409498,0.0,0.0002539671957571965,43.0098950608431
33,0.0064,266.64092922796544,0.0028654676402391195,0.0,0.0002960327265080816,42.40479816014016
34,0.0066,266.4410674873212,0.002818465173132515,0.0,0.0003452456810305806,41.795354539631674
35,0.0068000000000000005,266.24305833717574,0.0027725911067190954,0.0,0.0003967002929933721,41.17940843356068
36,0.007000000000000001,266.04759745688256,0.0027279729366659193,0.0,0.00044529546582977754,40.55447680877722
37,0.0072,265.8553931976427,0.002684733184125222,0.0,0.00048745182277513385,39.91786759062052
38,0.0074,265.66712396775256,0.0026429806376835614,0.0,0.0005216540839062789,39.266766660618835
39,0.0076,265.48341375580344,0.002602805931002294,0.0,0.0005478044912727792,38.59827063115147
40,0.0078000000000000005,265.30482106922585,0.0025642802499821747,0.0,0.000566162664914629,37.909379535755235
41,0.008,265.1318305834763,0.0025274547982804744,0.0,0.0005764836697353732,37.19698704298294
42,0.0082,264.964837125723,0.0024923587813130287,0.0,0.0005774034621498086,36.4579166813981
43,0.0084,264.80411311161936,0.0024589940720674453,0.0,0.0005657866682545736,35.68906892465571
44,0.0086,264.64974961754893,0.002427324661026827,0.0,0.0005357103351899902,34.887783744345754
45,0.0088,264.50155765959715,0.002397258435083864,0.0,0.00047687186426044654,34.05259332098816
46,0.009000000000000001,264.35891244891707,0.0023686184060014996,0.0,0.00037265001972313765,33.18461534175719
47,0.0092,264.22052451083624,0.002341101327453575,0.0,0.0001990219941806225,32.2898029168588
48,0.0094,264.08412144716385,0.0023142204973766,0.0,-7.814821927194648e-05,31.38192178969319
49,0.0096,263.94591898776616,0.002287198668393543,0.0,-0.0005388418575376944,30.485824109826638
50,0.0098,263.79942727729133,0.0022587543800538868,0.0,-0.0013094022841847333,29.640602547009077
51,0.01,263.6343553700378,0.0022271857674953112,0.0,-0.0018863976606525738,28.89192779205481
52,0.0102,263.44328235596674,0.0021917387856725044,0.0,-0.0009811561909553398,28.248984368588765
53,0.0104,263.23683609688476,0.0021541265461727578,0.0,0.0002345078149464161,27.657233885012516
54,0.0106,263.0302581612384,0.002116608627744833,0.0,0.0001719707457028895,27.065846659062306
55,0.0108,262.82383855023585,0.0020796753294756785,0.0,1.62166244178295e-05,26.47373190506861
56,0.011000000000000001,262.61570501846035,0.002043132840007662,0.0,0.00013573431645348683,25.88665963251541
57,0.011200000000000002,262.40719083705477,0.0020070690005376756,0.0,0.0001443277571175073,25.300532020437192
58,0.0114,262.1985253199424,0.001971547969871769,0.0,0.00012429150162146936,24.714630552276876
59,0.0116,261.98948851141313,0.0019365485996942736,0.0,0.0001341060081931923,24.129622430327135
60,0.0118,261.78020630588856,0.0019020703714360263,0.0,0.0001321970582818232,23.545128399326227
61,0.012,261.5706834333355,0.0018681119600311156,0.0,0.00012960923534436123,22.961133349881443
62,0.012199999999999999,261.3609048634208,0.0018346658712361978,0.0,0.00012918432043165732,22.377683655881107
