Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.30317978658313255,-9.323100481529709,0.0
2,0.0002,0.0004,0.30336459663096826,-31.777930040547886,0.0
3,0.0004,0.0006,0.30324779204312163,-54.22013120935382,0.0
4,0.0006,0.0008,0.3032399971502952,-76.6962161007254,0.0
5,0.0008,0.001,0.303200672797275,-99.18050560953891,0.0
6,0.001,0.0012,0.3031694697450794,-121.68282759381403,0.0
7,0.0012,0.0014000000000000002,0.3031365839092589,-144.19984500263902,0.0
8,0.0014000000000000002,0.0016,0.3031042276301344,-166.73227355655197,0.0
9,0.0016,0.0018,0.30307193819337136,-189.27973583135355,0.0
10,0.0018,0.002,0.3030398126963148,-211.8421258068311,0.0
11,0.002,0.0022,0.30300783542226656,-234.4192762443589,0.0
12,0.0022,0.0024,0.30297601293143644,-257.0110354426969,0.0
13,0.0024,0.0026,0.30294434724343633,-279.617249989372,0.0
14,0.0026,0.0028000000000000004,0.30291284122617346,-302.23776862740647,0.0
15,0.0028000000000000004,0.003,0.30288149747653087,-324.8724413588196,0.0
16,0.003,0.0032,0.30285031856331024,-347.5211196493419,0.0
17,0.0032,0.0034000000000000002,0.30281930697218523,-370.18365636883823,0.0
18,0.0034000000000000002,0.0036,0.30278846511938085,-392.8599057977225,0.0
19,0.0036,0.0038,0.30275779534812447,-415.54972361497994,0.0
20,0.0038,0.004,0.30272729993021247,-438.2529668916784,0.0
21,0.004,0.0042,0.3026969810658864,-460.96949408219683,0.0
22,0.0042,0.0044,0.30266684088393636,-483.6991650153658,0.0
23,0.0044,0.0046,0.30263688144249395,-506.4418408863598,0.0
24,0.0046,0.0048,0.3026071047294909,-529.1973842479543,0.0
25,0.0048,0.005,0.30257751266650684,-551.9656590076238,0.0
26,0.005,0.0052,0.30254810712741975,-574.7465304534999,0.0
27,0.0052,0.0054,0.3025188900406068,-597.5398654500356,0.0
28,0.0054,0.005600000000000001,0.3024898639183311,-620.3455335377113,0.0
29,0.005600000000000001,0.0058,0.3024610343570926,-643.1634123767502,0.0
30,0.0058,0.006,0.30243242091489436,-665.9934123841018,0.0
31,0.006,0.0062,0.3024041004943732,-688.835578761837,0.0
32,0.0062,0.0064,0.30237636565046677,-711.6904777495697,0.0
33,0.0064,0.0066,0.30235025170052854,-734.5605303072989,0.0
34,0.0066,0.0068000000000000005,0.3023291325693574,-757.4541988419935,0.0
35,0.0068000000000000005,0.007000000000000001,0.302323092823106,-780.3978836758184,0.0
36,0.007000000000000001,0.0072,0.3023596912157903,-803.4663254830115,0.0
37,0.0072,0.0074,0.30250751763505673,-826.8518013751698,0.0
38,0.0074,0.0076,0.3029212059260527,-851.0021362117124,0.0
39,0.0076,0.0078000000000000005,0.30391408265070075,-876.8550568276668,0.0
40,0.0078000000000000005,0.008,0.3060504320529463,-906.1577552133806,0.0
41,0.008,0.0082,0.3102196169246992,-941.7656445709908,0.0
42,0.0082,0.0084,0.3176219439037428,-987.6920382117992,0.0
43,0.0084,0.0086,0.32959625333935816,-1048.6414121489213,0.0
44,0.0086,0.0088,0.347273888920375,-1128.9024009246352,0.0
45,0.0088,0.009000000000000001,0.37110909676690707,-1230.7008203120342,0.0
46,0.009000000000000001,0.0092,0.40035179827906264,-1352.217325337002,0.0
47,0.0092,0.0094,0.432564217208049,-1485.6441039567028,0.0
48,0.0094,0.0096,0.4634605432152847,-1616.303448994825,0.0
49,0.0096,0.0098,0.4875030422543115,-1724.455709225136,0.0
50,0.0098,0.01,0.49941576137949034,-1790.5445932015314,0.0
51,0.01,0.0102,0.4960753372098047,-1802.1125635072183,0.0
52,0.0102,0.0104,0.4777821623652516,-1758.809573422947,0.0
53,0.0104,0.0106,0.4482626411572269,-1672.9649466345588,0.0
54,0.0106,0.0108,0.41347027877061937,-1565.7128098181663,0.0
55,0.0108,0.011000000000000001,0.37966860146408876,-1460.2116207591928,0.0
56,0.011000000000000001,0.011200000000000002,0.351504499640627,-1374.4154948573919,0.0
57,0.011200000000000002,0.0114,0.3309468831395133,-1316.6726953991383,0.0
58,0.0114,0.0116,0.3175671799540843,-1286.2319783017106,0.0
59,0.0116,0.0118,0.309681345678076,-1277.2220501640113,0.0
60,0.0118,0.012,0.30542619385046593,-1282.7079716253963,0.0
61,0.012,0.012199999999999999,0.30331070113914343,-1296.9296701493283,0.0
62,0.012199999999999999,0.0124,0.30233636416287474,-1315.9136385441147,0.0
63,0.0124,0.0126,0.3019158923530332,-1337.2605438120045,0.0
64,0.0126,0.0128,0.30174056594741505,-1359.6783157365128,0.0
65,0.0128,0.013000000000000001,0.3016643351119932,-1382.541751127561,0.0
66,0.013000000000000001,0.0132,0.3016247823804611,-1405.5778802754494,0.0
67,0.0132,0.0134,0.3015977393954691,-1428.6788012202621,0.0
68,0.0134,0.013600000000000001,0.30157470554421384,-1451.8057654252525,0.0
69,0.013600000000000001,0.013800000000000002,0.30155295854702197,-1474.9460719500876,0.0
70,0.013800000000000002,0.014000000000000002,0.30153170287459347,-1498.0958810716313,0.0
71,0.014000000000000002,0.014199999999999999,0.3015107258038628,-1521.2540857699007,0.0
72,0.014199999999999999,0.0144,0.3014899749465089,-1544.420345482526,0.0
73,0.0144,0.0146,0.3014694381039216,-1567.5945159714495,0.0
74,0.0146,0.0148,0.30144911225736043,-1590.7764994024167,0.0
75,0.0148,0.015,0.30142899628528697,-1613.9662084909326,0.0
76,0.015,0.0152,0.3014090894036347,-1637.1635586793445,0.0
77,0.0152,0.0154,0.30138939086214267,-1660.3684665777143,0.0
78,0.0154,0.015600000000000001,0.3013698998904925,-1683.580849672438,0.0
79,0.015600000000000001,0.0158,0.3013506156895538,-1706.8006262672448,0.0
80,0.0158,0.016,0.3013315374311058,-1730.0277154689534,0.0
81,0.016,0.016200000000000003,0.3013126642589543,-1753.2620371811365,0.0
82,0.016200000000000003,0.0164,0.30129399528906836,-1776.5035120919479,0.0
83,0.0164,0.0166,0.30127552960999004,-1799.7520616640393,0.0
84,0.0166,0.0168,0.3012572662850592,-1823.0076081347027,0.0
85,0.0168,0.017,0.30123920435159895,-1846.2700744986973,0.0
86,0.017,0.0172,0.30122134282271573,-1869.53938450635,0.0
87,0.0172,0.0174,0.3012036806875229,-1892.8154626528715,0.0
88,0.0174,0.0176,0.301186216912054,-1916.0982341713461,0.0
89,0.0176,0.0178,0.30116895044020686,-1939.387625026398,0.0
90,0.0178,0.018000000000000002,0.30115188019597494,-1962.6835619168053,0.0
91,0.018000000000000002,0.0182,0.30113500507429053,-1985.9859722032616,0.0
92,0.0182,0.0184,0.30111832398188504,-2009.294784165435,0.0
93,0.0184,0.018600000000000002,0.30110183568765764,-2032.6099259947578,0.0
94,0.018600000000000002,0.0188,0.30108553938387816,-2055.9313295580064,0.0
95,0.0188,0.019000000000000003,0.30106943258818075,-2079.258916108236,0.0
96,0.019000000000000003,0.0192,0.301053519432092,-2102.592653351585,0.0
